Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,1.0,2.6666666666666665,1.6666666666666667,0.16666666666666666,0.3333333333333333,2.6666666666666665
100,1.0,84.66666666666667,46.333333333333336,4.633333333333334,15.333333333333334,84.66666666666667
200,1.0,170.33333333333334,72.33333333333333,7.233333333333333,29.666666666666668,170.33333333333334
2000,1.0,1776.6666666666667,231.0,23.099999999999998,223.33333333333334,1776.6666666666667
10000,1.0,8948.0,356.0,35.6,1052.0,8948.0
20000,1.0,17981.666666666668,375.0,37.5,2018.3333333333333,17981.666666666668
40000,1.0,35985.0,411.3333333333333,41.13333333333333,4015.0,35985.0
60000,1.0,53978.666666666664,417.3333333333333,41.73333333333333,6021.333333333333,53978.666666666664
80000,1.0,71956.66666666667,462.0,46.199999999999996,8043.333333333333,71956.66666666667
100000,1.0,89955.0,463.6666666666667,46.36666666666667,10045.0,89955.0
2,2.0,1.0,1.0,0.10000000000000002,1.0,1.0
3,2.0,1.6666666666666667,1.6666666666666667,0.16666666666666666,1.3333333333333333,1.6666666666666667
100,2.0,86.66666666666667,35.666666666666664,3.5666666666666664,13.333333333333334,86.66666666666667
200,2.0,175.33333333333334,62.0,6.2,24.666666666666668,175.33333333333334
2000,2.0,1792.3333333333333,220.0,22.0,207.66666666666666,1792.3333333333333
10000,2.0,8996.0,337.6666666666667,33.766666666666666,1004.0,8996.0
20000,2.0,17988.333333333332,383.3333333333333,38.33333333333333,2011.6666666666667,17988.333333333332
40000,2.0,35987.0,427.3333333333333,42.73333333333333,4013.0,35987.0
60000,2.0,53991.666666666664,515.0,51.5,6008.333333333333,53991.666666666664
80000,2.0,71963.66666666667,539.3333333333334,53.93333333333334,8036.333333333333,71963.66666666667
100000,2.0,89981.0,543.6666666666666,54.366666666666674,10019.0,89981.0
2,3.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,3.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,3.0,84.33333333333333,34.333333333333336,3.4333333333333336,15.666666666666666,84.33333333333333
200,3.0,173.66666666666666,55.666666666666664,5.566666666666666,26.333333333333332,173.66666666666666
2000,3.0,1772.6666666666667,193.66666666666666,19.366666666666664,227.33333333333334,1772.6666666666667
10000,3.0,9001.0,249.33333333333334,24.933333333333334,999.0,9001.0
20000,3.0,17996.333333333332,310.3333333333333,31.03333333333333,2003.6666666666667,17996.333333333332
40000,3.0,36032.666666666664,344.0,34.4,3967.3333333333335,36032.666666666664
60000,3.0,54015.666666666664,372.6666666666667,37.26666666666666,5984.333333333333,54015.666666666664
80000,3.0,72018.0,412.6666666666667,41.266666666666666,7982.0,72018.0
100000,3.0,90035.66666666667,416.3333333333333,41.63333333333333,9964.333333333334,90035.66666666667
2,4.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,4.0,2.0,2.0,0.20000000000000004,1.0,2.0
100,4.0,86.33333333333333,37.333333333333336,3.733333333333333,13.666666666666666,86.33333333333333
200,4.0,171.66666666666666,61.0,6.1000000000000005,28.333333333333332,171.66666666666666
2000,4.0,1776.6666666666667,262.0,26.2,223.33333333333334,1776.6666666666667
10000,4.0,8991.666666666666,400.3333333333333,40.03333333333333,1008.3333333333334,8991.666666666666
20000,4.0,17945.333333333332,465.3333333333333,46.53333333333333,2054.6666666666665,17945.333333333332
40000,4.0,35960.0,478.3333333333333,47.833333333333336,4040.0,35960.0
60000,4.0,53983.666666666664,496.0,49.599999999999994,6016.333333333333,53983.666666666664
80000,4.0,72006.0,522.0,52.199999999999996,7994.0,72006.0
100000,4.0,90008.66666666667,523.6666666666666,52.36666666666667,9991.333333333334,90008.66666666667
2,5.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,5.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,5.0,88.33333333333333,39.333333333333336,3.9333333333333336,11.666666666666666,88.33333333333333
200,5.0,176.66666666666666,69.66666666666667,6.966666666666666,23.333333333333332,176.66666666666666
2000,5.0,1784.0,209.66666666666666,20.966666666666665,216.0,1784.0
10000,5.0,8963.333333333334,299.6666666666667,29.96666666666667,1036.6666666666667,8963.333333333334
20000,5.0,17956.0,375.6666666666667,37.56666666666666,2044.0,17956.0
40000,5.0,35938.666666666664,402.0,40.2,4061.3333333333335,35938.666666666664
60000,5.0,53926.666666666664,411.6666666666667,41.166666666666664,6073.333333333333,53926.666666666664
80000,5.0,71950.66666666667,418.0,41.800000000000004,8049.333333333333,71950.66666666667
100000,5.0,89950.66666666667,427.6666666666667,42.76666666666667,10049.333333333334,89950.66666666667
2,6.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,6.0,2.6666666666666665,1.6666666666666667,0.16666666666666666,0.3333333333333333,2.6666666666666665
100,6.0,87.0,48.666666666666664,4.866666666666666,13.0,87.0
200,6.0,172.0,84.33333333333333,8.433333333333332,28.0,172.0
2000,6.0,1764.6666666666667,258.6666666666667,25.866666666666664,235.33333333333334,1764.6666666666667
10000,6.0,8948.666666666666,408.3333333333333,40.833333333333336,1051.3333333333333,8948.666666666666
20000,6.0,17938.0,452.3333333333333,45.23333333333334,2062.0,17938.0
40000,6.0,35918.333333333336,491.0,49.1,4081.6666666666665,35918.333333333336
60000,6.0,53952.333333333336,495.6666666666667,49.56666666666666,6047.666666666667,53952.333333333336
80000,6.0,71944.0,501.0,50.1,8056.0,71944.0
100000,6.0,89915.33333333333,508.0,50.800000000000004,10084.666666666666,89915.33333333333
2,7.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,7.0,2.6666666666666665,2.0,0.20000000000000004,0.3333333333333333,2.6666666666666665
100,7.0,83.0,29.666666666666668,2.9666666666666663,17.0,83.0
200,7.0,169.66666666666666,49.0,4.8999999999999995,30.333333333333332,169.66666666666666
2000,7.0,1769.6666666666667,160.0,16.0,230.33333333333334,1769.6666666666667
10000,7.0,8948.333333333334,255.66666666666666,25.566666666666666,1051.6666666666667,8948.333333333334
20000,7.0,17965.666666666668,275.0,27.5,2034.3333333333333,17965.666666666668
40000,7.0,35983.0,295.3333333333333,29.53333333333333,4017.0,35983.0
60000,7.0,53932.666666666664,310.6666666666667,31.066666666666666,6067.333333333333,53932.666666666664
80000,7.0,71939.0,314.3333333333333,31.433333333333337,8061.0,71939.0
100000,7.0,89942.66666666667,316.0,31.599999999999998,10057.333333333334,89942.66666666667
2,8.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,8.0,2.6666666666666665,2.0,0.20000000000000004,0.3333333333333333,2.6666666666666665
100,8.0,84.66666666666667,42.0,4.2,15.333333333333334,84.66666666666667
200,8.0,172.0,71.66666666666667,7.166666666666667,28.0,172.0
2000,8.0,1768.6666666666667,225.33333333333334,22.53333333333333,231.33333333333334,1768.6666666666667
10000,8.0,8967.333333333334,334.0,33.4,1032.6666666666667,8967.333333333334
20000,8.0,17979.666666666668,358.6666666666667,35.86666666666667,2020.3333333333333,17979.666666666668
40000,8.0,36004.0,392.0,39.199999999999996,3996.0,36004.0
60000,8.0,54021.666666666664,421.6666666666667,42.166666666666664,5978.333333333333,54021.666666666664
80000,8.0,72010.0,452.0,45.199999999999996,7990.0,72010.0
100000,8.0,89998.33333333333,458.6666666666667,45.86666666666667,10001.666666666666,89998.33333333333
2,9.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,9.0,2.3333333333333335,1.3333333333333333,0.13333333333333333,0.6666666666666666,2.3333333333333335
100,9.0,84.33333333333333,30.666666666666668,3.0666666666666664,15.666666666666666,84.33333333333333
200,9.0,171.0,54.0,5.400000000000001,29.0,171.0
2000,9.0,1783.0,202.33333333333334,20.233333333333334,217.0,1783.0
10000,9.0,8967.333333333334,300.3333333333333,30.03333333333333,1032.6666666666667,8967.333333333334
20000,9.0,17944.0,319.3333333333333,31.933333333333334,2056.0,17944.0
40000,9.0,35930.0,337.0,33.699999999999996,4070.0,35930.0
60000,9.0,53901.333333333336,366.6666666666667,36.666666666666664,6098.666666666667,53901.333333333336
80000,9.0,71866.66666666667,397.6666666666667,39.76666666666666,8133.333333333333,71866.66666666667
100000,9.0,89876.33333333333,420.3333333333333,42.03333333333334,10123.666666666666,89876.33333333333
2,10.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,10.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,10.0,84.66666666666667,29.666666666666668,2.966666666666667,15.333333333333334,84.66666666666667
200,10.0,173.66666666666666,51.333333333333336,5.133333333333333,26.333333333333332,173.66666666666666
2000,10.0,1773.3333333333333,241.0,24.099999999999994,226.66666666666666,1773.3333333333333
10000,10.0,8973.333333333334,339.0,33.9,1026.6666666666667,8973.333333333334
20000,10.0,17955.0,376.0,37.6,2045.0,17955.0
40000,10.0,35933.666666666664,411.0,41.1,4066.3333333333335,35933.666666666664
60000,10.0,53956.333333333336,415.3333333333333,41.53333333333333,6043.666666666667,53956.333333333336
80000,10.0,71952.66666666667,437.6666666666667,43.76666666666667,8047.333333333333,71952.66666666667
100000,10.0,89959.33333333333,440.0,44.0,10040.666666666666,89959.33333333333
2,11.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,11.0,2.0,1.3333333333333333,0.13333333333333333,1.0,2.0
100,11.0,85.66666666666667,34.333333333333336,3.4333333333333336,14.333333333333334,85.66666666666667
200,11.0,175.66666666666666,50.666666666666664,5.066666666666666,24.333333333333332,175.66666666666666
2000,11.0,1774.6666666666667,208.66666666666666,20.866666666666667,225.33333333333334,1774.6666666666667
10000,11.0,9005.0,313.0,31.3,995.0,9005.0
20000,11.0,17980.0,354.6666666666667,35.46666666666667,2020.0,17980.0
40000,11.0,35957.0,401.0,40.1,4043.0,35957.0
60000,11.0,53957.666666666664,418.6666666666667,41.86666666666667,6042.333333333333,53957.666666666664
80000,11.0,71936.33333333333,433.3333333333333,43.333333333333336,8063.666666666667,71936.33333333333
100000,11.0,89932.0,440.0,44.0,10068.0,89932.0
2,12.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,12.0,2.3333333333333335,2.0,0.20000000000000004,0.6666666666666666,2.3333333333333335
100,12.0,84.33333333333333,52.0,5.2,15.666666666666666,84.33333333333333
200,12.0,172.0,74.33333333333333,7.433333333333334,28.0,172.0
2000,12.0,1759.6666666666667,253.33333333333334,25.333333333333332,240.33333333333334,1759.6666666666667
10000,12.0,8948.666666666666,340.0,34.0,1051.3333333333333,8948.666666666666
20000,12.0,17980.333333333332,356.6666666666667,35.666666666666664,2019.6666666666667,17980.333333333332
40000,12.0,35971.666666666664,409.6666666666667,40.96666666666667,4028.3333333333335,35971.666666666664
60000,12.0,53952.0,432.6666666666667,43.26666666666667,6048.0,53952.0
80000,12.0,71935.66666666667,438.6666666666667,43.86666666666667,8064.333333333333,71935.66666666667
100000,12.0,89966.0,454.6666666666667,45.46666666666667,10034.0,89966.0
2,13.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,13.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,13.0,89.0,35.0,3.5,11.0,89.0
200,13.0,179.33333333333334,57.0,5.7,20.666666666666668,179.33333333333334
2000,13.0,1776.6666666666667,254.0,25.399999999999995,223.33333333333334,1776.6666666666667
10000,13.0,8960.666666666666,373.0,37.300000000000004,1039.3333333333333,8960.666666666666
20000,13.0,17948.0,480.6666666666667,48.06666666666666,2052.0,17948.0
40000,13.0,35917.666666666664,545.0,54.5,4082.3333333333335,35917.666666666664
60000,13.0,53912.666666666664,578.6666666666666,57.86666666666667,6087.333333333333,53912.666666666664
80000,13.0,71942.66666666667,581.3333333333334,58.133333333333326,8057.333333333333,71942.66666666667
100000,13.0,89994.66666666667,600.0,60.0,10005.333333333334,89994.66666666667
2,14.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,14.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,14.0,84.66666666666667,38.666666666666664,3.8666666666666667,15.333333333333334,84.66666666666667
200,14.0,171.0,64.0,6.400000000000001,29.0,171.0
2000,14.0,1776.6666666666667,258.3333333333333,25.833333333333332,223.33333333333334,1776.6666666666667
10000,14.0,8980.0,383.0,38.300000000000004,1020.0,8980.0
20000,14.0,17984.333333333332,418.0,41.800000000000004,2015.6666666666667,17984.333333333332
40000,14.0,35970.666666666664,480.3333333333333,48.03333333333333,4029.3333333333335,35970.666666666664
60000,14.0,54015.0,489.0,48.9,5985.0,54015.0
80000,14.0,71998.33333333333,513.0,51.300000000000004,8001.666666666667,71998.33333333333
100000,14.0,89978.33333333333,524.0,52.400000000000006,10021.666666666666,89978.33333333333
2,15.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,15.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,15.0,87.0,33.333333333333336,3.3333333333333335,13.0,87.0
200,15.0,175.0,62.666666666666664,6.266666666666667,25.0,175.0
2000,15.0,1773.6666666666667,251.66666666666666,25.166666666666668,226.33333333333334,1773.6666666666667
10000,15.0,8963.0,374.6666666666667,37.46666666666667,1037.0,8963.0
20000,15.0,17959.333333333332,407.6666666666667,40.76666666666667,2040.6666666666667,17959.333333333332
40000,15.0,35935.333333333336,422.6666666666667,42.266666666666666,4064.6666666666665,35935.333333333336
60000,15.0,53929.333333333336,449.6666666666667,44.96666666666667,6070.666666666667,53929.333333333336
80000,15.0,71909.33333333333,454.3333333333333,45.43333333333334,8090.666666666667,71909.33333333333
100000,15.0,89890.33333333333,462.0,46.199999999999996,10109.666666666666,89890.33333333333
2,16.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,16.0,2.3333333333333335,1.3333333333333333,0.13333333333333333,0.6666666666666666,2.3333333333333335
100,16.0,88.0,33.333333333333336,3.3333333333333335,12.0,88.0
200,16.0,173.0,67.33333333333333,6.733333333333333,27.0,173.0
2000,16.0,1779.6666666666667,237.66666666666666,23.766666666666666,220.33333333333334,1779.6666666666667
10000,16.0,8968.0,326.3333333333333,32.63333333333333,1032.0,8968.0
20000,16.0,17942.666666666668,414.6666666666667,41.46666666666667,2057.3333333333335,17942.666666666668
40000,16.0,35938.666666666664,448.6666666666667,44.86666666666667,4061.3333333333335,35938.666666666664
60000,16.0,53944.333333333336,458.0,45.800000000000004,6055.666666666667,53944.333333333336
80000,16.0,71910.0,513.6666666666666,51.36666666666667,8090.0,71910.0
100000,16.0,89897.66666666667,517.3333333333334,51.73333333333333,10102.333333333334,89897.66666666667
2,17.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,17.0,3.0,2.0,0.20000000000000004,0.0,3.0
100,17.0,88.0,34.0,3.4,12.0,88.0
200,17.0,176.0,59.666666666666664,5.966666666666666,24.0,176.0
2000,17.0,1770.6666666666667,290.3333333333333,29.033333333333335,229.33333333333334,1770.6666666666667
10000,17.0,8923.333333333334,514.0,51.4,1076.6666666666667,8923.333333333334
20000,17.0,17913.0,602.3333333333334,60.23333333333333,2087.0,17913.0
40000,17.0,35896.0,646.0,64.60000000000001,4104.0,35896.0
60000,17.0,53906.333333333336,661.3333333333334,66.13333333333333,6093.666666666667,53906.333333333336
80000,17.0,71918.33333333333,677.6666666666666,67.76666666666667,8081.666666666667,71918.33333333333
100000,17.0,89950.0,687.6666666666666,68.76666666666667,10050.0,89950.0
2,18.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,18.0,2.3333333333333335,1.6666666666666667,0.16666666666666666,0.6666666666666666,2.3333333333333335
100,18.0,89.0,33.666666666666664,3.366666666666667,11.0,89.0
200,18.0,176.66666666666666,52.0,5.2,23.333333333333332,176.66666666666666
