Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,83.0,64,3.07,17,83
200,1,174.0,131,6.07,26,174
2000,1,1769.0,1189,47.65,231,1769
10000,1,8877.0,5572,115.35,1123,8877
20000,1,17843.0,9342,158.62,2157,17843
40000,1,35810.0,17409,227.45,4190,35810
60000,1,53768.0,26342,298.53,6232,53768
80000,1,71739.0,30830,336.93,8261,71739
10000,1,8877.0,5572,115.35,1123,8877
2,2,0.0,2,0.1,2,0
3,2,0.0,2,0.1,3,0
100,2,88.0,65,3.17,12,88
200,2,179.0,127,6.05,21,179
2000,2,1760.0,1226,48.03,240,1760
10000,2,8837.0,5342,131.4,1163,8837
20000,2,17739.0,10068,184.1,2261,17739
40000,2,35734.0,18681,263.36,4266,35734
60000,2,53649.0,27160,340.71,6351,53649
80000,2,71552.0,33658,386.98,8448,71552
10000,2,8837.0,5342,131.4,1163,8837
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,65,3.17,15,85
200,3,180.0,132,6.45,20,180
2000,3,1755.0,1086,40.2,245,1755
10000,3,8913.0,4456,104.07,1087,8913
20000,3,17830.0,9155,154.07,2170,17830
40000,3,35750.0,16762,227.16,4250,35750
60000,3,53705.0,23053,270.97,6295,53705
80000,3,71666.0,32267,337.65,8334,71666
10000,3,8913.0,4456,104.07,1087,8913
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,90.0,64,3.36,10,90
200,4,178.0,130,6.35,22,178
2000,4,1766.0,1160,39.24,234,1766
10000,4,8934.0,5156,111.09,1066,8934
20000,4,17899.0,9767,169.96,2101,17899
40000,4,35786.0,18966,250.91,4214,35786
60000,4,53661.0,29090,318.73,6339,53661
80000,4,71636.0,37092,370.99,8364,71636
10000,4,8934.0,5156,111.09,1066,8934
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,90.0,65,2.98,10,90
200,5,175.0,136,6.38,25,175
2000,5,1739.0,1278,41.16,261,1739
10000,5,8878.0,5664,114.77,1122,8878
20000,5,17846.0,10092,156.76,2154,17846
40000,5,35808.0,17142,224.79,4192,35808
60000,5,53746.0,24481,285.04,6254,53746
80000,5,71678.0,30790,325.9,8322,71678
10000,5,8878.0,5664,114.77,1122,8878
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,88.0,65,3.36,12,88
200,6,175.0,124,6.03,25,175
2000,6,1767.0,1205,39.85,233,1767
10000,6,8905.0,5361,114.77,1095,8905
20000,6,17805.0,10987,187.46,2195,17805
40000,6,35728.0,20208,264.82,4272,35728
60000,6,53684.0,28676,329.2,6316,53684
80000,6,71619.0,40543,397.65,8381,71619
10000,6,8905.0,5361,114.77,1095,8905
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,86.0,64,2.98,14,86
200,7,172.0,129,5.77,28,172
2000,7,1744.0,1182,43.63,256,1744
10000,7,8853.0,4996,115.23,1147,8853
20000,7,17767.0,9982,178.92,2233,17767
40000,7,35730.0,17777,257.03,4270,35730
60000,7,53687.0,25776,308.81,6313,53687
80000,7,71562.0,33153,360.51,8438,71562
10000,7,8853.0,4996,115.23,1147,8853
2,8,1.0,2,0.1,1,1
3,8,1.0,2,0.1,2,1
100,8,84.0,65,3.36,16,84
200,8,174.0,125,6.04,26,174
2000,8,1763.0,1100,41.89,237,1763
10000,8,8901.0,4791,116.2,1099,8901
20000,8,17870.0,8833,171.75,2130,17870
40000,8,35755.0,19073,254.39,4245,35755
60000,8,53773.0,25965,302.82,6227,53773
80000,8,71674.0,36024,364.89,8326,71674
10000,8,8901.0,4791,116.2,1099,8901
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,80.0,63,3.16,20,80
200,9,165.0,122,5.93,35,165
2000,9,1743.0,1113,34.64,257,1743
10000,9,8862.0,5257,109.12,1138,8862
20000,9,17882.0,9915,148.47,2118,17882
40000,9,35754.0,18038,245.04,4246,35754
60000,9,53666.0,26271,318.6,6334,53666
80000,9,71642.0,32829,361.17,8358,71642
10000,9,8862.0,5257,109.12,1138,8862
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,88.0,63,2.97,12,88
200,10,172.0,130,5.68,28,172
2000,10,1760.0,1175,44.07,240,1760
10000,10,8873.0,5327,126.67,1127,8873
20000,10,17831.0,9853,180.93,2169,17831
40000,10,35788.0,18248,244.28,4212,35788
60000,10,53771.0,25560,297.75,6229,53771
80000,10,71781.0,32955,339.57,8219,71781
10000,10,8873.0,5327,126.67,1127,8873
2,11,1.0,2,0.1,1,1
3,11,2.0,2,0.1,1,2
100,11,88.0,63,3.26,12,88
200,11,173.0,119,5.63,27,173
2000,11,1783.0,1082,38.38,217,1783
10000,11,8843.0,5478,139.77,1157,8843
20000,11,17781.0,10833,217.09,2219,17781
40000,11,35660.0,20308,320.7,4340,35660
60000,11,53543.0,29771,395.19,6457,53543
80000,11,71534.0,39294,456.1,8466,71534
10000,11,8843.0,5478,139.77,1157,8843
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,86.0,69,3.48,14,86
200,12,177.0,134,6.27,23,177
2000,12,1759.0,1146,38.41,241,1759
10000,12,8846.0,5257,99.62,1154,8846
20000,12,17837.0,9598,144.6,2163,17837
40000,12,35753.0,19305,225.34,4247,35753
60000,12,53690.0,28082,296.11,6310,53690
80000,12,71649.0,33739,339.79,8351,71649
