Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,83.0,70,1.7,17,83
200,1,167.0,140,2.95,33,167
2000,1,1706.0,1231,27.5,294,1706
10000,1,8428.0,5931,90.9,1572,8428
20000,1,16835.0,11490,141.25,3165,16835
40000,1,33748.0,23078,199.8,6252,33748
60000,1,50704.0,31858,228.75,9296,50704
80000,1,67720.0,42325,240.6,12280,67720
10000,1,8428.0,5931,90.9,1572,8428
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,82.0,67,1.55,18,82
200,2,163.0,134,2.95,37,163
2000,2,1664.0,1420,24.2,336,1664
10000,2,8388.0,6486,89.35,1612,8388
20000,2,16841.0,11514,121.45,3159,16841
40000,2,33793.0,22642,177.75,6207,33793
60000,2,50701.0,30884,238.15,9299,50701
80000,2,67583.0,40536,269.6,12417,67583
10000,2,8388.0,6486,89.35,1612,8388
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,78.0,66,1.6,22,78
200,3,158.0,135,3.05,42,158
2000,3,1680.0,1316,22.1,320,1680
10000,3,8373.0,6464,75.3,1627,8373
20000,3,16794.0,12654,112.9,3206,16794
40000,3,33706.0,23545,162.65,6294,33706
60000,3,50669.0,37158,187.2,9331,50669
80000,3,67618.0,46805,199.0,12382,67618
10000,3,8373.0,6464,75.3,1627,8373
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,86.0,64,1.45,14,86
200,4,172.0,132,2.9,28,172
2000,4,1691.0,1304,21.1,309,1691
10000,4,8424.0,5325,83.45,1576,8424
20000,4,16892.0,10344,135.65,3108,16892
40000,4,33821.0,21122,197.25,6179,33821
60000,4,50942.0,30311,221.95,9058,50942
80000,4,67890.0,39563,262.35,12110,67890
10000,4,8424.0,5325,83.45,1576,8424
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,83.0,64,1.5,17,83
200,5,159.0,124,3.0,41,159
2000,5,1672.0,1102,22.2,328,1672
10000,5,8413.0,5769,89.25,1587,8413
20000,5,16879.0,10234,134.5,3121,16879
40000,5,33839.0,21063,197.65,6161,33839
60000,5,50832.0,31530,237.0,9168,50832
80000,5,67789.0,44535,264.95,12211,67789
10000,5,8413.0,5769,89.25,1587,8413
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,82.0,66,1.65,18,82
200,6,172.0,129,3.05,28,172
2000,6,1718.0,1196,24.2,282,1718
10000,6,8452.0,5006,82.3,1548,8452
20000,6,16890.0,10293,113.75,3110,16890
40000,6,33860.0,19443,168.05,6140,33860
60000,6,50777.0,30104,201.0,9223,50777
80000,6,67808.0,39956,218.75,12192,67808
10000,6,8452.0,5006,82.3,1548,8452
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.05,1,2
