Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,92.0,66,0.66,8,92
200,1,185.0,131,1.31,15,185
2000,1,1794.0,1314,13.14,206,1794
10000,1,8936.0,5752,57.52,1064,8936
20000,1,17896.0,11546,115.46,2104,17896
40000,1,35708.0,22867,228.67,4292,35708
60000,1,53567.0,31217,312.17,6433,53567
80000,1,71414.0,42113,421.13,8586,71414
10000,1,8936.0,5752,57.52,1064,8936
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,85.0,63,0.63,15,85
200,2,175.0,126,1.26,25,175
2000,2,1789.0,1203,12.03,211,1789
10000,2,8939.0,6094,60.94,1061,8939
20000,2,17914.0,11117,111.17,2086,17914
40000,2,35786.0,21915,219.15,4214,35786
60000,2,53699.0,30363,303.63,6301,53699
80000,2,71569.0,42016,420.16,8431,71569
10000,2,8939.0,6094,60.94,1061,8939
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,94.0,68,0.68,6,94
200,3,185.0,136,1.36,15,185
2000,3,1802.0,1280,12.8,198,1802
10000,3,8940.0,6248,62.48,1060,8940
20000,3,17877.0,11318,113.18,2123,17877
40000,3,35885.0,20111,201.11,4115,35885
60000,3,53753.0,27667,276.67,6247,53753
80000,3,71719.0,34739,347.39,8281,71719
10000,3,8940.0,6248,62.48,1060,8940
2,4,1.0,1,0.01,1,1
3,4,1.0,2,0.02,2,1
100,4,86.0,66,0.66,14,86
200,4,178.0,134,1.34,22,178
2000,4,1787.0,1128,11.28,213,1787
10000,4,8962.0,5848,58.48,1038,8962
20000,4,17877.0,12050,120.5,2123,17877
40000,4,35710.0,23536,235.36,4290,35710
60000,4,53656.0,31800,318.0,6344,53656
80000,4,71687.0,39498,394.98,8313,71687
10000,4,8962.0,5848,58.48,1038,8962
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,91.0,68,0.68,9,91
200,5,183.0,134,1.34,17,183
2000,5,1770.0,1394,13.94,230,1770
10000,5,8930.0,5984,59.84,1070,8930
20000,5,17901.0,11708,117.08,2099,17901
40000,5,35804.0,23382,233.82,4196,35804
60000,5,53779.0,33377,333.77,6221,53779
80000,5,71646.0,43113,431.13,8354,71646
10000,5,8930.0,5984,59.84,1070,8930
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,92.0,71,0.71,8,92
200,6,184.0,141,1.41,16,184
2000,6,1776.0,1318,13.18,224,1776
10000,6,8925.0,6115,61.15,1075,8925
20000,6,17876.0,12177,121.77,2124,17876
40000,6,35816.0,20182,201.82,4184,35816
60000,6,53758.0,30786,307.86,6242,53758
80000,6,71594.0,39160,391.6,8406,71594
10000,6,8925.0,6115,61.15,1075,8925
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,93.0,68,0.68,7,93
200,7,183.0,134,1.34,17,183
2000,7,1812.0,1268,12.68,188,1812
10000,7,8947.0,6067,60.67,1053,8947
20000,7,17898.0,11896,118.96,2102,17898
40000,7,35759.0,23158,231.58,4241,35759
60000,7,53615.0,35151,351.51,6385,53615
80000,7,71562.0,43973,439.73,8438,71562
10000,7,8947.0,6067,60.67,1053,8947
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.02,1,2
100,8,90.0,65,0.65,10,90
200,8,179.0,128,1.28,21,179
2000,8,1802.0,1198,11.98,198,1802
10000,8,8957.0,5960,59.6,1043,8957
20000,8,17969.0,11796,117.96,2031,17969
40000,8,35900.0,22330,223.3,4100,35900
60000,8,53770.0,32055,320.55,6230,53770
80000,8,71637.0,40296,402.96,8363,71637
10000,8,8957.0,5960,59.6,1043,8957
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,93.0,68,0.68,7,93
200,9,184.0,132,1.32,16,184
2000,9,1801.0,1201,12.01,199,1801
10000,9,8945.0,6193,61.93,1055,8945
20000,9,17838.0,11849,118.49,2162,17838
40000,9,35768.0,21921,219.21,4232,35768
60000,9,53686.0,34330,343.3,6314,53686
80000,9,71641.0,42698,426.98,8359,71641
10000,9,8945.0,6193,61.93,1055,8945
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,93.0,65,0.65,7,93
200,10,177.0,136,1.36,23,177
2000,10,1782.0,1267,12.67,218,1782
10000,10,8947.0,6188,61.88,1053,8947
20000,10,17918.0,11988,119.88,2082,17918
40000,10,35834.0,23810,238.1,4166,35834
60000,10,53699.0,33418,334.18,6301,53699
80000,10,71586.0,41341,413.41,8414,71586
10000,10,8947.0,6188,61.88,1053,8947
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,96.0,68,0.68,4,96
200,11,184.0,127,1.27,16,184
2000,11,1796.0,1414,14.14,204,1796
10000,11,8944.0,6236,62.36,1056,8944
20000,11,17884.0,11641,116.41,2116,17884
40000,11,35780.0,22473,224.73,4220,35780
60000,11,53630.0,33481,334.81,6370,53630
80000,11,71434.0,43870,438.7,8566,71434
10000,11,8944.0,6236,62.36,1056,8944
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
