Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,87.0,67,0.16,13,87
200,1,176.0,133,0.34,24,176
2000,1,1774.0,1312,3.08,226,1774
10000,1,8878.0,6661,17.29,1122,8878
20000,1,17851.0,13356,31.44,2149,17851
40000,1,35759.0,27131,62.49,4241,35759
60000,1,53605.0,40595,87.63,6395,53605
80000,1,71475.0,54446,117.65,8525,71475
10000,1,8878.0,6661,17.29,1122,8878
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,65,0.16,10,90
200,2,181.0,130,0.34,19,181
2000,2,1769.0,1260,3.16,231,1769
10000,2,8896.0,6112,15.37,1104,8896
20000,2,17798.0,11985,25.91,2202,17798
40000,2,35642.0,24308,51.28,4358,35642
60000,2,53560.0,36353,70.68,6440,53560
80000,2,71491.0,47795,94.15,8509,71491
10000,2,8896.0,6112,15.37,1104,8896
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,85.0,72,0.2,15,85
200,3,175.0,151,0.39,25,175
2000,3,1794.0,1381,3.26,206,1794
10000,3,8938.0,6926,16.32,1062,8938
20000,3,17912.0,13659,29.11,2088,17912
40000,3,35727.0,27352,59.08,4273,35727
60000,3,53607.0,42373,86.76,6393,53607
80000,3,71484.0,54026,107.86,8516,71484
10000,3,8938.0,6926,16.32,1062,8938
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,65,0.18,9,91
200,4,181.0,127,0.34,19,181
2000,4,1790.0,1204,2.86,210,1790
10000,4,8921.0,5781,12.66,1079,8921
20000,4,17859.0,11596,22.98,2141,17859
40000,4,35769.0,23325,43.1,4231,35769
60000,4,53646.0,35637,68.49,6354,53646
80000,4,71520.0,46722,94.13,8480,71520
10000,4,8921.0,5781,12.66,1079,8921
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,69,0.18,8,92
200,5,182.0,136,0.34,18,182
2000,5,1783.0,1258,3.19,217,1783
10000,5,8912.0,6147,14.37,1088,8912
20000,5,17889.0,12882,29.64,2111,17889
40000,5,35740.0,25318,63.28,4260,35740
60000,5,53539.0,37354,88.32,6461,53539
80000,5,71397.0,50136,119.39,8603,71397
10000,5,8912.0,6147,14.37,1088,8912
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,85.0,66,0.18,15,85
200,6,177.0,142,0.37,23,177
2000,6,1787.0,1289,2.77,213,1787
10000,6,8901.0,6604,16.77,1099,8901
20000,6,17853.0,12160,31.1,2147,17853
40000,6,35671.0,24495,59.33,4329,35671
60000,6,53528.0,34977,80.48,6472,53528
80000,6,71438.0,47056,95.38,8562,71438
10000,6,8901.0,6604,16.77,1099,8901
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.01,1,2
100,7,88.0,66,0.18,12,88
200,7,178.0,132,0.34,22,178
2000,7,1776.0,1243,2.98,224,1776
10000,7,8875.0,6119,14.13,1125,8875
20000,7,17794.0,13068,26.51,2206,17794
40000,7,35659.0,24673,47.02,4341,35659
60000,7,53564.0,39852,80.39,6436,53564
80000,7,71413.0,53950,99.38,8587,71413
10000,7,8875.0,6119,14.13,1125,8875
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,90.0,67,0.16,10,90
200,8,186.0,134,0.33,14,186
2000,8,1796.0,1333,3.18,204,1796
10000,8,8954.0,6534,14.31,1046,8954
20000,8,17889.0,12963,28.83,2111,17889
40000,8,35707.0,25603,62.95,4293,35707
60000,8,53554.0,37923,94.88,6446,53554
80000,8,71401.0,51434,121.48,8599,71401
10000,8,8954.0,6534,14.31,1046,8954
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,85.0,70,0.18,15,85
200,9,176.0,140,0.35,24,176
2000,9,1760.0,1424,3.43,240,1760
10000,9,8942.0,6129,14.55,1058,8942
20000,9,17924.0,12874,24.85,2076,17924
40000,9,35801.0,25525,51.0,4199,35801
60000,9,53707.0,39331,71.14,6293,53707
80000,9,71597.0,49539,89.18,8403,71597
10000,9,8942.0,6129,14.55,1058,8942
