Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,87.0,60,5.7,13,87
200,1,165.0,115,10.93,35,165
2000,1,1726.0,855,81.22,274,1726
10000,1,8761.0,2202,209.19,1239,8761
20000,1,17675.0,2925,277.88,2325,17675
40000,1,35592.0,3630,344.85,4408,35592
60000,1,53443.0,4195,398.53,6557,53443
80000,1,71208.0,4550,432.25,8792,71208
10000,1,8761.0,2202,209.19,1239,8761
2,2,2.0,2,0.19,0,2
3,2,3.0,2,0.19,0,3
100,2,89.0,62,5.89,11,89
200,2,179.0,122,11.59,21,179
2000,2,1706.0,1044,99.18,294,1706
10000,2,8774.0,2713,257.73,1226,8774
20000,2,17654.0,3585,340.58,2346,17654
40000,2,35470.0,4705,446.98,4530,35470
60000,2,53392.0,5153,489.54,6608,53392
80000,2,71292.0,5434,516.23,8708,71292
10000,2,8774.0,2713,257.73,1226,8774
2,3,1.0,2,0.19,1,1
3,3,2.0,2,0.19,1,2
100,3,84.0,65,6.17,16,84
200,3,163.0,129,12.26,37,163
2000,3,1691.0,959,91.1,309,1691
10000,3,8730.0,2283,216.88,1270,8730
20000,3,17584.0,2959,281.11,2416,17584
40000,3,35418.0,3659,347.61,4582,35418
60000,3,53323.0,4043,384.09,6677,53323
80000,3,71154.0,4332,411.54,8846,71154
10000,3,8730.0,2283,216.88,1270,8730
2,4,2.0,2,0.19,0,2
3,4,3.0,2,0.19,0,3
100,4,83.0,64,6.08,17,83
200,4,171.0,121,11.5,29,171
2000,4,1728.0,844,80.18,272,1728
10000,4,8755.0,2220,210.9,1245,8755
20000,4,17638.0,3112,295.64,2362,17638
40000,4,35424.0,3972,377.34,4576,35424
60000,4,53220.0,4345,412.78,6780,53220
80000,4,71001.0,4633,440.14,8999,71001
10000,4,8755.0,2220,210.9,1245,8755
2,5,2.0,2,0.19,0,2
3,5,2.0,2,0.19,1,2
100,5,88.0,67,6.36,12,88
200,5,175.0,129,12.26,25,175
2000,5,1686.0,947,89.96,314,1686
10000,5,8745.0,2287,217.26,1255,8745
20000,5,17686.0,2716,258.02,2314,17686
40000,5,35496.0,3517,334.12,4504,35496
60000,5,53368.0,3900,370.5,6632,53368
80000,5,71171.0,4172,396.34,8829,71171
10000,5,8745.0,2287,217.26,1255,8745
2,6,1.0,2,0.19,1,1
3,6,2.0,2,0.19,1,2
100,6,77.0,63,5.98,23,77
200,6,159.0,119,11.31,41,159
2000,6,1682.0,855,81.22,318,1682
10000,6,8675.0,2257,214.41,1325,8675
20000,6,17518.0,3150,299.25,2482,17518
40000,6,35325.0,3914,371.83,4675,35325
60000,6,53148.0,4296,408.12,6852,53148
80000,6,70950.0,4530,430.35,9050,70950
10000,6,8675.0,2257,214.41,1325,8675
2,7,2.0,2,0.19,0,2
3,7,3.0,2,0.19,0,3
100,7,82.0,66,6.27,18,82
200,7,172.0,133,12.64,28,172
2000,7,1706.0,940,89.3,294,1706
10000,7,8779.0,2181,207.19,1221,8779
20000,7,17711.0,2749,261.15,2289,17711
40000,7,35540.0,3474,330.03,4460,35540
60000,7,53414.0,3870,367.65,6586,53414
80000,7,71252.0,4374,415.53,8748,71252
10000,7,8779.0,2181,207.19,1221,8779
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,88.0,63,5.98,12,88
200,8,177.0,129,12.26,23,177
2000,8,1706.0,969,92.05,294,1706
10000,8,8677.0,2417,229.61,1323,8677
20000,8,17586.0,3329,316.26,2414,17586
40000,8,35411.0,4417,419.62,4589,35411
60000,8,53308.0,4896,465.12,6692,53308
80000,8,71174.0,5144,488.68,8826,71174
10000,8,8677.0,2417,229.61,1323,8677
2,9,1.0,2,0.19,1,1
3,9,2.0,2,0.19,1,2
100,9,78.0,58,5.51,22,78
200,9,161.0,107,10.16,39,161
2000,9,1692.0,791,75.14,308,1692
10000,9,8752.0,2029,192.75,1248,8752
20000,9,17709.0,2569,244.05,2291,17709
40000,9,35513.0,3322,315.59,4487,35513
60000,9,53382.0,3683,349.89,6618,53382
80000,9,71247.0,4124,391.78,8753,71247
10000,9,8752.0,2029,192.75,1248,8752
2,10,2.0,2,0.19,0,2
3,10,3.0,2,0.19,0,3
100,10,89.0,66,6.27,11,89
200,10,174.0,122,11.59,26,174
2000,10,1695.0,961,91.29,305,1695
10000,10,8675.0,2819,267.81,1325,8675
20000,10,17561.0,3879,368.51,2439,17561
40000,10,35304.0,5168,490.96,4696,35304
60000,10,53183.0,5582,530.29,6817,53183
80000,10,71081.0,5866,557.27,8919,71081
10000,10,8675.0,2819,267.81,1325,8675
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,81.0,58,5.51,19,81
200,11,167.0,111,10.55,33,167
2000,11,1712.0,831,78.94,288,1712
10000,11,8717.0,2299,218.4,1283,8717
20000,11,17567.0,3024,287.28,2433,17567
40000,11,35371.0,4157,394.92,4629,35371
60000,11,53168.0,4965,471.68,6832,53168
80000,11,71073.0,5292,502.74,8927,71073
10000,11,8717.0,2299,218.4,1283,8717
2,12,2.0,2,0.19,0,2
3,12,3.0,2,0.19,0,3
100,12,86.0,60,5.7,14,86
200,12,172.0,119,11.31,28,172
2000,12,1699.0,851,80.84,301,1699
10000,12,8725.0,2304,218.88,1275,8725
20000,12,17608.0,2818,267.71,2392,17608
40000,12,35441.0,3682,349.79,4559,35441
60000,12,53251.0,4110,390.45,6749,53251
80000,12,71203.0,4251,403.85,8797,71203
10000,12,8725.0,2304,218.88,1275,8725
2,13,1.0,2,0.19,1,1
3,13,2.0,2,0.19,1,2
100,13,88.0,64,6.08,12,88
200,13,169.0,123,11.69,31,169
2000,13,1700.0,940,89.3,300,1700
10000,13,8704.0,2338,222.11,1296,8704
20000,13,17594.0,3110,295.45,2406,17594
40000,13,35422.0,3972,377.34,4578,35422
60000,13,53208.0,4354,413.63,6792,53208
80000,13,71064.0,4624,439.28,8936,71064
10000,13,8704.0,2338,222.11,1296,8704
2,14,1.0,2,0.19,1,1
3,14,2.0,2,0.19,1,2
100,14,81.0,64,6.08,19,81
200,14,164.0,123,11.69,36,164
2000,14,1679.0,1050,99.75,321,1679
10000,14,8706.0,2472,234.84,1294,8706
20000,14,17549.0,3107,295.17,2451,17549
40000,14,35470.0,3617,343.62,4530,35470
60000,14,53314.0,4107,390.17,6686,53314
80000,14,71160.0,4271,405.75,8840,71160
10000,14,8706.0,2472,234.84,1294,8706
2,15,2.0,2,0.19,0,2
3,15,3.0,2,0.19,0,3
100,15,85.0,64,6.08,15,85
200,15,172.0,126,11.97,28,172
2000,15,1692.0,889,84.45,308,1692
10000,15,8767.0,2248,213.56,1233,8767
20000,15,17605.0,2836,269.42,2395,17605
40000,15,35403.0,3822,363.09,4597,35403
60000,15,53299.0,4140,393.3,6701,53299
80000,15,71213.0,4580,435.1,8787,71213
10000,15,8767.0,2248,213.56,1233,8767
2,16,2.0,2,0.19,0,2
3,16,3.0,2,0.19,0,3
100,16,82.0,66,6.27,18,82
200,16,167.0,126,11.97,33,167
2000,16,1712.0,996,94.62,288,1712
10000,16,8692.0,2443,232.08,1308,8692
20000,16,17560.0,3346,317.87,2440,17560
40000,16,35428.0,4285,407.08,4572,35428
60000,16,53220.0,4737,450.02,6780,53220
80000,16,71111.0,5042,478.99,8889,71111
10000,16,8692.0,2443,232.08,1308,8692
2,17,1.0,2,0.19,1,1
3,17,2.0,2,0.19,1,2
100,17,83.0,62,5.89,17,83
200,17,166.0,115,10.93,34,166
2000,17,1698.0,791,75.14,302,1698
10000,17,8700.0,2183,207.38,1300,8700
20000,17,17561.0,3023,287.19,2439,17561
40000,17,35409.0,3893,369.84,4591,35409
60000,17,53207.0,4356,413.82,6793,53207
80000,17,71170.0,4499,427.41,8830,71170
10000,17,8700.0,2183,207.38,1300,8700
2,18,2.0,2,0.19,0,2
