Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.06,1,1
3,1,2.0,2,0.06,1,2
100,1,87.0,64,1.84,13,87
200,1,172.0,129,3.85,28,172
2000,1,1767.0,1148,29.04,233,1767
10000,1,8884.0,4974,102.9,1116,8884
20000,1,17790.0,9457,171.09,2210,17790
40000,1,35726.0,17228,304.84,4274,35726
60000,1,53550.0,26080,433.08,6450,53550
80000,1,71493.0,30588,492.56,8507,71493
10000,1,8884.0,4974,102.9,1116,8884
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,93.0,65,2.01,7,93
200,2,178.0,123,3.67,22,178
2000,2,1763.0,1352,36.04,237,1763
10000,2,8914.0,5324,119.52,1086,8914
20000,2,17766.0,9970,224.3,2234,17766
40000,2,35693.0,18282,357.94,4307,35693
60000,2,53621.0,24961,454.41,6379,53621
80000,2,71571.0,33456,559.16,8429,71571
10000,2,8914.0,5324,119.52,1086,8914
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,82.0,68,2.24,18,82
200,3,175.0,136,4.2,25,175
2000,3,1780.0,1195,30.71,220,1780
10000,3,8911.0,5095,124.99,1089,8911
20000,3,17793.0,8714,197.82,2207,17793
40000,3,35610.0,15685,306.17,4390,35610
60000,3,53519.0,22538,393.38,6481,53519
80000,3,71429.0,28333,488.69,8571,71429
10000,3,8911.0,5095,124.99,1089,8911
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,86.0,63,1.91,14,86
200,4,176.0,130,3.98,24,176
2000,4,1769.0,1307,36.55,231,1769
10000,4,8864.0,5259,131.55,1136,8864
20000,4,17802.0,8611,202.19,2198,17802
40000,4,35653.0,14617,307.89,4347,35653
60000,4,53595.0,21991,425.55,6405,53595
80000,4,71559.0,26146,481.86,8441,71559
10000,4,8864.0,5259,131.55,1136,8864
2,5,2.0,2,0.06,0,2
3,5,3.0,2,0.06,0,3
100,5,85.0,61,1.73,15,85
200,5,171.0,118,3.38,29,171
2000,5,1750.0,1267,33.47,250,1750
10000,5,8877.0,6025,123.81,1123,8877
20000,5,17808.0,10578,193.34,2192,17808
40000,5,35692.0,19076,318.76,4308,35692
60000,5,53585.0,26635,415.91,6415,53585
80000,5,71515.0,32117,486.65,8485,71515
10000,5,8877.0,6025,123.81,1123,8877
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,89.0,66,1.98,11,89
200,6,178.0,132,3.76,22,178
2000,6,1775.0,1201,32.09,225,1775
10000,6,8956.0,5578,118.78,1044,8956
20000,6,17846.0,10496,198.16,2154,17846
40000,6,35645.0,18167,330.83,4355,35645
60000,6,53554.0,24467,427.55,6446,53554
80000,6,71507.0,32919,543.71,8493,71507
10000,6,8956.0,5578,118.78,1044,8956
2,7,2.0,2,0.06,0,2
3,7,3.0,2,0.06,0,3
100,7,87.0,66,1.86,13,87
200,7,181.0,132,3.68,19,181
2000,7,1805.0,1203,33.39,195,1805
10000,7,8946.0,5267,119.03,1054,8946
20000,7,17847.0,9374,197.46,2153,17847
40000,7,35727.0,17214,340.26,4273,35727
60000,7,53610.0,23783,438.27,6390,53610
80000,7,71540.0,27580,500.6,8460,71540
10000,7,8946.0,5267,119.03,1054,8946
2,8,2.0,2,0.06,0,2
3,8,2.0,2,0.06,1,2
100,8,90.0,68,1.96,10,90
200,8,183.0,137,4.01,17,183
2000,8,1791.0,1244,32.2,209,1791
10000,8,8906.0,5373,130.81,1094,8906
20000,8,17798.0,9671,218.11,2202,17798
40000,8,35642.0,18410,354.7,4358,35642
60000,8,53611.0,23886,430.26,6389,53611
80000,8,71528.0,31420,522.32,8472,71528
10000,8,8906.0,5373,130.81,1094,8906
2,9,2.0,2,0.06,0,2
3,9,3.0,2,0.06,0,3
100,9,90.0,66,2.02,10,90
200,9,176.0,124,3.6,24,176
2000,9,1776.0,1163,29.51,224,1776
10000,9,8863.0,5057,117.33,1137,8863
20000,9,17765.0,9953,198.65,2235,17765
40000,9,35618.0,17490,333.34,4382,35618
60000,9,53509.0,24385,422.05,6491,53509
80000,9,71519.0,29500,484.44,8481,71519
10000,9,8863.0,5057,117.33,1137,8863
2,10,1.0,2,0.06,1,1
3,10,2.0,2,0.06,1,2
100,10,91.0,69,2.17,9,91
200,10,178.0,136,4.08,22,178
2000,10,1768.0,1163,31.75,232,1768
10000,10,8830.0,5073,116.41,1170,8830
20000,10,17735.0,9198,191.46,2265,17735
40000,10,35565.0,16343,324.55,4435,35565
60000,10,53431.0,22402,429.38,6569,53431
80000,10,71290.0,26805,497.33,8710,71290
10000,10,8830.0,5073,116.41,1170,8830
2,11,2.0,2,0.06,0,2
3,11,3.0,2,0.06,0,3
100,11,90.0,65,2.01,10,90
200,11,182.0,131,3.75,18,182
2000,11,1780.0,1234,35.66,220,1780
10000,11,8865.0,5559,140.95,1135,8865
20000,11,17733.0,10627,239.99,2267,17733
40000,11,35662.0,18438,354.66,4338,35662
60000,11,53580.0,25942,459.26,6420,53580
80000,11,71500.0,30747,524.27,8500,71500
10000,11,8865.0,5559,140.95,1135,8865
2,12,2.0,2,0.06,0,2
3,12,3.0,2,0.06,0,3
100,12,87.0,63,1.91,13,87
200,12,175.0,126,3.74,25,175
2000,12,1771.0,1264,35.2,229,1771
10000,12,8905.0,5614,127.94,1095,8905
20000,12,17791.0,9960,201.32,2209,17791
40000,12,35692.0,18056,311.92,4308,35692
60000,12,53584.0,24825,398.33,6416,53584
80000,12,71563.0,31585,488.33,8437,71563
10000,12,8905.0,5614,127.94,1095,8905
2,13,1.0,2,0.06,1,1
3,13,2.0,2,0.06,1,2
100,13,87.0,64,1.76,13,87
200,13,177.0,131,3.67,23,177
2000,13,1783.0,1166,29.38,217,1783
10000,13,8894.0,5295,115.95,1106,8894
20000,13,17822.0,9822,185.7,2178,17822
40000,13,35697.0,16162,279.66,4303,35697
60000,13,53588.0,22342,363.22,6412,53588
80000,13,71576.0,28282,429.14,8424,71576
10000,13,8894.0,5295,115.95,1106,8894
2,14,2.0,2,0.06,0,2
3,14,3.0,2,0.06,0,3
100,14,85.0,67,2.03,15,85
200,14,173.0,127,3.79,27,173
2000,14,1733.0,1176,31.6,267,1733
10000,14,8819.0,5398,122.7,1181,8819
20000,14,17757.0,9478,190.5,2243,17757
40000,14,35622.0,17647,318.11,4378,35622
60000,14,53479.0,25268,453.32,6521,53479
80000,14,71401.0,30495,517.27,8599,71401
10000,14,8819.0,5398,122.7,1181,8819
2,15,1.0,2,0.06,1,1
3,15,2.0,2,0.06,1,2
100,15,89.0,64,1.96,11,89
200,15,183.0,129,3.85,17,183
2000,15,1761.0,1182,30.82,239,1761
10000,15,8852.0,4926,114.22,1148,8852
20000,15,17765.0,8841,196.21,2235,17765
40000,15,35650.0,15345,316.89,4350,35650
60000,15,53583.0,22179,408.91,6417,53583
80000,15,71552.0,25627,473.23,8448,71552
10000,15,8852.0,4926,114.22,1148,8852
2,16,2.0,2,0.06,0,2
3,16,3.0,2,0.06,0,3
100,16,88.0,67,1.87,12,88
200,16,176.0,130,3.7,24,176
2000,16,1784.0,1205,30.93,216,1784
10000,16,8889.0,5398,117.7,1111,8889
20000,16,17768.0,10708,210.28,2232,17768
40000,16,35645.0,17625,321.69,4355,35645
60000,16,53585.0,24927,428.91,6415,53585
80000,16,71548.0,31907,510.95,8452,71548
10000,16,8889.0,5398,117.7,1111,8889
2,17,2.0,2,0.06,0,2
3,17,3.0,2,0.06,0,3
100,17,91.0,65,1.85,9,91
200,17,180.0,128,3.56,20,180
2000,17,1779.0,1252,31.48,221,1779
10000,17,8852.0,5627,118.63,1148,8852
20000,17,17774.0,9595,189.55,2226,17774
40000,17,35619.0,18707,333.87,4381,35619
60000,17,53533.0,25458,416.1,6467,53533
80000,17,71425.0,34752,527.64,8575,71425
10000,17,8852.0,5627,118.63,1148,8852
2,18,2.0,2,0.06,0,2
3,18,3.0,2,0.06,0,3
100,18,84.0,68,1.96,16,84
200,18,166.0,136,3.8,34,166
2000,18,1765.0,1220,30.36,235,1765
10000,18,8876.0,5829,128.77,1124,8876
20000,18,17808.0,10625,218.21,2192,17808
40000,18,35678.0,16987,336.99,4322,35678
60000,18,53550.0,22870,432.14,6450,53550
80000,18,71537.0,28046,504.26,8463,71537
10000,18,8876.0,5829,128.77,1124,8876
2,19,2.0,2,0.06,0,2
3,19,3.0,2,0.06,0,3
100,19,88.0,63,1.95,12,88
200,19,175.0,126,3.86,25,175
2000,19,1744.0,1202,31.66,256,1744
10000,19,8845.0,4816,112.44,1155,8845
20000,19,17788.0,9194,192.74,2212,17788
40000,19,35685.0,16275,298.47,4315,35685
60000,19,53547.0,23956,403.08,6453,53547
80000,19,71544.0,28271,453.07,8456,71544
10000,19,8845.0,4816,112.44,1155,8845
2,20,2.0,2,0.06,0,2
3,20,3.0,2,0.06,0,3
100,20,86.0,66,1.9,14,86
200,20,172.0,129,3.73,28,172
2000,20,1760.0,1281,34.89,240,1760
10000,20,8841.0,5087,114.27,1159,8841
20000,20,17792.0,9135,176.51,2208,17792
40000,20,35693.0,16158,296.7,4307,35693
60000,20,53606.0,22307,384.23,6394,53606
80000,20,71433.0,28449,475.69,8567,71433
10000,20,8841.0,5087,114.27,1159,8841
2,21,2.0,2,0.06,0,2
3,21,3.0,2,0.06,0,3
100,21,90.0,67,1.99,10,90
200,21,178.0,134,4.02,22,178
2000,21,1768.0,1146,28.98,232,1768
10000,21,8858.0,5345,120.29,1142,8858
20000,21,17775.0,10074,218.18,2225,17775
40000,21,35665.0,16445,347.13,4335,35665
60000,21,53525.0,25221,485.61,6475,53525
80000,21,71401.0,30198,573.82,8599,71401
10000,21,8858.0,5345,120.29,1142,8858
2,22,2.0,2,0.06,0,2
3,22,3.0,2,0.06,0,3
100,22,92.0,64,1.8,8,92
200,22,174.0,130,3.78,26,174
2000,22,1777.0,1081,26.41,223,1777
10000,22,8906.0,5192,110.48,1094,8906
20000,22,17811.0,9668,189.04,2189,17811
40000,22,35691.0,18629,328.25,4309,35691
60000,22,53560.0,26233,430.45,6440,53560
80000,22,71563.0,32399,510.51,8437,71563
