Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,91.0,69,0.35,9,91
200,1,179.0,140,0.7,21,179
2000,1,1774.0,1273,6.0,226,1774
10000,1,8964.0,6998,32.59,1036,8964
20000,1,17914.0,14060,60.75,2086,17914
40000,1,35910.0,26311,104.89,4090,35910
60000,1,53875.0,37771,156.22,6125,53875
80000,1,71857.0,47839,193.17,8143,71857
10000,1,8964.0,6998,32.59,1036,8964
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,63,0.31,10,90
200,2,179.0,128,0.57,21,179
2000,2,1795.0,1318,5.35,205,1795
10000,2,9037.0,6516,22.19,963,9037
20000,2,18081.0,12445,42.85,1919,18081
40000,2,35992.0,24344,79.9,4008,35992
60000,2,53963.0,36111,117.09,6037,53963
80000,2,71900.0,48098,168.63,8100,71900
10000,2,9037.0,6516,22.19,963,9037
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,88.0,72,0.37,12,88
200,3,176.0,148,0.69,24,176
2000,3,1800.0,1446,6.42,200,1800
10000,3,8998.0,6363,27.85,1002,8998
20000,3,18015.0,12363,48.53,1985,18015
40000,3,35987.0,24905,94.55,4013,35987
60000,3,53962.0,36457,142.07,6038,53962
80000,3,71875.0,49915,183.96,8125,71875
10000,3,8998.0,6363,27.85,1002,8998
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,87.0,69,0.35,13,87
200,4,178.0,142,0.74,22,178
2000,4,1781.0,1162,5.56,219,1781
10000,4,8961.0,5970,24.12,1039,8961
20000,4,17941.0,11276,50.27,2059,17941
40000,4,35795.0,23769,94.43,4205,35795
60000,4,53703.0,34766,137.94,6297,53703
80000,4,71711.0,43493,181.47,8289,71711
10000,4,8961.0,5970,24.12,1039,8961
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,94.0,65,0.32,6,94
200,5,186.0,129,0.63,14,186
2000,5,1813.0,1250,5.52,187,1813
10000,5,8978.0,6757,29.63,1022,8978
20000,5,17985.0,13400,57.59,2015,17985
40000,5,35908.0,25902,100.4,4092,35908
60000,5,53830.0,36476,141.23,6170,53830
80000,5,71818.0,45792,170.07,8182,71818
10000,5,8978.0,6757,29.63,1022,8978
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,89.0,65,0.31,11,89
200,6,171.0,135,0.61,29,171
2000,6,1773.0,1406,6.83,227,1773
10000,6,8957.0,6493,30.1,1043,8957
20000,6,17884.0,13168,60.12,2116,17884
40000,6,35834.0,27084,110.65,4166,35834
60000,6,53841.0,40080,145.59,6159,53841
80000,6,71787.0,54254,187.35,8213,71787
10000,6,8957.0,6493,30.1,1043,8957
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,89.0,71,0.33,11,89
200,7,179.0,136,0.64,21,179
2000,7,1814.0,1312,6.48,186,1814
10000,7,9055.0,6546,32.86,945,9055
20000,7,17970.0,11904,56.69,2030,17970
40000,7,35976.0,23590,106.81,4024,35976
60000,7,53893.0,37131,161.82,6107,53893
80000,7,71887.0,46610,190.84,8113,71887
10000,7,9055.0,6546,32.86,945,9055
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,88.0,70,0.37,12,88
200,8,181.0,135,0.73,19,181
2000,8,1786.0,1283,6.79,214,1786
10000,8,8940.0,6059,29.58,1060,8940
20000,8,17889.0,12126,60.11,2111,17889
40000,8,35808.0,24172,109.83,4192,35808
60000,8,53787.0,36691,152.05,6213,53787
80000,8,71737.0,48547,180.4,8263,71737
10000,8,8940.0,6059,29.58,1060,8940
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,89.0,67,0.29,11,89
200,9,176.0,127,0.53,24,176
2000,9,1793.0,1318,6.59,207,1793
10000,9,8975.0,6794,29.32,1025,8975
20000,9,17955.0,12898,49.84,2045,17955
40000,9,35964.0,25323,95.86,4036,35964
60000,9,53880.0,37174,135.74,6120,53880
80000,9,71799.0,50441,173.45,8201,71799
10000,9,8975.0,6794,29.32,1025,8975
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,94.0,68,0.35,6,94
200,10,185.0,136,0.69,15,185
2000,10,1799.0,1300,6.82,201,1799
10000,10,8966.0,6541,28.78,1034,8966
20000,10,17899.0,12690,58.41,2101,17899
40000,10,35851.0,23084,96.37,4149,35851
60000,10,53859.0,34973,131.54,6141,53859
80000,10,71841.0,45906,163.0,8159,71841
10000,10,8966.0,6541,28.78,1034,8966
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,90.0,66,0.34,10,90
200,11,180.0,137,0.69,20,180
2000,11,1780.0,1361,6.53,220,1780
10000,11,8944.0,6234,24.67,1056,8944
20000,11,17925.0,12108,42.69,2075,17925
40000,11,35873.0,24544,101.42,4127,35873
60000,11,53821.0,36653,140.32,6179,53821
80000,11,71829.0,50824,181.45,8171,71829
10000,11,8944.0,6234,24.67,1056,8944
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,90.0,65,0.35,10,90
200,12,181.0,131,0.67,19,181
2000,12,1798.0,1300,6.31,202,1798
10000,12,8977.0,6700,30.23,1023,8977
20000,12,17968.0,13776,57.36,2032,17968
40000,12,35899.0,25952,108.7,4101,35899
60000,12,53838.0,37994,150.9,6162,53838
80000,12,71839.0,49629,184.41,8161,71839
10000,12,8977.0,6700,30.23,1023,8977
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,90.0,66,0.35,10,90
200,13,181.0,133,0.69,19,181
2000,13,1802.0,1305,6.5,198,1802
10000,13,8969.0,6710,28.51,1031,8969
20000,13,17956.0,13631,52.25,2044,17956
40000,13,35917.0,26868,96.15,4083,35917
60000,13,53890.0,39528,122.33,6110,53890
80000,13,71893.0,50165,150.56,8107,71893
10000,13,8969.0,6710,28.51,1031,8969
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,97.0,65,0.32,3,97
200,14,189.0,131,0.63,11,189
2000,14,1804.0,1420,6.61,196,1804
10000,14,8989.0,6880,28.66,1011,8989
20000,14,17947.0,12768,56.21,2053,17947
40000,14,35847.0,24679,99.8,4153,35847
60000,14,53821.0,36601,144.09,6179,53821
80000,14,71807.0,49176,182.79,8193,71807
10000,14,8989.0,6880,28.66,1011,8989
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,89.0,65,0.31,11,89
200,15,176.0,126,0.61,24,176
2000,15,1773.0,1168,5.6,227,1773
10000,15,8949.0,6456,25.53,1051,8949
20000,15,17939.0,12251,45.84,2061,17939
40000,15,35885.0,24894,102.34,4115,35885
60000,15,53944.0,35663,147.76,6056,53944
80000,15,71903.0,46247,192.34,8097,71903
10000,15,8949.0,6456,25.53,1051,8949
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,65,0.32,13,87
200,16,174.0,131,0.62,26,174
2000,16,1793.0,1288,5.84,207,1793
10000,16,8973.0,6783,26.48,1027,8973
20000,16,17959.0,13582,51.33,2041,17959
40000,16,36052.0,27721,98.9,3948,36052
60000,16,53979.0,40694,139.56,6021,53979
80000,16,71938.0,54178,174.25,8062,71938
10000,16,8973.0,6783,26.48,1027,8973
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,89.0,66,0.31,11,89
200,17,178.0,132,0.61,22,178
2000,17,1810.0,1234,5.87,190,1810
10000,17,8953.0,6100,30.56,1047,8953
20000,17,17947.0,12437,55.76,2053,17947
40000,17,35862.0,24479,100.95,4138,35862
60000,17,53737.0,36281,141.73,6263,53737
80000,17,71665.0,44466,186.76,8335,71665
10000,17,8953.0,6100,30.56,1047,8953
2,18,2.0,1,0.01,0,2
3,18,2.0,2,0.01,1,2
100,18,91.0,68,0.33,9,91
200,18,175.0,130,0.61,25,175
2000,18,1803.0,1328,6.09,197,1803
10000,18,9029.0,6955,32.34,971,9029
20000,18,17976.0,13639,61.77,2024,17976
40000,18,35997.0,26531,105.17,4003,35997
60000,18,53935.0,37348,153.18,6065,53935
80000,18,71824.0,50613,199.33,8176,71824
10000,18,9029.0,6955,32.34,971,9029
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,89.0,69,0.35,11,89
200,19,177.0,135,0.66,23,177
2000,19,1785.0,1228,4.94,215,1785
10000,19,8987.0,6533,29.84,1013,8987
20000,19,17966.0,13190,49.15,2034,17966
40000,19,35956.0,23727,89.35,4044,35956
60000,19,53911.0,36050,129.37,6089,53911
80000,19,71881.0,46204,158.7,8119,71881
10000,19,8987.0,6533,29.84,1013,8987
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,90.0,64,0.27,10,90
200,20,180.0,131,0.54,20,180
2000,20,1805.0,1257,5.56,195,1805
10000,20,8991.0,6446,27.84,1009,8991
20000,20,17972.0,12700,49.3,2028,17972
40000,20,35905.0,25433,89.88,4095,35905
60000,20,53897.0,36045,120.01,6103,53897
80000,20,71820.0,46297,145.77,8180,71820
10000,20,8991.0,6446,27.84,1009,8991
2,21,1.0,1,0.01,1,1
3,21,2.0,2,0.01,1,2
100,21,90.0,70,0.34,10,90
200,21,176.0,139,0.6,24,176
2000,21,1781.0,1410,6.46,219,1781
10000,21,8949.0,6516,24.5,1051,8949
20000,21,17898.0,13052,58.71,2102,17898
40000,21,35846.0,25799,103.52,4154,35846
60000,21,53762.0,38592,154.72,6238,53762
80000,21,71624.0,53028,198.4,8376,71624
10000,21,8949.0,6516,24.5,1051,8949
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,91.0,65,0.3,9,91
200,22,180.0,134,0.66,20,180
2000,22,1797.0,1326,6.27,203,1797
10000,22,8933.0,6691,29.15,1067,8933
20000,22,17912.0,13576,52.98,2088,17912
40000,22,35838.0,26590,94.69,4162,35838
60000,22,53809.0,37543,126.88,6191,53809
80000,22,71765.0,50248,171.12,8235,71765
10000,22,8933.0,6691,29.15,1067,8933
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,90.0,64,0.3,10,90
200,23,171.0,132,0.58,29,171
2000,23,1783.0,1315,5.78,217,1783
10000,23,8951.0,6714,27.51,1049,8951
20000,23,17908.0,13154,58.87,2092,17908
40000,23,35806.0,25792,116.4,4194,35806
60000,23,53757.0,38640,166.35,6243,53757
80000,23,71682.0,52467,208.22,8318,71682
10000,23,8951.0,6714,27.51,1049,8951
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,88.0,62,0.29,12,88
200,24,180.0,126,0.57,20,180
2000,24,1782.0,1329,5.88,218,1782
10000,24,8984.0,6905,30.23,1016,8984
20000,24,17970.0,13709,55.23,2030,17970
40000,24,35928.0,27001,98.02,4072,35928
60000,24,53851.0,40988,148.01,6149,53851
80000,24,71832.0,54313,179.9,8168,71832
10000,24,8984.0,6905,30.23,1016,8984
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,90.0,64,0.34,10,90
200,25,178.0,131,0.67,22,178
2000,25,1801.0,1331,6.71,199,1801
10000,25,8934.0,6735,31.27,1066,8934
20000,25,17893.0,12696,56.43,2107,17893
40000,25,35805.0,24743,105.19,4195,35805
60000,25,53793.0,37472,146.65,6207,53793
80000,25,71729.0,51156,184.29,8271,71729
10000,25,8934.0,6735,31.27,1066,8934
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,86.0,62,0.32,14,86
200,26,180.0,126,0.66,20,180
2000,26,1818.0,1234,6.09,182,1818
10000,26,8996.0,6219,30.56,1004,8996
20000,26,17995.0,11907,56.24,2005,17995
40000,26,35870.0,24682,103.69,4130,35870
60000,26,53862.0,35943,137.81,6138,53862
80000,26,71866.0,49486,153.32,8134,71866
10000,26,8996.0,6219,30.56,1004,8996
2,27,1.0,1,0.01,1,1
3,27,1.0,2,0.01,2,1
100,27,90.0,63,0.32,10,90
200,27,182.0,125,0.61,18,182
2000,27,1803.0,1299,5.66,197,1803
10000,27,9022.0,6655,25.37,978,9022
20000,27,18021.0,13479,51.22,1979,18021
40000,27,35958.0,25156,87.82,4042,35958
60000,27,53929.0,37523,123.09,6071,53929
80000,27,71934.0,50902,153.92,8066,71934
10000,27,9022.0,6655,25.37,978,9022
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,69,0.35,7,93
200,28,181.0,142,0.72,19,181
2000,28,1782.0,1285,6.81,218,1782
10000,28,8935.0,6323,27.06,1065,8935
20000,28,17948.0,12865,52.13,2052,17948
40000,28,35893.0,25699,96.99,4107,35893
60000,28,53848.0,38920,147.88,6152,53848
80000,28,71747.0,52502,199.34,8253,71747
10000,28,8935.0,6323,27.06,1065,8935
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,87.0,67,0.34,13,87
200,29,174.0,130,0.67,26,174
2000,29,1778.0,1282,5.87,222,1778
10000,29,8926.0,6301,24.83,1074,8926
20000,29,17898.0,12450,42.54,2102,17898
40000,29,35861.0,25658,87.15,4139,35861
60000,29,53914.0,35684,124.73,6086,53914
80000,29,71907.0,47550,163.18,8093,71907
10000,29,8926.0,6301,24.83,1074,8926
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,92.0,69,0.33,8,92
200,30,183.0,135,0.59,17,183
2000,30,1806.0,1303,6.81,194,1806
10000,30,9005.0,6521,33.16,995,9005
20000,30,17957.0,13567,66.14,2043,17957
40000,30,35874.0,26482,119.9,4126,35874
60000,30,53878.0,37530,166.26,6122,53878
80000,30,71848.0,50862,214.08,8152,71848
10000,30,9005.0,6521,33.16,995,9005
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,89.0,65,0.34,11,89
200,31,176.0,130,0.67,24,176
2000,31,1785.0,1238,6.88,215,1785
10000,31,8926.0,6155,29.26,1074,8926
20000,31,17938.0,12179,53.28,2062,17938
40000,31,35821.0,23918,106.86,4179,35821
60000,31,53871.0,33142,139.38,6129,53871
80000,31,71755.0,44343,179.41,8245,71755
10000,31,8926.0,6155,29.26,1074,8926
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,89.0,65,0.29,11,89
200,32,179.0,127,0.57,21,179
2000,32,1782.0,1325,6.22,218,1782
10000,32,8994.0,6384,28.56,1006,8994
20000,32,18001.0,12825,47.27,1999,18001
40000,32,35913.0,25883,92.85,4087,35913
60000,32,53854.0,40542,133.77,6146,53854
80000,32,71861.0,52740,166.39,8139,71861
10000,32,8994.0,6384,28.56,1006,8994
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,95.0,69,0.36,5,95
200,33,181.0,130,0.67,19,181
2000,33,1794.0,1198,5.99,206,1794
10000,33,8961.0,6329,30.78,1039,8961
20000,33,17907.0,12082,60.26,2093,17907
40000,33,35918.0,22554,105.44,4082,35918
60000,33,53868.0,32263,148.77,6132,53868
80000,33,71769.0,43203,186.86,8231,71769
10000,33,8961.0,6329,30.78,1039,8961
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,90.0,68,0.32,10,90
200,34,186.0,132,0.66,14,186
2000,34,1790.0,1223,5.95,210,1790
10000,34,8987.0,6198,25.76,1013,8987
20000,34,17974.0,12369,50.75,2026,17974
40000,34,35936.0,24499,105.23,4064,35936
60000,34,53850.0,36622,151.32,6150,53850
80000,34,71762.0,49130,201.56,8238,71762
10000,34,8987.0,6198,25.76,1013,8987
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,91.0,66,0.35,9,91
200,35,176.0,127,0.66,24,176
2000,35,1802.0,1346,6.67,198,1802
10000,35,8953.0,7047,32.47,1047,8953
20000,35,17948.0,12246,49.66,2052,17948
40000,35,35945.0,23989,103.81,4055,35945
60000,35,53880.0,34549,148.33,6120,53880
80000,35,71807.0,44858,179.84,8193,71807
10000,35,8953.0,7047,32.47,1047,8953
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,86.0,66,0.34,14,86
200,36,177.0,131,0.62,23,177
2000,36,1797.0,1316,6.5,203,1797
10000,36,8968.0,6664,32.25,1032,8968
20000,36,17910.0,12848,61.61,2090,17910
40000,36,35843.0,26030,119.45,4157,35843
60000,36,53854.0,40447,175.37,6146,53854
80000,36,71827.0,52102,219.36,8173,71827
10000,36,8968.0,6664,32.25,1032,8968
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,96.0,68,0.32,4,96
200,37,189.0,134,0.61,11,189
2000,37,1816.0,1338,6.44,184,1816
10000,37,8953.0,6475,31.11,1047,8953
20000,37,17971.0,12839,55.91,2029,17971
40000,37,35968.0,24244,96.17,4032,35968
60000,37,53868.0,36979,134.12,6132,53868
80000,37,71852.0,50928,189.9,8148,71852
10000,37,8953.0,6475,31.11,1047,8953
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,91.0,64,0.31,9,91
200,38,184.0,131,0.67,16,184
2000,38,1799.0,1353,4.74,201,1799
10000,38,8982.0,6844,28.25,1018,8982
20000,38,17948.0,13608,52.77,2052,17948
40000,38,35934.0,25274,84.34,4066,35934
60000,38,53930.0,37924,116.65,6070,53930
80000,38,71976.0,49651,157.28,8024,71976
10000,38,8982.0,6844,28.25,1018,8982
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,88.0,68,0.35,12,88
200,39,178.0,129,0.65,22,178
2000,39,1786.0,1376,7.01,214,1786
10000,39,8979.0,6437,30.34,1021,8979
20000,39,17974.0,12598,49.89,2026,17974
40000,39,35882.0,23868,91.53,4118,35882
60000,39,53875.0,36535,123.24,6125,53875
80000,39,71894.0,49336,164.57,8106,71894
10000,39,8979.0,6437,30.34,1021,8979
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,83.0,68,0.32,17,83
200,40,176.0,143,0.67,24,176
2000,40,1814.0,1263,6.28,186,1814
10000,40,8946.0,6238,27.95,1054,8946
20000,40,17916.0,12547,52.83,2084,17916
40000,40,35784.0,25721,89.91,4216,35784
60000,40,53705.0,36510,124.24,6295,53705
80000,40,71704.0,47126,146.25,8296,71704
10000,40,8946.0,6238,27.95,1054,8946
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,92.0,68,0.32,8,92
200,41,184.0,135,0.62,16,184
2000,41,1784.0,1369,6.24,216,1784
10000,41,8978.0,6432,28.66,1022,8978
20000,41,17960.0,12756,56.73,2040,17960
40000,41,35941.0,25679,104.29,4059,35941
60000,41,53934.0,36095,141.47,6066,53934
80000,41,71938.0,47861,174.85,8062,71938
10000,41,8978.0,6432,28.66,1022,8978
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,89.0,66,0.32,11,89
200,42,172.0,132,0.61,28,172
2000,42,1795.0,1316,5.82,205,1795
10000,42,8943.0,6243,28.0,1057,8943
20000,42,17944.0,12107,54.63,2056,17944
40000,42,35910.0,24951,91.37,4090,35910
60000,42,53886.0,37620,137.36,6114,53886
80000,42,71864.0,49180,158.58,8136,71864
10000,42,8943.0,6243,28.0,1057,8943
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,90.0,68,0.32,10,90
200,43,179.0,139,0.67,21,179
2000,43,1807.0,1389,6.92,193,1807
10000,43,9016.0,6849,30.78,984,9016
20000,43,18024.0,13752,60.7,1976,18024
40000,43,35927.0,26224,111.98,4073,35927
60000,43,53858.0,41244,149.66,6142,53858
80000,43,71818.0,52050,177.38,8182,71818
10000,43,9016.0,6849,30.78,984,9016
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,92.0,65,0.31,8,92
200,44,181.0,128,0.61,19,181
2000,44,1804.0,1291,6.26,196,1804
10000,44,9021.0,6691,29.73,979,9021
20000,44,18000.0,13847,54.61,2000,18000
40000,44,35938.0,25151,104.05,4062,35938
60000,44,53837.0,38062,142.27,6163,53837
80000,44,71790.0,50070,179.25,8210,71790
10000,44,9021.0,6691,29.73,979,9021
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,92.0,66,0.33,8,92
200,45,189.0,132,0.66,11,189
2000,45,1805.0,1277,6.12,195,1805
10000,45,8952.0,6832,33.38,1048,8952
20000,45,17971.0,13762,55.77,2029,17971
40000,45,35875.0,26468,93.32,4125,35875
60000,45,53768.0,38892,144.12,6232,53768
80000,45,71689.0,52778,183.41,8311,71689
10000,45,8952.0,6832,33.38,1048,8952
2,46,1.0,1,0.01,1,1
3,46,2.0,2,0.01,1,2
100,46,90.0,66,0.34,10,90
200,46,175.0,129,0.65,25,175
2000,46,1782.0,1316,6.72,218,1782
10000,46,8971.0,6706,33.52,1029,8971
20000,46,17996.0,12336,58.78,2004,17996
40000,46,35913.0,23804,113.37,4087,35913
60000,46,53911.0,37279,156.61,6089,53911
80000,46,71807.0,47814,202.49,8193,71807
10000,46,8971.0,6706,33.52,1029,8971
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,92.0,65,0.29,8,92
200,47,188.0,131,0.59,12,188
2000,47,1804.0,1226,5.58,196,1804
10000,47,9004.0,6114,25.44,996,9004
20000,47,17983.0,12393,53.0,2017,17983
40000,47,35961.0,24890,92.3,4039,35961
60000,47,53959.0,36445,123.56,6041,53959
80000,47,71973.0,47056,146.43,8027,71973
10000,47,9004.0,6114,25.44,996,9004
2,48,1.0,1,0.01,1,1
3,48,2.0,2,0.01,1,2
100,48,88.0,62,0.27,12,88
200,48,177.0,128,0.59,23,177
2000,48,1781.0,1308,6.51,219,1781
10000,48,8984.0,6444,29.67,1016,8984
20000,48,17942.0,12413,53.73,2058,17942
40000,48,35882.0,24360,91.57,4118,35882
60000,48,53821.0,37141,135.24,6179,53821
80000,48,71787.0,49383,163.8,8213,71787
10000,48,8984.0,6444,29.67,1016,8984
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,95.0,64,0.33,5,95
200,49,185.0,128,0.67,15,185
2000,49,1793.0,1199,5.8,207,1793
10000,49,8979.0,6311,29.74,1021,8979
20000,49,17886.0,12377,59.7,2114,17886
40000,49,35838.0,25837,125.52,4162,35838
