Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,87.0,62,5.58,13,87
200,1,170.0,126,11.34,30,170
2000,1,1697.0,926,83.34,303,1697
10000,1,8686.0,2690,242.1,1314,8686
20000,1,17515.0,3622,325.98,2485,17515
40000,1,35223.0,4744,426.96,4777,35223
60000,1,52956.0,5309,477.81,7044,52956
80000,1,70753.0,5550,499.5,9247,70753
10000,1,8686.0,2690,242.1,1314,8686
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.18,1,2
100,2,74.0,65,5.85,26,74
200,2,163.0,120,10.8,37,163
2000,2,1688.0,972,87.48,312,1688
10000,2,8710.0,2631,236.79,1290,8710
20000,2,17533.0,3540,318.6,2467,17533
40000,2,35224.0,4640,417.6,4776,35224
60000,2,53000.0,5161,464.49,7000,53000
80000,2,70827.0,5365,482.85,9173,70827
10000,2,8710.0,2631,236.79,1290,8710
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.18,1,2
100,3,86.0,62,5.58,14,86
200,3,172.0,126,11.34,28,172
2000,3,1701.0,943,84.87,299,1701
10000,3,8659.0,2542,228.78,1341,8659
20000,3,17497.0,3302,297.18,2503,17497
40000,3,35210.0,4213,379.17,4790,35210
60000,3,52946.0,4756,428.04,7054,52946
80000,3,70660.0,4948,445.32,9340,70660
10000,3,8659.0,2542,228.78,1341,8659
2,4,2.0,1,0.09,0,2
3,4,2.0,2,0.18,1,2
100,4,81.0,62,5.58,19,81
200,4,166.0,121,10.89,34,166
2000,4,1690.0,983,88.47,310,1690
10000,4,8686.0,2304,207.36,1314,8686
20000,4,17513.0,2949,265.41,2487,17513
40000,4,35201.0,3853,346.77,4799,35201
60000,4,52987.0,4312,388.08,7013,52987
80000,4,70727.0,4602,414.18,9273,70727
10000,4,8686.0,2304,207.36,1314,8686
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.18,1,2
100,5,78.0,66,5.94,22,78
200,5,160.0,128,11.52,40,160
2000,5,1690.0,895,80.55,310,1690
10000,5,8670.0,1995,179.55,1330,8670
20000,5,17486.0,2839,255.51,2514,17486
40000,5,35192.0,3647,328.23,4808,35192
60000,5,52850.0,4040,363.6,7150,52850
80000,5,70662.0,4289,386.01,9338,70662
10000,5,8670.0,1995,179.55,1330,8670
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,84.0,65,5.85,16,84
200,6,166.0,128,11.52,34,166
2000,6,1695.0,982,88.38,305,1695
10000,6,8694.0,2823,254.07,1306,8694
20000,6,17517.0,3661,329.49,2483,17517
40000,6,35298.0,4383,394.47,4702,35298
60000,6,53009.0,5059,455.31,6991,53009
80000,6,70788.0,5371,483.39,9212,70788
10000,6,8694.0,2823,254.07,1306,8694
2,7,1.0,1,0.09,1,1
3,7,1.0,2,0.18,2,1
100,7,84.0,66,5.94,16,84
200,7,166.0,126,11.34,34,166
2000,7,1711.0,1000,90.0,289,1711
10000,7,8683.0,2660,239.4,1317,8683
20000,7,17476.0,3819,343.71,2524,17476
40000,7,35239.0,4617,415.53,4761,35239
60000,7,52963.0,5441,489.69,7037,52963
80000,7,70623.0,6068,546.12,9377,70623
10000,7,8683.0,2660,239.4,1317,8683
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,86.0,63,5.67,14,86
200,8,168.0,124,11.16,32,168
2000,8,1692.0,893,80.37,308,1692
10000,8,8627.0,2613,235.17,1373,8627
20000,8,17418.0,3553,319.77,2582,17418
40000,8,35103.0,4476,402.84,4897,35103
60000,8,52956.0,4826,434.34,7044,52956
80000,8,70767.0,5127,461.43,9233,70767
10000,8,8627.0,2613,235.17,1373,8627
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,84.0,70,6.3,16,84
200,9,166.0,130,11.7,34,166
2000,9,1686.0,913,82.17,314,1686
10000,9,8662.0,2293,206.37,1338,8662
20000,9,17509.0,3060,275.4,2491,17509
40000,9,35230.0,3848,346.32,4770,35230
60000,9,52978.0,4419,397.71,7022,52978
80000,9,70712.0,4824,434.16,9288,70712
10000,9,8662.0,2293,206.37,1338,8662
2,10,1.0,1,0.09,1,1
3,10,1.0,2,0.18,2,1
100,10,86.0,59,5.31,14,86
200,10,168.0,113,10.17,32,168
2000,10,1698.0,1016,91.44,302,1698
10000,10,8692.0,2512,226.08,1308,8692
20000,10,17507.0,3335,300.15,2493,17507
40000,10,35325.0,4071,366.39,4675,35325
60000,10,53088.0,4621,415.89,6912,53088
80000,10,70867.0,4903,441.27,9133,70867
10000,10,8692.0,2512,226.08,1308,8692
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,91.0,62,5.58,9,91
200,11,175.0,117,10.53,25,175
2000,11,1693.0,934,84.06,307,1693
10000,11,8656.0,2636,237.24,1344,8656
20000,11,17449.0,3567,321.03,2551,17449
40000,11,35205.0,4308,387.72,4795,35205
60000,11,52916.0,5017,451.53,7084,52916
80000,11,70662.0,5402,486.18,9338,70662
10000,11,8656.0,2636,237.24,1344,8656
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.18,1,2
100,12,83.0,64,5.76,17,83
200,12,169.0,128,11.52,31,169
2000,12,1737.0,979,88.11,263,1737
10000,12,8738.0,2425,218.25,1262,8738
20000,12,17603.0,3060,275.4,2397,17603
40000,12,35314.0,4252,382.68,4686,35314
60000,12,53017.0,4791,431.19,6983,53017
80000,12,70810.0,5079,457.11,9190,70810
10000,12,8738.0,2425,218.25,1262,8738
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.18,1,2
100,13,88.0,62,5.58,12,88
200,13,171.0,124,11.16,29,171
2000,13,1693.0,881,79.29,307,1693
10000,13,8668.0,2614,235.26,1332,8668
20000,13,17433.0,3383,304.47,2567,17433
40000,13,35039.0,4509,405.81,4961,35039
