Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.08,1,1
3,1,1.0,2,0.08,2,1
100,1,87.0,68,2.72,13,87
200,1,174.0,138,5.52,26,174
2000,1,1727.0,1207,48.28,273,1727
10000,1,8679.0,5072,202.88,1321,8679
20000,1,17443.0,8313,332.52,2557,17443
40000,1,35036.0,12048,481.92,4964,35036
60000,1,52796.0,13500,540.0,7204,52796
80000,1,70578.0,14931,597.24,9422,70578
10000,1,8679.0,5072,202.88,1321,8679
2,2,2.0,2,0.08,0,2
3,2,3.0,2,0.08,0,3
100,2,84.0,68,2.72,16,84
200,2,173.0,143,5.72,27,173
2000,2,1734.0,1288,51.52,266,1734
10000,2,8645.0,4706,188.24,1355,8645
20000,2,17424.0,7131,285.24,2576,17424
40000,2,35041.0,11170,446.8,4959,35041
60000,2,52701.0,12675,507.0,7299,52701
80000,2,70474.0,14224,568.96,9526,70474
10000,2,8645.0,4706,188.24,1355,8645
2,3,2.0,2,0.08,0,2
3,3,3.0,2,0.08,0,3
100,3,85.0,60,2.4,15,85
200,3,166.0,118,4.72,34,166
2000,3,1733.0,1109,44.36,267,1733
10000,3,8674.0,4400,176.0,1326,8674
20000,3,17443.0,7103,284.12,2557,17443
40000,3,35062.0,10347,413.88,4938,35062
60000,3,52726.0,13822,552.88,7274,52726
80000,3,70530.0,14889,595.56,9470,70530
10000,3,8674.0,4400,176.0,1326,8674
2,4,1.0,2,0.08,1,1
3,4,2.0,2,0.08,1,2
100,4,84.0,67,2.68,16,84
200,4,170.0,126,5.04,30,170
2000,4,1747.0,1128,45.12,253,1747
10000,4,8755.0,4639,185.56,1245,8755
20000,4,17547.0,7747,309.88,2453,17547
40000,4,35212.0,11418,456.72,4788,35212
60000,4,52935.0,14466,578.64,7065,52935
80000,4,70692.0,16416,656.64,9308,70692
10000,4,8755.0,4639,185.56,1245,8755
2,5,2.0,2,0.08,0,2
3,5,3.0,2,0.08,0,3
100,5,89.0,69,2.76,11,89
200,5,173.0,137,5.48,27,173
2000,5,1725.0,1135,45.4,275,1725
10000,5,8726.0,4599,183.96,1274,8726
20000,5,17509.0,6919,276.76,2491,17509
40000,5,35185.0,10895,435.8,4815,35185
