Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.04,1,1
3,1,2.0,2,0.13,1,2
100,1,84.0,66,4.24,16,84
200,1,171.0,128,7.87,29,171
2000,1,1718.0,1043,63.82,282,1718
10000,1,8691.0,3074,184.91,1309,8691
20000,1,17564.0,4576,262.19,2436,17564
40000,1,35210.0,6931,387.54,4790,35210
60000,1,52970.0,7582,417.93,7030,52970
80000,1,70751.0,8055,444.75,9249,70751
10000,1,8691.0,3074,184.91,1309,8691
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.13,0,3
100,2,79.0,62,4.03,21,79
200,2,162.0,127,8.33,38,162
2000,2,1686.0,1135,70.6,314,1686
10000,2,8647.0,3936,232.04,1353,8647
20000,2,17397.0,6145,343.2,2603,17397
40000,2,35105.0,8103,442.82,4895,35105
60000,2,52800.0,9129,492.66,7200,52800
80000,2,70452.0,9944,537.91,9548,70452
10000,2,8647.0,3936,232.04,1353,8647
2,3,2.0,1,0.04,0,2
3,3,2.0,2,0.13,1,2
100,3,90.0,66,4.14,10,90
200,3,174.0,128,7.92,26,174
2000,3,1728.0,1027,58.58,272,1728
10000,3,8696.0,3540,187.1,1304,8696
20000,3,17556.0,5186,269.79,2444,17556
40000,3,35183.0,7979,405.31,4817,35183
60000,3,52860.0,9493,479.92,7140,52860
80000,3,70670.0,9960,501.5,9330,70670
10000,3,8696.0,3540,187.1,1304,8696
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.13,0,3
100,4,81.0,66,4.04,19,81
200,4,160.0,128,7.92,40,160
2000,4,1733.0,1005,60.55,267,1733
10000,4,8696.0,3569,204.01,1304,8696
20000,4,17520.0,5227,297.28,2480,17520
40000,4,35289.0,6588,367.02,4711,35289
60000,4,53046.0,7830,429.15,6954,53046
80000,4,70744.0,9637,509.63,9256,70744
10000,4,8696.0,3569,204.01,1304,8696
2,5,1.0,1,0.04,1,1
3,5,2.0,2,0.13,1,2
100,5,88.0,64,4.11,12,88
200,5,176.0,130,8.2,24,176
2000,5,1752.0,1046,67.54,248,1752
10000,5,8683.0,3374,198.66,1317,8683
20000,5,17474.0,5390,299.6,2526,17474
40000,5,35175.0,7350,409.75,4825,35175
60000,5,52906.0,7946,442.54,7094,52906
80000,5,70691.0,9251,501.74,9309,70691
10000,5,8683.0,3374,198.66,1317,8683
2,6,1.0,1,0.04,1,1
3,6,1.0,2,0.13,2,1
100,6,85.0,59,3.91,15,85
200,6,168.0,120,7.6,32,168
2000,6,1697.0,1027,65.68,303,1697
10000,6,8685.0,3056,188.64,1315,8685
20000,6,17433.0,5444,320.41,2567,17433
40000,6,35091.0,7571,427.24,4909,35091
60000,6,52809.0,8770,487.0,7191,52809
80000,6,70648.0,9396,522.94,9352,70648
10000,6,8685.0,3056,188.64,1315,8685
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.13,0,3
100,7,91.0,68,4.47,9,91
200,7,173.0,133,8.62,27,173
2000,7,1714.0,1110,64.3,286,1714
10000,7,8733.0,3711,198.24,1267,8733
20000,7,17509.0,5835,298.75,2491,17509
40000,7,35043.0,9564,479.86,4957,35043
60000,7,52796.0,11185,555.8,7204,52796
80000,7,70426.0,13624,660.66,9574,70426
10000,7,8733.0,3711,198.24,1267,8733
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.13,0,3
100,8,86.0,64,4.01,14,86
200,8,172.0,125,7.8,28,172
2000,8,1740.0,1093,67.27,260,1740
10000,8,8709.0,3374,199.66,1291,8709
20000,8,17494.0,5317,297.28,2506,17494
40000,8,35193.0,7319,402.96,4807,35193
60000,8,52905.0,9099,484.71,7095,52905
80000,8,70606.0,10197,539.08,9394,70606
10000,8,8709.0,3374,199.66,1291,8709
2,9,2.0,1,0.04,0,2
3,9,2.0,2,0.13,1,2
100,9,92.0,62,3.93,8,92
200,9,173.0,120,7.65,27,173
2000,9,1752.0,947,56.98,248,1752
10000,9,8686.0,3407,199.18,1314,8686
20000,9,17439.0,5163,298.37,2561,17439
40000,9,35154.0,7148,390.42,4846,35154
60000,9,52883.0,8880,481.5,7117,52883
80000,9,70630.0,9694,525.51,9370,70630
10000,9,8686.0,3407,199.18,1314,8686
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.13,0,3
100,10,84.0,67,4.33,16,84
200,10,166.0,127,8.08,34,166
2000,10,1700.0,1144,69.56,300,1700
10000,10,8719.0,3851,217.49,1281,8719
20000,10,17535.0,5415,305.65,2465,17535
40000,10,35246.0,7661,411.24,4754,35246
60000,10,52966.0,8760,469.95,7034,52966
80000,10,70640.0,10197,532.33,9360,70640
10000,10,8719.0,3851,217.49,1281,8719
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.13,0,3
100,11,84.0,62,4.08,16,84
200,11,174.0,131,8.54,26,174
2000,11,1755.0,1117,72.28,245,1755
10000,11,8708.0,4002,231.93,1292,8708
20000,11,17490.0,6578,358.97,2510,17490
40000,11,35122.0,9339,493.31,4878,35122
60000,11,52806.0,11467,587.28,7194,52806
80000,11,70607.0,12229,622.11,9393,70607
