Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,91.0,65,1.6,9,91
200,1,179.0,130,3.0,21,179
2000,1,1759.0,1264,23.6,241,1759
10000,1,8921.0,5613,75.65,1079,8921
20000,1,17870.0,10414,99.3,2130,17870
40000,1,35800.0,21217,152.4,4200,35800
60000,1,53775.0,30298,183.75,6225,53775
80000,1,71752.0,39844,203.3,8248,71752
10000,1,8921.0,5613,75.65,1079,8921
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,64,1.65,11,89
200,2,178.0,136,3.4,22,178
2000,2,1750.0,1300,23.65,250,1750
10000,2,8871.0,5399,78.5,1129,8871
20000,2,17866.0,10462,124.2,2134,17866
40000,2,35858.0,22198,174.15,4142,35858
60000,2,53786.0,33584,211.25,6214,53786
80000,2,71753.0,42228,240.2,8247,71753
10000,2,8871.0,5399,78.5,1129,8871
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.05,1,2
100,3,90.0,66,1.8,10,90
200,3,178.0,135,3.7,22,178
2000,3,1766.0,1168,27.5,234,1766
10000,3,8950.0,5625,82.8,1050,8950
20000,3,17912.0,10779,131.15,2088,17912
40000,3,35870.0,19413,207.15,4130,35870
60000,3,53837.0,32203,264.25,6163,53837
80000,3,71757.0,42453,300.75,8243,71757
10000,3,8950.0,5625,82.8,1050,8950
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,90.0,64,1.5,10,90
200,4,177.0,129,2.75,23,177
2000,4,1771.0,1227,26.3,229,1771
10000,4,8960.0,5504,92.45,1040,8960
20000,4,17874.0,10382,148.55,2126,17874
40000,4,35734.0,19495,220.55,4266,35734
60000,4,53734.0,29974,251.55,6266,53734
80000,4,71808.0,39199,276.7,8192,71808
10000,4,8960.0,5504,92.45,1040,8960
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,89.0,67,1.7,11,89
200,5,177.0,131,3.1,23,177
2000,5,1775.0,1166,21.65,225,1775
10000,5,8925.0,5443,78.25,1075,8925
20000,5,17880.0,11983,118.1,2120,17880
40000,5,35841.0,23834,172.6,4159,35841
60000,5,53876.0,36108,212.65,6124,53876
80000,5,71885.0,46561,250.95,8115,71885
10000,5,8925.0,5443,78.25,1075,8925
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,89.0,65,1.45,11,89
200,6,183.0,129,3.0,17,183
2000,6,1796.0,1222,25.1,204,1796
10000,6,8962.0,5406,82.9,1038,8962
20000,6,17915.0,11111,132.7,2085,17915
40000,6,35796.0,22640,206.4,4204,35796
60000,6,53742.0,35386,237.65,6258,53742
80000,6,71661.0,48091,258.8,8339,71661
10000,6,8962.0,5406,82.9,1038,8962
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
