Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,86.0,66,0.18,14,86
200,1,176.0,128,0.34,24,176
2000,1,1791.0,1230,2.97,209,1791
10000,1,8975.0,6261,13.47,1025,8975
20000,1,18002.0,12293,24.88,1998,18002
40000,1,35981.0,24457,54.14,4019,35981
60000,1,53953.0,37382,84.59,6047,53953
80000,1,71893.0,48633,110.74,8107,71893
10000,1,8975.0,6261,13.47,1025,8975
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,71,0.18,11,89
200,2,178.0,140,0.32,22,178
2000,2,1814.0,1317,2.96,186,1814
10000,2,9007.0,6197,14.39,993,9007
20000,2,17985.0,12374,26.42,2015,17985
40000,2,35986.0,25192,56.89,4014,35986
60000,2,53913.0,38300,89.17,6087,53913
80000,2,71877.0,52293,117.23,8123,71877
10000,2,9007.0,6197,14.39,993,9007
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,63,0.16,9,91
200,3,182.0,128,0.33,18,182
2000,3,1787.0,1328,3.66,213,1787
10000,3,8951.0,6135,16.48,1049,8951
20000,3,17953.0,12049,28.83,2047,17953
40000,3,35896.0,24283,51.74,4104,35896
60000,3,53886.0,36934,79.97,6114,53886
80000,3,71907.0,48783,99.46,8093,71907
10000,3,8951.0,6135,16.48,1049,8951
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,67,0.16,9,91
200,4,182.0,133,0.32,18,182
2000,4,1786.0,1272,3.23,214,1786
10000,4,8995.0,6204,12.44,1005,8995
20000,4,17970.0,12742,26.38,2030,17970
40000,4,35991.0,24413,56.78,4009,35991
60000,4,53975.0,36271,87.4,6025,53975
80000,4,71881.0,47580,113.3,8119,71881
10000,4,8995.0,6204,12.44,1005,8995
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,87.0,68,0.18,13,87
200,5,172.0,129,0.34,28,172
2000,5,1786.0,1237,3.19,214,1786
10000,5,8918.0,6751,15.73,1082,8918
20000,5,17898.0,12354,30.7,2102,17898
40000,5,35963.0,25251,50.96,4037,35963
60000,5,53933.0,35446,66.97,6067,53933
80000,5,71925.0,48527,94.0,8075,71925
10000,5,8918.0,6751,15.73,1082,8918
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,83.0,64,0.17,17,83
200,6,174.0,132,0.34,26,174
2000,6,1785.0,1313,3.24,215,1785
10000,6,8969.0,6372,15.37,1031,8969
20000,6,17938.0,12844,30.25,2062,17938
40000,6,35961.0,26532,68.29,4039,35961
60000,6,54013.0,38351,88.67,5987,54013
80000,6,72052.0,51051,110.76,7948,72052
10000,6,8969.0,6372,15.37,1031,8969
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,93.0,66,0.17,7,93
200,7,185.0,133,0.35,15,185
2000,7,1792.0,1369,2.81,208,1792
10000,7,8941.0,6662,14.42,1059,8941
20000,7,17913.0,13373,30.7,2087,17913
40000,7,35904.0,25989,60.84,4096,35904
60000,7,53874.0,36541,81.17,6126,53874
80000,7,71827.0,49677,108.8,8173,71827
10000,7,8941.0,6662,14.42,1059,8941
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,88.0,68,0.17,12,88
200,8,176.0,141,0.35,24,176
2000,8,1805.0,1333,3.33,195,1805
10000,8,8994.0,6229,14.41,1006,8994
20000,8,17954.0,12769,29.7,2046,17954
40000,8,35894.0,24812,49.42,4106,35894
60000,8,53860.0,37589,72.75,6140,53860
80000,8,71831.0,49224,94.18,8169,71831
10000,8,8994.0,6229,14.41,1006,8994
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.01,1,2
100,9,90.0,66,0.15,10,90
200,9,175.0,134,0.31,25,175
2000,9,1803.0,1368,3.33,197,1803
10000,9,9032.0,6268,14.12,968,9032
20000,9,18032.0,12716,28.49,1968,18032
40000,9,35965.0,24642,58.64,4035,35965
60000,9,53963.0,37886,85.69,6037,53963
80000,9,71941.0,51703,109.36,8059,71941
10000,9,9032.0,6268,14.12,968,9032
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,92.0,64,0.15,8,92
200,10,183.0,129,0.32,17,183
2000,10,1807.0,1283,3.06,193,1807
10000,10,8987.0,6029,13.43,1013,8987
20000,10,17937.0,11878,26.69,2063,17937
40000,10,35861.0,24722,52.42,4139,35861
60000,10,53878.0,35904,76.41,6122,53878
80000,10,71863.0,48626,95.84,8137,71863
10000,10,8987.0,6029,13.43,1013,8987
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,91.0,67,0.16,9,91
200,11,181.0,135,0.31,19,181
2000,11,1792.0,1366,2.75,208,1792
10000,11,8975.0,6884,12.15,1025,8975
20000,11,17952.0,13586,27.33,2048,17952
40000,11,35877.0,26937,56.06,4123,35877
60000,11,53824.0,41457,90.23,6176,53824
80000,11,71783.0,53613,116.5,8217,71783
10000,11,8975.0,6884,12.15,1025,8975
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,92.0,66,0.17,8,92
200,12,183.0,132,0.33,17,183
2000,12,1800.0,1313,3.3,200,1800
10000,12,8977.0,6421,17.2,1023,8977
20000,12,17947.0,13485,35.81,2053,17947
40000,12,35980.0,25638,63.39,4020,35980
60000,12,53933.0,39079,94.81,6067,53933
80000,12,71921.0,53234,116.02,8079,71921
10000,12,8977.0,6421,17.2,1023,8977
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,67,0.17,9,91
200,13,176.0,125,0.3,24,176
2000,13,1777.0,1335,2.92,223,1777
10000,13,8974.0,6315,11.99,1026,8974
20000,13,17981.0,12952,28.11,2019,17981
40000,13,35913.0,25875,54.99,4087,35913
60000,13,53883.0,38171,75.07,6117,53883
80000,13,71880.0,50495,99.41,8120,71880
10000,13,8974.0,6315,11.99,1026,8974
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,69,0.17,12,88
200,14,170.0,141,0.33,30,170
2000,14,1786.0,1336,3.1,214,1786
10000,14,9015.0,6410,13.39,985,9015
20000,14,18028.0,12966,26.68,1972,18028
40000,14,35974.0,25897,51.87,4026,35974
60000,14,53989.0,37412,74.33,6011,53989
80000,14,71942.0,48468,95.5,8058,71942
10000,14,9015.0,6410,13.39,985,9015
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.01,1,2
100,15,92.0,69,0.17,8,92
200,15,177.0,131,0.27,23,177
2000,15,1793.0,1335,2.82,207,1793
10000,15,8952.0,6549,14.87,1048,8952
20000,15,17891.0,12642,27.58,2109,17891
40000,15,35967.0,24730,53.67,4033,35967
60000,15,53924.0,36793,73.63,6076,53924
80000,15,71906.0,48445,89.29,8094,71906
10000,15,8952.0,6549,14.87,1048,8952
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,88.0,67,0.18,12,88
200,16,181.0,134,0.34,19,181
2000,16,1813.0,1402,3.37,187,1813
10000,16,8961.0,6847,17.04,1039,8961
20000,16,17943.0,13089,33.08,2057,17943
40000,16,35944.0,24556,54.31,4056,35944
60000,16,53887.0,39124,88.25,6113,53887
80000,16,71777.0,52380,113.39,8223,71777
10000,16,8961.0,6847,17.04,1039,8961
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,85.0,67,0.16,15,85
200,17,169.0,132,0.34,31,169
2000,17,1792.0,1344,3.61,208,1792
10000,17,9032.0,6251,15.77,968,9032
20000,17,17981.0,12562,32.85,2019,17981
40000,17,35962.0,26515,63.06,4038,35962
60000,17,53956.0,39572,93.75,6044,53956
80000,17,71856.0,53083,125.24,8144,71856
10000,17,9032.0,6251,15.77,968,9032
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,87.0,64,0.19,13,87
200,18,176.0,128,0.35,24,176
2000,18,1771.0,1330,3.28,229,1771
10000,18,8951.0,6593,16.32,1049,8951
20000,18,17931.0,12347,33.57,2069,17931
40000,18,35830.0,24984,56.17,4170,35830
60000,18,53812.0,37595,83.39,6188,53812
80000,18,71808.0,46966,103.41,8192,71808
10000,18,8951.0,6593,16.32,1049,8951
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,93.0,66,0.16,7,93
200,19,184.0,135,0.31,16,184
2000,19,1794.0,1371,3.65,206,1794
10000,19,8993.0,6464,15.93,1007,8993
20000,19,18049.0,12887,28.99,1951,18049
40000,19,36018.0,25858,54.87,3982,36018
60000,19,53966.0,37925,78.76,6034,53966
80000,19,71973.0,51824,99.52,8027,71973
10000,19,8993.0,6464,15.93,1007,8993
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,90.0,64,0.15,10,90
200,20,180.0,129,0.34,20,180
2000,20,1817.0,1313,3.39,183,1817
10000,20,8957.0,6262,13.96,1043,8957
20000,20,17955.0,12144,27.92,2045,17955
40000,20,35863.0,25437,58.73,4137,35863
60000,20,53882.0,36939,82.59,6118,53882
80000,20,71925.0,49624,99.17,8075,71925
10000,20,8957.0,6262,13.96,1043,8957
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,93.0,65,0.16,7,93
200,21,183.0,126,0.29,17,183
2000,21,1807.0,1264,2.94,193,1807
10000,21,9017.0,6197,13.48,983,9017
20000,21,17929.0,12456,26.06,2071,17929
40000,21,35958.0,24728,55.31,4042,35958
60000,21,53962.0,38263,79.33,6038,53962
80000,21,71945.0,49602,105.32,8055,71945
10000,21,9017.0,6197,13.48,983,9017
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,93.0,68,0.16,7,93
200,22,182.0,134,0.32,18,182
2000,22,1798.0,1254,2.99,202,1798
10000,22,9009.0,5998,14.8,991,9009
20000,22,17997.0,12559,28.96,2003,17997
40000,22,35953.0,25421,54.62,4047,35953
60000,22,53902.0,37958,74.31,6098,53902
80000,22,71830.0,49584,102.11,8170,71830
10000,22,9009.0,5998,14.8,991,9009
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,92.0,62,0.17,8,92
200,23,181.0,129,0.35,19,181
2000,23,1777.0,1183,3.35,223,1777
10000,23,8945.0,6365,16.47,1055,8945
20000,23,17905.0,11905,26.92,2095,17905
40000,23,35837.0,23853,57.17,4163,35837
60000,23,53907.0,35960,91.97,6093,53907
80000,23,71851.0,48546,125.71,8149,71851
10000,23,8945.0,6365,16.47,1055,8945
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,86.0,71,0.17,14,86
200,24,178.0,142,0.34,22,178
2000,24,1808.0,1391,3.33,192,1808
10000,24,8991.0,6820,17.92,1009,8991
20000,24,17953.0,12728,32.58,2047,17953
40000,24,35946.0,25411,68.1,4054,35946
60000,24,53821.0,40373,102.71,6179,53821
80000,24,71784.0,54896,131.55,8216,71784
10000,24,8991.0,6820,17.92,1009,8991
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,93.0,68,0.17,7,93
200,25,176.0,137,0.35,24,176
2000,25,1794.0,1443,3.63,206,1794
10000,25,9020.0,6690,17.26,980,9020
20000,25,18030.0,12478,29.53,1970,18030
40000,25,36029.0,24520,49.05,3971,36029
60000,25,53963.0,37934,71.05,6037,53963
80000,25,71904.0,48255,90.67,8096,71904
10000,25,9020.0,6690,17.26,980,9020
2,26,1.0,1,0.01,1,1
3,26,2.0,2,0.01,1,2
100,26,87.0,68,0.17,13,87
200,26,179.0,136,0.34,21,179
2000,26,1807.0,1376,3.3,193,1807
10000,26,8996.0,6820,16.54,1004,8996
20000,26,17995.0,14371,34.46,2005,17995
40000,26,35998.0,26741,62.25,4002,35998
60000,26,54006.0,40457,96.28,5994,54006
80000,26,72010.0,50548,120.41,7990,72010
10000,26,8996.0,6820,16.54,1004,8996
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,94.0,68,0.16,6,94
200,27,179.0,128,0.32,21,179
2000,27,1791.0,1354,3.69,209,1791
10000,27,9008.0,6239,14.37,992,9008
20000,27,18030.0,12195,24.76,1970,18030
40000,27,36035.0,25091,54.37,3965,36035
60000,27,54023.0,35327,74.96,5977,54023
80000,27,71946.0,45858,95.78,8054,71946
10000,27,9008.0,6239,14.37,992,9008
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,90.0,66,0.16,10,90
200,28,184.0,136,0.35,16,184
2000,28,1798.0,1293,2.93,202,1798
10000,28,9025.0,6247,14.53,975,9025
20000,28,18011.0,12617,29.24,1989,18011
40000,28,36030.0,25631,53.45,3970,36030
60000,28,54018.0,38096,76.55,5982,54018
80000,28,72101.0,50591,89.98,7899,72101
10000,28,9025.0,6247,14.53,975,9025
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,88.0,65,0.17,12,88
200,29,179.0,134,0.36,21,179
2000,29,1795.0,1330,3.17,205,1795
10000,29,8939.0,6715,15.86,1061,8939
20000,29,17997.0,13321,27.43,2003,17997
40000,29,35972.0,27441,57.58,4028,35972
60000,29,53925.0,40351,81.31,6075,53925
80000,29,71925.0,54204,111.2,8075,71925
10000,29,8939.0,6715,15.86,1061,8939
2,30,1.0,1,0.01,1,1
3,30,2.0,2,0.01,1,2
100,30,90.0,68,0.18,10,90
200,30,178.0,132,0.34,22,178
2000,30,1790.0,1255,2.79,210,1790
10000,30,8991.0,6297,15.28,1009,8991
20000,30,18003.0,12400,28.72,1997,18003
40000,30,36015.0,24271,52.21,3985,36015
60000,30,53997.0,36633,76.47,6003,53997
80000,30,71973.0,49693,106.03,8027,71973
10000,30,8991.0,6297,15.28,1009,8991
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,90.0,66,0.17,10,90
200,31,178.0,126,0.31,22,178
2000,31,1798.0,1406,3.27,202,1798
10000,31,8990.0,6475,13.89,1010,8990
20000,31,18004.0,12979,25.18,1996,18004
40000,31,35956.0,28093,63.75,4044,35956
60000,31,53988.0,41534,88.42,6012,53988
80000,31,72000.0,57211,126.46,8000,72000
10000,31,8990.0,6475,13.89,1010,8990
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,89.0,69,0.19,11,89
200,32,181.0,138,0.37,19,181
2000,32,1796.0,1306,3.53,204,1796
10000,32,8984.0,6600,16.15,1016,8984
20000,32,17997.0,13538,31.35,2003,17997
40000,32,35961.0,27052,61.11,4039,35961
60000,32,53950.0,40167,87.74,6050,53950
80000,32,71938.0,53567,115.79,8062,71938
10000,32,8984.0,6600,16.15,1016,8984
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,67,0.16,9,91
200,33,179.0,136,0.32,21,179
2000,33,1799.0,1321,2.91,201,1799
10000,33,9018.0,6288,14.11,982,9018
20000,33,17953.0,12566,31.11,2047,17953
40000,33,35933.0,24733,56.51,4067,35933
60000,33,53913.0,38176,86.37,6087,53913
80000,33,71901.0,51980,108.71,8099,71901
10000,33,9018.0,6288,14.11,982,9018
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,86.0,65,0.16,14,86
200,34,175.0,125,0.29,25,175
2000,34,1782.0,1228,2.5,218,1782
10000,34,8949.0,6133,12.52,1051,8949
20000,34,17931.0,13510,29.24,2069,17931
40000,34,35928.0,26371,56.8,4072,35928
60000,34,53821.0,39115,84.84,6179,53821
80000,34,71790.0,51654,109.13,8210,71790
10000,34,8949.0,6133,12.52,1051,8949
2,35,2.0,1,0.01,0,2
3,35,2.0,2,0.01,1,2
100,35,90.0,66,0.18,10,90
200,35,179.0,133,0.38,21,179
2000,35,1796.0,1398,3.23,204,1796
10000,35,8959.0,6875,16.77,1041,8959
20000,35,17913.0,12861,31.33,2087,17913
40000,35,35894.0,25711,60.17,4106,35894
60000,35,53840.0,38312,81.01,6160,53840
80000,35,71830.0,51955,101.92,8170,71830
10000,35,8959.0,6875,16.77,1041,8959
2,36,1.0,1,0.01,1,1
3,36,2.0,2,0.01,1,2
100,36,85.0,70,0.16,15,85
200,36,176.0,140,0.32,24,176
2000,36,1789.0,1332,2.86,211,1789
10000,36,8948.0,6464,14.66,1052,8948
20000,36,17876.0,12403,29.51,2124,17876
40000,36,35872.0,24190,58.43,4128,35872
60000,36,53896.0,36530,89.96,6104,53896
80000,36,71886.0,49161,119.91,8114,71886
10000,36,8948.0,6464,14.66,1052,8948
2,37,1.0,1,0.01,1,1
3,37,2.0,2,0.01,1,2
100,37,91.0,67,0.16,9,91
200,37,182.0,140,0.35,18,182
2000,37,1778.0,1392,3.38,222,1778
10000,37,8996.0,7498,18.88,1004,8996
20000,37,17963.0,14608,36.04,2037,17963
40000,37,35941.0,27633,62.92,4059,35941
60000,37,53898.0,41149,89.04,6102,53898
80000,37,71836.0,56526,122.28,8164,71836
10000,37,8996.0,7498,18.88,1004,8996
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,88.0,67,0.16,12,88
200,38,183.0,140,0.32,17,183
2000,38,1810.0,1355,3.04,190,1810
10000,38,9050.0,6472,12.11,950,9050
20000,38,17995.0,12736,24.68,2005,17995
40000,38,35993.0,26342,48.01,4007,35993
60000,38,53948.0,38172,70.94,6052,53948
80000,38,71921.0,52033,95.6,8079,71921
10000,38,9050.0,6472,12.11,950,9050
2,39,1.0,1,0.01,1,1
3,39,2.0,2,0.01,1,2
100,39,91.0,67,0.15,9,91
200,39,177.0,134,0.31,23,177
2000,39,1765.0,1385,2.64,235,1765
10000,39,8921.0,6438,14.28,1079,8921
20000,39,17913.0,13241,30.59,2087,17913
40000,39,35885.0,26131,63.84,4115,35885
60000,39,53871.0,38000,99.63,6129,53871
80000,39,71765.0,50877,135.42,8235,71765
10000,39,8921.0,6438,14.28,1079,8921
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,90.0,68,0.18,10,90
200,40,183.0,134,0.36,17,183
2000,40,1805.0,1324,3.18,195,1805
10000,40,8978.0,6809,16.31,1022,8978
20000,40,17952.0,13472,28.12,2048,17952
40000,40,35959.0,27128,61.99,4041,35959
60000,40,53871.0,40974,93.62,6129,53871
80000,40,71899.0,52057,113.42,8101,71899
10000,40,8978.0,6809,16.31,1022,8978
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,93.0,69,0.17,7,93
200,41,183.0,141,0.34,17,183
2000,41,1795.0,1345,3.41,205,1795
10000,41,9010.0,6467,16.07,990,9010
20000,41,18024.0,12430,30.85,1976,18024
40000,41,36017.0,26330,61.34,3983,36017
60000,41,54033.0,38748,89.36,5967,54033
80000,41,72002.0,52707,119.63,7998,72002
10000,41,9010.0,6467,16.07,990,9010
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,91.0,67,0.16,9,91
200,42,179.0,126,0.3,21,179
2000,42,1811.0,1223,3.12,189,1811
10000,42,8992.0,6208,13.29,1008,8992
20000,42,17963.0,12253,23.89,2037,17963
40000,42,35937.0,25808,47.96,4063,35937
60000,42,53875.0,38386,71.72,6125,53875
80000,42,71843.0,51298,97.0,8157,71843
10000,42,8992.0,6208,13.29,1008,8992
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,92.0,66,0.18,8,92
200,43,181.0,130,0.36,19,181
2000,43,1810.0,1397,3.8,190,1810
10000,43,8987.0,7172,17.16,1013,8987
20000,43,18013.0,13682,31.21,1987,18013
40000,43,35991.0,27414,58.57,4009,35991
60000,43,53948.0,41059,82.12,6052,53948
80000,43,71970.0,52902,111.74,8030,71970
10000,43,8987.0,7172,17.16,1013,8987
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,89.0,67,0.17,11,89
200,44,185.0,133,0.34,15,185
2000,44,1812.0,1330,3.55,188,1812
10000,44,9052.0,7141,15.81,948,9052
20000,44,18059.0,14433,32.56,1941,18059
40000,44,36072.0,27618,58.84,3928,36072
60000,44,54076.0,39351,80.92,5924,54076
80000,44,72111.0,50635,104.03,7889,72111
10000,44,9052.0,7141,15.81,948,9052
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,96.0,66,0.16,4,96
200,45,187.0,127,0.29,13,187
2000,45,1797.0,1188,2.82,203,1797
10000,45,8998.0,5948,13.07,1002,8998
20000,45,17917.0,13030,28.78,2083,17917
40000,45,35967.0,25157,62.44,4033,35967
60000,45,53947.0,36818,85.77,6053,53947
80000,45,71932.0,48261,111.66,8068,71932
10000,45,8998.0,5948,13.07,1002,8998
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,85.0,68,0.18,15,85
200,46,174.0,136,0.34,26,174
2000,46,1788.0,1308,3.11,212,1788
10000,46,8987.0,6530,16.05,1013,8987
20000,46,17947.0,13359,34.34,2053,17947
40000,46,35929.0,27308,71.41,4071,35929
60000,46,53951.0,40307,101.7,6049,53951
80000,46,71956.0,52871,123.57,8044,71956
10000,46,8987.0,6530,16.05,1013,8987
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,88.0,65,0.18,12,88
200,47,179.0,132,0.35,21,179
2000,47,1805.0,1339,3.42,195,1805
10000,47,9035.0,6880,15.83,965,9035
20000,47,18029.0,13438,30.35,1971,18029
40000,47,35961.0,26424,55.77,4039,35961
60000,47,53917.0,39525,79.94,6083,53917
80000,47,71868.0,51209,106.29,8132,71868
10000,47,9035.0,6880,15.83,965,9035
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,92.0,66,0.17,8,92
200,48,177.0,132,0.34,23,177
2000,48,1789.0,1280,3.29,211,1789
10000,48,8993.0,6801,15.5,1007,8993
20000,48,17997.0,13500,31.31,2003,17997
40000,48,36007.0,24828,53.15,3993,36007
60000,48,54000.0,37249,77.67,6000,54000
80000,48,71937.0,48561,104.72,8063,71937
10000,48,8993.0,6801,15.5,1007,8993
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,93.0,66,0.16,7,93
200,49,181.0,133,0.35,19,181
2000,49,1799.0,1282,3.26,201,1799
10000,49,8951.0,6376,15.29,1049,8951
20000,49,17960.0,12407,31.26,2040,17960
40000,49,35917.0,24899,60.6,4083,35917
60000,49,53929.0,37516,92.5,6071,53929
