Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,85.0,66,0.5,15,85
200,1,172.0,132,1.0,28,172
2000,1,1789.0,1302,9.66,211,1789
10000,1,8920.0,6498,45.38,1080,8920
20000,1,17903.0,12421,87.61,2097,17903
40000,1,35686.0,25676,189.69,4314,35686
60000,1,53628.0,34001,248.2,6372,53628
80000,1,71485.0,45203,329.25,8515,71485
10000,1,8920.0,6498,45.38,1080,8920
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,96.0,66,0.5,4,96
200,2,191.0,133,1.01,9,191
2000,2,1810.0,1245,9.77,190,1810
10000,2,8969.0,6326,48.48,1031,8969
20000,2,17939.0,12297,93.03,2061,17939
40000,2,35897.0,23090,168.25,4103,35897
60000,2,53839.0,33714,241.3,6161,53839
80000,2,71686.0,45164,327.65,8314,71686
10000,2,8969.0,6326,48.48,1031,8969
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.02,1,2
100,3,89.0,66,0.52,11,89
200,3,177.0,136,1.02,23,177
2000,3,1786.0,1353,10.0,214,1786
10000,3,8957.0,6651,48.77,1043,8957
20000,3,17937.0,13009,93.3,2063,17937
40000,3,35833.0,23444,172.12,4167,35833
60000,3,53740.0,34608,252.52,6260,53740
80000,3,71644.0,46084,333.57,8356,71644
10000,3,8957.0,6651,48.77,1043,8957
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,90.0,66,0.5,10,90
200,4,182.0,134,1.03,18,182
2000,4,1813.0,1301,10.15,187,1813
10000,4,8948.0,6507,49.06,1052,8948
20000,4,17906.0,12950,94.92,2094,17906
40000,4,35824.0,24950,178.78,4176,35824
60000,4,53783.0,34064,244.73,6217,53783
80000,4,71746.0,44149,310.98,8254,71746
10000,4,8948.0,6507,49.06,1052,8948
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,91.0,67,0.5,9,91
200,5,178.0,136,1.03,22,178
2000,5,1793.0,1293,9.77,207,1793
10000,5,8916.0,6331,45.43,1084,8916
20000,5,17870.0,11818,83.34,2130,17870
40000,5,35721.0,23928,174.85,4279,35721
60000,5,53672.0,32792,235.56,6328,53672
80000,5,71539.0,40954,291.9,8461,71539
10000,5,8916.0,6331,45.43,1084,8916
2,6,1.0,1,0.01,1,1
3,6,1.0,2,0.02,2,1
100,6,91.0,69,0.51,9,91
200,6,177.0,135,0.98,23,177
2000,6,1771.0,1185,8.54,229,1771
10000,6,8938.0,6338,44.11,1062,8938
20000,6,17922.0,11623,80.13,2078,17922
40000,6,35840.0,22690,158.39,4160,35840
60000,6,53765.0,35588,242.46,6235,53765
80000,6,71696.0,47831,315.86,8304,71696
10000,6,8938.0,6338,44.11,1062,8938
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,89.0,64,0.49,11,89
200,7,179.0,125,0.95,21,179
2000,7,1788.0,1220,9.46,212,1788
10000,7,8914.0,5599,42.14,1086,8914
20000,7,17850.0,10421,78.43,2150,17850
40000,7,35839.0,22219,157.16,4161,35839
60000,7,53762.0,33329,233.61,6238,53762
80000,7,71740.0,44770,303.62,8260,71740
10000,7,8914.0,5599,42.14,1086,8914
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,64,0.48,11,89
200,8,176.0,134,1.0,24,176
2000,8,1801.0,1266,9.68,199,1801
10000,8,8939.0,6827,50.02,1061,8939
20000,8,17842.0,13423,97.62,2158,17842
40000,8,35728.0,25582,184.01,4272,35728
60000,8,53654.0,38000,269.69,6346,53654
80000,8,71523.0,48969,344.69,8477,71523
10000,8,8939.0,6827,50.02,1061,8939
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.02,1,2
100,9,91.0,65,0.49,9,91
200,9,179.0,131,1.0,21,179
2000,9,1794.0,1320,9.93,206,1794
10000,9,9004.0,6196,46.49,996,9004
20000,9,17905.0,12056,90.73,2095,17905
40000,9,35785.0,25219,185.64,4215,35785
60000,9,53742.0,36011,266.78,6258,53742
80000,9,71696.0,47987,349.52,8304,71696
10000,9,9004.0,6196,46.49,996,9004
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.02,1,2
100,10,86.0,67,0.52,14,86
200,10,179.0,134,1.01,21,179
2000,10,1785.0,1394,10.54,215,1785
10000,10,8930.0,6764,50.72,1070,8930
20000,10,17869.0,13036,99.61,2131,17869
40000,10,35801.0,24745,182.83,4199,35801
60000,10,53722.0,37459,276.42,6278,53722
80000,10,71625.0,47866,344.15,8375,71625
10000,10,8930.0,6764,50.72,1070,8930
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,89.0,65,0.47,11,89
200,11,175.0,120,0.88,25,175
2000,11,1757.0,1227,9.21,243,1757
10000,11,8960.0,5524,41.02,1040,8960
20000,11,17907.0,10919,81.97,2093,17907
40000,11,35904.0,21620,157.75,4096,35904
60000,11,53862.0,31627,237.17,6138,53862
80000,11,71791.0,42796,314.35,8209,71791
10000,11,8960.0,5524,41.02,1040,8960
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.02,1,2
100,12,89.0,64,0.5,11,89
200,12,176.0,127,0.99,24,176
2000,12,1792.0,1270,9.44,208,1792
10000,12,8968.0,6345,46.99,1032,8968
20000,12,17901.0,11791,86.8,2099,17901
40000,12,35794.0,22409,164.09,4206,35794
60000,12,53705.0,32199,234.19,6295,53705
80000,12,71636.0,39597,287.4,8364,71636
10000,12,8968.0,6345,46.99,1032,8968
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.02,0,3
100,13,88.0,69,0.53,12,88
200,13,177.0,134,1.02,23,177
2000,13,1788.0,1348,9.88,212,1788
10000,13,8992.0,6317,44.96,1008,8992
20000,13,17934.0,13012,93.12,2066,17934
40000,13,35848.0,25402,182.2,4152,35848
60000,13,53779.0,35273,260.8,6221,53779
80000,13,71720.0,45498,332.03,8280,71720
10000,13,8992.0,6317,44.96,1008,8992
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,90.0,66,0.48,10,90
200,14,183.0,137,1.02,17,183
2000,14,1801.0,1238,8.95,199,1801
10000,14,8937.0,5988,44.44,1063,8937
20000,14,17910.0,12048,89.76,2090,17910
40000,14,35829.0,25751,183.62,4171,35829
60000,14,53829.0,36047,254.73,6171,53829
80000,14,71798.0,45881,327.56,8202,71798
10000,14,8937.0,5988,44.44,1063,8937
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.02,0,3
100,15,94.0,65,0.49,6,94
200,15,184.0,130,0.96,16,184
2000,15,1789.0,1289,9.32,211,1789
10000,15,8968.0,5606,41.22,1032,8968
20000,15,17926.0,11096,83.4,2074,17926
40000,15,35816.0,22500,164.9,4184,35816
60000,15,53746.0,32554,237.84,6254,53746
80000,15,71618.0,40966,298.53,8382,71618
10000,15,8968.0,5606,41.22,1032,8968
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.02,0,3
100,16,91.0,67,0.51,9,91
200,16,185.0,139,1.07,15,185
2000,16,1777.0,1375,10.27,223,1777
10000,16,8955.0,6215,45.5,1045,8955
20000,16,17922.0,12070,87.82,2078,17922
40000,16,35879.0,23990,177.96,4121,35879
60000,16,53766.0,34314,252.34,6234,53766
80000,16,71614.0,46690,344.96,8386,71614
10000,16,8955.0,6215,45.5,1045,8955
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.02,0,3
100,17,85.0,65,0.49,15,85
200,17,174.0,130,0.97,26,174
2000,17,1783.0,1270,9.02,217,1783
10000,17,9014.0,5639,41.95,986,9014
20000,17,17946.0,11209,83.12,2054,17946
40000,17,35855.0,22242,163.84,4145,35855
60000,17,53872.0,34510,238.28,6128,53872
80000,17,71779.0,44993,307.89,8221,71779
10000,17,9014.0,5639,41.95,986,9014
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.02,1,2
100,18,86.0,64,0.47,14,86
200,18,179.0,128,0.95,21,179
2000,18,1797.0,1206,9.03,203,1797
10000,18,8964.0,6088,45.48,1036,8964
20000,18,17935.0,12378,89.19,2065,17935
40000,18,35770.0,23626,172.87,4230,35770
60000,18,53704.0,32663,238.93,6296,53704
80000,18,71711.0,43081,320.84,8289,71711
10000,18,8964.0,6088,45.48,1036,8964
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,93.0,64,0.48,7,93
200,19,186.0,126,0.93,14,186
2000,19,1791.0,1288,9.31,209,1791
10000,19,8979.0,5804,43.41,1021,8979
20000,19,17922.0,10700,75.81,2078,17922
40000,19,35808.0,21968,155.52,4192,35808
60000,19,53765.0,30387,213.38,6235,53765
80000,19,71667.0,41601,283.51,8333,71667
10000,19,8979.0,5804,43.41,1021,8979
2,20,2.0,1,0.01,0,2
3,20,2.0,2,0.02,1,2
100,20,93.0,66,0.49,7,93
200,20,185.0,136,1.02,15,185
2000,20,1808.0,1324,9.68,192,1808
10000,20,8960.0,6127,43.97,1040,8960
20000,20,17864.0,12752,91.71,2136,17864
40000,20,35816.0,25571,184.03,4184,35816
60000,20,53776.0,34627,248.13,6224,53776
80000,20,71633.0,46580,338.95,8367,71633
10000,20,8960.0,6127,43.97,1040,8960
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.02,1,2
100,21,92.0,62,0.47,8,92
200,21,179.0,123,0.92,21,179
2000,21,1789.0,1321,10.07,211,1789
10000,21,8929.0,6279,48.31,1071,8929
20000,21,17898.0,12434,92.8,2102,17898
40000,21,35864.0,23927,179.7,4136,35864
60000,21,53815.0,34821,255.36,6185,53815
80000,21,71740.0,47121,332.32,8260,71740
10000,21,8929.0,6279,48.31,1071,8929
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.02,0,3
100,22,91.0,64,0.47,9,91
200,22,177.0,129,0.94,23,177
2000,22,1799.0,1252,9.0,201,1799
10000,22,8929.0,6231,43.53,1071,8929
20000,22,17912.0,13248,90.69,2088,17912
40000,22,35716.0,25648,185.67,4284,35716
60000,22,53633.0,35355,245.99,6367,53633
80000,22,71489.0,45262,312.28,8511,71489
10000,22,8929.0,6231,43.53,1071,8929
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.02,0,3
100,23,93.0,66,0.5,7,93
200,23,178.0,131,0.99,22,178
2000,23,1790.0,1277,9.5,210,1790
10000,23,9004.0,6207,45.09,996,9004
20000,23,17930.0,12107,89.07,2070,17930
40000,23,35849.0,22322,163.13,4151,35849
60000,23,53713.0,33778,247.68,6287,53713
80000,23,71667.0,42015,305.37,8333,71667
10000,23,9004.0,6207,45.09,996,9004
2,24,1.0,1,0.01,1,1
3,24,2.0,2,0.02,1,2
100,24,94.0,67,0.51,6,94
200,24,185.0,139,1.06,15,185
2000,24,1806.0,1355,9.89,194,1806
10000,24,8994.0,6485,46.8,1006,8994
20000,24,17948.0,12578,89.94,2052,17948
40000,24,35915.0,23405,164.84,4085,35915
60000,24,53879.0,34335,241.77,6121,53879
80000,24,71811.0,44681,315.16,8189,71811
10000,24,8994.0,6485,46.8,1006,8994
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.02,0,3
100,25,84.0,68,0.53,16,84
200,25,174.0,134,1.05,26,174
2000,25,1786.0,1315,9.51,214,1786
10000,25,8941.0,6273,43.39,1059,8941
20000,25,17925.0,12444,85.99,2075,17925
40000,25,35900.0,24122,165.12,4100,35900
60000,25,53835.0,35066,238.9,6165,53835
80000,25,71758.0,44401,311.06,8242,71758
10000,25,8941.0,6273,43.39,1059,8941
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.02,0,3
100,26,86.0,69,0.52,14,86
200,26,173.0,140,1.07,27,173
2000,26,1800.0,1369,10.23,200,1800
10000,26,8963.0,6707,49.82,1037,8963
20000,26,17888.0,12774,93.26,2112,17888
40000,26,35831.0,24751,175.73,4169,35831
60000,26,53731.0,36152,257.89,6269,53731
80000,26,71764.0,46689,332.11,8236,71764
10000,26,8963.0,6707,49.82,1037,8963
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.02,1,2
100,27,89.0,69,0.53,11,89
200,27,177.0,135,1.05,23,177
2000,27,1779.0,1338,10.21,221,1779
10000,27,8930.0,6620,48.96,1070,8930
20000,27,17856.0,12395,90.35,2144,17856
40000,27,35753.0,24491,180.76,4247,35753
60000,27,53698.0,35295,259.09,6302,53698
80000,27,71575.0,46114,332.64,8425,71575
10000,27,8930.0,6620,48.96,1070,8930
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.02,0,3
100,28,86.0,65,0.49,14,86
200,28,175.0,130,0.97,25,175
2000,28,1789.0,1199,8.64,211,1789
10000,28,8920.0,5738,41.02,1080,8920
20000,28,17904.0,10250,72.4,2096,17904
40000,28,35812.0,20705,144.87,4188,35812
60000,28,53750.0,31886,227.63,6250,53750
80000,28,71681.0,41806,301.4,8319,71681
10000,28,8920.0,5738,41.02,1080,8920
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.02,0,3
100,29,88.0,65,0.51,12,88
200,29,177.0,134,1.03,23,177
2000,29,1781.0,1210,8.94,219,1781
10000,29,8930.0,6523,48.98,1070,8930
20000,29,17930.0,12586,93.71,2070,17930
40000,29,35884.0,24692,188.38,4116,35884
60000,29,53787.0,36326,276.55,6213,53787
80000,29,71692.0,46595,349.88,8308,71692
10000,29,8930.0,6523,48.98,1070,8930
2,30,1.0,1,0.01,1,1
3,30,2.0,2,0.02,1,2
100,30,86.0,67,0.49,14,86
200,30,174.0,134,0.98,26,174
2000,30,1790.0,1371,10.03,210,1790
10000,30,8990.0,5863,42.81,1010,8990
20000,30,17920.0,12250,90.87,2080,17920
40000,30,35915.0,23026,165.58,4085,35915
60000,30,53813.0,34241,250.22,6187,53813
80000,30,71789.0,44691,319.42,8211,71789
10000,30,8990.0,5863,42.81,1010,8990
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.02,0,3
100,31,91.0,67,0.51,9,91
200,31,183.0,136,1.04,17,183
2000,31,1791.0,1319,9.54,209,1791
10000,31,8966.0,6222,46.18,1034,8966
20000,31,17930.0,12110,87.09,2070,17930
40000,31,35802.0,22178,156.56,4198,35802
60000,31,53730.0,33159,240.25,6270,53730
80000,31,71676.0,42190,303.73,8324,71676
10000,31,8966.0,6222,46.18,1034,8966
2,32,1.0,1,0.01,1,1
3,32,2.0,2,0.02,1,2
100,32,90.0,68,0.51,10,90
200,32,186.0,132,1.0,14,186
2000,32,1802.0,1211,8.91,198,1802
