Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,86.0,74,3.13,14,86
200,1,170.0,135,5.32,30,170
2000,1,1763.0,1066,37.43,237,1763
10000,1,8833.0,5345,83.22,1167,8833
20000,1,17750.0,9994,129.96,2250,17750
40000,1,35579.0,19331,159.6,4421,35579
60000,1,53402.0,30595,186.67,6598,53402
80000,1,71327.0,41815,195.41,8673,71327
100000,1,89210.0,52338,203.3,10790,89210
200000,1,178730.0,106029,224.39,21270,178730
400000,1,357763.0,225262,259.44,42237,357763
600000,1,536948.0,329110,266.76,63052,536948
800000,1,716009.0,432290,276.45,83991,716009
1000000,1,895161.0,533048,283.96,104839,895161
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,93.0,75,2.85,7,93
200,2,182.0,143,6.36,18,182
2000,2,1763.0,1124,30.49,237,1763
10000,2,8914.0,5221,64.22,1086,8914
20000,2,17890.0,9744,83.22,2110,17890
40000,2,35838.0,21050,105.26,4162,35838
60000,2,53742.0,28614,117.51,6258,53742
80000,2,71603.0,38526,121.79,8397,71603
100000,2,89562.0,48191,124.92,10438,89562
200000,2,178915.0,95434,138.7,21085,178915
400000,2,357983.0,192689,166.82,42017,357983
600000,2,536687.0,274264,216.5,63313,536687
800000,2,715663.0,372461,225.34,84337,715663
1000000,2,894668.0,476753,230.47,105332,894668
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,89.0,61,3.13,11,89
200,3,179.0,127,6.08,21,179
2000,3,1773.0,1227,35.34,227,1773
10000,3,8966.0,5644,60.51,1034,8966
20000,3,17873.0,11538,82.93,2127,17873
40000,3,35759.0,24205,108.3,4241,35759
60000,3,53671.0,37602,119.03,6329,53671
80000,3,71574.0,45539,125.4,8426,71574
100000,3,89488.0,58380,131.86,10512,89488
200000,3,178887.0,109548,152.19,21113,178887
400000,3,357975.0,212043,164.16,42025,357975
600000,3,536961.0,333535,169.95,63039,536961
800000,3,716047.0,447207,186.77,83953,716047
1000000,3,894983.0,565022,190.57,105017,894983
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,84.0,69,2.37,16,84
200,4,166.0,133,4.37,34,166
2000,4,1759.0,1136,22.8,241,1759
10000,4,8849.0,4973,71.63,1151,8849
20000,4,17825.0,10420,78.56,2175,17825
40000,4,35699.0,18529,102.69,4301,35699
60000,4,53623.0,26310,113.05,6377,53623
80000,4,71431.0,34367,122.55,8569,71431
100000,4,89376.0,39484,128.15,10624,89376
200000,4,178964.0,78666,143.16,21036,178964
400000,4,358107.0,186469,165.58,41893,358107
600000,4,537237.0,295789,172.33,62763,537237
800000,4,716346.0,398603,183.25,83654,716346
1000000,4,895687.0,469103,195.13,104313,895687
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,91.0,60,2.28,9,91
200,5,178.0,111,3.8,22,178
2000,5,1777.0,1036,15.11,223,1777
10000,5,8882.0,4291,58.33,1118,8882
20000,5,17855.0,10366,85.97,2145,17855
40000,5,35687.0,19999,112.76,4313,35687
60000,5,53520.0,29208,129.29,6480,53520
80000,5,71467.0,36641,152.0,8533,71467
100000,5,89413.0,49770,155.23,10587,89413
200000,5,178658.0,99961,191.8,21342,178658
400000,5,357692.0,230779,211.66,42308,357692
600000,5,536796.0,331054,225.24,63204,536796
800000,5,715681.0,435472,234.17,84319,715681
1000000,5,894672.0,521374,236.55,105328,894672
2,6,2.0,1,0.09,0,2
3,6,2.0,2,0.09,1,2
100,6,86.0,64,2.66,14,86
200,6,175.0,135,4.46,25,175
2000,6,1764.0,1238,25.65,236,1764
10000,6,8894.0,5092,54.43,1106,8894
20000,6,17792.0,10772,80.65,2208,17792
40000,6,35727.0,21559,101.17,4273,35727
60000,6,53651.0,31279,111.91,6349,53651
80000,6,71463.0,40669,123.5,8537,71463
100000,6,89413.0,48963,129.39,10587,89413
200000,6,178842.0,97141,185.15,21158,178842
400000,6,358039.0,199594,209.66,41961,358039
600000,6,537231.0,282261,243.39,62769,537231
800000,6,716058.0,380943,254.41,83942,716058
1000000,6,894934.0,474622,257.73,105066,894934
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,82.0,69,2.37,18,82
200,7,171.0,135,4.56,29,171
2000,7,1736.0,1047,24.41,264,1736
10000,7,8867.0,5730,56.52,1133,8867
20000,7,17813.0,10312,75.14,2187,17813
40000,7,35705.0,21117,106.97,4295,35705
60000,7,53558.0,30212,145.35,6442,53558
80000,7,71488.0,39696,165.77,8512,71488
100000,7,89400.0,53044,171.85,10600,89400
200000,7,178871.0,98916,207.29,21129,178871
400000,7,357775.0,194386,234.74,42225,357775
600000,7,536927.0,248517,245.48,63073,536927
800000,7,715975.0,317884,311.79,84025,715975
1000000,7,894950.0,409721,322.43,105050,894950
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,85.0,68,2.66,15,85
200,8,171.0,113,3.89,29,171
2000,8,1773.0,1118,22.89,227,1773
10000,8,8906.0,5230,48.64,1094,8906
20000,8,17869.0,10746,75.52,2131,17869
40000,8,35763.0,19954,100.89,4237,35763
60000,8,53617.0,33081,116.66,6383,53617
80000,8,71474.0,41566,123.69,8526,71474
100000,8,89378.0,50970,128.91,10622,89378
200000,8,178694.0,100993,160.26,21306,178694
400000,8,357592.0,201351,180.31,42408,357592
600000,8,536902.0,323216,183.25,63098,536902
800000,8,715782.0,442690,190.66,84218,715782
1000000,8,894661.0,551309,200.54,105339,894661
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,82.0,63,1.99,18,82
200,9,165.0,138,4.37,35,165
2000,9,1761.0,1141,30.02,239,1761
10000,9,8822.0,4932,74.48,1178,8822
20000,9,17736.0,10167,94.43,2264,17736
40000,9,35627.0,20170,110.2,4373,35627
60000,9,53469.0,27320,119.22,6531,53469
80000,9,71260.0,37398,129.77,8740,71260
100000,9,89139.0,51037,135.94,10861,89139
200000,9,178581.0,95490,164.82,21419,178581
400000,9,357373.0,192686,194.08,42627,357373
600000,9,536372.0,306377,208.24,63628,536372
800000,9,715269.0,405760,212.13,84731,715269
1000000,9,894515.0,470601,233.98,105485,894515
2,10,1.0,1,0.09,1,1
3,10,2.0,2,0.09,1,2
100,10,81.0,49,1.8,19,81
200,10,170.0,96,2.75,30,170
2000,10,1765.0,1176,21.94,235,1765
10000,10,8863.0,5927,55.57,1137,8863
20000,10,17799.0,11441,69.35,2201,17799
40000,10,35716.0,22902,81.6,4284,35716
60000,10,53656.0,34810,93.76,6344,53656
80000,10,71628.0,44088,111.91,8372,71628
100000,10,89477.0,55618,133.76,10523,89477
200000,10,178933.0,96860,199.97,21067,178933
400000,10,357794.0,191314,247.47,42206,357794
600000,10,536683.0,283956,271.61,63317,536683
800000,10,715656.0,376108,282.82,84344,715656
1000000,10,894583.0,443616,289.18,105417,894583
2,11,0.0,1,0.09,2,0
3,11,1.0,2,0.09,2,1
100,11,89.0,65,2.18,11,89
200,11,181.0,129,3.99,19,181
2000,11,1785.0,1109,24.22,215,1785
10000,11,8982.0,4656,53.96,1018,8982
20000,11,17920.0,9849,86.26,2080,17920
40000,11,35762.0,19521,117.04,4238,35762
60000,11,53645.0,31710,137.56,6355,53645
80000,11,71505.0,44116,155.61,8495,71505
100000,11,89438.0,52980,158.74,10562,89438
