Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.2,0,3
100,1,84.0,49,4.9,16,84
200,1,172.0,97,9.7,28,172
2000,1,1719.0,733,73.3,281,1719
10000,1,8827.0,1494,149.4,1173,8827
20000,1,17760.0,2119,211.9,2240,17760
40000,1,35721.0,2639,263.9,4279,35721
60000,1,53684.0,2886,288.6,6316,53684
80000,1,71631.0,3207,320.7,8369,71631
100000,1,89548.0,3422,342.2,10452,89548
200000,1,179514.0,3706,370.6,20486,179514
400000,1,359585.0,3933,393.3,40415,359585
600000,1,539547.0,4101,410.1,60453,539547
800000,1,719572.0,4212,421.2,80428,719572
1000000,1,899639.0,4261,426.1,100361,899639
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.2,0,3
100,2,86.0,56,5.6,14,86
200,2,175.0,96,9.6,25,175
2000,2,1734.0,732,73.2,266,1734
10000,2,8814.0,1656,165.6,1186,8814
20000,2,17752.0,2019,201.9,2248,17752
40000,2,35648.0,2414,241.4,4352,35648
60000,2,53633.0,2899,289.9,6367,53633
80000,2,71608.0,3216,321.6,8392,71608
100000,2,89647.0,3308,330.8,10353,89647
200000,2,179564.0,3826,382.6,20436,179564
400000,2,359541.0,4397,439.7,40459,359541
600000,2,539362.0,4700,470.0,60638,539362
800000,2,719205.0,4805,480.5,80795,719205
1000000,2,899278.0,4969,496.9,100722,899278
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.2,0,3
100,3,84.0,65,6.5,16,84
200,3,170.0,132,13.2,30,170
2000,3,1721.0,847,84.7,279,1721
10000,3,8779.0,1964,196.4,1221,8779
20000,3,17714.0,2461,246.1,2286,17714
40000,3,35596.0,2910,291.0,4404,35596
60000,3,53586.0,3268,326.8,6414,53586
80000,3,71501.0,3478,347.8,8499,71501
100000,3,89534.0,3564,356.4,10466,89534
200000,3,179434.0,3861,386.1,20566,179434
400000,3,359505.0,4186,418.6,40495,359505
600000,3,539473.0,4492,449.2,60527,539473
800000,3,719536.0,4595,459.5,80464,719536
1000000,3,899528.0,4772,477.2,100472,899528
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.2,0,3
100,4,85.0,60,6.0,15,85
200,4,174.0,110,11.0,26,174
2000,4,1727.0,691,69.1,273,1727
10000,4,8826.0,1699,169.9,1174,8826
20000,4,17772.0,2193,219.3,2228,17772
40000,4,35736.0,2619,261.9,4264,35736
60000,4,53758.0,3021,302.1,6242,53758
80000,4,71810.0,3206,320.6,8190,71810
100000,4,89785.0,3388,338.8,10215,89785
200000,4,179755.0,4060,406.0,20245,179755
400000,4,359658.0,4711,471.1,40342,359658
600000,4,539590.0,4908,490.8,60410,539590
800000,4,719592.0,5082,508.2,80408,719592
1000000,4,899586.0,5241,524.1,100414,899586
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,83.0,49,4.9,17,83
200,5,166.0,91,9.1,34,166
2000,5,1726.0,645,64.5,274,1726
10000,5,8865.0,1426,142.6,1135,8865
20000,5,17757.0,2138,213.8,2243,17757
40000,5,35800.0,2327,232.7,4200,35800
60000,5,53791.0,2698,269.8,6209,53791
80000,5,71735.0,2816,281.6,8265,71735
100000,5,89784.0,2863,286.3,10216,89784
200000,5,179713.0,3473,347.3,20287,179713
400000,5,359661.0,4436,443.6,40339,359661
600000,5,539518.0,4770,477.0,60482,539518
800000,5,719595.0,4887,488.7,80405,719595
1000000,5,899680.0,4949,494.9,100320,899680
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,83.0,55,5.5,17,83
200,6,163.0,99,9.9,37,163
2000,6,1764.0,592,59.2,236,1764
10000,6,8858.0,1506,150.6,1142,8858
20000,6,17825.0,2039,203.9,2175,17825
40000,6,35790.0,2335,233.5,4210,35790
60000,6,53720.0,2592,259.2,6280,53720
80000,6,71688.0,2834,283.4,8312,71688
100000,6,89730.0,3004,300.4,10270,89730
200000,6,179781.0,3447,344.7,20219,179781
400000,6,359884.0,3704,370.4,40116,359884
600000,6,539689.0,3963,396.3,60311,539689
800000,6,719631.0,4083,408.3,80369,719631
1000000,6,899570.0,4133,413.3,100430,899570
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.2,0,3
100,7,83.0,70,7.0,17,83
200,7,165.0,133,13.3,35,165
2000,7,1721.0,778,77.8,279,1721
10000,7,8838.0,1608,160.8,1162,8838
20000,7,17757.0,2181,218.1,2243,17757
40000,7,35769.0,2830,283.0,4231,35769
60000,7,53688.0,3323,332.3,6312,53688
80000,7,71662.0,3629,362.9,8338,71662
100000,7,89678.0,3793,379.3,10322,89678
200000,7,179634.0,4346,434.6,20366,179634
400000,7,359708.0,4860,486.0,40292,359708
600000,7,539535.0,5268,526.8,60465,539535
800000,7,719559.0,5302,530.2,80441,719559
1000000,7,899560.0,5419,541.9,100440,899560
2,8,2.0,1,0.1,0,2
3,8,2.0,2,0.2,1,2
100,8,84.0,58,5.8,16,84
200,8,167.0,115,11.5,33,167
2000,8,1736.0,692,69.2,264,1736
10000,8,8930.0,1454,145.4,1070,8930
20000,8,17824.0,2243,224.3,2176,17824
40000,8,35740.0,3139,313.9,4260,35740
60000,8,53735.0,3391,339.1,6265,53735
80000,8,71692.0,3552,355.2,8308,71692
100000,8,89673.0,3706,370.6,10327,89673
200000,8,179725.0,4375,437.5,20275,179725
400000,8,359806.0,4863,486.3,40194,359806
600000,8,539856.0,5104,510.4,60144,539856
800000,8,719614.0,5279,527.9,80386,719614
1000000,8,899586.0,5539,553.9,100414,899586
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.2,0,3
100,9,85.0,46,4.6,15,85
200,9,173.0,75,7.5,27,173
2000,9,1730.0,718,71.8,270,1730
10000,9,8841.0,1745,174.5,1159,8841
20000,9,17810.0,2079,207.9,2190,17810
40000,9,35786.0,2539,253.9,4214,35786
60000,9,53777.0,2653,265.3,6223,53777
80000,9,71825.0,2830,283.0,8175,71825
100000,9,89812.0,3034,303.4,10188,89812
200000,9,179793.0,3634,363.4,20207,179793
400000,9,359906.0,4073,407.3,40094,359906
600000,9,539908.0,4333,433.3,60092,539908
800000,9,719725.0,4461,446.1,80275,719725
1000000,9,899653.0,4525,452.5,100347,899653
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.2,0,3
100,10,79.0,65,6.5,21,79
200,10,165.0,108,10.8,35,165
2000,10,1721.0,729,72.9,279,1721
10000,10,8817.0,1834,183.4,1183,8817
20000,10,17773.0,2430,243.0,2227,17773
40000,10,35727.0,2923,292.3,4273,35727
60000,10,53597.0,3210,321.0,6403,53597
80000,10,71540.0,3449,344.9,8460,71540
100000,10,89544.0,3636,363.6,10456,89544
200000,10,179409.0,4488,448.8,20591,179409
400000,10,359478.0,5051,505.1,40522,359478
600000,10,539466.0,5221,522.1,60534,539466
800000,10,719505.0,5323,532.3,80495,719505
1000000,10,899609.0,5380,538.0,100391,899609
2,11,2.0,1,0.1,0,2
3,11,3.0,2,0.2,0,3
100,11,89.0,70,7.0,11,89
200,11,170.0,131,13.1,30,170
2000,11,1712.0,825,82.5,288,1712
10000,11,8821.0,1708,170.8,1179,8821
20000,11,17837.0,2141,214.1,2163,17837
40000,11,35795.0,2533,253.3,4205,35795
60000,11,53759.0,2883,288.3,6241,53759
80000,11,71793.0,3251,325.1,8207,71793
100000,11,89703.0,3452,345.2,10297,89703
200000,11,179733.0,3739,373.9,20267,179733
400000,11,359928.0,4426,442.6,40072,359928
600000,11,539787.0,4679,467.9,60213,539787
800000,11,719565.0,5044,504.4,80435,719565
1000000,11,899663.0,5265,526.5,100337,899663
2,12,2.0,1,0.1,0,2
3,12,2.0,2,0.2,1,2
100,12,78.0,59,5.9,22,78
200,12,162.0,104,10.4,38,162
2000,12,1724.0,545,54.5,276,1724
10000,12,8834.0,1513,151.3,1166,8834
20000,12,17789.0,2139,213.9,2211,17789
40000,12,35763.0,2845,284.5,4237,35763
60000,12,53766.0,3177,317.7,6234,53766
80000,12,71696.0,3534,353.4,8304,71696
100000,12,89731.0,3593,359.3,10269,89731
200000,12,179727.0,4664,466.4,20273,179727
400000,12,359570.0,5025,502.5,40430,359570
600000,12,539684.0,5390,539.0,60316,539684
800000,12,719610.0,5527,552.7,80390,719610
1000000,12,899588.0,5590,559.0,100412,899588
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.2,0,3
100,13,86.0,50,5.0,14,86
200,13,175.0,79,7.9,25,175
2000,13,1743.0,636,63.6,257,1743
10000,13,8833.0,1846,184.6,1167,8833
20000,13,17844.0,2336,233.6,2156,17844
40000,13,35815.0,2810,281.0,4185,35815
60000,13,53810.0,3141,314.1,6190,53810
80000,13,71833.0,3311,331.1,8167,71833
100000,13,89844.0,3488,348.8,10156,89844
200000,13,179878.0,3982,398.2,20122,179878
400000,13,359687.0,4364,436.4,40313,359687
600000,13,539586.0,4735,473.5,60414,539586
800000,13,719653.0,4922,492.2,80347,719653
1000000,13,899377.0,5094,509.4,100623,899377
2,14,1.0,1,0.1,1,1
3,14,2.0,2,0.2,1,2
100,14,89.0,62,6.2,11,89
200,14,166.0,109,10.9,34,166
2000,14,1757.0,721,72.1,243,1757
10000,14,8871.0,1833,183.3,1129,8871
20000,14,17797.0,2560,256.0,2203,17797
40000,14,35728.0,3019,301.9,4272,35728
60000,14,53666.0,3459,345.9,6334,53666
80000,14,71625.0,3639,363.9,8375,71625
100000,14,89600.0,3778,377.8,10400,89600
200000,14,179628.0,4283,428.3,20372,179628
400000,14,359623.0,4988,498.8,40377,359623
600000,14,539770.0,5169,516.9,60230,539770
800000,14,719646.0,5523,552.3,80354,719646
1000000,14,899672.0,5657,565.7,100328,899672
2,15,2.0,1,0.1,0,2
3,15,3.0,2,0.2,0,3
100,15,82.0,57,5.7,18,82
200,15,170.0,108,10.8,30,170
2000,15,1741.0,746,74.6,259,1741
10000,15,8900.0,1768,176.8,1100,8900
20000,15,17880.0,2159,215.9,2120,17880
40000,15,35796.0,2781,278.1,4204,35796
60000,15,53740.0,2936,293.6,6260,53740
80000,15,71712.0,3155,315.5,8288,71712
100000,15,89643.0,3349,334.9,10357,89643
200000,15,179563.0,3833,383.3,20437,179563
400000,15,359543.0,4411,441.1,40457,359543
