Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,91.0,61,0.4,9,91
200,1,181.0,109,0.72,19,181
2000,1,1800.0,1151,8.53,200,1800
10000,1,8962.0,6035,45.17,1038,8962
20000,1,17893.0,13054,92.74,2107,17893
40000,1,35809.0,26464,178.77,4191,35809
60000,1,53668.0,36537,251.07,6332,53668
80000,1,71583.0,46228,317.08,8417,71583
100000,1,89495.0,55470,386.77,10505,89495
200000,1,179292.0,100083,686.56,20708,179292
400000,1,359169.0,170830,1112.92,40831,359169
600000,1,538746.0,225476,1492.42,61254,538746
800000,1,718691.0,263287,1722.95,81309,718691
1000000,1,898282.0,309627,2035.04,101718,898282
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,86.0,71,0.58,14,86
200,2,174.0,138,1.13,26,174
2000,2,1774.0,1367,9.68,226,1774
10000,2,8868.0,6820,52.22,1132,8868
20000,2,17823.0,12867,96.26,2177,17823
40000,2,35722.0,25323,189.78,4278,35722
60000,2,53612.0,34426,256.28,6388,53612
80000,2,71596.0,41587,305.87,8404,71596
100000,2,89463.0,50843,376.39,10537,89463
200000,2,178995.0,86448,632.84,21005,178995
400000,2,358609.0,137129,988.68,41391,358609
600000,2,538304.0,180613,1284.71,61696,538304
800000,2,718011.0,217783,1534.49,81989,718011
1000000,2,897989.0,255875,1804.13,102011,897989
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,90.0,61,0.48,10,90
200,3,182.0,124,0.96,18,182
2000,3,1797.0,1223,8.95,203,1797
10000,3,8984.0,5182,36.63,1016,8984
20000,3,17974.0,11053,77.27,2026,17974
40000,3,35893.0,21270,144.35,4107,35893
60000,3,53858.0,32204,218.6,6142,53858
80000,3,71678.0,43186,290.09,8322,71678
100000,3,89580.0,54839,363.34,10420,89580
200000,3,179418.0,91116,598.11,20582,179418
400000,3,359098.0,152117,969.28,40902,359098
600000,3,538958.0,204045,1325.86,61042,538958
800000,3,718562.0,243500,1571.42,81438,718562
1000000,3,898449.0,289463,1872.74,101551,898449
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,91.0,61,0.48,9,91
200,4,180.0,130,1.0,20,180
2000,4,1788.0,1344,10.44,212,1788
10000,4,8948.0,6431,47.95,1052,8948
20000,4,17898.0,12636,94.2,2102,17898
40000,4,35858.0,26450,194.05,4142,35858
60000,4,53767.0,37400,269.98,6233,53767
80000,4,71669.0,48379,344.37,8331,71669
100000,4,89508.0,59099,415.89,10492,89508
200000,4,179228.0,107759,762.48,20772,179228
400000,4,358718.0,176801,1255.6,41282,358718
600000,4,538341.0,227651,1589.99,61659,538341
800000,4,718055.0,285206,1925.67,81945,718055
1000000,4,897558.0,343314,2300.43,102442,897558
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,91.0,58,0.45,9,91
200,5,179.0,124,0.91,21,179
2000,5,1809.0,1151,8.06,191,1809
10000,5,8978.0,6114,47.48,1022,8978
20000,5,17951.0,12031,89.08,2049,17951
40000,5,35823.0,24929,175.99,4177,35823
60000,5,53776.0,33252,232.0,6224,53776
80000,5,71704.0,43127,293.44,8296,71704
100000,5,89693.0,53310,353.72,10307,89693
200000,5,179279.0,95916,632.65,20721,179279
400000,5,358918.0,154556,997.0,41082,358918
600000,5,538496.0,207030,1317.98,61504,538496
800000,5,718168.0,260745,1671.99,81832,718168
1000000,5,898051.0,307992,1940.26,101949,898051
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,87.0,59,0.38,13,87
200,6,177.0,118,0.8,23,177
2000,6,1780.0,1364,9.42,220,1780
10000,6,8972.0,6601,49.17,1028,8972
20000,6,17888.0,11734,87.37,2112,17888
40000,6,35769.0,24277,177.96,4231,35769
60000,6,53740.0,34948,250.36,6260,53740
80000,6,71690.0,45754,334.26,8310,71690
100000,6,89600.0,55471,399.52,10400,89600
200000,6,179144.0,97501,692.92,20856,179144
400000,6,358868.0,163804,1113.3,41132,358868
600000,6,538381.0,221825,1502.69,61619,538381
800000,6,718163.0,256248,1718.03,81837,718163
1000000,6,897955.0,291740,1922.67,102045,897955
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,86.0,64,0.46,14,86
200,7,172.0,127,0.96,28,172
2000,7,1767.0,1296,9.96,233,1767
10000,7,8930.0,6910,50.57,1070,8930
20000,7,17875.0,13755,97.16,2125,17875
40000,7,35731.0,26077,184.19,4269,35731
60000,7,53623.0,37135,264.27,6377,53623
80000,7,71573.0,45903,314.42,8427,71573
100000,7,89551.0,57092,383.32,10449,89551
200000,7,179209.0,112741,741.26,20791,179209
400000,7,358762.0,190521,1244.77,41238,358762
600000,7,538367.0,252827,1629.88,61633,538367
800000,7,718064.0,309053,1947.17,81936,718064
1000000,7,897605.0,374660,2330.66,102395,897605
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.02,1,2
100,8,87.0,71,0.5,13,87
200,8,178.0,129,0.94,22,178
2000,8,1807.0,1414,10.39,193,1807
10000,8,8937.0,6148,45.7,1063,8937
