Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,82.0,61,1.58,18,82
200,1,169.0,115,2.73,31,169
2000,1,1752.0,1046,23.47,248,1752
10000,1,8836.0,5211,101.42,1164,8836
20000,1,17715.0,9625,162.08,2285,17715
40000,1,35613.0,17882,242.45,4387,35613
60000,1,53504.0,25149,301.34,6496,53504
80000,1,71337.0,30182,352.55,8663,71337
100000,1,89176.0,35919,388.51,10824,89176
200000,1,178427.0,67239,582.83,21573,178427
400000,1,357058.0,108884,888.18,42942,357058
600000,1,535805.0,151532,1128.54,64195,535805
800000,1,714501.0,189304,1348.56,85499,714501
1000000,1,893444.0,226170,1557.05,106556,893444
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,62,1.55,14,86
200,2,175.0,128,2.92,25,175
2000,2,1787.0,1251,23.74,213,1787
10000,2,8876.0,6041,95.76,1124,8876
20000,2,17718.0,10448,152.04,2282,17718
40000,2,35522.0,20063,238.95,4478,35522
60000,2,53288.0,31899,342.33,6712,53288
80000,2,71043.0,40617,407.04,8957,71043
100000,2,88908.0,52730,482.69,11092,88908
200000,2,178243.0,84972,700.34,21757,178243
400000,2,356975.0,153036,1110.02,43025,356975
600000,2,535909.0,195799,1375.6,64091,535909
800000,2,714938.0,235976,1592.68,85062,714938
1000000,2,893658.0,269164,1783.14,106342,893658
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,87.0,58,1.53,13,87
200,3,175.0,110,2.75,25,175
2000,3,1779.0,1137,22.77,221,1779
10000,3,8868.0,5560,103.28,1132,8868
20000,3,17756.0,10112,157.04,2244,17756
40000,3,35597.0,19855,262.87,4403,35597
60000,3,53400.0,27969,338.6,6600,53400
80000,3,71186.0,34109,399.7,8814,71186
100000,3,89123.0,41402,453.69,10877,89123
200000,3,178436.0,72072,693.08,21564,178436
400000,3,356548.0,132406,1101.59,43452,356548
600000,3,535498.0,170720,1354.64,64502,535498
800000,3,714311.0,202742,1535.67,85689,714311
1000000,3,892989.0,226715,1681.06,107011,892989
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,84.0,55,1.43,16,84
200,4,168.0,119,3.11,32,168
2000,4,1761.0,1196,21.58,239,1761
10000,4,8850.0,4693,83.15,1150,8850
20000,4,17786.0,8433,124.96,2214,17786
40000,4,35622.0,17797,218.5,4378,35622
60000,4,53441.0,25602,300.41,6559,53441
80000,4,71252.0,31886,351.95,8748,71252
100000,4,89079.0,36753,403.2,10921,89079
200000,4,178533.0,73591,645.35,21467,178533
400000,4,357389.0,118972,945.22,42611,357389
600000,4,536224.0,145530,1124.17,63776,536224
800000,4,715075.0,177942,1308.99,84925,715075
1000000,4,893909.0,201383,1439.56,106091,893909
2,5,2.0,1,0.05,0,2
