Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,3.0,2,0.08,0,3
100,1,83.0,63,2.52,17,83
200,1,171.0,132,5.28,29,171
2000,1,1732.0,1015,40.6,268,1732
10000,1,8768.0,4072,162.88,1232,8768
20000,1,17564.0,7065,282.6,2436,17564
40000,1,35238.0,10522,420.88,4762,35238
60000,1,52923.0,13275,531.0,7077,52923
80000,1,70644.0,14282,571.28,9356,70644
100000,1,88416.0,15920,636.8,11584,88416
200000,1,177274.0,20038,801.52,22726,177274
400000,1,355230.0,23709,948.36,44770,355230
600000,1,532991.0,26144,1045.76,67009,532991
800000,1,710963.0,27600,1104.0,89037,710963
1000000,1,888991.0,29146,1165.84,111009,888991
2,2,1.0,2,0.08,1,1
3,2,2.0,2,0.08,1,2
100,2,88.0,61,2.44,12,88
200,2,178.0,118,4.72,22,178
2000,2,1760.0,1125,45.0,240,1760
10000,2,8757.0,4308,172.32,1243,8757
20000,2,17541.0,6239,249.56,2459,17541
40000,2,35216.0,8770,350.8,4784,35216
60000,2,52983.0,10474,418.96,7017,52983
80000,2,70692.0,11842,473.68,9308,70692
100000,2,88437.0,12820,512.8,11563,88437
200000,2,177393.0,14900,596.0,22607,177393
400000,2,355346.0,20660,826.4,44654,355346
600000,2,533140.0,22389,895.56,66860,533140
800000,2,710846.0,24311,972.44,89154,710846
1000000,2,888602.0,25387,1015.48,111398,888602
2,3,1.0,2,0.08,1,1
3,3,2.0,2,0.08,1,2
100,3,79.0,56,2.24,21,79
200,3,174.0,118,4.72,26,174
2000,3,1734.0,1015,40.6,266,1734
10000,3,8803.0,3556,142.24,1197,8803
20000,3,17669.0,5841,233.64,2331,17669
40000,3,35321.0,9595,383.8,4679,35321
60000,3,53029.0,12138,485.52,6971,53029
80000,3,70778.0,13187,527.48,9222,70778
100000,3,88642.0,14604,584.16,11358,88642
200000,3,177461.0,18654,746.16,22539,177461
400000,3,355306.0,22467,898.68,44694,355306
600000,3,533518.0,25158,1006.32,66482,533518
800000,3,711337.0,26207,1048.28,88663,711337
1000000,3,889241.0,27675,1107.0,110759,889241
2,4,1.0,2,0.08,1,1
3,4,2.0,2,0.08,1,2
100,4,90.0,70,2.8,10,90
200,4,178.0,142,5.68,22,178
2000,4,1758.0,1130,45.2,242,1758
10000,4,8751.0,4106,164.24,1249,8751
20000,4,17476.0,7050,282.0,2524,17476
40000,4,35109.0,10426,417.04,4891,35109
60000,4,52847.0,12863,514.52,7153,52847
80000,4,70554.0,14106,564.24,9446,70554
100000,4,88301.0,14783,591.32,11699,88301
200000,4,177138.0,18016,720.64,22862,177138
400000,4,355023.0,21028,841.12,44977,355023
600000,4,532969.0,23568,942.72,67031,532969
800000,4,710944.0,25645,1025.8,89056,710944
1000000,4,888865.0,26279,1051.16,111135,888865
2,5,2.0,2,0.08,0,2
3,5,3.0,2,0.08,0,3
100,5,90.0,54,2.16,10,90
200,5,177.0,104,4.16,23,177
2000,5,1731.0,951,38.04,269,1731
10000,5,8741.0,3860,154.4,1259,8741
20000,5,17547.0,6933,277.32,2453,17547
40000,5,35163.0,10019,400.76,4837,35163
60000,5,52897.0,11680,467.2,7103,52897
80000,5,70655.0,12759,510.36,9345,70655
100000,5,88478.0,13274,530.96,11522,88478
200000,5,177305.0,15828,633.12,22695,177305
400000,5,355301.0,20994,839.76,44699,355301
600000,5,533410.0,22669,906.76,66590,533410
800000,5,711433.0,23623,944.92,88567,711433
1000000,5,889353.0,25125,1005.0,110647,889353
2,6,2.0,2,0.08,0,2
3,6,3.0,2,0.08,0,3
100,6,86.0,71,2.84,14,86
200,6,173.0,145,5.8,27,173
2000,6,1725.0,1216,48.64,275,1725
10000,6,8667.0,4938,197.52,1333,8667
20000,6,17525.0,6914,276.56,2475,17525
40000,6,35240.0,9517,380.68,4760,35240
60000,6,52929.0,11904,476.16,7071,52929
80000,6,70689.0,13468,538.72,9311,70689
100000,6,88477.0,14146,565.84,11523,88477
200000,6,177228.0,17247,689.88,22772,177228
400000,6,355213.0,19659,786.36,44787,355213
600000,6,533502.0,21030,841.2,66498,533502
800000,6,711307.0,21710,868.4,88693,711307
1000000,6,889010.0,22990,919.6,110990,889010
2,7,1.0,2,0.08,1,1
3,7,2.0,2,0.08,1,2
100,7,88.0,61,2.44,12,88
200,7,175.0,116,4.64,25,175
2000,7,1732.0,922,36.88,268,1732
10000,7,8731.0,3965,158.6,1269,8731
20000,7,17545.0,6520,260.8,2455,17545
40000,7,35236.0,9722,388.88,4764,35236
60000,7,52942.0,11180,447.2,7058,52942
