Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,86.0,71,3.59,14,86
200,1,175.0,124,6.73,25,175
2000,1,1749.0,1031,32.81,251,1749
10000,1,8899.0,4686,120.84,1101,8899
20000,1,17869.0,9386,188.63,2131,17869
40000,1,35759.0,17295,299.49,4241,35759
60000,1,53738.0,22021,362.59,6262,53738
80000,1,71697.0,27085,437.8,8303,71697
100000,1,89600.0,31852,501.13,10400,89600
200000,1,179500.0,50734,713.8,20500,179500
400000,1,358888.0,83671,1089.16,41112,358888
600000,1,538734.0,102672,1298.97,61266,538734
800000,1,718797.0,110314,1380.07,81203,718797
1000000,1,898480.0,121613,1498.37,101520,898480
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,92.0,60,2.67,8,92
200,2,177.0,125,6.02,23,177
2000,2,1742.0,1109,37.82,258,1742
10000,2,8875.0,4704,115.98,1125,8875
20000,2,17820.0,8754,178.44,2180,17820
40000,2,35722.0,14620,268.69,4278,35722
60000,2,53654.0,21011,362.93,6346,53654
80000,2,71679.0,23411,393.23,8321,71679
100000,2,89677.0,25511,428.72,10323,89677
200000,2,179649.0,42459,622.77,20351,179649
400000,2,359515.0,64096,858.22,40485,359515
600000,2,539308.0,82129,1045.84,60692,539308
800000,2,719352.0,91921,1146.19,80648,719352
1000000,2,899139.0,102966,1262.04,100861,899139
2,3,2.0,2,0.11,0,2
3,3,2.0,2,0.11,1,2
100,3,91.0,73,4.15,9,91
200,3,178.0,136,6.76,22,178
2000,3,1761.0,1220,42.44,239,1761
10000,3,8916.0,5568,112.11,1084,8916
20000,3,17828.0,9992,181.19,2172,17828
40000,3,35741.0,17769,286.23,4259,35741
60000,3,53692.0,24600,366.33,6308,53692
80000,3,71591.0,30678,435.12,8409,71591
100000,3,89468.0,36586,505.18,10532,89468
200000,3,179225.0,63825,804.93,20775,179225
400000,3,358960.0,92776,1117.21,41040,358960
600000,3,538646.0,118829,1400.33,61354,538646
800000,3,718578.0,130672,1521.55,81422,718578
1000000,3,898178.0,159579,1828.62,101822,898178
2,4,2.0,2,0.11,0,2
3,4,2.0,2,0.11,1,2
100,4,85.0,58,2.74,15,85
200,4,167.0,110,5.69,33,167
2000,4,1752.0,788,36.41,248,1752
10000,4,8934.0,3395,89.57,1066,8934
20000,4,17853.0,6170,133.88,2147,17853
40000,4,35710.0,11758,209.38,4290,35710
60000,4,53704.0,16702,276.82,6296,53704
80000,4,71617.0,20175,326.67,8383,71617
100000,4,89662.0,22765,355.27,10338,89662
200000,4,179345.0,44898,593.88,20655,179345
400000,4,358681.0,75302,921.95,41319,358681
600000,4,538950.0,84216,1039.35,61050,538950
800000,4,718640.0,102811,1228.9,81360,718640
1000000,4,898329.0,123462,1443.42,101671,898329
2,5,1.0,2,0.11,1,1
3,5,2.0,2,0.11,1,2
100,5,90.0,67,3.19,10,90
200,5,181.0,142,6.73,19,181
2000,5,1769.0,1153,36.64,231,1769
10000,5,8896.0,5072,124.34,1104,8896
20000,5,17912.0,9129,185.43,2088,17912
40000,5,35815.0,15081,277.71,4185,35815
60000,5,53644.0,20236,343.03,6356,53644
80000,5,71577.0,24495,409.83,8423,71577
100000,5,89458.0,30115,472.42,10542,89458
200000,5,179329.0,48028,661.0,20671,179329
400000,5,358570.0,79596,1004.31,41430,358570
600000,5,538643.0,90935,1122.83,61357,538643
800000,5,718436.0,99214,1208.86,81564,718436
1000000,5,898304.0,116361,1384.92,101696,898304
2,6,2.0,2,0.11,0,2
3,6,3.0,2,0.11,0,3
100,6,90.0,62,2.51,10,90
200,6,177.0,134,5.66,23,177
2000,6,1778.0,1064,36.2,222,1778
10000,6,8915.0,4759,110.23,1085,8915
20000,6,17864.0,8061,156.12,2136,17864
40000,6,35722.0,14447,266.33,4278,35722
60000,6,53664.0,19963,338.41,6336,53664
80000,6,71588.0,23854,397.75,8412,71588
100000,6,89535.0,30255,463.92,10465,89535
200000,6,179424.0,47038,658.21,20576,179424
400000,6,358896.0,83779,1045.87,41104,358896
600000,6,538697.0,97975,1200.97,61303,538697
800000,6,718501.0,116230,1387.12,81499,718501
1000000,6,898359.0,125547,1483.44,101641,898359
2,7,2.0,2,0.11,0,2
3,7,3.0,2,0.11,0,3
100,7,87.0,66,2.91,13,87
200,7,169.0,125,5.75,31,169
2000,7,1748.0,960,27.6,252,1748
10000,7,8912.0,4299,84.21,1088,8912
20000,7,17819.0,7038,141.75,2181,17819
40000,7,35816.0,13582,222.22,4184,35816
60000,7,53678.0,19534,295.96,6322,53678
80000,7,71649.0,25448,358.25,8351,71649
100000,7,89544.0,31359,430.14,10456,89544
200000,7,179326.0,47845,606.16,20674,179326
400000,7,358922.0,69189,842.46,41078,358922
600000,7,538903.0,86879,1036.55,61097,538903
800000,7,718822.0,96713,1157.39,81178,718822
1000000,7,898639.0,109656,1299.69,101361,898639
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,87.0,71,3.95,13,87
200,8,173.0,146,6.77,27,173
2000,8,1753.0,1149,43.35,247,1753
10000,8,8848.0,4277,108.74,1152,8848
20000,8,17824.0,7518,158.25,2176,17824
40000,8,35685.0,12940,233.62,4315,35685
60000,8,53663.0,18392,307.49,6337,53663
80000,8,71592.0,23172,367.89,8408,71592
100000,8,89547.0,26243,421.73,10453,89547
200000,8,179458.0,44600,637.07,20542,179458
400000,8,359270.0,65772,863.19,40730,359270
600000,8,539157.0,81126,1031.76,60843,539157
800000,8,719043.0,89580,1140.78,80957,719043
1000000,8,898978.0,93382,1183.39,101022,898978
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,91.0,61,3.04,9,91
200,9,174.0,116,5.66,26,174
2000,9,1770.0,1079,33.38,230,1770
10000,9,8897.0,4620,125.67,1103,8897
20000,9,17846.0,8640,194.31,2154,17846
40000,9,35667.0,13433,268.97,4333,35667
60000,9,53653.0,19169,338.75,6347,53653
80000,9,71635.0,23043,385.95,8365,71635
100000,9,89667.0,26625,427.8,10333,89667
200000,9,179508.0,46582,672.19,20492,179508
400000,9,359376.0,67682,901.19,40624,359376
600000,9,539432.0,84662,1080.62,60568,539432
800000,9,719462.0,101278,1257.85,80538,719462
1000000,9,899033.0,121084,1464.46,100967,899033
2,10,1.0,2,0.11,1,1
3,10,2.0,2,0.11,1,2
100,10,89.0,69,4.11,11,89
200,10,176.0,125,6.83,24,176
2000,10,1785.0,1094,38.48,215,1785
10000,10,8880.0,4907,116.39,1120,8880
20000,10,17769.0,8288,166.94,2231,17769
40000,10,35619.0,16866,277.92,4381,35619
60000,10,53520.0,21970,342.1,6480,53520
80000,10,71436.0,29228,426.92,8564,71436
100000,10,89308.0,34015,481.0,10692,89308
200000,10,179197.0,50575,671.17,20803,179197
400000,10,359023.0,77610,960.51,40977,359023
600000,10,538965.0,89170,1099.87,61035,538965
800000,10,718810.0,97043,1191.56,81190,718810
1000000,10,898884.0,110505,1331.04,101116,898884
2,11,1.0,2,0.11,1,1
3,11,2.0,2,0.11,1,2
100,11,90.0,58,2.65,10,90
200,11,172.0,111,5.97,28,172
2000,11,1763.0,1052,33.83,237,1763
10000,11,8868.0,4459,106.69,1132,8868
20000,11,17853.0,6963,143.97,2147,17853
40000,11,35758.0,12519,226.26,4242,35758
60000,11,53710.0,18207,296.01,6290,53710
80000,11,71656.0,24600,370.65,8344,71656
100000,11,89555.0,30081,436.62,10445,89555
200000,11,179404.0,44497,624.07,20596,179404
400000,11,359051.0,67529,881.39,40949,359051
600000,11,538841.0,86321,1076.24,61159,538841
800000,11,718802.0,101524,1236.28,81198,718802
1000000,11,898709.0,114290,1370.87,101291,898709
2,12,1.0,2,0.11,1,1
3,12,2.0,2,0.11,1,2
100,12,88.0,58,3.1,12,88
200,12,181.0,130,6.7,19,181
2000,12,1767.0,1042,35.35,233,1767
10000,12,8861.0,5021,115.82,1139,8861
20000,12,17813.0,7886,167.69,2187,17813
40000,12,35769.0,13628,254.36,4231,35769
60000,12,53558.0,19897,345.58,6442,53558
80000,12,71567.0,24424,395.26,8433,71567
100000,12,89527.0,28608,441.15,10473,89527
200000,12,179170.0,46674,659.43,20830,179170
400000,12,358847.0,73710,954.9,41153,358847
600000,12,538711.0,88069,1111.9,61289,538711
800000,12,718457.0,101367,1254.78,81543,718457
1000000,12,898407.0,108751,1336.0,101593,898407
2,13,1.0,2,0.11,1,1
3,13,2.0,2,0.11,1,2
