Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,92.0,63,0.16,8,92
200,1,182.0,128,0.34,18,182
2000,1,1805.0,1256,3.4,195,1805
10000,1,8981.0,6043,14.45,1019,8981
20000,1,17914.0,12299,28.06,2086,17914
40000,1,35745.0,25375,57.41,4255,35745
60000,1,53636.0,38457,78.45,6364,53636
80000,1,71520.0,50339,94.64,8480,71520
100000,1,89384.0,63641,117.7,10616,89384
200000,1,178834.0,120320,220.4,21166,178834
400000,1,357457.0,245368,381.84,42543,357457
600000,1,536344.0,376382,561.12,63656,536344
800000,1,715127.0,506632,702.04,84873,715127
1000000,1,894051.0,638545,787.78,105949,894051
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,66,0.14,9,91
200,2,182.0,124,0.29,18,182
2000,2,1796.0,1248,2.18,204,1796
10000,2,8892.0,6226,10.8,1108,8892
20000,2,17802.0,12745,23.43,2198,17802
40000,2,35700.0,24382,50.61,4300,35700
60000,2,53555.0,37867,74.74,6445,53555
80000,2,71391.0,52136,96.16,8609,71391
100000,2,89257.0,61556,108.84,10743,89257
200000,2,178595.0,119126,205.36,21405,178595
400000,2,357473.0,230968,385.79,42527,357473
600000,2,536183.0,345634,518.43,63817,536183
800000,2,715101.0,429227,655.99,84899,715101
1000000,2,893996.0,540720,800.44,106004,893996
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,90.0,58,0.11,10,90
200,3,175.0,121,0.2,25,175
2000,3,1759.0,1433,3.25,241,1759
10000,3,8911.0,6392,14.96,1089,8911
20000,3,17861.0,12447,28.46,2139,17861
40000,3,35770.0,23959,50.73,4230,35770
60000,3,53633.0,35022,76.08,6367,53633
80000,3,71563.0,48576,103.43,8437,71563
100000,3,89442.0,58741,120.16,10558,89442
200000,3,178960.0,114188,215.96,21040,178960
400000,3,357616.0,225638,404.8,42384,357616
600000,3,536413.0,365981,598.27,63587,536413
800000,3,715227.0,482408,690.8,84773,715227
1000000,3,894000.0,600919,785.91,106000,894000
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,64,0.18,8,92
200,4,185.0,121,0.33,15,185
2000,4,1823.0,1295,2.77,177,1823
10000,4,8961.0,6814,14.8,1039,8961
20000,4,17939.0,13117,29.81,2061,17939
