Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,73,0.53,5,95
200,1,185.0,136,1.01,15,185
2000,1,1791.0,1475,10.34,209,1791
10000,1,8964.0,6590,47.62,1036,8964
20000,1,17969.0,13014,88.82,2031,17969
40000,1,35900.0,25362,173.6,4100,35900
60000,1,53790.0,36396,242.94,6210,53790
80000,1,71734.0,47297,316.11,8266,71734
100000,1,89717.0,56420,372.59,10283,89717
200000,1,179316.0,103410,666.27,20684,179316
400000,1,358531.0,178099,1123.99,41469,358531
600000,1,538232.0,226361,1440.6,61768,538232
800000,1,718018.0,258318,1659.57,81982,718018
1000000,1,897609.0,304594,1981.42,102391,897609
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,91.0,70,0.54,9,91
200,2,182.0,154,1.16,18,182
2000,2,1808.0,1350,10.19,192,1808
10000,2,8946.0,6929,49.59,1054,8946
20000,2,17870.0,13321,97.34,2130,17870
40000,2,35802.0,25485,188.73,4198,35802
60000,2,53681.0,35976,263.71,6319,53681
80000,2,71627.0,45107,328.56,8373,71627
100000,2,89511.0,54455,396.47,10489,89511
200000,2,179288.0,109824,775.24,20712,179288
400000,2,358804.0,184214,1265.56,41196,358804
600000,2,538391.0,240461,1656.92,61609,538391
800000,2,718018.0,277320,1908.76,81982,718018
1000000,2,897856.0,317976,2148.79,102144,897856
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,91.0,73,0.56,9,91
200,3,181.0,135,0.97,19,181
2000,3,1760.0,1388,10.0,240,1760
10000,3,8882.0,6755,48.33,1118,8882
20000,3,17824.0,12330,87.14,2176,17824
40000,3,35709.0,23905,172.66,4291,35709
60000,3,53590.0,34017,244.07,6410,53590
80000,3,71536.0,42073,299.01,8464,71536
100000,3,89384.0,49338,348.14,10616,89384
200000,3,179149.0,79625,549.68,20851,179149
400000,3,358830.0,131540,920.31,41170,358830
600000,3,538478.0,174509,1182.05,61522,538478
800000,3,718158.0,225028,1516.77,81842,718158
1000000,3,897687.0,264488,1782.6,102313,897687
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,91.0,68,0.5,9,91
200,4,181.0,139,1.04,19,181
2000,4,1796.0,1303,8.93,204,1796
10000,4,8978.0,6337,44.6,1022,8978
20000,4,17936.0,11280,80.35,2064,17936
40000,4,35868.0,22741,159.09,4132,35868
60000,4,53748.0,33108,228.04,6252,53748
80000,4,71703.0,40374,280.0,8297,71703
100000,4,89629.0,50020,335.78,10371,89629
200000,4,179474.0,85984,559.8,20526,179474
400000,4,359101.0,160062,999.94,40899,359101
600000,4,538677.0,209126,1327.11,61323,538677
800000,4,718380.0,271568,1715.23,81620,718380
1000000,4,898032.0,329785,2105.97,101968,898032
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,91.0,67,0.48,9,91
200,5,179.0,135,1.0,21,179
2000,5,1817.0,1114,8.26,183,1817
10000,5,8921.0,5403,38.93,1079,8921
20000,5,17864.0,11741,85.22,2136,17864
40000,5,35800.0,23144,170.5,4200,35800
60000,5,53659.0,33320,234.73,6341,53659
80000,5,71635.0,47070,324.42,8365,71635
100000,5,89573.0,57980,398.41,10427,89573
200000,5,179189.0,104128,708.25,20811,179189
400000,5,358746.0,171256,1172.38,41254,358746
600000,5,538349.0,228309,1564.47,61651,538349
800000,5,718011.0,296614,1941.18,81989,718011
1000000,5,897722.0,345444,2236.39,102278,897722
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,94.0,62,0.48,6,94
200,6,185.0,133,1.04,15,185
2000,6,1820.0,1337,9.5,180,1820
10000,6,9019.0,6676,45.23,981,9019
20000,6,18000.0,12443,84.82,2000,18000
40000,6,35962.0,22135,152.41,4038,35962
60000,6,53937.0,32730,221.29,6063,53937
80000,6,71921.0,43136,291.4,8079,71921
100000,6,89867.0,54088,366.67,10133,89867
200000,6,179507.0,94324,638.88,20493,179507
400000,6,359129.0,167683,1094.03,40871,359129
600000,6,538925.0,214585,1404.11,61075,538925
800000,6,718378.0,277018,1761.31,81622,718378
1000000,6,898080.0,313216,1992.42,101920,898080
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,91.0,62,0.45,9,91
200,7,180.0,128,0.97,20,180
2000,7,1827.0,1408,10.76,173,1827
10000,7,8981.0,7000,51.7,1019,8981
20000,7,17947.0,13037,94.19,2053,17947
40000,7,35834.0,23884,172.95,4166,35834
60000,7,53696.0,34673,247.57,6304,53696
80000,7,71569.0,47331,332.24,8431,71569
100000,7,89524.0,58533,405.18,10476,89524
200000,7,179304.0,104531,684.32,20696,179304
400000,7,358918.0,176523,1177.86,41082,358918
600000,7,538232.0,247661,1642.99,61768,538232
800000,7,718095.0,283610,1856.8,81905,718095
1000000,7,897584.0,331195,2185.68,102416,897584
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,70,0.51,9,91
200,8,176.0,138,1.04,24,176
2000,8,1791.0,1282,9.13,209,1791
10000,8,8954.0,6170,45.72,1046,8954
