Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.1,1,2
100,1,86.0,68,2.95,14,86
200,1,174.0,123,4.12,26,174
2000,1,1767.0,1095,27.52,233,1767
10000,1,8904.0,4950,87.48,1096,8904
20000,1,17815.0,10201,146.04,2185,17815
40000,1,35612.0,19077,213.91,4388,35612
60000,1,53438.0,28757,293.63,6562,53438
80000,1,71332.0,38260,358.43,8668,71332
100000,1,89130.0,45820,412.79,10870,89130
200000,1,178458.0,82401,625.66,21542,178458
400000,1,357033.0,138981,962.2,42967,357033
600000,1,535953.0,173871,1155.47,64047,535953
800000,1,714938.0,223791,1412.72,85062,714938
1000000,1,893713.0,266261,1630.11,106287,893713
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,62,1.84,13,87
200,2,174.0,142,4.94,26,174
2000,2,1736.0,1020,34.08,264,1736
10000,2,8859.0,4867,88.95,1141,8859
20000,2,17733.0,10083,152.29,2267,17733
40000,2,35648.0,17197,209.19,4352,35648
60000,2,53446.0,25205,260.12,6554,53446
80000,2,71299.0,34796,321.76,8701,71299
100000,2,89148.0,41303,367.07,10852,89148
200000,2,178405.0,75530,553.24,21595,178405
400000,2,357166.0,126123,821.95,42834,357166
600000,2,536269.0,156134,980.56,63731,536269
800000,2,714980.0,193105,1179.55,85020,714980
1000000,2,893824.0,211432,1272.98,106176,893824
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,55,2.61,10,90
200,3,180.0,103,5.1,20,180
2000,3,1762.0,973,23.49,238,1762
10000,3,8836.0,3795,79.9,1164,8836
20000,3,17753.0,8379,130.36,2247,17753
40000,3,35551.0,17164,194.36,4449,35551
60000,3,53449.0,22834,231.62,6551,53449
80000,3,71265.0,29713,274.47,8735,71265
100000,3,89074.0,32833,296.64,10926,89074
200000,3,178624.0,49686,406.56,21376,178624
400000,3,357191.0,94833,650.2,42809,357191
600000,3,535899.0,132397,844.5,64101,535899
800000,3,714758.0,157115,972.77,85242,714758
1000000,3,893554.0,183082,1113.41,106446,893554
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.1,0,3
100,4,89.0,70,3.23,11,89
200,4,171.0,122,5.65,29,171
