Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.06,1,1
3,1,2.0,2,0.06,1,2
100,1,90.0,66,1.82,10,90
200,1,179.0,123,3.09,21,179
2000,1,1787.0,1309,27.07,213,1787
10000,1,8931.0,5881,103.83,1069,8931
20000,1,17908.0,11939,188.48,2092,17908
40000,1,35794.0,20574,273.46,4206,35794
60000,1,53790.0,30591,342.99,6210,53790
80000,1,71811.0,42586,406.38,8189,71811
100000,1,89828.0,47549,443.84,10172,89828
200000,1,179582.0,83389,699.99,20418,179582
400000,1,359148.0,130997,1025.06,40852,359148
600000,1,538664.0,192847,1350.88,61336,538664
800000,1,718527.0,233250,1581.11,81473,718527
1000000,1,898219.0,263588,1742.2,101781,898219
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,89.0,69,2.28,11,89
200,2,177.0,120,3.79,23,177
2000,2,1775.0,1196,27.85,225,1775
10000,2,8913.0,5878,97.02,1087,8913
20000,2,17822.0,11415,175.83,2178,17822
40000,2,35811.0,18696,242.29,4189,35811
60000,2,53728.0,27473,302.02,6272,53728
80000,2,71644.0,35641,371.43,8356,71644
100000,2,89565.0,41428,411.57,10435,89565
200000,2,179175.0,64815,630.66,20825,179175
400000,2,358863.0,116610,980.58,41137,358863
600000,2,538432.0,157025,1224.37,61568,538432
800000,2,717980.0,184907,1400.37,82020,717980
1000000,2,897614.0,235410,1674.08,102386,897614
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,95.0,64,1.54,5,95
200,3,182.0,125,3.59,18,182
2000,3,1792.0,1170,24.39,208,1792
10000,3,8933.0,5698,98.28,1067,8933
20000,3,17804.0,10722,177.27,2196,17804
40000,3,35700.0,18527,248.74,4300,35700
60000,3,53566.0,26816,328.75,6434,53566
80000,3,71603.0,31429,362.21,8397,71603
100000,3,89504.0,37666,409.1,10496,89504
200000,3,179401.0,65842,589.13,20599,179401
400000,3,359163.0,143645,1011.4,40837,359163
600000,3,538953.0,207203,1363.39,61047,538953
800000,3,718630.0,245220,1584.53,81370,718630
1000000,3,898588.0,267059,1700.56,101412,898588
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,87.0,65,1.5,13,87
200,4,174.0,123,2.68,26,174
2000,4,1796.0,1249,26.0,204,1796
10000,4,8952.0,5892,97.0,1048,8952
20000,4,17868.0,11471,156.62,2132,17868
40000,4,35788.0,21955,261.02,4212,35788
60000,4,53731.0,31360,326.72,6269,53731
80000,4,71579.0,39064,411.99,8421,71579
100000,4,89538.0,47096,463.81,10462,89538
200000,4,179432.0,69455,607.46,20568,179432
400000,4,359172.0,118089,895.99,40828,359172
600000,4,538818.0,169501,1181.32,61182,538818
800000,4,718554.0,195273,1338.17,81446,718554
1000000,4,898141.0,237239,1565.91,101859,898141
2,5,2.0,2,0.06,0,2
3,5,3.0,2,0.06,0,3
100,5,89.0,68,1.42,11,89
200,5,179.0,133,3.18,21,179
2000,5,1762.0,1255,26.17,238,1762
10000,5,8928.0,5084,87.83,1072,8928
20000,5,17879.0,9412,132.92,2121,17879
40000,5,35748.0,15929,206.99,4252,35748
60000,5,53709.0,21641,274.84,6291,53709
80000,5,71609.0,27968,325.73,8391,71609
100000,5,89627.0,34703,364.81,10373,89627
200000,5,179410.0,69277,582.77,20590,179410
400000,5,359115.0,118946,872.47,40885,359115
600000,5,538813.0,158696,1087.24,61187,538813
800000,5,718402.0,205089,1365.15,81598,718402
1000000,5,898192.0,251587,1608.53,101808,898192
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,89.0,63,1.76,11,89
200,6,175.0,134,3.23,25,175
2000,6,1782.0,1367,31.72,218,1782
10000,6,8890.0,5766,113.25,1110,8890
20000,6,17833.0,10384,172.34,2167,17833
40000,6,35763.0,20330,265.09,4237,35763
60000,6,53663.0,28982,342.19,6337,53663
80000,6,71643.0,35617,415.86,8357,71643
100000,6,89624.0,41894,459.26,10376,89624
200000,6,179374.0,74609,691.19,20626,179374
400000,6,359068.0,125068,987.59,40932,359068
600000,6,538835.0,168827,1229.43,61165,538835
800000,6,718740.0,194017,1370.36,81260,718740
1000000,6,898596.0,236127,1610.57,101404,898596
2,7,2.0,2,0.06,0,2
3,7,3.0,2,0.06,0,3
100,7,91.0,66,1.55,9,91
200,7,181.0,116,2.74,19,181
2000,7,1790.0,1148,26.35,210,1790
10000,7,8926.0,5812,104.03,1074,8926
20000,7,17833.0,11146,180.96,2167,17833
40000,7,35793.0,18592,248.03,4207,35793
60000,7,53734.0,25370,300.32,6266,53734
80000,7,71737.0,31402,346.68,8263,71737
100000,7,89682.0,37589,401.11,10318,89682
200000,7,179601.0,64952,588.14,20399,179601
400000,7,359181.0,129892,968.6,40819,359181
600000,7,539026.0,179489,1235.67,60974,539026
800000,7,718896.0,227419,1511.54,81104,718896
1000000,7,898823.0,257222,1669.29,101177,898823
2,8,2.0,2,0.06,0,2
3,8,3.0,2,0.06,0,3
100,8,89.0,62,1.48,11,89
200,8,180.0,128,2.89,20,180
2000,8,1771.0,1036,18.77,229,1771
10000,8,8947.0,5309,95.3,1053,8947
20000,8,17924.0,9898,136.92,2076,17924
40000,8,35862.0,19839,228.34,4138,35862
60000,8,53846.0,25813,295.34,6154,53846
80000,8,71807.0,32939,348.11,8193,71807
100000,8,89733.0,38591,398.2,10267,89733
200000,8,179529.0,70276,625.74,20471,179529
400000,8,359154.0,127272,972.37,40846,359154
600000,8,538785.0,188362,1293.58,61215,538785
800000,8,718384.0,231508,1538.56,81616,718384
1000000,8,898076.0,263102,1705.35,101924,898076
2,9,2.0,2,0.06,0,2
3,9,3.0,2,0.06,0,3
100,9,87.0,58,1.51,13,87
200,9,169.0,106,2.78,31,169
2000,9,1756.0,1124,21.37,244,1756
10000,9,8891.0,4742,98.81,1109,8891
20000,9,17851.0,9387,161.19,2149,17851
40000,9,35739.0,16922,241.03,4261,35739
60000,9,53645.0,24875,305.0,6355,53645
80000,9,71620.0,31322,348.89,8380,71620
100000,9,89546.0,37784,409.1,10454,89546
200000,9,179368.0,67124,619.79,20632,179368
400000,9,359022.0,119969,926.36,40978,359022
600000,9,538873.0,171387,1199.07,61127,538873
800000,9,718696.0,203181,1392.24,81304,718696
1000000,9,898647.0,238835,1632.88,101353,898647
2,10,1.0,2,0.06,1,1
3,10,2.0,2,0.06,1,2
100,10,90.0,54,1.21,10,90
200,10,177.0,114,2.77,23,177
2000,10,1760.0,1065,26.52,240,1760
10000,10,8900.0,5760,90.4,1100,8900
20000,10,17814.0,10665,150.79,2186,17814
40000,10,35770.0,21645,262.93,4230,35770
60000,10,53709.0,32443,343.34,6291,53709
80000,10,71692.0,43686,411.43,8308,71692
100000,10,89660.0,52382,488.71,10340,89660
200000,10,179316.0,93537,749.34,20684,179316
400000,10,358901.0,169778,1180.95,41099,358901
600000,10,538630.0,205119,1397.21,61370,538630
800000,10,718584.0,235254,1565.16,81416,718584
1000000,10,898606.0,257131,1680.8,101394,898606
2,11,2.0,2,0.06,0,2
3,11,3.0,2,0.06,0,3
100,11,90.0,65,1.63,10,90
200,11,178.0,120,2.85,22,178
2000,11,1783.0,1046,24.8,217,1783
10000,11,8890.0,5258,88.25,1110,8890
20000,11,17845.0,10176,142.59,2155,17845
40000,11,35758.0,17268,219.54,4242,35758
60000,11,53717.0,21688,265.31,6283,53717
80000,11,71617.0,30817,358.65,8383,71617
100000,11,89587.0,36244,406.17,10413,89587
200000,11,179255.0,66718,630.59,20745,179255
400000,11,358945.0,103884,867.27,41055,358945
600000,11,538657.0,132247,1017.77,61343,538657
800000,11,718413.0,163248,1200.32,81587,718413
1000000,11,898352.0,184401,1321.47,101648,898352
2,12,2.0,2,0.06,0,2
3,12,3.0,2,0.06,0,3
100,12,88.0,56,1.72,12,88
200,12,181.0,127,4.19,19,181
2000,12,1780.0,1024,23.71,220,1780
10000,12,8897.0,5061,100.0,1103,8897
20000,12,17877.0,9125,146.11,2123,17877
40000,12,35748.0,15878,227.98,4252,35748
60000,12,53718.0,20754,282.73,6282,53718
80000,12,71696.0,30177,352.93,8304,71696
100000,12,89685.0,36752,404.84,10315,89685
200000,12,179571.0,62267,581.2,20429,179571
400000,12,359554.0,97131,817.66,40446,359554
600000,12,539278.0,142053,1086.51,60722,539278
800000,12,719041.0,188850,1336.65,80959,719041
1000000,12,898929.0,219297,1499.24,101071,898929
2,13,2.0,2,0.06,0,2
3,13,3.0,2,0.06,0,3
100,13,89.0,61,1.52,11,89
200,13,180.0,127,3.06,20,180
2000,13,1779.0,1243,24.57,221,1779
10000,13,8913.0,5700,93.48,1087,8913
20000,13,17839.0,10887,160.0,2161,17839
40000,13,35734.0,18726,244.06,4266,35734
60000,13,53667.0,29216,343.85,6333,53667
80000,13,71558.0,39685,419.46,8442,71558
100000,13,89566.0,48522,468.87,10434,89566
200000,13,179320.0,87146,754.33,20680,179320
400000,13,358903.0,145743,1151.13,41097,358903
600000,13,538438.0,198462,1451.85,61562,538438
800000,13,718180.0,241107,1729.34,81820,718180
1000000,13,897893.0,289538,2008.12,102107,897893
2,14,1.0,2,0.06,1,1
3,14,2.0,2,0.06,1,2
100,14,88.0,74,1.9,12,88
200,14,174.0,143,3.77,26,174
2000,14,1757.0,1173,25.35,243,1757
10000,14,8896.0,5358,86.77,1104,8896
20000,14,17782.0,11310,143.62,2218,17782
40000,14,35727.0,19249,235.83,4273,35727
60000,14,53665.0,27080,295.01,6335,53665
80000,14,71654.0,35666,348.07,8346,71654
100000,14,89669.0,41002,393.65,10331,89669
200000,14,179440.0,76757,624.67,20560,179440
400000,14,359051.0,151608,1041.0,40949,359051
600000,14,538969.0,191409,1256.84,61031,538969
800000,14,718582.0,232383,1476.15,81418,718582
1000000,14,898388.0,280246,1731.13,101612,898388
2,15,2.0,2,0.06,0,2
3,15,2.0,2,0.06,1,2
100,15,88.0,73,2.12,12,88
200,15,173.0,133,3.77,27,173
2000,15,1794.0,1313,29.78,206,1794
10000,15,8917.0,5183,110.29,1083,8917
20000,15,17887.0,8757,171.31,2113,17887
40000,15,35845.0,16191,260.82,4155,35845
