Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,88.0,62,1.45,12,88
200,1,179.0,125,4.61,21,179
2000,1,1782.0,1122,36.11,218,1782
10000,1,8892.0,4816,103.12,1108,8892
20000,1,17900.0,7780,128.58,2100,17900
40000,1,35810.0,14254,186.98,4190,35810
60000,1,53776.0,21628,248.26,6224,53776
80000,1,71762.0,29549,299.55,8238,71762
100000,1,89729.0,36324,339.89,10271,89729
200000,1,179626.0,73499,540.01,20374,179626
400000,1,359312.0,130582,839.77,40688,359312
600000,1,539133.0,183784,1109.68,60867,539133
800000,1,718931.0,216346,1277.15,81069,718931
1000000,1,898677.0,243903,1419.49,101323,898677
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.1,1,2
100,2,89.0,64,2.98,11,89
200,2,179.0,133,5.98,21,179
2000,2,1775.0,1062,28.96,225,1775
10000,2,8935.0,4745,95.26,1065,8935
20000,2,17867.0,9821,145.24,2133,17867
40000,2,35869.0,16192,208.35,4131,35869
60000,2,53849.0,22821,271.52,6151,53849
80000,2,71821.0,30087,317.92,8179,71821
100000,2,89741.0,35664,350.74,10259,89741
200000,2,179573.0,62346,524.81,20427,179573
400000,2,359063.0,109667,792.48,40937,359063
600000,2,538891.0,163259,1083.06,61109,538891
800000,2,718774.0,217612,1366.6,81226,718774
1000000,2,898624.0,245437,1510.19,101376,898624
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,75,3.22,15,85
200,3,173.0,120,4.68,27,173
2000,3,1753.0,1196,28.4,247,1753
10000,3,8915.0,5234,80.79,1085,8915
20000,3,17836.0,9634,125.21,2164,17836
40000,3,35843.0,17472,194.04,4157,35843
60000,3,53827.0,24646,244.16,6173,53827
80000,3,71835.0,30685,284.24,8165,71835
100000,3,89785.0,35883,323.81,10215,89785
200000,3,179498.0,73302,533.61,20502,179498
400000,3,359328.0,119245,796.86,40672,359328
600000,3,539107.0,177664,1100.93,60893,539107
800000,3,718994.0,208553,1278.65,81006,718994
1000000,3,899014.0,229042,1389.93,100986,899014
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,90.0,71,2.82,10,90
200,4,179.0,130,4.64,21,179
2000,4,1772.0,1044,27.16,228,1772
10000,4,8908.0,4877,90.22,1092,8908
20000,4,17879.0,10295,146.85,2121,17879
40000,4,35817.0,20552,221.13,4183,35817
60000,4,53728.0,28266,267.77,6272,53728
80000,4,71658.0,35548,309.22,8342,71658
100000,4,89534.0,45348,362.3,10466,89534
200000,4,179500.0,78161,559.43,20500,179500
400000,4,359176.0,122200,816.58,40824,359176
600000,4,539289.0,159462,1012.29,60711,539289
800000,4,719127.0,199602,1235.8,80873,719127
1000000,4,898894.0,227935,1380.22,101106,898894
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,87.0,57,2.94,13,87
200,5,171.0,111,4.64,29,171
2000,5,1764.0,1084,30.69,236,1764
10000,5,8941.0,5033,88.72,1059,8941
20000,5,17901.0,10000,127.42,2099,17901
40000,5,35854.0,17331,176.81,4146,35854
60000,5,53850.0,25004,223.82,6150,53850
80000,5,71860.0,28563,243.61,8140,71860
100000,5,89773.0,35081,279.24,10227,89773
200000,5,179459.0,67790,491.42,20541,179459
400000,5,359303.0,119371,769.75,40697,359303
600000,5,539160.0,147645,920.62,60840,539160
800000,5,718879.0,180532,1087.15,81121,718879
1000000,5,898830.0,217269,1273.21,101170,898830
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.1,1,2
100,6,90.0,49,1.1,10,90
200,6,180.0,109,3.11,20,180
2000,6,1781.0,1145,25.39,219,1781
10000,6,8931.0,4854,83.36,1069,8931
20000,6,17847.0,8605,127.38,2153,17847
40000,6,35749.0,14904,193.55,4251,35749
60000,6,53752.0,19129,219.24,6248,53752
80000,6,71573.0,27714,279.74,8427,71573
100000,6,89540.0,33198,317.13,10460,89540
200000,6,179070.0,66518,520.78,20930,179070
400000,6,358928.0,103739,723.42,41072,358928
600000,6,538655.0,142373,924.57,61345,538655
800000,6,718619.0,167762,1052.37,81381,718619
1000000,6,898249.0,201159,1220.78,101751,898249
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,59,2.19,15,85
200,7,176.0,124,5.37,24,176
2000,7,1787.0,1078,35.79,213,1787
10000,7,8972.0,5066,97.34,1028,8972
20000,7,17919.0,8833,147.33,2081,17919
40000,7,35789.0,14555,202.92,4211,35789
60000,7,53705.0,21862,257.89,6295,53705
80000,7,71653.0,30974,319.5,8347,71653
100000,7,89504.0,36995,365.57,10496,89504
200000,7,179356.0,65371,526.73,20644,179356
400000,7,359096.0,107689,759.41,40904,359096
600000,7,538825.0,139686,930.13,61175,538825
800000,7,718569.0,171841,1102.6,81431,718569
1000000,7,898459.0,192318,1208.78,101541,898459
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,89.0,62,2.59,11,89
200,8,175.0,132,5.6,25,175
2000,8,1767.0,1136,32.28,233,1767
10000,8,8892.0,5573,99.59,1108,8892
20000,8,17836.0,11193,159.23,2164,17836
40000,8,35759.0,19215,217.29,4241,35759
60000,8,53654.0,28434,275.64,6346,53654
80000,8,71623.0,35327,319.32,8377,71623
100000,8,89575.0,40493,352.47,10425,89575
200000,8,179250.0,73201,526.36,20750,179250
400000,8,358958.0,110550,737.43,41042,358958
600000,8,538949.0,151391,959.4,61051,538949
800000,8,718817.0,177011,1091.3,81183,718817
1000000,8,898751.0,213879,1296.07,101249,898751
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,65,2.7,12,88
200,9,175.0,121,5.07,25,175
2000,9,1785.0,1264,39.29,215,1785
10000,9,8861.0,5983,134.51,1139,8861
20000,9,17786.0,11329,186.89,2214,17786
40000,9,35698.0,19138,249.49,4302,35698
60000,9,53599.0,27400,306.86,6401,53599
80000,9,71594.0,34393,344.77,8406,71594
100000,9,89538.0,41845,391.24,10462,89538
200000,9,179285.0,79411,626.57,20715,179285
400000,9,358887.0,135385,922.5,41113,358887
600000,9,538534.0,210163,1309.5,61466,538534
800000,9,718405.0,257857,1549.4,81595,718405
1000000,9,898184.0,321026,1875.31,101816,898184
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.1,1,2
100,10,94.0,66,2.99,6,94
200,10,180.0,129,6.06,20,180
2000,10,1759.0,1172,35.97,241,1759
10000,10,8849.0,5155,90.28,1151,8849
20000,10,17785.0,9244,146.73,2215,17785
40000,10,35698.0,17073,217.41,4302,35698
