Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.18,1,1
3,1,2.0,2,0.18,1,2
100,1,82.0,67,6.03,18,82
200,1,163.0,118,10.62,37,163
2000,1,1718.0,785,70.65,282,1718
10000,1,8722.0,2006,180.54,1278,8722
20000,1,17511.0,3058,275.22,2489,17511
40000,1,35284.0,3766,338.94,4716,35284
60000,1,52973.0,4568,411.12,7027,52973
80000,1,70847.0,4706,423.54,9153,70847
100000,1,88594.0,5021,451.89,11406,88594
200000,1,177650.0,6008,540.72,22350,177650
400000,1,355717.0,6598,593.82,44283,355717
600000,1,533802.0,6947,625.23,66198,533802
800000,1,712117.0,7106,639.54,87883,712117
1000000,1,890218.0,7282,655.38,109782,890218
2,2,1.0,2,0.18,1,1
3,2,2.0,2,0.18,1,2
100,2,83.0,65,5.85,17,83
200,2,171.0,121,10.89,29,171
2000,2,1703.0,865,77.85,297,1703
10000,2,8778.0,2021,181.89,1222,8778
20000,2,17569.0,2980,268.2,2431,17569
40000,2,35382.0,3565,320.85,4618,35382
60000,2,53088.0,3902,351.18,6912,53088
80000,2,70842.0,4295,386.55,9158,70842
100000,2,88686.0,4355,391.95,11314,88686
200000,2,177603.0,5641,507.69,22397,177603
400000,2,355656.0,6262,563.58,44344,355656
600000,2,533520.0,6703,603.27,66480,533520
800000,2,711681.0,6876,618.84,88319,711681
1000000,2,889590.0,7113,640.17,110410,889590
2,3,1.0,2,0.18,1,1
3,3,2.0,2,0.18,1,2
100,3,85.0,50,4.5,15,85
200,3,173.0,90,8.1,27,173
2000,3,1705.0,647,58.23,295,1705
10000,3,8734.0,1675,150.75,1266,8734
20000,3,17554.0,2320,208.8,2446,17554
40000,3,35318.0,3177,285.93,4682,35318
60000,3,53045.0,3591,323.19,6955,53045
80000,3,70877.0,3679,331.11,9123,70877
100000,3,88647.0,3735,336.15,11353,88647
200000,3,177513.0,4433,398.97,22487,177513
400000,3,355512.0,5524,497.16,44488,355512
600000,3,533565.0,5862,527.58,66435,533565
800000,3,711547.0,6044,543.96,88453,711547
1000000,3,889404.0,6124,551.16,110596,889404
2,4,1.0,2,0.18,1,1
3,4,2.0,2,0.18,1,2
100,4,83.0,62,5.58,17,83
200,4,172.0,104,9.36,28,172
2000,4,1735.0,705,63.45,265,1735
10000,4,8697.0,1909,171.81,1303,8697
20000,4,17516.0,2456,221.04,2484,17516
40000,4,35257.0,3125,281.25,4743,35257
60000,4,52999.0,3315,298.35,7001,52999
80000,4,70728.0,3548,319.32,9272,70728
100000,4,88487.0,3767,339.03,11513,88487
200000,4,177602.0,4098,368.82,22398,177602
400000,4,355340.0,4842,435.78,44660,355340
600000,4,533195.0,5252,472.68,66805,533195
800000,4,711115.0,5451,490.59,88885,711115
1000000,4,889089.0,5495,494.55,110911,889089
2,5,2.0,2,0.18,0,2
3,5,3.0,2,0.18,0,3
100,5,90.0,63,5.67,10,90
200,5,173.0,110,9.9,27,173
2000,5,1693.0,804,72.36,307,1693
10000,5,8659.0,2066,185.94,1341,8659
20000,5,17515.0,2538,228.42,2485,17515
40000,5,35345.0,3262,293.58,4655,35345
60000,5,53170.0,3456,311.04,6830,53170
80000,5,70941.0,3643,327.87,9059,70941
100000,5,88784.0,3715,334.35,11216,88784
200000,5,177830.0,4298,386.82,22170,177830
400000,5,355786.0,4703,423.27,44214,355786
600000,5,533712.0,5274,474.66,66288,533712
800000,5,711494.0,5416,487.44,88506,711494
1000000,5,889171.0,5493,494.37,110829,889171
2,6,2.0,2,0.18,0,2
3,6,3.0,2,0.18,0,3
100,6,83.0,56,5.04,17,83
200,6,166.0,108,9.72,34,166
2000,6,1725.0,536,48.24,275,1725
10000,6,8710.0,1695,152.55,1290,8710
20000,6,17586.0,2166,194.94,2414,17586
40000,6,35368.0,2623,236.07,4632,35368
60000,6,53074.0,2918,262.62,6926,53074
80000,6,70916.0,3080,277.2,9084,70916
100000,6,88612.0,3280,295.2,11388,88612
200000,6,177554.0,3831,344.79,22446,177554
400000,6,355463.0,4245,382.05,44537,355463
600000,6,533441.0,4611,414.99,66559,533441
800000,6,711660.0,4773,429.57,88340,711660
1000000,6,889623.0,5043,453.87,110377,889623
2,7,2.0,2,0.18,0,2
3,7,3.0,2,0.18,0,3
100,7,86.0,64,5.76,14,86
200,7,180.0,128,11.52,20,180
2000,7,1726.0,757,68.13,274,1726
10000,7,8674.0,2186,196.74,1326,8674
20000,7,17502.0,2742,246.78,2498,17502
40000,7,35182.0,3490,314.1,4818,35182
60000,7,52960.0,3670,330.3,7040,52960
80000,7,70704.0,3813,343.17,9296,70704
100000,7,88503.0,3963,356.67,11497,88503
200000,7,177587.0,4446,400.14,22413,177587
400000,7,355539.0,4876,438.84,44461,355539
600000,7,533411.0,5192,467.28,66589,533411
800000,7,711342.0,5347,481.23,88658,711342
1000000,7,889494.0,5516,496.44,110506,889494
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,91.0,63,5.67,9,91
200,8,175.0,123,11.07,25,175
2000,8,1714.0,849,76.41,286,1714
10000,8,8762.0,2104,189.36,1238,8762
20000,8,17552.0,3138,282.42,2448,17552
40000,8,35276.0,3934,354.06,4724,35276
60000,8,53049.0,4161,374.49,6951,53049
80000,8,70870.0,4596,413.64,9130,70870
100000,8,88639.0,4720,424.8,11361,88639
200000,8,177610.0,5286,475.74,22390,177610
400000,8,355614.0,6001,540.09,44386,355614
600000,8,533332.0,6229,560.61,66668,533332
800000,8,711074.0,6665,599.85,88926,711074
1000000,8,888994.0,7202,648.18,111006,888994
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,81.0,55,4.95,19,81
200,9,164.0,108,9.72,36,164
2000,9,1698.0,729,65.61,302,1698
10000,9,8754.0,1815,163.35,1246,8754
20000,9,17531.0,2729,245.61,2469,17531
40000,9,35216.0,3392,305.28,4784,35216
60000,9,53022.0,3794,341.46,6978,53022
80000,9,70795.0,4100,369.0,9205,70795
100000,9,88664.0,4231,380.79,11336,88664
200000,9,177472.0,4974,447.66,22528,177472
400000,9,355403.0,5571,501.39,44597,355403
600000,9,533470.0,5903,531.27,66530,533470
800000,9,711057.0,6116,550.44,88943,711057
1000000,9,889087.0,6201,558.09,110913,889087
2,10,1.0,2,0.18,1,1
3,10,1.0,2,0.18,2,1
100,10,82.0,62,5.58,18,82
200,10,165.0,118,10.62,35,165
2000,10,1726.0,715,64.35,274,1726
10000,10,8697.0,1713,154.17,1303,8697
20000,10,17525.0,2265,203.85,2475,17525
40000,10,35298.0,3011,270.99,4702,35298
60000,10,53058.0,3539,318.51,6942,53058
80000,10,70883.0,3939,354.51,9117,70883
100000,10,88614.0,4186,376.74,11386,88614
