Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,85.0,62,3.06,15,85
200,1,168.0,102,4.78,32,168
2000,1,1772.0,1056,29.12,228,1772
10000,1,8923.0,5589,101.28,1077,8923
20000,1,17895.0,10147,146.59,2105,17895
40000,1,35788.0,17805,209.48,4212,35788
60000,1,53697.0,23931,282.67,6303,53697
80000,1,71626.0,31651,329.54,8374,71626
100000,1,89550.0,38941,372.26,10450,89550
200000,1,179316.0,74711,566.78,20684,179316
400000,1,358837.0,126358,839.55,41163,358837
600000,1,539150.0,151459,969.9,60850,539150
800000,1,719033.0,184663,1145.33,80967,719033
1000000,1,898724.0,212241,1290.44,101276,898724
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,72,2.64,14,86
200,2,177.0,142,5.74,23,177
2000,2,1779.0,1226,37.77,221,1779
10000,2,8910.0,5430,103.34,1090,8910
20000,2,17928.0,9404,149.52,2072,17928
40000,2,35862.0,16762,209.21,4138,35862
60000,2,53798.0,24553,268.49,6202,53798
80000,2,71778.0,31967,310.41,8222,71778
100000,2,89747.0,37079,341.67,10253,89747
200000,2,179540.0,78188,574.48,20460,179540
400000,2,359155.0,129999,863.46,40845,359155
600000,2,538896.0,166187,1048.96,61104,538896
800000,2,718785.0,205056,1254.9,81215,718785
1000000,2,898542.0,243741,1461.24,101458,898542
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,84.0,61,3.82,16,84
200,3,172.0,125,6.7,28,172
2000,3,1778.0,1034,38.14,222,1778
10000,3,8929.0,5518,112.23,1071,8929
20000,3,17830.0,9801,161.01,2170,17830
40000,3,35787.0,17627,212.01,4213,35787
60000,3,53742.0,25506,275.25,6258,53742
80000,3,71586.0,33870,328.76,8414,71586
100000,3,89521.0,39532,364.48,10479,89521
200000,3,179488.0,69399,526.54,20512,179488
400000,3,359063.0,121411,807.69,40937,359063
600000,3,538868.0,160771,1013.14,61132,538868
800000,3,718706.0,189582,1158.43,81294,718706
1000000,3,898635.0,209137,1259.15,101365,898635
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,88.0,65,2.98,12,88
200,4,173.0,119,4.77,27,173
