Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,86.0,65,6.17,14,86
200,1,168.0,114,10.83,32,168
2000,1,1712.0,773,73.43,288,1712
10000,1,8776.0,2237,212.51,1224,8776
20000,1,17632.0,2817,267.62,2368,17632
40000,1,35509.0,3109,295.36,4491,35509
60000,1,53360.0,3455,328.23,6640,53360
80000,1,71188.0,3909,371.36,8812,71188
100000,1,89158.0,3965,376.68,10842,89158
200000,1,178750.0,4533,430.64,21250,178750
400000,1,357673.0,5211,495.05,42327,357673
600000,1,536753.0,5310,504.45,63247,536753
800000,1,715714.0,5450,517.75,84286,715714
1000000,1,894435.0,5757,546.92,105565,894435
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,83.0,59,5.6,17,83
200,2,164.0,115,10.93,36,164
2000,2,1728.0,691,65.64,272,1728
10000,2,8790.0,1717,163.11,1210,8790
20000,2,17672.0,2385,226.57,2328,17672
40000,2,35486.0,2802,266.19,4514,35486
60000,2,53341.0,3312,314.64,6659,53341
80000,2,71148.0,3601,342.1,8852,71148
100000,2,89031.0,3650,346.75,10969,89031
200000,2,178454.0,3913,371.74,21546,178454
400000,2,357278.0,4171,396.25,42722,357278
600000,2,536454.0,4310,409.45,63546,536454
800000,2,715298.0,4594,436.43,84702,715298
1000000,2,894328.0,4825,458.38,105672,894328
2,3,1.0,1,0.09,1,1
3,3,1.0,2,0.19,2,1
100,3,84.0,54,5.13,16,84
200,3,166.0,95,9.02,34,166
2000,3,1726.0,646,61.37,274,1726
10000,3,8793.0,1605,152.47,1207,8793
20000,3,17709.0,2257,214.41,2291,17709
40000,3,35484.0,2852,270.94,4516,35484
60000,3,53382.0,3157,299.92,6618,53382
80000,3,71186.0,3352,318.44,8814,71186
100000,3,89022.0,3504,332.88,10978,89022
200000,3,178399.0,3860,366.7,21601,178399
400000,3,357109.0,4346,412.87,42891,357109
600000,3,536093.0,4712,447.64,63907,536093
800000,3,714902.0,4839,459.71,85098,714902
1000000,3,893927.0,4881,463.7,106073,893927
2,4,1.0,1,0.09,1,1
3,4,1.0,2,0.19,2,1
100,4,83.0,52,4.94,17,83
200,4,167.0,89,8.45,33,167
2000,4,1714.0,618,58.71,286,1714
10000,4,8764.0,1694,160.93,1236,8764
20000,4,17618.0,2697,256.21,2382,17618
40000,4,35384.0,3421,325.0,4616,35384
60000,4,53341.0,3615,343.43,6659,53341
80000,4,71170.0,4010,380.95,8830,71170
100000,4,89055.0,4089,388.46,10945,89055
200000,4,178362.0,4815,457.43,21638,178362
400000,4,357408.0,5515,523.93,42592,357408
600000,4,536227.0,5647,536.47,63773,536227
800000,4,715168.0,5927,563.07,84832,715168
1000000,4,894142.0,6146,583.87,105858,894142
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.19,1,2
100,5,83.0,56,5.32,17,83
200,5,166.0,102,9.69,34,166
2000,5,1720.0,733,69.63,280,1720
10000,5,8776.0,1594,151.43,1224,8776
20000,5,17684.0,2109,200.35,2316,17684
40000,5,35546.0,2513,238.73,4454,35546
60000,5,53374.0,2901,275.6,6626,53374
80000,5,71246.0,3035,288.33,8754,71246
100000,5,89191.0,3118,296.21,10809,89191
200000,5,178637.0,3445,327.28,21363,178637
400000,5,357592.0,3895,370.03,42408,357592
600000,5,536725.0,4273,405.94,63275,536725
800000,5,715905.0,4417,419.62,84095,715905
1000000,5,894899.0,4683,444.89,105101,894899
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.19,1,2
100,6,84.0,66,6.27,16,84
200,6,165.0,130,12.35,35,165
2000,6,1733.0,836,79.42,267,1733
10000,6,8749.0,2469,234.55,1251,8749
20000,6,17626.0,2959,281.11,2374,17626
40000,6,35463.0,3716,353.02,4537,35463
60000,6,53266.0,4208,399.76,6734,53266
80000,6,71073.0,4541,431.4,8927,71073
100000,6,89070.0,4627,439.57,10930,89070
200000,6,178381.0,5354,508.63,21619,178381
400000,6,357210.0,5914,561.83,42790,357210
600000,6,536291.0,6093,578.84,63709,536291
800000,6,715337.0,6207,589.67,84663,715337
1000000,6,894506.0,6283,596.89,105494,894506
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.19,1,2
100,7,83.0,67,6.36,17,83
200,7,170.0,116,11.02,30,170
2000,7,1741.0,715,67.92,259,1741
10000,7,8824.0,2058,195.51,1176,8824
20000,7,17746.0,2631,249.94,2254,17746
40000,7,35582.0,3274,311.03,4418,35582
60000,7,53466.0,3558,338.01,6534,53466
80000,7,71204.0,3793,360.34,8796,71204
100000,7,89086.0,3868,367.46,10914,89086
200000,7,178429.0,4495,427.03,21571,178429
400000,7,357302.0,5022,477.09,42698,357302
600000,7,536226.0,5374,510.53,63774,536226
800000,7,715214.0,5658,537.51,84786,715214
1000000,7,894222.0,5845,555.28,105778,894222
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,88.0,47,4.46,12,88
200,8,174.0,97,9.21,26,174
2000,8,1737.0,746,70.87,263,1737
10000,8,8818.0,2016,191.52,1182,8818
20000,8,17745.0,2397,227.71,2255,17745
40000,8,35615.0,3037,288.52,4385,35615
60000,8,53475.0,3339,317.21,6525,53475
80000,8,71334.0,3535,335.83,8666,71334
100000,8,89291.0,3657,347.42,10709,89291
200000,8,178660.0,4297,408.22,21340,178660
400000,8,357635.0,4796,455.62,42365,357635
600000,8,536855.0,4953,470.54,63145,536855
800000,8,715629.0,5177,491.82,84371,715629
1000000,8,894386.0,5478,520.41,105614,894386
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,79.0,65,6.17,21,79
200,9,164.0,121,11.5,36,164
2000,9,1707.0,792,75.24,293,1707
10000,9,8757.0,1817,172.61,1243,8757
20000,9,17665.0,2309,219.35,2335,17665
40000,9,35495.0,2653,252.03,4505,35495
60000,9,53339.0,2987,283.77,6661,53339
80000,9,71201.0,3225,306.38,8799,71201
100000,9,89184.0,3323,315.69,10816,89184
