Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.01,1,1
3,1,1.0,2,0.01,2,1
100,1,84.0,73,0.37,16,84
200,1,177.0,135,0.68,23,177
2000,1,1785.0,1345,6.72,215,1785
10000,1,8989.0,6089,30.44,1011,8989
20000,1,17965.0,12177,60.89,2035,17965
40000,1,35933.0,23312,116.56,4067,35933
60000,1,53907.0,35474,177.37,6093,53907
80000,1,71913.0,48350,241.75,8087,71913
100000,1,89889.0,61094,305.47,10111,89889
200000,1,179772.0,117368,586.84,20228,179772
400000,1,359549.0,205911,1029.55,40451,359549
600000,1,539172.0,283542,1417.71,60828,539172
800000,1,718531.0,357152,1785.76,81469,718531
1000000,1,898379.0,402358,2011.79,101621,898379
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,59,0.3,10,90
200,2,179.0,111,0.56,21,179
2000,2,1788.0,1322,6.61,212,1788
10000,2,8973.0,6414,32.07,1027,8973
20000,2,17935.0,12533,62.67,2065,17935
40000,2,35818.0,25149,125.74,4182,35818
60000,2,53783.0,36189,180.94,6217,53783
80000,2,71690.0,47828,239.14,8310,71690
100000,2,89699.0,56003,280.01,10301,89699
200000,2,179421.0,108930,544.65,20579,179421
400000,2,359094.0,194186,970.93,40906,359094
600000,2,538780.0,271846,1359.23,61220,538780
800000,2,718591.0,330146,1650.73,81409,718591
1000000,2,898267.0,385632,1928.16,101733,898267
2,3,2.0,2,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,62,0.31,7,93
200,3,180.0,118,0.59,20,180
2000,3,1801.0,1200,6.0,199,1801
10000,3,8991.0,5727,28.63,1009,8991
20000,3,17965.0,11492,57.46,2035,17965
40000,3,35967.0,22767,113.83,4033,35967
60000,3,53868.0,36308,181.54,6132,53868
80000,3,71804.0,49149,245.74,8196,71804
100000,3,89813.0,61173,305.86,10187,89813
200000,3,179706.0,107953,539.76,20294,179706
400000,3,359383.0,194297,971.48,40617,359383
600000,3,538928.0,269409,1347.05,61072,538928
800000,3,718611.0,347017,1735.09,81389,718611
1000000,3,898258.0,415050,2075.25,101742,898258
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,72,0.36,10,90
200,4,181.0,140,0.7,19,181
2000,4,1824.0,1434,7.17,176,1824
10000,4,9031.0,6487,32.43,969,9031
20000,4,17999.0,12411,62.06,2001,17999
40000,4,35993.0,23484,117.42,4007,35993
60000,4,53923.0,34349,171.74,6077,53923
80000,4,71782.0,44249,221.24,8218,71782
100000,4,89713.0,54435,272.17,10287,89713
200000,4,179371.0,103509,517.54,20629,179371
400000,4,359001.0,183655,918.27,40999,359001
600000,4,538732.0,257285,1286.43,61268,538732
800000,4,718535.0,329468,1647.34,81465,718535
1000000,4,898283.0,381303,1906.52,101717,898283
2,5,2.0,2,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,69,0.35,8,92
200,5,185.0,135,0.68,15,185
