Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,87.0,73,1.44,13,87
200,1,175.0,130,2.52,25,175
2000,1,1768.0,1060,17.6,232,1768
10000,1,8907.0,6080,67.37,1093,8907
20000,1,17859.0,11013,100.8,2141,17859
40000,1,35731.0,21744,145.03,4269,35731
60000,1,53567.0,31081,214.38,6433,53567
80000,1,71512.0,46208,233.95,8488,71512
100000,1,89335.0,55749,279.31,10665,89335
200000,1,178703.0,104856,356.18,21297,178703
400000,1,357752.0,210888,425.21,42248,357752
600000,1,536615.0,303476,452.3,63385,536615
800000,1,715804.0,389172,493.65,84196,715804
1000000,1,894837.0,503921,546.48,105163,894837
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,62,1.4,14,86
200,2,173.0,118,2.65,27,173
2000,2,1751.0,1326,24.57,249,1751
10000,2,8883.0,5729,65.03,1117,8883
20000,2,17817.0,10315,88.61,2183,17817
40000,2,35760.0,21334,140.49,4240,35760
60000,2,53588.0,34311,176.85,6412,53588
80000,2,71415.0,44726,197.64,8585,71415
100000,2,89247.0,56615,212.17,10753,89247
200000,2,178535.0,112567,276.61,21465,178535
400000,2,357451.0,215254,341.05,42549,357451
600000,2,536510.0,326990,366.75,63490,536510
800000,2,715251.0,436248,405.5,84749,715251
1000000,2,894297.0,510609,420.48,105703,894297
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.05,1,2
100,3,88.0,68,1.58,12,88
200,3,179.0,126,2.74,21,179
2000,3,1759.0,1275,18.63,241,1759
10000,3,8848.0,5843,84.11,1152,8848
20000,3,17805.0,12114,116.15,2195,17805
40000,3,35673.0,21974,159.61,4327,35673
60000,3,53634.0,35798,195.88,6366,53634
80000,3,71522.0,46994,218.38,8478,71522
100000,3,89370.0,54566,238.99,10630,89370
200000,3,178833.0,110305,315.13,21167,178833
400000,3,357767.0,199340,395.33,42233,357767
600000,3,536774.0,284949,426.56,63226,536774
800000,3,715466.0,378569,467.91,84534,715466
1000000,3,894320.0,476273,489.6,105680,894320
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,92.0,68,1.4,8,92
200,4,176.0,129,2.74,24,176
2000,4,1777.0,1198,20.61,223,1777
10000,4,8888.0,6568,68.99,1112,8888
20000,4,17734.0,12730,117.81,2266,17734
40000,4,35568.0,21702,178.33,4432,35568
60000,4,53397.0,32101,200.88,6603,53397
80000,4,71281.0,44138,216.22,8719,71281
100000,4,89153.0,56076,239.44,10847,89153
200000,4,178659.0,108133,289.17,21341,178659
400000,4,357425.0,221947,344.29,42575,357425
600000,4,536646.0,326550,357.44,63354,536646
800000,4,715718.0,447334,372.92,84282,715718
1000000,4,894679.0,594013,432.14,105321,894679
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,91.0,60,0.9,9,91
200,5,180.0,138,2.56,20,180
2000,5,1771.0,1225,22.91,229,1771
10000,5,8934.0,5767,66.65,1066,8934
20000,5,17822.0,10959,103.86,2178,17822
40000,5,35628.0,20747,146.61,4372,35628
60000,5,53561.0,28371,174.37,6439,53561
80000,5,71461.0,39519,208.39,8539,71461
100000,5,89337.0,50628,227.92,10663,89337
200000,5,178663.0,102571,288.58,21337,178663
400000,5,357626.0,223676,438.26,42374,357626
600000,5,536757.0,317379,471.56,63243,536757
800000,5,715661.0,419526,519.84,84339,715661
1000000,5,894678.0,515340,539.96,105322,894678
2,6,0.0,1,0.05,2,0
3,6,0.0,2,0.05,3,0
100,6,83.0,69,1.31,17,83
200,6,176.0,132,2.38,24,176
2000,6,1748.0,1303,19.22,252,1748
10000,6,8821.0,5955,87.8,1179,8821
20000,6,17677.0,11105,134.42,2323,17677
40000,6,35473.0,20886,190.57,4527,35473
60000,6,53364.0,30511,220.05,6636,53364
80000,6,71257.0,45956,251.32,8743,71257
100000,6,89168.0,57790,257.26,10832,89168
200000,6,178521.0,109640,346.01,21479,178521
400000,6,357464.0,196444,400.73,42536,357464
600000,6,536487.0,285041,418.1,63513,536487
800000,6,715393.0,385422,442.26,84607,715393
1000000,6,894338.0,478223,452.97,105662,894338
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,86.0,73,1.71,14,86
200,7,167.0,129,3.15,33,167
2000,7,1763.0,1104,20.79,237,1763
10000,7,8854.0,5363,63.99,1146,8854
20000,7,17756.0,11938,109.71,2244,17756
40000,7,35651.0,23234,148.86,4349,35651
60000,7,53551.0,34450,176.58,6449,53551
80000,7,71414.0,44649,208.35,8586,71414
100000,7,89326.0,56777,226.53,10674,89326
200000,7,178845.0,114418,279.36,21155,178845
400000,7,357881.0,235642,347.67,42119,357881
600000,7,537046.0,347801,378.54,62954,537046
800000,7,716137.0,443866,411.57,83863,716137
1000000,7,895374.0,551055,422.87,104626,895374
2,8,1.0,1,0.05,1,1
3,8,1.0,2,0.05,2,1
100,8,85.0,62,1.4,15,85
200,8,170.0,138,2.61,30,170
2000,8,1743.0,1325,17.51,257,1743
10000,8,8904.0,5723,65.75,1096,8904
20000,8,17765.0,10723,108.14,2235,17765
40000,8,35617.0,20528,150.03,4383,35617
60000,8,53497.0,29517,180.63,6503,53497
80000,8,71382.0,37839,196.02,8618,71382
100000,8,89270.0,45571,218.83,10730,89270
200000,8,178774.0,99354,264.46,21226,178774
400000,8,357593.0,191409,302.94,42407,357593
600000,8,536354.0,296025,358.7,63646,536354
800000,8,715397.0,405587,450.45,84603,715397
1000000,8,894283.0,513670,461.7,105717,894283
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.05,1,2
100,9,90.0,60,1.17,10,90
200,9,173.0,124,2.74,27,173
2000,9,1762.0,1141,18.95,238,1762
10000,9,8836.0,5889,58.5,1164,8836
20000,9,17737.0,11831,94.32,2263,17737
40000,9,35582.0,19676,142.25,4418,35582
60000,9,53482.0,28697,162.99,6518,53482
80000,9,71405.0,38458,167.13,8595,71405
100000,9,89356.0,48336,172.26,10644,89356
200000,9,178782.0,90807,206.05,21218,178782
400000,9,357645.0,183734,297.04,42355,357645
600000,9,536679.0,265628,326.65,63321,536679
800000,9,715563.0,349518,349.65,84437,715563
1000000,9,894455.0,439322,361.08,105545,894455
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,85.0,76,1.66,15,85
200,10,168.0,165,2.92,32,168
2000,10,1750.0,1351,17.33,250,1750
10000,10,8852.0,6620,52.7,1148,8852
20000,10,17751.0,10988,71.6,2249,17751
40000,10,35559.0,20818,131.0,4441,35559
60000,10,53378.0,30767,142.79,6622,53378
80000,10,71216.0,40685,164.07,8784,71216
100000,10,89043.0,51277,171.27,10957,89043
200000,10,178525.0,94952,199.39,21475,178525
400000,10,357495.0,218960,274.63,42505,357495
600000,10,536596.0,308502,309.28,63404,536596
800000,10,715481.0,417308,326.92,84519,715481
1000000,10,894753.0,559485,332.46,105247,894753
