Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,90.0,63,1.79,10,90
200,1,178.0,143,3.99,22,178
2000,1,1775.0,1238,34.34,225,1775
10000,1,8861.0,4941,118.97,1139,8861
20000,1,17779.0,10976,207.16,2221,17779
40000,1,35662.0,17984,312.64,4338,35662
60000,1,53574.0,24260,393.76,6426,53574
80000,1,71475.0,31202,476.18,8525,71475
100000,1,89369.0,35759,542.95,10631,89369
200000,1,179121.0,52452,765.72,20879,179121
400000,1,359059.0,68320,964.84,40941,359059
600000,1,539173.0,79634,1097.18,60827,539173
800000,1,718688.0,103779,1359.23,81312,718688
1000000,1,898489.0,116534,1491.38,101511,898489
2,2,0.0,2,0.06,2,0
3,2,1.0,2,0.06,2,1
100,2,91.0,56,1.68,9,91
200,2,177.0,108,2.92,23,177
2000,2,1748.0,1038,30.94,252,1748
10000,2,8848.0,4360,93.68,1152,8848
20000,2,17791.0,7293,155.61,2209,17791
40000,2,35811.0,13269,264.49,4189,35811
60000,2,53733.0,17693,339.53,6267,53733
80000,2,71648.0,22598,402.34,8352,71648
100000,2,89651.0,26702,457.94,10349,89651
200000,2,179296.0,45787,699.39,20704,179296
400000,2,358870.0,73795,1005.19,41130,358870
600000,2,538452.0,89897,1194.25,61548,538452
800000,2,718314.0,99626,1334.06,81686,718314
1000000,2,898297.0,104530,1401.38,101703,898297
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,85.0,66,1.98,15,85
200,3,180.0,136,3.48,20,180
2000,3,1768.0,1119,29.79,232,1768
10000,3,8860.0,5206,119.46,1140,8860
20000,3,17707.0,9951,215.11,2293,17707
40000,3,35503.0,19650,363.26,4497,35503
60000,3,53482.0,24124,424.96,6518,53482
80000,3,71365.0,31302,508.06,8635,71365
100000,3,89281.0,35131,554.79,10719,89281
200000,3,179104.0,56332,815.64,20896,179104
400000,3,358811.0,89526,1200.42,41189,358811
600000,3,538595.0,104956,1383.76,61405,538595
800000,3,718517.0,119188,1561.44,81483,718517
1000000,3,898333.0,135800,1735.96,101667,898333
2,4,2.0,2,0.06,0,2
3,4,2.0,2,0.06,1,2
100,4,88.0,60,1.64,12,88
200,4,174.0,122,3.26,26,174
2000,4,1742.0,1180,30.12,258,1742
10000,4,8848.0,5067,116.79,1152,8848
20000,4,17760.0,9606,195.58,2240,17760
40000,4,35676.0,16074,302.74,4324,35676
60000,4,53565.0,22905,401.29,6435,53565
80000,4,71513.0,27893,487.33,8487,71513
100000,4,89437.0,32639,554.71,10563,89437
200000,4,179185.0,50623,768.47,20815,179185
400000,4,359017.0,74587,1069.11,40983,359017
600000,4,538646.0,90911,1261.75,61354,538646
800000,4,718404.0,104277,1403.73,81596,718404
1000000,4,898534.0,108732,1466.64,101466,898534
2,5,2.0,2,0.06,0,2
3,5,3.0,2,0.06,0,3
100,5,86.0,52,1.76,14,86
200,5,173.0,114,3.86,27,173
2000,5,1779.0,1053,28.93,221,1779
10000,5,8911.0,5279,110.47,1089,8911
20000,5,17871.0,10340,194.0,2129,17871
40000,5,35803.0,17530,314.3,4197,35803
60000,5,53721.0,23701,426.49,6279,53721
80000,5,71638.0,30162,512.66,8362,71638
100000,5,89609.0,34634,570.3,10391,89609
200000,5,179301.0,56465,845.29,20699,179301
400000,5,358830.0,93741,1289.25,41170,358830
600000,5,538718.0,113005,1520.65,61282,538718
800000,5,718808.0,121392,1619.4,81192,718808
1000000,5,898508.0,132271,1737.91,101492,898508
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,86.0,62,1.9,14,86
200,6,178.0,121,3.73,22,178
2000,6,1769.0,1104,29.08,231,1769
10000,6,8908.0,5184,129.2,1092,8908
20000,6,17861.0,9046,207.02,2139,17861
40000,6,35766.0,15884,313.36,4234,35766
60000,6,53623.0,21956,417.48,6377,53623
80000,6,71587.0,27998,495.38,8413,71587
100000,6,89502.0,34269,576.01,10498,89502
200000,6,179027.0,57333,883.45,20973,179027
400000,6,358630.0,84896,1193.8,41370,358630
600000,6,538240.0,102347,1389.31,61760,538240
800000,6,718088.0,117304,1548.84,81912,718088
