Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,91.0,61,2.73,9,91
200,1,178.0,124,5.66,22,178
2000,1,1753.0,1208,38.17,247,1753
10000,1,8922.0,4960,90.05,1078,8922
20000,1,17845.0,8859,135.73,2155,17845
40000,1,35626.0,15949,184.77,4374,35626
60000,1,53445.0,21695,238.61,6555,53445
80000,1,71317.0,26788,267.86,8683,71317
100000,1,89139.0,33076,303.89,10861,89139
200000,1,178430.0,66314,484.75,21570,178430
400000,1,357059.0,118044,770.94,42941,357059
600000,1,535771.0,172183,1059.64,64229,535771
800000,1,714692.0,199476,1202.22,85308,714692
1000000,1,893372.0,220410,1313.37,106628,893372
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,64,2.93,13,87
200,2,181.0,115,4.35,19,181
2000,2,1773.0,1131,33.1,227,1773
10000,2,8843.0,5247,97.33,1157,8843
20000,2,17737.0,9987,150.64,2263,17737
40000,2,35514.0,17833,240.81,4486,35514
60000,2,53311.0,24783,290.59,6689,53311
80000,2,71226.0,31364,328.63,8774,71226
100000,2,89069.0,38175,368.8,10931,89069
200000,2,178506.0,68632,552.23,21494,178506
400000,2,357189.0,123181,846.48,42811,357189
600000,2,535962.0,176999,1131.51,64038,535962
800000,2,714784.0,208432,1292.09,85216,714784
1000000,2,893553.0,249489,1504.94,106447,893553
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.1,1,2
100,3,91.0,63,2.65,9,91
200,3,178.0,122,5.38,22,178
2000,3,1770.0,1161,29.38,230,1770
10000,3,8930.0,4973,73.73,1070,8930
20000,3,17841.0,8789,123.95,2159,17841
40000,3,35670.0,15932,177.04,4330,35670
60000,3,53504.0,22529,222.98,6496,53504
80000,3,71283.0,28078,257.84,8717,71283
100000,3,89211.0,31183,279.3,10789,89211
200000,3,178584.0,62879,473.24,21416,178584
400000,3,357595.0,107710,724.76,42405,357595
600000,3,536118.0,159654,1003.56,63882,536118
800000,3,714822.0,201592,1214.87,85178,714822
1000000,3,893132.0,260225,1526.49,106868,893132
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.1,1,2
100,4,84.0,64,3.11,16,84
200,4,177.0,127,5.49,23,177
2000,4,1771.0,1091,34.17,229,1771
10000,4,8838.0,4498,100.97,1162,8838
20000,4,17732.0,8661,142.03,2268,17732
40000,4,35580.0,17820,203.49,4420,35580
60000,4,53442.0,24737,243.65,6558,53442
80000,4,71314.0,35758,309.83,8686,71314
100000,4,89170.0,47273,383.15,10830,89170
200000,4,178491.0,73849,536.28,21509,178491
400000,4,357125.0,131219,857.24,42875,357125
600000,4,535945.0,175731,1125.71,64055,535945
800000,4,714675.0,202352,1271.23,85325,714675
1000000,4,893663.0,221062,1366.58,106337,893663
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.1,1,2
100,5,86.0,70,2.6,14,86
200,5,173.0,138,4.92,27,173
2000,5,1766.0,1181,36.05,234,1766
10000,5,8796.0,5617,110.79,1204,8796
20000,5,17682.0,10062,156.51,2318,17682
40000,5,35510.0,16021,208.08,4490,35510
60000,5,53298.0,22442,277.0,6702,53298
80000,5,71244.0,28077,313.09,8756,71244
100000,5,89112.0,33013,345.87,10888,89112
200000,5,178504.0,63669,529.93,21496,178504
400000,5,357210.0,114708,804.48,42790,357210
600000,5,535994.0,142632,952.74,64006,535994
800000,5,714774.0,165360,1074.75,85226,714774
1000000,5,893930.0,188013,1198.01,106070,893930
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,89.0,67,3.21,11,89
200,6,168.0,147,6.49,32,168
2000,6,1763.0,1111,28.77,237,1763
10000,6,8840.0,5174,87.16,1160,8840
20000,6,17746.0,9518,124.63,2254,17746
40000,6,35582.0,18243,183.28,4418,35582
60000,6,53481.0,26781,235.33,6519,53481
80000,6,71328.0,34206,287.94,8672,71328
100000,6,89157.0,41695,340.41,10843,89157
200000,6,178549.0,69661,505.62,21451,178549
400000,6,357404.0,121413,772.93,42596,357404
600000,6,536052.0,164980,1003.73,63948,536052
800000,6,714844.0,195631,1159.96,85156,714844
1000000,6,893587.0,224945,1329.93,106413,893587
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,60,2.1,12,88
200,7,174.0,117,3.73,26,174
2000,7,1775.0,1146,23.01,225,1775
10000,7,8867.0,5536,102.74,1133,8867
20000,7,17771.0,9466,155.15,2229,17771
40000,7,35709.0,17213,216.56,4291,35709
60000,7,53523.0,24971,265.52,6477,53523
80000,7,71380.0,31792,305.3,8620,71380
100000,7,89218.0,42330,360.87,10782,89218
200000,7,178400.0,68837,554.6,21600,178400
400000,7,357222.0,102822,745.05,42778,357222
600000,7,535943.0,155097,1015.42,64057,535943
800000,7,714590.0,192164,1207.42,85410,714590
1000000,7,893550.0,209859,1311.2,106450,893550
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,83.0,72,4.23,17,83
200,8,170.0,118,6.44,30,170
2000,8,1727.0,974,38.35,273,1727
10000,8,8853.0,4273,96.78,1147,8853
20000,8,17724.0,7457,138.35,2276,17724
40000,8,35505.0,13274,190.93,4495,35505
60000,8,53354.0,19492,233.54,6646,53354
80000,8,71215.0,28328,279.79,8785,71215
100000,8,89091.0,34261,315.3,10909,89091
200000,8,178461.0,64057,481.92,21539,178461
400000,8,357292.0,125851,803.67,42708,357292
600000,8,536073.0,174124,1052.96,63927,536073
800000,8,714624.0,212078,1257.49,85376,714624
1000000,8,893425.0,239533,1397.47,106575,893425
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,87.0,57,2.8,13,87
200,9,175.0,118,4.82,25,175
2000,9,1767.0,1193,28.64,233,1767
10000,9,8863.0,5632,86.57,1137,8863
20000,9,17725.0,9901,144.81,2275,17725
40000,9,35488.0,18817,220.35,4512,35488
60000,9,53374.0,27923,276.05,6626,53374
80000,9,71289.0,34451,328.22,8711,71289
100000,9,89125.0,41496,379.02,10875,89125
200000,9,178297.0,76293,580.99,21703,178297
400000,9,357053.0,120643,844.59,42947,357053
600000,9,536006.0,160030,1054.4,63994,536006
800000,9,715231.0,193318,1223.81,84769,715231
1000000,9,894208.0,214790,1336.21,105792,894208
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.1,1,2
100,10,89.0,64,3.38,11,89
200,10,174.0,124,5.3,26,174
2000,10,1759.0,1029,33.58,241,1759
10000,10,8819.0,4998,118.68,1181,8819
20000,10,17715.0,9243,171.58,2285,17715
40000,10,35551.0,17197,230.88,4449,35551
60000,10,53369.0,23599,273.69,6631,53369
80000,10,71165.0,28736,315.04,8835,71165
100000,10,89120.0,30790,342.77,10880,89120
200000,10,178446.0,61937,525.77,21554,178446
400000,10,357207.0,99759,758.26,42793,357207
600000,10,535918.0,129584,916.21,64082,535918
800000,10,714806.0,155878,1062.71,85194,714806
1000000,10,893651.0,166453,1118.56,106349,893651
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.1,1,2
100,11,84.0,64,2.21,16,84
200,11,168.0,122,3.94,32,168
2000,11,1744.0,1117,47.07,256,1744
10000,11,8790.0,4770,148.41,1210,8790
20000,11,17725.0,9057,210.7,2275,17725
40000,11,35615.0,16344,281.79,4385,35615
60000,11,53417.0,25563,366.04,6583,53417
80000,11,71288.0,30267,396.94,8712,71288
100000,11,89214.0,35448,437.61,10786,89214
200000,11,178470.0,75745,671.04,21530,178470
400000,11,357431.0,126215,961.37,42569,357431
600000,11,536112.0,173772,1250.1,63888,536112
800000,11,714937.0,219147,1487.33,85063,714937
1000000,11,893814.0,256631,1690.23,106186,893814
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,87.0,64,3.11,13,87
200,12,171.0,140,5.83,29,171
2000,12,1761.0,1324,35.51,239,1761
10000,12,8857.0,5318,95.71,1143,8857
20000,12,17772.0,10373,146.18,2228,17772
40000,12,35608.0,17492,197.26,4392,35608
60000,12,53427.0,24894,252.36,6573,53427
80000,12,71332.0,34136,304.06,8668,71332
100000,12,89191.0,39707,341.9,10809,89191
200000,12,178529.0,69473,498.65,21471,178529
400000,12,357461.0,110692,726.53,42539,357461
600000,12,536299.0,135918,856.44,63701,536299
800000,12,715369.0,155408,956.05,84631,715369
1000000,12,894265.0,182931,1097.18,105735,894265
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,81.0,65,3.38,19,81
200,13,168.0,118,5.9,32,168
2000,13,1760.0,1156,32.78,240,1760
10000,13,8825.0,5261,100.28,1175,8825
20000,13,17700.0,10604,150.04,2300,17700
40000,13,35591.0,21722,214.9,4409,35591
60000,13,53330.0,32276,279.28,6670,53330
80000,13,71183.0,40158,326.88,8817,71183
100000,13,88993.0,45714,362.76,11007,88993
200000,13,178296.0,79507,551.52,21704,178296
400000,13,357356.0,125311,811.77,42644,357356
600000,13,536091.0,163612,1034.96,63909,536091
800000,13,714995.0,198057,1219.97,85005,714995
1000000,13,893591.0,246543,1476.26,106409,893591
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.1,1,2
100,14,87.0,63,2.02,13,87
200,14,171.0,123,5.02,29,171
2000,14,1767.0,1062,27.27,233,1767
10000,14,8874.0,4911,82.51,1126,8874
20000,14,17787.0,10258,127.88,2213,17787
40000,14,35708.0,17453,186.35,4292,35708
60000,14,53636.0,24161,225.92,6364,53636
80000,14,71515.0,32325,273.4,8485,71515
100000,14,89344.0,41208,320.07,10656,89344
200000,14,178569.0,80997,533.86,21431,178569
400000,14,357180.0,143889,902.41,42820,357180
600000,14,535698.0,199245,1192.7,64302,535698
800000,14,714456.0,235796,1384.27,85544,714456
1000000,14,893130.0,280692,1617.57,106870,893130
2,15,1.0,1,0.01,1,1
