Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,84.0,63,3.96,16,84
200,1,169.0,130,6.97,31,169
2000,1,1766.0,974,36.02,234,1766
10000,1,8870.0,4512,119.64,1130,8870
20000,1,17822.0,7543,192.34,2178,17822
40000,1,35768.0,12506,261.5,4232,35768
60000,1,53715.0,16571,324.11,6285,53715
80000,1,71647.0,21898,393.04,8353,71647
100000,1,89629.0,27390,452.64,10371,89629
200000,1,179381.0,49206,689.25,20619,179381
400000,1,359314.0,61485,840.03,40686,359314
600000,1,539233.0,84379,1070.86,60767,539233
800000,1,719016.0,97116,1214.61,80984,719016
1000000,1,898939.0,112004,1378.52,101061,898939
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,85.0,64,2.71,15,85
200,2,174.0,119,5.42,26,174
2000,2,1778.0,1102,31.45,222,1778
10000,2,8896.0,4876,104.11,1104,8896
20000,2,17843.0,8072,168.02,2157,17843
40000,2,35753.0,13909,256.0,4247,35753
60000,2,53600.0,19129,326.29,6400,53600
80000,2,71444.0,28807,430.54,8556,71444
100000,2,89436.0,32420,468.11,10564,89436
200000,2,179409.0,46802,637.22,20591,179409
400000,2,358824.0,77189,963.59,41176,358824
600000,2,538839.0,93402,1135.53,61161,538839
800000,2,718527.0,105540,1268.88,81473,718527
1000000,2,898507.0,112204,1339.84,101493,898507
2,3,1.0,2,0.11,1,1
3,3,2.0,2,0.11,1,2
100,3,88.0,60,3.03,12,88
200,3,175.0,115,4.93,25,175
2000,3,1743.0,954,33.3,257,1743
10000,3,8850.0,3874,98.86,1150,8850
20000,3,17794.0,8756,172.61,2206,17794
40000,3,35694.0,14792,282.92,4306,35694
60000,3,53616.0,20280,356.34,6384,53616
80000,3,71529.0,23600,401.15,8471,71529
100000,3,89505.0,27639,446.76,10495,89505
200000,3,179274.0,42376,614.74,20726,179274
400000,3,359163.0,62019,818.82,40837,359163
600000,3,539019.0,74134,960.31,60981,539019
800000,3,718935.0,90984,1139.16,81065,718935
1000000,3,898518.0,98055,1212.03,101482,898518
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,86.0,69,3.48,14,86
200,4,169.0,127,6.04,31,169
2000,4,1753.0,1011,36.12,247,1753
10000,4,8884.0,4515,111.84,1116,8884
20000,4,17801.0,8296,171.34,2199,17801
40000,4,35653.0,14909,257.27,4347,35653
60000,4,53671.0,18626,305.78,6329,53671
80000,4,71634.0,21472,346.75,8366,71634
100000,4,89574.0,24846,389.76,10426,89574
200000,4,179264.0,40609,576.1,20736,179264
400000,4,358841.0,60275,830.9,41159,358841
600000,4,538763.0,66830,909.41,61237,538763
800000,4,718759.0,78385,1030.63,81241,718759
1000000,4,898475.0,86680,1125.73,101525,898475
2,5,1.0,2,0.11,1,1
3,5,2.0,2,0.11,1,2
100,5,89.0,57,2.91,11,89
200,5,172.0,101,5.15,28,172
2000,5,1762.0,1034,28.88,238,1762
10000,5,8919.0,4828,96.88,1081,8919
20000,5,17825.0,8429,178.25,2175,17825
40000,5,35737.0,18285,291.84,4263,35737
60000,5,53664.0,24117,361.59,6336,53664
80000,5,71580.0,31907,447.32,8420,71580
100000,5,89434.0,39408,535.38,10566,89434
200000,5,179009.0,65014,848.68,20991,179009
400000,5,358733.0,91627,1145.86,41267,358733
600000,5,538479.0,114695,1393.1,61521,538479
800000,5,718371.0,126255,1515.63,81629,718371
1000000,5,898307.0,138736,1643.59,101693,898307
2,6,1.0,2,0.11,1,1
3,6,2.0,2,0.11,1,2
100,6,92.0,64,2.8,8,92
200,6,184.0,123,5.64,16,184
2000,6,1781.0,1169,43.82,219,1781
10000,6,8896.0,4138,132.73,1104,8896
20000,6,17835.0,8634,221.97,2165,17835
40000,6,35763.0,14936,327.65,4237,35763
60000,6,53684.0,18118,386.47,6316,53684
80000,6,71630.0,24108,461.04,8370,71630
100000,6,89577.0,30163,527.71,10423,89577
200000,6,179436.0,43571,686.09,20564,179436
400000,6,359316.0,71426,983.27,40684,359316
600000,6,539133.0,90090,1190.52,60867,539133
800000,6,719041.0,105209,1348.55,80959,719041
1000000,6,899067.0,114182,1445.84,100933,899067
2,7,2.0,2,0.11,0,2
3,7,3.0,2,0.11,0,3
100,7,83.0,74,3.35,17,83
200,7,174.0,137,5.69,26,174
2000,7,1733.0,1088,40.13,267,1733
10000,7,8847.0,4825,108.55,1153,8847
20000,7,17726.0,8864,166.4,2274,17726
40000,7,35656.0,16400,256.34,4344,35656
60000,7,53528.0,24362,349.19,6472,53528
80000,7,71458.0,31051,424.81,8542,71458
100000,7,89411.0,35505,475.56,10589,89411
200000,7,179010.0,58693,744.07,20990,179010
400000,7,358994.0,78688,958.87,41006,358994
600000,7,538987.0,87338,1052.03,61013,538987
800000,7,719209.0,94229,1123.01,80791,719209
1000000,7,898919.0,101881,1206.64,101081,898919
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,84.0,55,2.89,16,84
200,8,177.0,114,5.55,23,177
2000,8,1749.0,1080,39.78,251,1749
10000,8,8857.0,4550,122.81,1143,8857
20000,8,17787.0,7839,181.62,2213,17787
40000,8,35688.0,14245,278.35,4312,35688
60000,8,53577.0,20015,365.66,6423,53577
80000,8,71500.0,24673,421.69,8500,71500
100000,8,89347.0,29852,481.67,10653,89347
200000,8,179193.0,45216,661.23,20807,179193
400000,8,359213.0,70632,926.82,40787,359213
600000,8,539023.0,84705,1088.16,60977,539023
800000,8,719090.0,92619,1174.5,80910,719090
1000000,8,898968.0,100147,1265.44,101032,898968
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,86.0,60,2.4,14,86
200,9,174.0,129,4.98,26,174
2000,9,1765.0,1058,30.2,235,1765
10000,9,8888.0,4586,116.87,1112,8888
20000,9,17834.0,8784,180.09,2166,17834
40000,9,35703.0,15639,293.19,4297,35703
60000,9,53722.0,19609,344.59,6278,53722
80000,9,71700.0,23522,390.02,8300,71700
100000,9,89619.0,28641,445.62,10381,89619
200000,9,179498.0,42544,597.61,20502,179498
400000,9,358999.0,70042,931.45,41001,358999
600000,9,538921.0,85702,1092.73,61079,538921
800000,9,718878.0,95959,1216.36,81122,718878
1000000,9,898839.0,107448,1337.01,101161,898839
2,10,1.0,2,0.11,1,1
3,10,2.0,2,0.11,1,2
100,10,82.0,68,2.57,18,82
200,10,169.0,140,5.9,31,169
2000,10,1769.0,1102,32.17,231,1769
10000,10,8929.0,4533,113.01,1071,8929
20000,10,17843.0,8737,180.61,2157,17843
40000,10,35839.0,13823,267.56,4161,35839
60000,10,53769.0,18572,322.52,6231,53769
80000,10,71698.0,25087,405.76,8302,71698
100000,10,89538.0,30322,465.76,10462,89538
200000,10,179151.0,56398,744.52,20849,179151
400000,10,359064.0,77766,977.55,40936,359064
600000,10,538870.0,99931,1208.02,61130,538870
800000,10,718905.0,109556,1310.12,81095,718905
1000000,10,898660.0,124147,1458.1,101340,898660
2,11,1.0,2,0.11,1,1
3,11,2.0,2,0.11,1,2
100,11,87.0,60,2.94,13,87
200,11,177.0,124,5.56,23,177
2000,11,1753.0,975,39.36,247,1753
10000,11,8906.0,5243,126.41,1094,8906
20000,11,17818.0,8954,188.36,2182,17818
40000,11,35676.0,14754,282.72,4324,35676
60000,11,53624.0,18539,332.63,6376,53624
80000,11,71556.0,22931,396.71,8444,71556
100000,11,89449.0,26494,435.22,10551,89449
200000,11,179184.0,40148,588.95,20816,179184
400000,11,358897.0,63354,842.61,41103,358897
600000,11,538394.0,81625,1046.65,61606,538394
800000,11,718166.0,103124,1267.4,81834,718166
1000000,11,898063.0,112499,1390.4,101937,898063
2,12,1.0,2,0.11,1,1
3,12,2.0,2,0.11,1,2
100,12,85.0,56,3.08,15,85
200,12,173.0,122,6.62,27,173
2000,12,1772.0,1023,37.32,228,1772
10000,12,8880.0,4471,112.66,1120,8880
20000,12,17860.0,7411,150.7,2140,17860
40000,12,35784.0,14287,240.25,4216,35784
60000,12,53735.0,18882,291.06,6265,53735
80000,12,71779.0,20875,337.18,8221,71779
100000,12,89813.0,23752,373.33,10187,89813
200000,12,179681.0,37930,526.36,20319,179681
400000,12,359572.0,53892,698.49,40428,359572
600000,12,539374.0,71737,896.74,60626,539374
800000,12,719254.0,80964,993.78,80746,719254
1000000,12,899067.0,88987,1093.18,100933,899067
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
