Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.1,0,3
100,1,88.0,52,2.1,12,88
200,1,178.0,97,3.5,22,178
2000,1,1812.0,1046,17.1,188,1812
10000,1,8999.0,4895,28.6,1001,8999
20000,1,17990.0,9419,33.6,2010,17990
40000,1,35957.0,19543,34.6,4043,35957
60000,1,53880.0,26330,40.2,6120,53880
80000,1,71955.0,40393,40.2,8045,71955
100000,1,89914.0,49579,40.4,10086,89914
200000,1,179778.0,94947,41.4,20222,179778
400000,1,359783.0,170765,41.8,40217,359783
600000,1,539983.0,200248,41.8,60017,539983
800000,1,719999.0,261538,41.9,80001,719999
1000000,1,900044.0,299545,41.9,99956,900044
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.1,1,2
100,2,86.0,60,2.0,14,86
200,2,174.0,115,2.9,26,174
2000,2,1772.0,985,18.5,228,1772
10000,2,8991.0,3386,31.8,1009,8991
20000,2,18010.0,7291,32.3,1990,18010
40000,2,36025.0,16033,34.3,3975,36025
60000,2,53950.0,27400,35.8,6050,53950
80000,2,71957.0,36499,35.9,8043,71957
100000,2,90039.0,45106,35.9,9961,90039
200000,2,180082.0,92026,43.6,19918,180082
400000,2,360122.0,152702,43.9,39878,360122
600000,2,539997.0,211610,43.9,60003,539997
800000,2,720014.0,278293,44.9,79986,720014
1000000,2,899918.0,382336,44.9,100082,899918
2,3,2.0,1,0.0,0,2
3,3,2.0,2,0.1,1,2
100,3,84.0,66,2.7,16,84
200,3,166.0,120,5.6,34,166
2000,3,1742.0,1484,20.1,258,1742
10000,3,8930.0,4743,34.7,1070,8930
20000,3,17859.0,8067,41.4,2141,17859
40000,3,35924.0,22846,41.4,4076,35924
60000,3,53917.0,31653,42.1,6083,53917
80000,3,71988.0,41967,42.4,8012,71988
100000,3,90014.0,48500,42.7,9986,90014
200000,3,180107.0,80627,48.3,19893,180107
400000,3,359980.0,182080,48.7,40020,359980
600000,3,540018.0,261782,49.0,59982,540018
800000,3,720094.0,375626,49.0,79906,720094
1000000,3,899992.0,506863,49.0,100008,899992
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.1,0,3
100,4,79.0,63,2.2,21,79
200,4,167.0,119,4.3,33,167
2000,4,1772.0,1171,15.3,228,1772
10000,4,8932.0,4987,22.1,1068,8932
20000,4,17916.0,8414,23.9,2084,17916
40000,4,35931.0,16032,24.0,4069,35931
60000,4,53941.0,19837,24.0,6059,53941
80000,4,71951.0,29505,31.0,8049,71951
100000,4,89953.0,42379,31.0,10047,89953
200000,4,179795.0,105987,31.7,20205,179795
400000,4,359784.0,263122,31.9,40216,359784
600000,4,539692.0,355011,31.9,60308,539692
800000,4,719761.0,395635,31.9,80239,719761
1000000,4,899595.0,447934,32.0,100405,899595
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,65,3.0,14,86
200,5,173.0,139,7.5,27,173
2000,5,1783.0,946,27.2,217,1783
10000,5,8972.0,5451,38.1,1028,8972
20000,5,18018.0,13788,42.6,1982,18018
40000,5,35985.0,24015,44.3,4015,35985
60000,5,54026.0,38557,44.8,5974,54026
80000,5,72063.0,49061,44.9,7937,72063
100000,5,90094.0,61368,45.1,9906,90094
200000,5,180159.0,102468,47.7,19841,180159
400000,5,360466.0,240108,48.5,39534,360466
600000,5,540272.0,355665,48.6,59728,540272
800000,5,720233.0,446081,49.8,79767,720233
1000000,5,900361.0,573255,49.8,99639,900361
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.1,0,3
100,6,92.0,53,2.1,8,92
200,6,180.0,101,4.8,20,180
2000,6,1782.0,937,12.3,218,1782
10000,6,8954.0,5775,22.0,1046,8954
20000,6,17975.0,11760,27.3,2025,17975
40000,6,36056.0,16833,27.4,3944,36056
60000,6,54088.0,20459,28.0,5912,54088
80000,6,72102.0,28750,28.0,7898,72102
100000,6,90111.0,38127,30.2,9889,90111
200000,6,180032.0,75720,30.4,19968,180032
400000,6,359929.0,179216,30.5,40071,359929
600000,6,539998.0,329497,30.5,60002,539998
800000,6,720152.0,478682,30.5,79848,720152
1000000,6,900214.0,564179,30.5,99786,900214
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,66,3.3,12,88
200,7,177.0,127,5.2,23,177
2000,7,1792.0,1151,12.4,208,1792
10000,7,8993.0,5255,33.0,1007,8993
20000,7,17980.0,9149,34.5,2020,17980
40000,7,36024.0,18365,54.9,3976,36024
