Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.04,0,3
100,1,91.0,66,1.32,9,91
200,1,179.0,131,2.72,21,179
2000,1,1779.0,1217,16.8,221,1779
10000,1,8824.0,4537,56.64,1176,8824
20000,1,17715.0,10400,66.92,2285,17715
40000,1,35509.0,18343,78.44,4491,35509
60000,1,53250.0,29350,84.6,6750,53250
80000,1,70982.0,42000,92.04,9018,70982
100000,1,88747.0,58322,92.76,11253,88747
200000,1,177852.0,122842,95.84,22148,177852
400000,1,355567.0,211990,103.72,44433,355567
600000,1,533447.0,356459,105.4,66553,533447
800000,1,711713.0,411720,105.4,88287,711713
1000000,1,890012.0,411720,105.4,109988,890012
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,86.0,73,1.8,14,86
200,2,169.0,163,2.92,31,169
2000,2,1756.0,1378,16.84,244,1756
10000,2,8820.0,5247,38.08,1180,8820
20000,2,17720.0,9980,46.24,2280,17720
40000,2,35540.0,14690,48.84,4460,35540
60000,2,53331.0,18895,59.88,6669,53331
80000,2,71035.0,25618,64.48,8965,71035
100000,2,88865.0,28796,64.68,11135,88865
200000,2,177928.0,81632,65.56,22072,177928
400000,2,355969.0,199431,74.92,44031,355969
600000,2,533982.0,271261,75.52,66018,533982
800000,2,711896.0,384657,89.0,88104,711896
1000000,2,889841.0,494353,89.6,110159,889841
2,3,2.0,1,0.0,0,2
3,3,2.0,2,0.04,1,2
100,3,88.0,67,1.08,12,88
200,3,176.0,130,1.68,24,176
2000,3,1768.0,1021,10.96,232,1768
10000,3,8842.0,5883,22.88,1158,8842
20000,3,17676.0,11812,31.16,2324,17676
40000,3,35446.0,25373,47.68,4554,35446
60000,3,53223.0,41653,48.24,6777,53223
80000,3,70975.0,52811,62.28,9025,70975
100000,3,88763.0,59259,63.12,11237,88763
200000,3,177709.0,86317,68.64,22291,177709
400000,3,355701.0,231021,70.56,44299,355701
600000,3,533837.0,376402,70.92,66163,533837
800000,3,712013.0,519659,72.64,87987,712013
1000000,3,890327.0,719659,72.64,109673,890327
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,87.0,56,1.2,13,87
200,4,175.0,125,2.04,25,175
2000,4,1769.0,1175,12.52,231,1769
10000,4,8839.0,6721,24.4,1161,8839
20000,4,17676.0,14953,44.4,2324,17676
40000,4,35498.0,26788,46.24,4502,35498
60000,4,53296.0,36348,47.8,6704,53296
80000,4,71098.0,44314,48.36,8902,71098
100000,4,88834.0,47750,48.72,11166,88834
200000,4,177926.0,93263,52.24,22074,177926
400000,4,356046.0,223578,52.96,43954,356046
600000,4,534210.0,359843,54.8,65790,534210
800000,4,712128.0,516180,55.56,87872,712128
1000000,4,890365.0,635909,55.56,109635,890365
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.04,0,3
100,5,95.0,65,1.2,5,95
200,5,183.0,127,2.2,17,183
2000,5,1782.0,1114,12.28,218,1782
10000,5,8879.0,5990,22.68,1121,8879
20000,5,17807.0,10620,23.68,2193,17807
40000,5,35563.0,17493,29.08,4437,35563
60000,5,53322.0,26425,31.88,6678,53322
80000,5,71173.0,37781,38.44,8827,71173
100000,5,88971.0,43352,38.6,11029,88971
200000,5,177920.0,79145,68.04,22080,177920
400000,5,356010.0,161160,73.08,43990,356010
600000,5,534022.0,251620,74.92,65978,534022
800000,5,712258.0,414241,74.92,87742,712258
1000000,5,890343.0,538909,76.2,109657,890343
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.04,0,3
100,6,89.0,62,0.8,11,89
200,6,179.0,131,1.84,21,179
2000,6,1765.0,1047,14.16,235,1765
10000,6,8862.0,4158,30.2,1138,8862
20000,6,17740.0,8698,59.92,2260,17740
40000,6,35547.0,18491,71.24,4453,35547
60000,6,53290.0,29354,77.76,6710,53290
80000,6,71019.0,38103,82.24,8981,71019
100000,6,88864.0,51045,83.08,11136,88864
200000,6,177747.0,85252,91.84,22253,177747
400000,6,355752.0,201594,94.72,44248,355752
600000,6,533486.0,324269,95.28,66514,533486
800000,6,711343.0,486692,96.16,88657,711343
1000000,6,889329.0,550051,96.24,110671,889329
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.04,0,3
