Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,79.0,50,0.95,21,79
200,1,167.0,100,1.75,33,167
2000,1,1656.0,961,16.8,344,1656
10000,1,8370.0,3905,44.45,1630,8370
20000,1,16805.0,8036,62.55,3195,16805
40000,1,33711.0,10237,65.75,6289,33711
60000,1,50646.0,11246,67.4,9354,50646
80000,1,67672.0,13488,67.55,12328,67672
100000,1,84689.0,33488,67.55,15311,84689
200000,1,169730.0,101130,70.5,30270,169730
400000,1,339971.0,137476,70.55,60029,339971
600000,1,509723.0,238204,81.55,90277,509723
800000,1,679758.0,258885,93.85,120242,679758
1000000,1,849873.0,336848,93.85,150127,849873
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,78,1.8,14,86
200,2,171.0,158,3.45,29,171
2000,2,1710.0,1179,16.9,290,1710
10000,2,8503.0,4968,36.25,1497,8503
20000,2,16996.0,8317,45.25,3004,16996
40000,2,34035.0,17713,47.6,5965,34035
60000,2,51035.0,25346,63.25,8965,51035
80000,2,68055.0,33413,66.85,11945,68055
100000,2,85050.0,43728,68.55,14950,85050
200000,2,170220.0,89021,69.85,29780,170220
400000,2,340204.0,185948,72.95,59796,340204
600000,2,510326.0,308408,73.4,89674,510326
800000,2,680126.0,408375,79.55,119874,680126
1000000,2,850200.0,451666,79.95,149800,850200
2,3,1.0,1,0.0,1,1
3,3,1.0,2,0.05,2,1
100,3,86.0,68,1.45,14,86
200,3,175.0,137,2.7,25,175
2000,3,1716.0,1172,14.7,284,1716
10000,3,8491.0,4409,50.55,1509,8491
20000,3,16933.0,9250,73.5,3067,16933
40000,3,33945.0,17446,83.2,6055,33945
60000,3,50910.0,21201,88.4,9090,50910
80000,3,67926.0,25178,92.6,12074,67926
100000,3,84888.0,31099,93.2,15112,84888
200000,3,169790.0,90877,94.55,30210,169790
400000,3,339704.0,153652,102.7,60296,339704
600000,3,509567.0,258895,103.65,90433,509567
800000,3,679575.0,389645,103.7,120425,679575
