Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,92.0,62,1.27,8,92
200,1,180.0,136,2.04,20,180
2000,1,1780.0,1246,17.95,220,1780
10000,1,8881.0,6658,77.17,1119,8881
20000,1,17763.0,11204,108.42,2237,17763
40000,1,35634.0,17906,150.97,4366,35634
60000,1,53537.0,19959,171.67,6463,53537
80000,1,71466.0,38070,262.87,8534,71466
100000,1,89403.0,48106,313.85,10597,89403
200000,1,178886.0,71807,436.43,21114,178886
400000,1,357589.0,108008,648.64,42411,357589
600000,1,536352.0,132821,775.06,63648,536352
800000,1,715506.0,136933,795.74,84494,715506
1000000,1,894691.0,139077,806.54,105309,894691
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,91.0,60,1.66,9,91
200,2,180.0,129,3.24,20,180
2000,2,1769.0,755,16.78,231,1769
10000,2,8926.0,4514,40.57,1074,8926
20000,2,17891.0,7272,60.04,2109,17891
40000,2,35727.0,12948,91.14,4273,35727
60000,2,53571.0,19056,161.08,6429,53571
80000,2,71429.0,24450,190.05,8571,71429
100000,2,89333.0,25016,194.24,10667,89333
200000,2,178813.0,44749,305.06,21187,178813
400000,2,357675.0,60894,390.91,42325,357675
600000,2,536611.0,66963,447.09,63389,536611
800000,2,715697.0,68834,456.85,84303,715697
1000000,2,894450.0,71049,470.04,105550,894450
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,71,1.51,14,86
200,3,174.0,137,3.32,26,174
2000,3,1744.0,1395,29.5,256,1744
10000,3,8860.0,4503,95.79,1140,8860
20000,3,17781.0,9820,153.42,2219,17781
40000,3,35727.0,13659,178.73,4273,35727
60000,3,53566.0,17444,215.3,6434,53566
80000,3,71372.0,20003,242.33,8628,71372
100000,3,89344.0,20544,245.8,10656,89344
200000,3,178840.0,39414,349.39,21160,178840
400000,3,357967.0,52501,423.9,42033,357967
600000,3,536972.0,62273,476.88,63028,536972
800000,3,715826.0,68508,514.82,84174,715826
1000000,3,894857.0,72130,533.29,105143,894857
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,88.0,66,1.65,12,88
200,4,175.0,116,2.9,25,175
2000,4,1765.0,1486,29.43,235,1765
10000,4,8873.0,6375,81.43,1127,8873
20000,4,17795.0,9712,115.92,2205,17795
40000,4,35488.0,17884,194.3,4512,35488
60000,4,53321.0,21071,226.39,6679,53321
80000,4,71175.0,23721,245.88,8825,71175
100000,4,89071.0,24424,250.56,10929,89071
200000,4,178652.0,27023,265.99,21348,178652
400000,4,357456.0,35834,324.73,42544,357456
600000,4,536217.0,48965,391.54,63783,536217
800000,4,715116.0,85963,576.69,84884,715116
1000000,4,894009.0,92795,614.29,105991,894009
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,88.0,64,1.68,12,88
200,5,174.0,121,3.12,26,174
2000,5,1779.0,918,12.51,221,1779
10000,5,8845.0,4325,45.59,1155,8845
20000,5,17807.0,11960,85.4,2193,17807
40000,5,35795.0,16638,115.11,4205,35795
60000,5,53579.0,22903,173.15,6421,53579
80000,5,71425.0,26680,192.72,8575,71425
100000,5,89249.0,32813,225.78,10751,89249
200000,5,178557.0,59669,378.58,21443,178557
400000,5,357212.0,92100,542.9,42788,357212
600000,5,536342.0,93895,554.43,63658,536342
800000,5,715441.0,94830,559.11,84559,715441
1000000,5,894344.0,102317,596.58,105656,894344
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,90.0,66,1.61,10,90
200,6,179.0,127,3.19,21,179
