Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,91.0,62,0.31,9,91
200,1,178.0,141,0.63,22,178
2000,1,1794.0,1248,5.77,206,1794
10000,1,9001.0,6461,27.45,999,9001
20000,1,17955.0,13080,56.28,2045,17955
40000,1,36032.0,19503,74.5,3968,36032
60000,1,54030.0,29261,94.42,5970,54030
80000,1,71963.0,40125,123.57,8037,71963
100000,1,89902.0,52765,147.55,10098,89902
200000,1,179901.0,113049,201.98,20099,179901
400000,1,359624.0,233003,245.27,40376,359624
600000,1,539740.0,393096,339.72,60260,539740
800000,1,719540.0,513747,372.48,80460,719540
1000000,1,899387.0,656190,461.84,100613,899387
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,85.0,66,0.3,15,85
200,2,180.0,124,0.6,20,180
2000,2,1813.0,1276,4.94,187,1813
10000,2,8988.0,6127,26.56,1012,8988
20000,2,17935.0,11688,42.65,2065,17935
40000,2,35859.0,22889,56.37,4141,35859
60000,2,53890.0,27086,59.77,6110,53890
80000,2,71857.0,34214,62.63,8143,71857
100000,2,89805.0,41057,86.86,10195,89805
200000,2,179895.0,94683,110.36,20105,179895
400000,2,359735.0,161826,139.35,40265,359735
600000,2,539615.0,255566,168.02,60385,539615
800000,2,719680.0,347507,170.67,80320,719680
1000000,2,899783.0,519926,174.7,100217,899783
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,71,0.3,7,93
200,3,179.0,149,0.76,21,179
2000,3,1807.0,1430,8.55,193,1807
10000,3,8963.0,6832,32.11,1037,8963
20000,3,18015.0,10506,44.94,1985,18015
40000,3,35973.0,21766,78.16,4027,35973
60000,3,53990.0,29167,90.03,6010,53990
80000,3,72022.0,32297,103.79,7978,72022
100000,3,90029.0,43099,116.88,9971,90029
200000,3,179832.0,93897,193.42,20168,179832
400000,3,359510.0,165286,305.96,40490,359510
600000,3,539453.0,228457,331.59,60547,539453
800000,3,719355.0,270104,393.73,80645,719355
1000000,3,899556.0,459967,395.34,100444,899556
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,67,0.27,10,90
200,4,181.0,153,0.57,19,181
2000,4,1806.0,1337,5.31,194,1806
10000,4,9003.0,5357,18.69,997,9003
20000,4,18045.0,12381,25.49,1955,18045
40000,4,36072.0,23548,43.74,3928,36072
60000,4,54053.0,33716,58.63,5947,54053
80000,4,71983.0,43343,66.25,8017,71983
100000,4,89923.0,56783,84.25,10077,89923
200000,4,179905.0,122331,114.06,20095,179905
400000,4,360019.0,224183,147.32,39981,360019
600000,4,540021.0,302181,205.11,59979,540021
800000,4,720056.0,409170,216.34,79944,720056
1000000,4,900147.0,544307,217.0,99853,900147
2,5,0.0,1,0.01,2,0
3,5,1.0,2,0.01,2,1
100,5,89.0,63,0.29,11,89
200,5,176.0,123,0.62,24,176
2000,5,1784.0,1434,5.19,216,1784
10000,5,8918.0,6540,26.63,1082,8918
20000,5,17950.0,12249,40.74,2050,17950
40000,5,35913.0,25477,60.43,4087,35913
60000,5,53905.0,36222,71.31,6095,53905
80000,5,71880.0,47141,77.96,8120,71880
100000,5,89792.0,55503,87.62,10208,89792
200000,5,179636.0,123377,104.1,20364,179636
400000,5,359737.0,169157,108.23,40263,359737
600000,5,539789.0,287254,116.42,60211,539789
800000,5,719817.0,366906,117.92,80183,719817
1000000,5,899694.0,446244,118.42,100306,899694
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,90.0,64,0.28,10,90
200,6,175.0,133,0.67,25,175
2000,6,1811.0,1476,4.28,189,1811
10000,6,8986.0,7065,15.01,1014,8986
20000,6,17981.0,15508,34.32,2019,17981
40000,6,36033.0,28407,58.91,3967,36033
60000,6,53990.0,38855,67.65,6010,53990
80000,6,71951.0,48284,106.14,8049,71951
100000,6,89930.0,59766,117.47,10070,89930
200000,6,179763.0,118305,162.55,20237,179763
400000,6,359804.0,237918,286.44,40196,359804
600000,6,539662.0,346844,312.1,60338,539662
800000,6,719576.0,428313,323.73,80424,719576
1000000,6,899572.0,561377,348.58,100428,899572
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,63,0.27,9,91
200,7,183.0,130,0.59,17,183
2000,7,1796.0,1172,5.43,204,1796
10000,7,8993.0,5998,22.32,1007,8993
20000,7,18002.0,11165,31.76,1998,18002
40000,7,35951.0,21875,53.96,4049,35951
60000,7,53877.0,32689,90.76,6123,53877
80000,7,71829.0,46583,103.67,8171,71829
100000,7,89806.0,52138,127.46,10194,89806
200000,7,179860.0,93400,172.05,20140,179860
400000,7,359718.0,189429,286.98,40282,359718
600000,7,539512.0,308826,316.95,60488,539512
800000,7,719785.0,491431,352.36,80215,719785
1000000,7,900035.0,539029,352.49,99965,900035
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.01,1,2
100,8,90.0,65,0.32,10,90
200,8,180.0,128,0.57,20,180
2000,8,1768.0,1388,5.7,232,1768
10000,8,8929.0,7070,25.75,1071,8929
20000,8,17895.0,11329,45.69,2105,17895
40000,8,35848.0,21201,62.51,4152,35848
60000,8,53773.0,29378,85.75,6227,53773
80000,8,71819.0,41045,86.77,8181,71819
100000,8,89897.0,52768,90.81,10103,89897
200000,8,179832.0,95460,150.47,20168,179832
400000,8,359741.0,150576,172.52,40259,359741
600000,8,539702.0,228594,179.38,60298,539702
800000,8,719953.0,400799,180.4,80047,719953
1000000,8,899953.0,505224,188.29,100047,899953
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,85.0,61,0.39,15,85
200,9,179.0,134,0.81,21,179
2000,9,1787.0,1562,8.04,213,1787
10000,9,9003.0,7330,26.87,997,9003
20000,9,17989.0,13502,39.22,2011,17989
40000,9,35988.0,28501,74.72,4012,35988
60000,9,53988.0,42324,102.4,6012,53988
80000,9,71983.0,53370,109.97,8017,71983
100000,9,90020.0,69090,122.22,9980,90020
200000,9,179836.0,127919,257.93,20164,179836
400000,9,359675.0,241865,330.23,40325,359675
600000,9,539401.0,346526,428.82,60599,539401
800000,9,719328.0,451564,449.73,80672,719328
1000000,9,899462.0,496552,457.84,100538,899462
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,93.0,67,0.33,7,93
200,10,176.0,153,0.75,24,176
2000,10,1802.0,1257,5.07,198,1802
10000,10,8957.0,5961,23.44,1043,8957
20000,10,17950.0,10673,38.57,2050,17950
40000,10,35938.0,17915,53.34,4062,35938
60000,10,53907.0,26584,93.38,6093,53907
80000,10,71905.0,37278,118.17,8095,71905
100000,10,89859.0,52620,194.59,10141,89859
200000,10,179805.0,92709,254.98,20195,179805
400000,10,359769.0,194342,341.26,40231,359769
600000,10,539764.0,244034,395.29,60236,539764
800000,10,719827.0,366483,405.97,80173,719827
1000000,10,899693.0,467811,426.0,100307,899693
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,62,0.46,13,87
200,11,171.0,117,0.8,29,171
2000,11,1760.0,1141,4.32,240,1760
10000,11,8911.0,7265,30.45,1089,8911
20000,11,17860.0,13529,55.39,2140,17860
40000,11,35912.0,29564,76.47,4088,35912
60000,11,53944.0,36488,89.1,6056,53944
80000,11,71829.0,51058,115.42,8171,71829
100000,11,89809.0,63021,121.99,10191,89809
200000,11,179909.0,103196,144.77,20091,179909
400000,11,359631.0,235654,197.54,40369,359631
600000,11,539652.0,350705,215.3,60348,539652
800000,11,719818.0,470325,218.28,80182,719818
1000000,11,899793.0,602796,276.76,100207,899793
2,12,1.0,1,0.01,1,1
3,12,1.0,2,0.01,2,1
100,12,85.0,55,0.43,15,85
200,12,171.0,92,0.72,29,171
2000,12,1806.0,1244,7.28,194,1806
10000,12,8986.0,6083,21.62,1014,8986
20000,12,17996.0,10992,36.53,2004,17996
40000,12,36003.0,24612,84.41,3997,36003
60000,12,54004.0,36585,114.88,5996,54004
80000,12,71999.0,48266,123.28,8001,71999
100000,12,90014.0,54690,142.93,9986,90014
200000,12,179888.0,104321,214.12,20112,179888
400000,12,359893.0,177460,264.52,40107,359893
600000,12,539578.0,260251,291.1,60422,539578
800000,12,719534.0,411196,296.68,80466,719534
1000000,12,899416.0,502379,312.23,100584,899416
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,89.0,66,0.32,11,89
200,13,179.0,127,0.54,21,179
2000,13,1786.0,1490,6.22,214,1786
10000,13,8959.0,7154,30.68,1041,8959
20000,13,17954.0,11641,46.87,2046,17954
40000,13,35974.0,19183,65.1,4026,35974
60000,13,53922.0,28357,84.46,6078,53922
80000,13,71991.0,37528,110.39,8009,71991
100000,13,89954.0,49410,127.16,10046,89954
200000,13,179834.0,109281,175.68,20166,179834
400000,13,359806.0,220431,215.1,40194,359806
600000,13,539743.0,322108,222.51,60257,539743
800000,13,719736.0,420191,258.62,80264,719736
1000000,13,899646.0,489698,266.48,100354,899646
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,91.0,67,0.33,9,91
200,14,181.0,144,0.73,19,181
2000,14,1817.0,1403,7.37,183,1817
10000,14,9017.0,5434,24.26,983,9017
20000,14,18027.0,13247,52.23,1973,18027
40000,14,35985.0,24360,81.28,4015,35985
60000,14,53946.0,39569,98.18,6054,53946
80000,14,71949.0,46413,109.17,8051,71949
100000,14,89902.0,55633,117.05,10098,89902
200000,14,179716.0,98695,159.45,20284,179716
400000,14,359553.0,152736,191.37,40447,359553
600000,14,539331.0,206041,215.12,60669,539331
800000,14,719285.0,308380,216.43,80715,719285
1000000,14,899126.0,360792,268.84,100874,899126
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,95.0,63,0.26,5,95
200,15,189.0,127,0.54,11,189
2000,15,1797.0,1223,5.03,203,1797
10000,15,8999.0,5419,17.82,1001,8999
20000,15,17962.0,9581,32.23,2038,17962
40000,15,35963.0,22101,52.41,4037,35963
60000,15,53924.0,35841,76.8,6076,53924
80000,15,71962.0,42221,80.71,8038,71962
100000,15,90004.0,58934,86.56,9996,90004
200000,15,179834.0,122152,167.04,20166,179834
400000,15,359671.0,236283,215.04,40329,359671
600000,15,539454.0,342399,246.41,60546,539454
800000,15,719592.0,454684,253.31,80408,719592
1000000,15,899496.0,508779,255.08,100504,899496
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.01,1,2
100,16,84.0,59,0.19,16,84
200,16,174.0,125,0.59,26,174
2000,16,1822.0,1206,3.67,178,1822
10000,16,9006.0,5789,13.72,994,9006
20000,16,17995.0,12818,18.55,2005,17995
40000,16,36004.0,24726,21.78,3996,36004
60000,16,54008.0,30963,26.7,5992,54008
80000,16,71969.0,40022,52.27,8031,71969
100000,16,89967.0,44839,53.61,10033,89967
200000,16,180036.0,95665,75.96,19964,180036
400000,16,359898.0,199171,95.4,40102,359898
600000,16,539795.0,257352,122.02,60205,539795
800000,16,720013.0,283552,126.0,79987,720013
1000000,16,899944.0,331985,143.03,100056,899944
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,94.0,67,0.28,6,94
200,17,182.0,140,0.64,18,182
2000,17,1786.0,1310,3.98,214,1786
10000,17,8983.0,6224,19.85,1017,8983
20000,17,17959.0,11864,30.88,2041,17959
40000,17,35893.0,22997,72.58,4107,35893
60000,17,53882.0,28331,87.5,6118,53882
80000,17,71934.0,36233,97.74,8066,71934
100000,17,89962.0,45191,101.34,10038,89962
200000,17,179866.0,102495,143.25,20134,179866
400000,17,359632.0,202716,322.98,40368,359632
600000,17,539867.0,249474,336.05,60133,539867
800000,17,719827.0,310076,344.31,80173,719827
1000000,17,899755.0,450228,361.66,100245,899755
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.01,1,2
100,18,87.0,65,0.25,13,87
200,18,176.0,129,0.39,24,176
2000,18,1781.0,1274,7.23,219,1781
10000,18,8932.0,5674,20.17,1068,8932
20000,18,17900.0,10849,33.47,2100,17900
40000,18,35849.0,21752,58.31,4151,35849
60000,18,53948.0,34625,79.75,6052,53948
80000,18,71951.0,47758,106.34,8049,71951
100000,18,89973.0,60194,118.41,10027,89973
200000,18,180064.0,116828,172.51,19936,180064
400000,18,360059.0,237002,205.81,39941,360059
600000,18,539968.0,346683,259.96,60032,539968
800000,18,719877.0,471135,313.21,80123,719877
1000000,18,899889.0,530461,320.82,100111,899889
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,90.0,64,0.28,10,90
200,19,179.0,132,0.49,21,179
2000,19,1789.0,1201,4.13,211,1789
10000,19,8981.0,5074,18.92,1019,8981
20000,19,18003.0,9565,31.79,1997,18003
40000,19,35974.0,22546,92.68,4026,35974
60000,19,53896.0,35389,122.29,6104,53896
80000,19,71783.0,46535,166.34,8217,71783
100000,19,89702.0,53919,183.7,10298,89702
200000,19,179633.0,112911,213.5,20367,179633
400000,19,359525.0,227969,295.09,40475,359525
600000,19,539402.0,326781,325.53,60598,539402
800000,19,719148.0,450458,375.35,80852,719148
1000000,19,898951.0,495950,378.72,101049,898951
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,94.0,67,0.39,6,94
200,20,187.0,122,0.76,13,187
2000,20,1806.0,1351,6.38,194,1806
10000,20,9010.0,6688,30.54,990,9010
20000,20,17990.0,12248,54.36,2010,17990
40000,20,35943.0,21714,88.49,4057,35943
60000,20,53880.0,33118,123.52,6120,53880
80000,20,71929.0,42285,162.27,8071,71929
100000,20,89829.0,51778,201.36,10171,89829
200000,20,179626.0,90170,257.52,20374,179626
400000,20,359467.0,184004,289.42,40533,359467
600000,20,539601.0,208443,299.45,60399,539601
800000,20,719644.0,248320,301.81,80356,719644
1000000,20,899580.0,373827,305.51,100420,899580
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,93.0,65,0.3,7,93
200,21,181.0,125,0.55,19,181
2000,21,1782.0,1256,6.31,218,1782
10000,21,8961.0,6612,27.44,1039,8961
20000,21,17975.0,13941,40.04,2025,17975
40000,21,35986.0,22477,50.32,4014,35986
60000,21,53976.0,32530,100.98,6024,53976
80000,21,72007.0,46552,105.61,7993,72007
100000,21,89997.0,54549,118.32,10003,89997
200000,21,179909.0,125128,198.58,20091,179909
400000,21,359591.0,272127,371.85,40409,359591
600000,21,539577.0,372492,400.28,60423,539577
800000,21,719458.0,491479,417.19,80542,719458
1000000,21,899466.0,569897,432.83,100534,899466
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,93.0,54,0.29,7,93
200,22,180.0,99,0.46,20,180
2000,22,1803.0,857,4.09,197,1803
10000,22,9004.0,4822,23.87,996,9004
20000,22,17982.0,9029,38.87,2018,17982
40000,22,36011.0,19415,51.96,3989,36011
60000,22,53991.0,28320,65.91,6009,53991
80000,22,71914.0,37335,74.06,8086,71914
100000,22,89847.0,45508,99.89,10153,89847
200000,22,179719.0,93272,126.0,20281,179719
400000,22,359749.0,152082,191.24,40251,359749
600000,22,539808.0,217037,212.16,60192,539808
800000,22,719756.0,259878,214.89,80244,719756
1000000,22,899713.0,287031,221.74,100287,899713
2,23,1.0,1,0.01,1,1
3,23,2.0,2,0.01,1,2
100,23,88.0,65,0.24,12,88
200,23,175.0,138,0.54,25,175
2000,23,1798.0,1152,5.14,202,1798
10000,23,8959.0,5120,17.95,1041,8959
20000,23,17985.0,9030,28.5,2015,17985
40000,23,35977.0,22331,54.96,4023,35977
60000,23,53943.0,32078,68.31,6057,53943
80000,23,72036.0,35200,71.48,7964,72036
100000,23,90063.0,43971,73.76,9937,90063
200000,23,179872.0,96368,202.33,20128,179872
400000,23,359748.0,191261,266.78,40252,359748
600000,23,539470.0,254446,317.33,60530,539470
800000,23,719244.0,326234,342.37,80756,719244
1000000,23,899280.0,413854,348.18,100720,899280
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,87.0,73,0.37,13,87
200,24,175.0,141,0.63,25,175
2000,24,1785.0,1335,5.7,215,1785
10000,24,8967.0,6457,30.41,1033,8967
20000,24,17900.0,11741,46.42,2100,17900
40000,24,35778.0,24469,101.08,4222,35778
60000,24,53718.0,37705,122.59,6282,53718
80000,24,71754.0,42186,125.48,8246,71754
100000,24,89755.0,54250,130.81,10245,89755
200000,24,179712.0,89022,198.29,20288,179712
400000,24,359727.0,159931,214.75,40273,359727
600000,24,539720.0,254383,233.77,60280,539720
800000,24,719600.0,323880,243.79,80400,719600
1000000,24,899790.0,423716,263.92,100210,899790
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,90.0,64,0.28,10,90
200,25,181.0,132,0.51,19,181
2000,25,1794.0,1177,4.42,206,1794
10000,25,9014.0,7086,22.39,986,9014
20000,25,17992.0,12719,41.19,2008,17992
40000,25,35985.0,23140,58.39,4015,35985
60000,25,53968.0,35295,66.68,6032,53968
80000,25,71951.0,50025,101.84,8049,71951
100000,25,90011.0,53904,107.05,9989,90011
200000,25,180025.0,106353,165.67,19975,180025
400000,25,360045.0,201626,207.72,39955,360045
600000,25,540128.0,267253,236.85,59872,540128
800000,25,720229.0,330149,244.08,79771,720229
1000000,25,900344.0,450860,267.21,99656,900344
2,26,2.0,1,0.01,0,2
3,26,2.0,2,0.01,1,2
100,26,89.0,58,0.3,11,89
200,26,180.0,123,0.62,20,180
2000,26,1768.0,1264,9.76,232,1768
10000,26,8909.0,3919,28.35,1091,8909
20000,26,17900.0,11287,40.58,2100,17900
40000,26,35859.0,26100,80.22,4141,35859
60000,26,53875.0,39162,86.44,6125,53875
80000,26,71939.0,48107,90.85,8061,71939
100000,26,89898.0,59609,104.83,10102,89898
200000,26,179968.0,89396,145.35,20032,179968
400000,26,359754.0,167618,196.19,40246,359754
600000,26,539259.0,275255,244.16,60741,539259
800000,26,719397.0,306256,260.59,80603,719397
1000000,26,899561.0,338146,262.41,100439,899561
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,85.0,68,0.37,15,85
200,27,179.0,135,0.65,21,179
2000,27,1812.0,1208,5.29,188,1812
10000,27,9035.0,5900,17.85,965,9035
20000,27,17980.0,11904,29.45,2020,17980
40000,27,36008.0,26042,50.07,3992,36008
60000,27,53880.0,41788,77.17,6120,53880
80000,27,71979.0,55837,84.36,8021,71979
100000,27,89955.0,68093,96.69,10045,89955
200000,27,179718.0,121402,154.03,20282,179718
400000,27,359841.0,208835,162.17,40159,359841
600000,27,539926.0,344131,189.63,60074,539926
800000,27,720023.0,441849,193.09,79977,720023
1000000,27,899857.0,529022,196.92,100143,899857
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,88.0,55,0.32,12,88
200,28,177.0,105,0.6,23,177
2000,28,1795.0,1298,3.77,205,1795
10000,28,8963.0,6434,21.48,1037,8963
20000,28,17988.0,13764,31.69,2012,17988
40000,28,35963.0,26103,61.0,4037,35963
60000,28,53886.0,36874,77.21,6114,53886
80000,28,71847.0,51783,124.53,8153,71847
100000,28,89836.0,65367,129.56,10164,89836
200000,28,179880.0,118935,147.05,20120,179880
400000,28,359824.0,211196,174.03,40176,359824
600000,28,539839.0,276044,191.44,60161,539839
800000,28,719783.0,356106,201.21,80217,719783
1000000,28,899510.0,480693,210.8,100490,899510
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,93.0,60,0.29,7,93
200,29,185.0,125,0.65,15,185
2000,29,1791.0,1304,5.67,209,1791
10000,29,8976.0,6608,19.7,1024,8976
20000,29,17962.0,11342,40.48,2038,17962
40000,29,35864.0,21835,72.15,4136,35864
60000,29,53879.0,32807,87.22,6121,53879
80000,29,71833.0,40748,98.97,8167,71833
100000,29,89871.0,46142,100.24,10129,89871
200000,29,179718.0,98040,163.63,20282,179718
400000,29,359594.0,199067,183.78,40406,359594
600000,29,539642.0,342574,190.85,60358,539642
800000,29,719320.0,435703,209.84,80680,719320
1000000,29,899290.0,485940,231.16,100710,899290
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,68,0.34,10,90
200,30,177.0,126,0.62,23,177
2000,30,1801.0,1365,6.48,199,1801
10000,30,8964.0,6690,22.26,1036,8964
20000,30,17898.0,11574,31.18,2102,17898
40000,30,35878.0,24468,59.22,4122,35878
60000,30,53878.0,43293,84.51,6122,53878
80000,30,71857.0,53941,108.81,8143,71857
100000,30,89804.0,64925,124.85,10196,89804
200000,30,179679.0,123064,155.57,20321,179679
400000,30,359680.0,228219,163.25,40320,359680
600000,30,539674.0,403583,191.28,60326,539674
800000,30,719589.0,556112,196.0,80411,719589
1000000,30,899412.0,704531,219.26,100588,899412
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,91.0,68,0.33,9,91
200,31,174.0,133,0.67,26,174
2000,31,1775.0,1509,8.43,225,1775
10000,31,8951.0,5782,26.37,1049,8951
20000,31,17879.0,12191,56.37,2121,17879
40000,31,35887.0,25205,78.08,4113,35887
60000,31,53874.0,31136,93.61,6126,53874
80000,31,71759.0,41090,114.12,8241,71759
100000,31,89830.0,51652,116.76,10170,89830
200000,31,179737.0,110549,134.75,20263,179737
400000,31,359721.0,209536,188.0,40279,359721
600000,31,539596.0,298129,323.61,60404,539596
800000,31,719495.0,338576,329.91,80505,719495
1000000,31,899672.0,520499,334.71,100328,899672
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,88.0,67,0.33,12,88
200,32,181.0,128,0.56,19,181
2000,32,1807.0,1425,7.19,193,1807
10000,32,8968.0,5965,23.52,1032,8968
20000,32,17927.0,11566,47.76,2073,17927
40000,32,35896.0,21910,68.81,4104,35896
60000,32,53849.0,33405,93.52,6151,53849
80000,32,71882.0,39530,111.14,8118,71882
100000,32,89847.0,44838,131.08,10153,89847
200000,32,179731.0,70340,152.35,20269,179731
400000,32,359612.0,154403,219.23,40388,359612
600000,32,539534.0,228709,231.67,60466,539534
800000,32,719404.0,310472,240.33,80596,719404
1000000,32,899677.0,335014,240.41,100323,899677
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,93.0,62,0.33,7,93
200,33,187.0,122,0.58,13,187
2000,33,1801.0,1137,6.24,199,1801
10000,33,9024.0,5268,22.06,976,9024
20000,33,17968.0,10569,50.46,2032,17968
40000,33,35932.0,20554,80.13,4068,35932
