Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.18,1,2
100,1,88.0,59,5.31,12,88
200,1,171.0,110,9.9,29,171
2000,1,1760.0,471,42.39,240,1760
10000,1,8807.0,941,84.69,1193,8807
20000,1,17682.0,1108,99.72,2318,17682
40000,1,35464.0,1127,101.43,4536,35464
60000,1,53203.0,1162,104.58,6797,53203
80000,1,70987.0,1165,104.85,9013,70987
100000,1,88869.0,1165,104.85,11131,88869
200000,1,177681.0,1330,119.7,22319,177681
400000,1,355681.0,1334,120.06,44319,355681
600000,1,533645.0,1334,120.06,66355,533645
800000,1,711426.0,1343,120.87,88574,711426
1000000,1,889300.0,1343,120.87,110700,889300
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.18,1,2
100,2,79.0,63,5.67,21,79
200,2,168.0,96,8.64,32,168
2000,2,1720.0,501,45.09,280,1720
10000,2,8786.0,779,70.11,1214,8786
20000,2,17636.0,814,73.26,2364,17636
40000,2,35425.0,815,73.35,4575,35425
60000,2,53195.0,831,74.79,6805,53195
80000,2,70949.0,880,79.2,9051,70949
100000,2,88731.0,880,79.2,11269,88731
200000,2,177632.0,907,81.63,22368,177632
400000,2,355735.0,912,82.08,44265,355735
600000,2,533920.0,912,82.08,66080,533920
800000,2,711942.0,935,84.15,88058,711942
1000000,2,889950.0,935,84.15,110050,889950
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.18,0,3
100,3,91.0,60,5.4,9,91
200,3,175.0,124,11.16,25,175
2000,3,1704.0,928,83.52,296,1704
10000,3,8747.0,1478,133.02,1253,8747
20000,3,17679.0,1485,133.65,2321,17679
40000,3,35540.0,1594,143.46,4460,35540
60000,3,53285.0,1673,150.57,6715,53285
80000,3,71107.0,1690,152.1,8893,71107
100000,3,88904.0,1693,152.37,11096,88904
200000,3,177880.0,1717,154.53,22120,177880
400000,3,355621.0,1786,160.74,44379,355621
600000,3,533483.0,1791,161.19,66517,533483
800000,3,711410.0,1792,161.28,88590,711410
1000000,3,889224.0,1794,161.46,110776,889224
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,94.0,58,5.22,6,94
200,4,176.0,93,8.37,24,176
2000,4,1765.0,479,43.11,235,1765
10000,4,8836.0,974,87.66,1164,8836
20000,4,17668.0,1164,104.76,2332,17668
40000,4,35392.0,1305,117.45,4608,35392
60000,4,53187.0,1328,119.52,6813,53187
80000,4,70978.0,1331,119.79,9022,70978
100000,4,88813.0,1331,119.79,11187,88813
200000,4,177829.0,1428,128.52,22171,177829
400000,4,355918.0,1472,132.48,44082,355918
600000,4,533906.0,1485,133.65,66094,533906
800000,4,712008.0,1485,133.65,87992,712008
1000000,4,890099.0,1485,133.65,109901,890099
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,80.0,57,5.13,20,80
200,5,168.0,90,8.1,32,168
2000,5,1731.0,645,58.05,269,1731
10000,5,8779.0,1076,96.84,1221,8779
20000,5,17673.0,1328,119.52,2327,17673
40000,5,35546.0,1347,121.23,4454,35546
60000,5,53327.0,1387,124.83,6673,53327
80000,5,71160.0,1388,124.92,8840,71160
100000,5,89008.0,1396,125.64,10992,89008
200000,5,178167.0,1405,126.45,21833,178167
400000,5,356130.0,1458,131.22,43870,356130
600000,5,534231.0,1466,131.94,65769,534231
800000,5,712193.0,1470,132.3,87807,712193
1000000,5,889955.0,1471,132.39,110045,889955
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.18,1,2
100,6,88.0,51,4.59,12,88
200,6,177.0,101,9.09,23,177
2000,6,1715.0,535,48.15,285,1715
10000,6,8824.0,624,56.16,1176,8824
20000,6,17721.0,823,74.07,2279,17721
40000,6,35477.0,853,76.77,4523,35477
60000,6,53264.0,873,78.57,6736,53264
80000,6,71108.0,877,78.93,8892,71108
100000,6,88962.0,889,80.01,11038,88962
200000,6,177811.0,897,80.73,22189,177811
400000,6,355641.0,939,84.51,44359,355641
600000,6,533711.0,939,84.51,66289,533711
800000,6,711888.0,939,84.51,88112,711888
1000000,6,889934.0,939,84.51,110066,889934
2,7,2.0,1,0.09,0,2
3,7,2.0,2,0.18,1,2
100,7,81.0,56,5.04,19,81
200,7,173.0,112,10.08,27,173
2000,7,1737.0,529,47.61,263,1737
10000,7,8819.0,940,84.6,1181,8819
20000,7,17768.0,949,85.41,2232,17768
40000,7,35451.0,1039,93.51,4549,35451
60000,7,53315.0,1040,93.6,6685,53315
80000,7,71010.0,1058,95.22,8990,71010
100000,7,88844.0,1059,95.31,11156,88844
200000,7,177877.0,1077,96.93,22123,177877
400000,7,356017.0,1082,97.38,43983,356017
600000,7,534149.0,1082,97.38,65851,534149
800000,7,712233.0,1084,97.56,87767,712233
1000000,7,890388.0,1084,97.56,109612,890388
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.18,1,2
100,8,83.0,49,4.41,17,83
200,8,168.0,81,7.29,32,168
2000,8,1720.0,508,45.72,280,1720
10000,8,8765.0,833,74.97,1235,8765
20000,8,17683.0,860,77.4,2317,17683
40000,8,35515.0,861,77.49,4485,35515
60000,8,53377.0,861,77.49,6623,53377
80000,8,71186.0,884,79.56,8814,71186
100000,8,88933.0,891,80.19,11067,88933
200000,8,177761.0,967,87.03,22239,177761
400000,8,355906.0,982,88.38,44094,355906
600000,8,533730.0,1117,100.53,66270,533730
800000,8,711643.0,1125,101.25,88357,711643
1000000,8,889561.0,1131,101.79,110439,889561
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,89.0,54,4.86,11,89
200,9,165.0,111,9.99,35,165
2000,9,1740.0,452,40.68,260,1740
10000,9,8769.0,1035,93.15,1231,8769
20000,9,17648.0,1123,101.07,2352,17648
40000,9,35478.0,1123,101.07,4522,35478
60000,9,53274.0,1163,104.67,6726,53274
80000,9,71111.0,1164,104.76,8889,71111
100000,9,88908.0,1168,105.12,11092,88908
200000,9,177810.0,1206,108.54,22190,177810
400000,9,355856.0,1306,117.54,44144,355856
600000,9,533662.0,1370,123.3,66338,533662
800000,9,712045.0,1370,123.3,87955,712045
1000000,9,889965.0,1370,123.3,110035,889965
2,10,1.0,1,0.09,1,1
3,10,2.0,2,0.18,1,2
100,10,80.0,59,5.31,20,80
200,10,169.0,110,9.9,31,169
2000,10,1724.0,462,41.58,276,1724
10000,10,8760.0,863,77.67,1240,8760
20000,10,17631.0,909,81.81,2369,17631
40000,10,35367.0,921,82.89,4633,35367
60000,10,53168.0,923,83.07,6832,53168
80000,10,70889.0,929,83.61,9111,70889
100000,10,88712.0,929,83.61,11288,88712
200000,10,177769.0,959,86.31,22231,177769
400000,10,355627.0,963,86.67,44373,355627
600000,10,533619.0,963,86.67,66381,533619
800000,10,711581.0,965,86.85,88419,711581
1000000,10,889379.0,970,87.3,110621,889379
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,82.0,54,4.86,18,82
200,11,167.0,105,9.45,33,167
2000,11,1734.0,500,45.0,266,1734
10000,11,8855.0,888,79.92,1145,8855
20000,11,17725.0,980,88.2,2275,17725
40000,11,35499.0,999,89.91,4501,35499
60000,11,53318.0,1009,90.81,6682,53318
80000,11,71096.0,1184,106.56,8904,71096
100000,11,88934.0,1186,106.74,11066,88934
200000,11,177920.0,1195,107.55,22080,177920
400000,11,356015.0,1211,108.99,43985,356015
600000,11,533896.0,1224,110.16,66104,533896
800000,11,711895.0,1227,110.43,88105,711895
1000000,11,889851.0,1227,110.43,110149,889851
2,12,2.0,1,0.09,0,2
3,12,2.0,2,0.18,1,2
100,12,87.0,61,5.49,13,87
200,12,172.0,116,10.44,28,172
2000,12,1754.0,576,51.84,246,1754
10000,12,8834.0,1212,109.08,1166,8834
20000,12,17756.0,1267,114.03,2244,17756
40000,12,35561.0,1333,119.97,4439,35561
60000,12,53346.0,1382,124.38,6654,53346
80000,12,71190.0,1386,124.74,8810,71190
100000,12,89017.0,1387,124.83,10983,89017
200000,12,178027.0,1410,126.9,21973,178027
400000,12,356075.0,1416,127.44,43925,356075
600000,12,533721.0,1436,129.24,66279,533721
800000,12,711608.0,1439,129.51,88392,711608
1000000,12,889413.0,1442,129.78,110587,889413
2,13,2.0,1,0.09,0,2
3,13,2.0,2,0.18,1,2
100,13,82.0,56,5.04,18,82
200,13,158.0,102,9.18,42,158
2000,13,1729.0,291,26.19,271,1729
10000,13,8850.0,624,56.16,1150,8850
20000,13,17781.0,702,63.18,2219,17781
40000,13,35608.0,718,64.62,4392,35608
60000,13,53491.0,719,64.71,6509,53491
80000,13,71302.0,724,65.16,8698,71302
100000,13,89115.0,726,65.34,10885,89115
200000,13,178131.0,756,68.04,21869,178131
400000,13,356297.0,762,68.58,43703,356297
600000,13,534133.0,762,68.58,65867,534133
800000,13,712268.0,765,68.85,87732,712268
1000000,13,890230.0,765,68.85,109770,890230
2,14,2.0,1,0.09,0,2
3,14,2.0,2,0.18,1,2
100,14,84.0,51,4.59,16,84
200,14,167.0,93,8.37,33,167
2000,14,1739.0,292,26.28,261,1739
10000,14,8843.0,439,39.51,1157,8843
20000,14,17722.0,500,45.0,2278,17722
40000,14,35401.0,681,61.29,4599,35401
60000,14,53211.0,684,61.56,6789,53211
