Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.02,1,1
3,1,1.0,2,0.02,2,1
100,1,87.0,71,0.57,13,87
200,1,175.0,149,1.24,25,175
2000,1,1786.0,1511,11.29,214,1786
10000,1,8879.0,6730,48.96,1121,8879
20000,1,17876.0,10727,78.31,2124,17876
40000,1,35892.0,19571,135.37,4108,35892
60000,1,53856.0,26289,197.13,6144,53856
80000,1,71887.0,32316,245.91,8113,71887
100000,1,89914.0,33286,253.34,10086,89914
200000,1,179791.0,51987,365.66,20209,179791
400000,1,359755.0,65689,462.22,40245,359755
600000,1,539842.0,70485,489.54,60158,539842
800000,1,719428.0,88210,582.79,80572,719428
1000000,1,899468.0,91939,604.78,100532,899468
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,91.0,60,0.47,9,91
200,2,180.0,124,0.93,20,180
2000,2,1783.0,1546,11.76,217,1783
10000,2,8911.0,6949,45.48,1089,8911
20000,2,17816.0,12933,90.88,2184,17816
40000,2,35827.0,19847,137.58,4173,35827
60000,2,53812.0,26480,173.36,6188,53812
80000,2,71717.0,33190,228.73,8283,71717
100000,2,89666.0,40425,271.34,10334,89666
200000,2,179484.0,65967,431.94,20516,179484
400000,2,359096.0,94767,627.62,40904,359096
600000,2,539145.0,106670,697.04,60855,539145
800000,2,719019.0,117542,762.54,80981,719019
1000000,2,898824.0,131594,841.7,101176,898824
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,94.0,73,0.57,6,94
200,3,179.0,143,1.13,21,179
2000,3,1791.0,1356,10.57,209,1791
10000,3,8937.0,5979,45.66,1063,8937
20000,3,17922.0,10673,74.21,2078,17922
40000,3,35896.0,18694,124.22,4104,35896
60000,3,53830.0,25444,173.09,6170,53830
80000,3,71782.0,32431,230.95,8218,71782
100000,3,89813.0,34992,244.61,10187,89813
200000,3,179779.0,49265,343.59,20221,179779
400000,3,359735.0,64447,445.2,40265,359735
600000,3,539838.0,78640,522.72,60162,539838
800000,3,719868.0,89407,578.87,80132,719868
1000000,3,899744.0,100552,639.39,100256,899744
2,4,1.0,2,0.02,1,1
3,4,2.0,2,0.02,1,2
100,4,91.0,72,0.55,9,91
200,4,180.0,153,1.12,20,180
2000,4,1782.0,1361,9.87,218,1782
10000,4,8916.0,6427,45.34,1084,8916
20000,4,17848.0,11627,77.02,2152,17848
40000,4,35768.0,24942,154.12,4232,35768
60000,4,53697.0,30536,187.29,6303,53697
80000,4,71685.0,34280,208.5,8315,71685
100000,4,89761.0,34280,208.5,10239,89761
200000,4,179689.0,57970,366.56,20311,179689
400000,4,359195.0,87605,583.64,40805,359195
600000,4,539384.0,93989,622.99,60616,539384
800000,4,719389.0,102192,672.27,80611,719389
1000000,4,899320.0,108645,706.08,100680,899320
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,87.0,60,0.43,13,87
200,5,178.0,133,1.0,22,178
2000,5,1793.0,1320,9.9,207,1793
10000,5,8984.0,6619,51.3,1016,8984
20000,5,17931.0,12441,89.04,2069,17931
40000,5,35840.0,23383,155.62,4160,35840
60000,5,53771.0,30907,201.12,6229,53771
80000,5,71681.0,34815,232.71,8319,71681
100000,5,89591.0,45276,295.24,10409,89591
200000,5,179460.0,59907,375.83,20540,179460
400000,5,359162.0,84180,515.5,40838,359162
600000,5,539040.0,91332,555.6,60960,539040
800000,5,718868.0,100300,627.26,81132,718868
1000000,5,898854.0,103768,647.59,101146,898854
2,6,1.0,2,0.02,1,1
3,6,2.0,2,0.02,1,2
100,6,87.0,56,0.38,13,87
200,6,179.0,125,0.84,21,179
2000,6,1787.0,1168,7.69,213,1787
10000,6,8983.0,5676,40.53,1017,8983
20000,6,17931.0,10669,70.83,2069,17931
40000,6,35962.0,14332,92.91,4038,35962
