Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.01,1,2
100,1,88.0,68,0.15,12,88
200,1,177.0,134,0.3,23,177
2000,1,1783.0,1175,1.46,217,1783
10000,1,8988.0,6385,11.48,1012,8988
20000,1,17890.0,10804,18.42,2110,17890
40000,1,35749.0,23316,36.16,4251,35749
60000,1,53710.0,31479,54.92,6290,53710
80000,1,71512.0,41955,76.71,8488,71512
100000,1,89406.0,54386,95.72,10594,89406
200000,1,178764.0,95386,153.04,21236,178764
400000,1,357668.0,187176,184.93,42332,357668
600000,1,536799.0,348099,196.44,63201,536799
800000,1,715810.0,467506,205.53,84190,715810
1000000,1,895050.0,529583,207.15,104950,895050
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,69,0.19,11,89
200,2,178.0,142,0.45,22,178
2000,2,1782.0,1534,3.95,218,1782
10000,2,8963.0,8635,13.03,1037,8963
20000,2,17873.0,15894,29.77,2127,17873
40000,2,35699.0,30788,55.45,4301,35699
60000,2,53595.0,46413,74.15,6405,53595
80000,2,71457.0,60817,91.49,8543,71457
100000,2,89319.0,76099,107.66,10681,89319
200000,2,178482.0,125953,202.93,21518,178482
400000,2,357409.0,251746,294.61,42591,357409
600000,2,536542.0,353173,299.12,63458,536542
800000,2,715562.0,431455,351.1,84438,715562
1000000,2,894526.0,555838,363.18,105474,894526
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,74,0.14,9,91
200,3,184.0,138,0.29,16,184
2000,3,1789.0,1185,2.67,211,1789
10000,3,8956.0,5360,12.08,1044,8956
20000,3,17901.0,10570,28.05,2099,17901
40000,3,35792.0,23833,43.59,4208,35792
60000,3,53743.0,30687,54.14,6257,53743
80000,3,71589.0,44448,71.63,8411,71589
100000,3,89517.0,56880,73.57,10483,89517
200000,3,178975.0,100681,148.52,21025,178975
400000,3,358027.0,203194,228.52,41973,358027
600000,3,537135.0,276102,252.6,62865,537135
800000,3,715836.0,359696,317.06,84164,715836
1000000,3,894777.0,468233,336.2,105223,894777
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,62,0.16,8,92
200,4,186.0,127,0.32,14,186
2000,4,1779.0,1357,2.35,221,1779
10000,4,8908.0,6988,10.68,1092,8908
20000,4,17889.0,13762,20.04,2111,17889
40000,4,35826.0,27934,40.47,4174,35826
60000,4,53647.0,39718,55.91,6353,53647
80000,4,71495.0,53263,62.13,8505,71495
100000,4,89427.0,67983,64.63,10573,89427
200000,4,179018.0,124550,142.7,20982,179018
400000,4,357959.0,240102,178.74,42041,357959
600000,4,536875.0,335269,271.75,63125,536875
800000,4,715829.0,471108,321.34,84171,715829
1000000,4,894943.0,573742,328.72,105057,894943
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.01,1,2
100,5,92.0,62,0.12,8,92
200,5,181.0,113,0.2,19,181
