Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,1.0,2,0.05,2,1
100,1,88.0,60,1.02,12,88
200,1,175.0,110,1.59,25,175
2000,1,1807.0,1107,8.77,193,1807
10000,1,8955.0,4175,34.11,1045,8955
20000,1,17932.0,6455,48.76,2068,17932
40000,1,35713.0,11296,76.36,4287,35713
60000,1,53635.0,15931,99.69,6365,53635
80000,1,71527.0,19700,126.38,8473,71527
100000,1,89410.0,24678,151.59,10590,89410
200000,1,178833.0,44947,253.77,21167,178833
400000,1,357726.0,64574,352.31,42274,357726
600000,1,536736.0,77573,417.38,63264,536736
800000,1,715456.0,106489,562.08,84544,715456
1000000,1,894461.0,107579,567.53,105539,894461
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,93.0,71,1.51,7,93
200,2,183.0,130,3.01,17,183
2000,2,1789.0,1212,22.74,211,1789
10000,2,8885.0,3898,51.49,1115,8885
20000,2,17782.0,6599,70.16,2218,17782
40000,2,35552.0,12326,103.43,4448,35552
60000,2,53487.0,12675,105.29,6513,53487
80000,2,71416.0,22268,155.46,8584,71416
100000,2,89239.0,27547,182.85,10761,89239
200000,2,178632.0,40762,251.49,21368,178632
400000,2,357560.0,54675,329.33,42440,357560
600000,2,536591.0,61876,365.34,63409,536591
800000,2,715504.0,68753,415.76,84496,715504
1000000,2,894461.0,73076,437.42,105539,894461
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,83.0,76,2.22,17,83
200,3,176.0,140,3.9,24,176
2000,3,1775.0,1074,20.65,225,1775
10000,3,8897.0,5364,67.86,1103,8897
20000,3,17839.0,9956,113.78,2161,17839
40000,3,35747.0,15335,145.95,4253,35747
60000,3,53508.0,19398,173.99,6492,53508
80000,3,71302.0,30750,233.67,8698,71302
100000,3,89228.0,34676,253.34,10772,89228
200000,3,178750.0,48174,321.31,21250,178750
400000,3,357662.0,68922,471.45,42338,357662
600000,3,536505.0,85093,560.66,63495,536505
800000,3,715377.0,93001,600.32,84623,715377
1000000,3,894314.0,95622,613.51,105686,894314
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,87.0,64,1.8,13,87
200,4,176.0,122,3.05,24,176
2000,4,1769.0,1203,17.86,231,1769
10000,4,8882.0,6161,68.93,1118,8882
20000,4,17803.0,12071,130.87,2197,17803
40000,4,35681.0,15376,166.4,4319,35681
60000,4,53527.0,23352,216.72,6473,53527
80000,4,71277.0,34250,280.73,8723,71277
100000,4,89161.0,36626,299.13,10839,89161
200000,4,178451.0,54965,402.5,21549,178451
400000,4,357281.0,90899,596.93,42719,357281
600000,4,536302.0,101645,651.5,63698,536302
800000,4,715175.0,117168,729.36,84825,715175
1000000,4,894185.0,122026,753.65,105815,894185
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,92.0,65,1.52,8,92
200,5,175.0,132,3.22,25,175
2000,5,1773.0,1004,19.46,227,1773
10000,5,8916.0,3701,56.43,1084,8916
20000,5,17816.0,8101,103.54,2184,17816
40000,5,35701.0,14183,156.63,4299,35701
60000,5,53549.0,23066,204.21,6451,53549
