Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.2,1,2
100,1,83.0,53,5.3,17,83
200,1,167.0,109,10.9,33,167
2000,1,1749.0,348,34.8,251,1749
10000,1,8946.0,596,59.6,1054,8946
20000,1,17938.0,613,61.3,2062,17938
40000,1,35892.0,675,67.5,4108,35892
60000,1,53833.0,747,74.7,6167,53833
80000,1,71864.0,747,74.7,8136,71864
100000,1,89813.0,750,75.0,10187,89813
200000,1,179844.0,851,85.1,20156,179844
400000,1,359703.0,857,85.7,40297,359703
600000,1,539685.0,872,87.2,60315,539685
800000,1,719914.0,872,87.2,80086,719914
1000000,1,899892.0,872,87.2,100108,899892
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.2,0,3
100,2,89.0,62,6.2,11,89
200,2,175.0,114,11.4,25,175
2000,2,1750.0,587,58.7,250,1750
10000,2,8917.0,867,86.7,1083,8917
20000,2,17889.0,901,90.1,2111,17889
40000,2,35889.0,971,97.1,4111,35889
60000,2,53851.0,984,98.4,6149,53851
80000,2,71926.0,1029,102.9,8074,71926
100000,2,89867.0,1160,116.0,10133,89867
200000,2,179913.0,1219,121.9,20087,179913
400000,2,359739.0,1236,123.6,40261,359739
600000,2,539785.0,1240,124.0,60215,539785
800000,2,719866.0,1241,124.1,80134,719866
1000000,2,899925.0,1243,124.3,100075,899925
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.2,1,2
100,3,85.0,46,4.6,15,85
200,3,173.0,76,7.6,27,173
2000,3,1768.0,481,48.1,232,1768
10000,3,8977.0,638,63.8,1023,8977
20000,3,17966.0,723,72.3,2034,17966
40000,3,36011.0,750,75.0,3989,36011
60000,3,54014.0,759,75.9,5986,54014
80000,3,71963.0,769,76.9,8037,71963
100000,3,89971.0,772,77.2,10029,89971
200000,3,180140.0,831,83.1,19860,180140
400000,3,360362.0,854,85.4,39638,360362
600000,3,540282.0,896,89.6,59718,540282
800000,3,720391.0,897,89.7,79609,720391
1000000,3,900482.0,897,89.7,99518,900482
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.2,0,3
100,4,83.0,62,6.2,17,83
200,4,166.0,110,11.0,34,166
2000,4,1732.0,490,49.0,268,1732
10000,4,8941.0,561,56.1,1059,8941
20000,4,17945.0,570,57.0,2055,17945
40000,4,35951.0,579,57.9,4049,35951
60000,4,53913.0,590,59.0,6087,53913
80000,4,71897.0,593,59.3,8103,71897
100000,4,89967.0,593,59.3,10033,89967
200000,4,179849.0,603,60.3,20151,179849
400000,4,359783.0,660,66.0,40217,359783
600000,4,539621.0,669,66.9,60379,539621
800000,4,719654.0,669,66.9,80346,719654
1000000,4,899741.0,669,66.9,100259,899741
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,89.0,63,6.3,11,89
200,5,174.0,116,11.6,26,174
2000,5,1729.0,488,48.8,271,1729
10000,5,8877.0,628,62.8,1123,8877
20000,5,17892.0,641,64.1,2108,17892
40000,5,35838.0,660,66.0,4162,35838
60000,5,53875.0,667,66.7,6125,53875
80000,5,71861.0,667,66.7,8139,71861
100000,5,89879.0,667,66.7,10121,89879
200000,5,179813.0,682,68.2,20187,179813
400000,5,359688.0,695,69.5,40312,359688
600000,5,539566.0,709,70.9,60434,539566
800000,5,719517.0,711,71.1,80483,719517
1000000,5,899375.0,711,71.1,100625,899375
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,85.0,49,4.9,15,85
200,6,175.0,93,9.3,25,175
2000,6,1784.0,412,41.2,216,1784
10000,6,8869.0,709,70.9,1131,8869
20000,6,17813.0,777,77.7,2187,17813
40000,6,35884.0,777,77.7,4116,35884
60000,6,53899.0,777,77.7,6101,53899
80000,6,71891.0,777,77.7,8109,71891
100000,6,89906.0,790,79.0,10094,89906
200000,6,179694.0,870,87.0,20306,179694
400000,6,359967.0,870,87.0,40033,359967
600000,6,539998.0,878,87.8,60002,539998
800000,6,719991.0,886,88.6,80009,719991
1000000,6,900063.0,886,88.6,99937,900063
2,7,0.0,1,0.1,2,0
3,7,1.0,2,0.2,2,1
100,7,81.0,68,6.8,19,81
200,7,164.0,133,13.3,36,164
2000,7,1737.0,600,60.0,263,1737
10000,7,8936.0,934,93.4,1064,8936
20000,7,17889.0,1036,103.6,2111,17889
40000,7,35776.0,1069,106.9,4224,35776
60000,7,53781.0,1071,107.1,6219,53781
80000,7,71758.0,1071,107.1,8242,71758
100000,7,89752.0,1072,107.2,10248,89752
200000,7,179802.0,1108,110.8,20198,179802
400000,7,359750.0,1112,111.2,40250,359750
600000,7,539587.0,1147,114.7,60413,539587
800000,7,719647.0,1147,114.7,80353,719647
