Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,84.0,56,2.18,16,84
200,1,169.0,117,4.77,31,169
2000,1,1751.0,1103,22.46,249,1751
10000,1,8973.0,2980,42.76,1027,8973
20000,1,17928.0,6468,77.91,2072,17928
40000,1,35822.0,11859,132.54,4178,35822
60000,1,53788.0,14401,159.76,6212,53788
80000,1,71770.0,15144,167.19,8230,71770
100000,1,89832.0,15292,168.67,10168,89832
200000,1,179766.0,24115,257.17,20234,179766
400000,1,359823.0,30914,325.25,40177,359823
600000,1,539650.0,40017,416.28,60350,539650
800000,1,719584.0,41227,428.38,80416,719584
1000000,1,899540.0,41514,431.25,100460,899540
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,69,2.31,13,87
200,2,177.0,112,3.37,23,177
2000,2,1806.0,1086,19.32,194,1806
10000,2,8939.0,3497,56.93,1061,8939
20000,2,17938.0,5484,77.07,2062,17938
40000,2,35900.0,8573,108.68,4100,35900
60000,2,53912.0,13289,156.02,6088,53912
80000,2,71928.0,14287,168.16,8072,71928
100000,2,89918.0,16957,195.04,10082,89918
200000,2,179749.0,23958,265.23,20251,179749
400000,2,359650.0,26236,288.1,40350,359650
600000,2,539788.0,27049,296.23,60212,539788
800000,2,719728.0,28937,315.11,80272,719728
1000000,2,899750.0,29000,315.74,100250,899750
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.11,0,3
100,3,86.0,62,2.78,14,86
200,3,168.0,124,6.01,32,168
2000,3,1767.0,1083,21.99,233,1767
10000,3,8929.0,5395,76.45,1071,8929
20000,3,17894.0,7018,94.57,2106,17894
40000,3,35810.0,12152,148.7,4190,35810
60000,3,53694.0,17221,200.38,6306,53694
80000,3,71635.0,18204,210.21,8365,71635
100000,3,89677.0,22084,249.55,10323,89677
200000,3,179876.0,23246,261.35,20124,179876
400000,3,359897.0,30435,333.24,40103,359897
600000,3,539903.0,31968,348.84,60097,539903
800000,3,719877.0,35772,386.88,80123,719877
1000000,3,899933.0,40650,435.66,100067,899933
2,4,1.0,1,0.01,1,1
3,4,1.0,2,0.11,2,1
100,4,93.0,65,3.35,7,93
200,4,180.0,138,6.51,20,180
2000,4,1768.0,1278,28.62,232,1768
10000,4,8926.0,4002,63.15,1074,8926
20000,4,17903.0,5924,82.55,2097,17903
40000,4,35835.0,9497,118.46,4165,35835
60000,4,53837.0,10789,131.38,6163,53837
80000,4,71745.0,13063,154.21,8255,71745
100000,4,89722.0,15387,177.45,10278,89722
200000,4,179692.0,17129,194.96,20308,179692
400000,4,359856.0,17829,201.96,40144,359856
600000,4,539846.0,18710,210.77,60154,539846
800000,4,719753.0,21600,239.76,80247,719753
1000000,4,899581.0,24936,273.12,100419,899581
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.11,1,2
100,5,87.0,69,3.03,13,87
200,5,175.0,138,6.6,25,175
2000,5,1759.0,842,29.66,241,1759
10000,5,8937.0,3833,77.84,1063,8937
20000,5,17875.0,8004,124.14,2125,17875
40000,5,35881.0,9561,140.16,4119,35881
60000,5,53737.0,19181,238.25,6263,53737
80000,5,71654.0,25960,306.49,8346,71654
100000,5,89633.0,26605,312.94,10367,89633
200000,5,179561.0,31471,362.32,20439,179561
400000,5,359374.0,38511,432.81,40626,359374
600000,5,539109.0,40500,456.84,60891,539109
800000,5,719076.0,41764,469.57,80924,719076
1000000,5,899167.0,41828,470.21,100833,899167
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,66,2.82,12,88
200,6,182.0,127,5.41,18,182
