Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,87.0,62,3.89,13,87
200,1,172.0,118,7.06,28,172
2000,1,1748.0,971,55.4,252,1748
10000,1,8878.0,2272,121.84,1122,8878
20000,1,17830.0,2524,135.98,2170,17830
40000,1,35661.0,2752,146.54,4339,35661
60000,1,53501.0,3385,178.17,6499,53501
80000,1,71341.0,3440,180.7,8659,71341
100000,1,89196.0,3474,182.58,10804,89196
200000,1,178559.0,3775,196.27,21441,178559
400000,1,357464.0,3913,202.93,42536,357464
600000,1,536466.0,3930,203.95,63534,536466
800000,1,715560.0,3930,203.95,84440,715560
1000000,1,894453.0,4093,211.28,105547,894453
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,55,4.37,15,85
200,2,175.0,98,7.56,25,175
2000,2,1773.0,425,33.62,227,1773
10000,2,8896.0,811,67.14,1104,8896
20000,2,17847.0,859,70.7,2153,17847
40000,2,35747.0,882,72.64,4253,35747
60000,2,53663.0,1022,85.94,6337,53663
80000,2,71625.0,1033,86.98,8375,71625
100000,2,89432.0,1235,96.42,10568,89432
200000,2,178774.0,1332,102.09,21226,178774
400000,2,357828.0,1343,102.88,42172,357828
600000,2,536786.0,2057,135.01,63214,536786
800000,2,715710.0,2067,135.61,84290,715710
1000000,2,894743.0,2067,135.61,105257,894743
2,3,1.0,2,0.14,1,1
3,3,2.0,2,0.14,1,2
100,3,86.0,42,3.04,14,86
200,3,168.0,85,6.07,32,168
2000,3,1733.0,516,33.37,267,1733
10000,3,8820.0,1260,76.5,1180,8820
20000,3,17728.0,1306,79.22,2272,17728
40000,3,35635.0,1478,87.01,4365,35635
60000,3,53585.0,1486,87.37,6415,53585
80000,3,71521.0,1488,87.46,8479,71521
100000,3,89438.0,1593,97.34,10562,89438
200000,3,179083.0,1598,97.66,20917,179083
400000,3,357921.0,1630,99.7,42079,357921
600000,3,536867.0,1640,100.35,63133,536867
800000,3,715895.0,1640,100.35,84105,715895
