Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,91.0,74,0.74,9,91
200,1,182.0,136,1.36,18,182
2000,1,1741.0,1287,12.87,259,1741
10000,1,8876.0,5196,51.96,1124,8876
20000,1,17853.0,8300,83.0,2147,17853
40000,1,35822.0,15850,158.5,4178,35822
60000,1,53806.0,17956,179.56,6194,53806
80000,1,71665.0,23603,236.03,8335,71665
100000,1,89621.0,27056,270.56,10379,89621
200000,1,179311.0,46626,466.26,20689,179311
400000,1,359010.0,61333,613.33,40990,359010
600000,1,538986.0,69353,693.53,61014,538986
800000,1,718988.0,70504,705.04,81012,718988
1000000,1,899108.0,70810,708.1,100892,899108
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,94.0,70,0.7,6,94
200,2,177.0,133,1.33,23,177
2000,2,1777.0,1399,13.99,223,1777
10000,2,8928.0,6762,67.62,1072,8928
20000,2,17937.0,10591,105.91,2063,17937
40000,2,35843.0,16905,169.05,4157,35843
60000,2,53794.0,23597,235.97,6206,53794
80000,2,71811.0,25983,259.83,8189,71811
100000,2,89795.0,30175,301.75,10205,89795
200000,2,179879.0,35664,356.64,20121,179879
400000,2,359536.0,53967,539.67,40464,359536
600000,2,539097.0,65411,654.11,60903,539097
800000,2,718849.0,72859,728.59,81151,718849
1000000,2,898736.0,74761,747.61,101264,898736
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,95.0,63,0.63,5,95
200,3,182.0,111,1.11,18,182
2000,3,1813.0,1118,11.18,187,1813
10000,3,8920.0,5493,54.93,1080,8920
20000,3,17888.0,10751,107.51,2112,17888
40000,3,35897.0,14628,146.28,4103,35897
60000,3,53857.0,18460,184.6,6143,53857
80000,3,71870.0,20213,202.13,8130,71870
100000,3,89838.0,25670,256.7,10162,89838
200000,3,179619.0,35144,351.44,20381,179619
400000,3,359655.0,38801,388.01,40345,359655
600000,3,539677.0,40916,409.16,60323,539677
800000,3,719706.0,44203,442.03,80294,719706
1000000,3,899352.0,54683,546.83,100648,899352
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,91.0,69,0.69,9,91
200,4,182.0,133,1.33,18,182
2000,4,1813.0,1097,10.97,187,1813
10000,4,8933.0,6259,62.59,1067,8933
20000,4,17852.0,11662,116.62,2148,17852
40000,4,35755.0,19989,199.89,4245,35755
60000,4,53572.0,24642,246.42,6428,53572
80000,4,71537.0,27954,279.54,8463,71537
100000,4,89522.0,30279,302.79,10478,89522
200000,4,179605.0,33642,336.42,20395,179605
400000,4,359495.0,51661,516.61,40505,359495
600000,4,539375.0,55274,552.74,60625,539375
800000,4,719222.0,58523,585.23,80778,719222
1000000,4,899253.0,59507,595.07,100747,899253
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,94.0,61,0.61,6,94
200,5,182.0,135,1.35,18,182
2000,5,1800.0,1096,10.96,200,1800
10000,5,8961.0,5941,59.41,1039,8961
20000,5,17885.0,10734,107.34,2115,17885
40000,5,35815.0,18488,184.88,4185,35815
60000,5,53753.0,22428,224.28,6247,53753
80000,5,71696.0,28301,283.01,8304,71696
100000,5,89667.0,30620,306.2,10333,89667
200000,5,179475.0,44937,449.37,20525,179475
400000,5,359300.0,49120,491.2,40700,359300
600000,5,539292.0,50034,500.34,60708,539292
800000,5,719270.0,53178,531.78,80730,719270
1000000,5,899201.0,56004,560.04,100799,899201
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.02,1,2
100,6,87.0,67,0.67,13,87
200,6,168.0,142,1.42,32,168
2000,6,1771.0,1168,11.68,229,1771
10000,6,8902.0,6080,60.8,1098,8902
20000,6,17863.0,9430,94.3,2137,17863
40000,6,35875.0,13195,131.95,4125,35875
60000,6,53830.0,17363,173.63,6170,53830
80000,6,71809.0,23286,232.86,8191,71809
100000,6,89790.0,27323,273.23,10210,89790
200000,6,179689.0,46053,460.53,20311,179689
400000,6,359568.0,60467,604.67,40432,359568
600000,6,539683.0,63024,630.24,60317,539683
800000,6,719533.0,70252,702.52,80467,719533
1000000,6,899665.0,71231,712.31,100335,899665
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,86.0,64,0.64,14,86
200,7,177.0,140,1.4,23,177
2000,7,1785.0,1292,12.92,215,1785
10000,7,8912.0,7027,70.27,1088,8912
20000,7,17879.0,10790,107.9,2121,17879
40000,7,35747.0,19123,191.23,4253,35747
60000,7,53619.0,26723,267.23,6381,53619
80000,7,71585.0,29534,295.34,8415,71585
100000,7,89546.0,34206,342.06,10454,89546
200000,7,179365.0,47743,477.43,20635,179365
400000,7,359344.0,52185,521.85,40656,359344
600000,7,539001.0,68206,682.06,60999,539001
800000,7,718749.0,81144,811.44,81251,718749
1000000,7,898946.0,81144,811.44,101054,898946
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,92.0,62,0.62,8,92
200,8,181.0,123,1.23,19,181
2000,8,1788.0,1223,12.23,212,1788
10000,8,8994.0,4770,47.7,1006,8994
20000,8,17968.0,8524,85.24,2032,17968
