Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,91.0,68,1.3,9,91
200,1,182.0,133,2.74,18,182
2000,1,1747.0,1364,27.78,253,1747
10000,1,8840.0,4472,64.24,1160,8840
20000,1,17757.0,9230,92.35,2243,17757
40000,1,35580.0,13463,122.63,4420,35580
60000,1,53543.0,17122,148.65,6457,53543
80000,1,71509.0,17122,148.65,8491,71509
100000,1,89381.0,18283,159.73,10619,89381
200000,1,178959.0,49632,318.52,21041,178959
400000,1,357851.0,64359,396.87,42149,357851
600000,1,537038.0,73430,444.91,62962,537038
800000,1,715840.0,83402,495.01,84160,715840
1000000,1,894488.0,98826,574.57,105512,894488
2,2,1.0,2,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,89.0,61,1.5,11,89
200,2,177.0,125,2.82,23,177
2000,2,1767.0,810,19.41,233,1767
10000,2,8943.0,4169,73.09,1057,8943
20000,2,17875.0,6859,99.45,2125,17875
40000,2,35722.0,10799,126.31,4278,35722
60000,2,53554.0,14343,152.43,6446,53554
80000,2,71510.0,15054,157.19,8490,71510
100000,2,89359.0,18805,177.86,10641,89359
200000,2,178792.0,22088,215.44,21208,178792
400000,2,357782.0,34324,299.14,42218,357782
600000,2,536832.0,36758,311.87,63168,536832
800000,2,715705.0,48296,370.44,84295,715705
1000000,2,895019.0,48377,370.84,104981,895019
2,3,2.0,2,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,68,1.98,14,86
200,3,174.0,149,4.02,26,174
2000,3,1762.0,1179,27.46,238,1762
10000,3,8928.0,3759,77.24,1072,8928
20000,3,17817.0,6368,123.84,2183,17817
40000,3,35695.0,14130,168.05,4305,35695
60000,3,53581.0,19547,203.09,6419,53581
80000,3,71494.0,26155,243.49,8506,71494
100000,3,89302.0,29722,277.77,10698,89302
200000,3,178779.0,36353,325.72,21221,178779
400000,3,357509.0,55579,423.77,42491,357509
600000,3,536663.0,62592,459.48,63337,536663
800000,3,715309.0,66682,482.85,84691,715309
1000000,3,894099.0,74171,521.69,105901,894099
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,84.0,48,1.6,16,84
200,4,175.0,115,2.21,25,175
2000,4,1756.0,897,21.77,244,1756
10000,4,8855.0,2970,47.41,1145,8855
20000,4,17782.0,5657,62.13,2218,17782
40000,4,35629.0,7830,74.91,4371,35629
60000,4,53515.0,8390,78.27,6485,53515
80000,4,71337.0,10905,104.64,8663,71337
100000,4,89203.0,12919,118.75,10797,89203
200000,4,178721.0,15236,132.7,21279,178721
400000,4,357598.0,38012,259.26,42402,357598
600000,4,536837.0,39302,265.75,63163,536837
800000,4,716115.0,40976,274.12,83885,716115
1000000,4,894682.0,84205,499.46,105318,894682
2,5,2.0,2,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,88.0,62,1.51,12,88
200,5,179.0,131,3.25,21,179
2000,5,1778.0,1101,24.67,222,1778
10000,5,8891.0,4704,66.52,1109,8891
20000,5,17822.0,9468,114.42,2178,17822
40000,5,35688.0,16449,157.68,4312,35688
60000,5,53603.0,24780,211.22,6397,53603
80000,5,71503.0,28620,239.82,8497,71503
100000,5,89391.0,31049,257.08,10609,89391
200000,5,178660.0,51362,368.01,21340,178660
400000,5,357736.0,68929,474.36,42264,357736
600000,5,536776.0,96984,615.28,63224,536776
800000,5,715774.0,105665,658.92,84226,715774
1000000,5,894872.0,109277,677.58,105128,894872
2,6,2.0,2,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,90.0,56,1.28,10,90
200,6,178.0,113,2.36,22,178
2000,6,1795.0,1156,22.46,205,1795
10000,6,8904.0,4734,69.11,1096,8904
20000,6,17837.0,7711,101.95,2163,17837
40000,6,35689.0,13294,137.95,4311,35689
60000,6,53496.0,18901,178.34,6504,53496
80000,6,71398.0,22817,198.68,8602,71398
100000,6,89206.0,25822,215.43,10794,89206
200000,6,178753.0,54386,361.21,21247,178753
400000,6,357638.0,84980,516.98,42362,357638
600000,6,536444.0,95782,574.35,63556,536444
