Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.09,2,0
3,1,1.0,2,0.09,2,1
100,1,82.0,67,3.23,18,82
200,1,172.0,126,4.94,28,172
2000,1,1772.0,1179,12.16,228,1772
10000,1,8930.0,5688,18.72,1070,8930
20000,1,17844.0,10517,20.52,2156,17844
40000,1,35785.0,24331,20.71,4215,35785
60000,1,53727.0,38405,20.99,6273,53727
80000,1,71618.0,53074,21.28,8382,71618
100000,1,89447.0,64183,21.47,10553,89447
200000,1,178906.0,123646,23.84,21094,178906
400000,1,358050.0,268107,23.84,41950,358050
600000,1,537042.0,429797,23.84,62958,537042
800000,1,716122.0,566894,24.32,83878,716122
1000000,1,895151.0,610797,24.6,104849,895151
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,73,3.42,13,87
200,2,172.0,152,5.13,28,172
2000,2,1786.0,1270,16.72,214,1786
10000,2,8922.0,4414,22.23,1078,8922
20000,2,17854.0,10392,26.12,2146,17854
40000,2,35721.0,21514,27.83,4279,35721
60000,2,53565.0,31145,31.25,6435,53565
80000,2,71524.0,39879,31.25,8476,71524
100000,2,89419.0,43646,31.35,10581,89419
200000,2,178850.0,91008,31.63,21150,178850
400000,2,357821.0,157067,31.73,42179,357821
600000,2,536825.0,289225,31.73,63175,536825
800000,2,715703.0,417749,31.92,84297,715703
1000000,2,894702.0,460340,31.92,105298,894702
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.09,1,2
100,3,86.0,66,3.61,14,86
200,3,171.0,132,7.12,29,171
2000,3,1764.0,900,26.31,236,1764
10000,3,8921.0,5519,51.77,1079,8921
20000,3,17881.0,9950,53.39,2119,17881
40000,3,35799.0,20007,58.71,4201,35799
60000,3,53724.0,28675,59.75,6276,53724
80000,3,71584.0,36363,59.85,8416,71584
100000,3,89504.0,39432,61.75,10496,89504
200000,3,178951.0,91399,66.21,21049,178951
400000,3,357987.0,180792,66.4,42013,357987
600000,3,537114.0,300743,67.45,62886,537114
800000,3,716366.0,347461,67.64,83634,716366
1000000,3,895157.0,453379,67.64,104843,895157
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,83.0,62,2.56,17,83
200,4,174.0,117,5.03,26,174
2000,4,1769.0,961,19.1,231,1769
10000,4,8850.0,6083,35.05,1150,8850
20000,4,17771.0,10358,37.62,2229,17771
40000,4,35784.0,28877,37.62,4216,35784
60000,4,53624.0,42782,38.95,6376,53624
80000,4,71491.0,51228,39.04,8509,71491
100000,4,89355.0,60206,39.04,10645,89355
200000,4,178919.0,129828,40.37,21081,178919
400000,4,357665.0,259734,41.99,42335,357665
600000,4,536564.0,395172,42.27,63436,536564
800000,4,715315.0,522314,42.27,84685,715315
1000000,4,894268.0,591438,42.27,105732,894268
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.09,1,2
100,5,84.0,61,2.18,16,84
200,5,169.0,132,4.18,31,169
2000,5,1768.0,1191,12.73,232,1768
10000,5,8867.0,5087,24.6,1133,8867
20000,5,17797.0,9470,27.45,2203,17797
40000,5,35714.0,14933,27.55,4286,35714
60000,5,53671.0,21629,27.55,6329,53671
80000,5,71657.0,22839,27.74,8343,71657
100000,5,89550.0,28253,27.74,10450,89550
200000,5,179153.0,83910,28.88,20847,179153
400000,5,358098.0,197452,28.97,41902,358098
600000,5,537278.0,246074,28.97,62722,537278
800000,5,716383.0,378892,28.97,83617,716383
1000000,5,895329.0,465836,29.35,104671,895329
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,90.0,78,2.09,10,90
200,6,179.0,148,3.23,21,179
2000,6,1783.0,1182,9.97,217,1783
10000,6,8955.0,5043,21.66,1045,8955
20000,6,17922.0,9878,27.74,2078,17922
40000,6,35773.0,19364,29.92,4227,35773
60000,6,53707.0,30274,30.02,6293,53707
80000,6,71653.0,35634,30.3,8347,71653
100000,6,89646.0,38234,30.3,10354,89646
200000,6,179034.0,88118,31.25,20966,179034
