Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,91.0,52,1.96,9,91
200,1,177.0,100,2.71,23,177
2000,1,1767.0,878,29.03,233,1767
10000,1,8930.0,3716,70.01,1070,8930
20000,1,17905.0,7092,104.94,2095,17905
40000,1,35789.0,13060,168.13,4211,35789
60000,1,53748.0,15459,193.38,6252,53748
80000,1,71687.0,17658,215.64,8313,71687
100000,1,89639.0,18145,221.32,10361,89639
200000,1,179587.0,23865,278.61,20413,179587
400000,1,359673.0,27298,312.94,40327,359673
600000,1,539697.0,27931,319.63,60303,539697
800000,1,719915.0,27994,320.26,80085,719915
1000000,1,899905.0,28724,327.65,100095,899905
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,90.0,58,3.19,10,90
200,2,181.0,110,4.88,19,181
2000,2,1781.0,1176,32.1,219,1781
10000,2,8938.0,4737,81.93,1062,8938
20000,2,17884.0,6668,105.02,2116,17884
40000,2,35805.0,11022,150.36,4195,35805
60000,2,53859.0,12357,166.41,6141,53859
80000,2,71859.0,13447,177.4,8141,71859
100000,2,89911.0,13786,180.79,10089,89911
200000,2,179942.0,17269,215.8,20058,179942
400000,2,359982.0,20513,248.33,40018,359982
600000,2,539792.0,22771,271.09,60208,539792
800000,2,719924.0,23793,281.31,80076,719924
1000000,2,899919.0,24165,285.12,100081,899919
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.11,1,2
100,3,86.0,65,2.81,14,86
200,3,171.0,136,6.22,29,171
2000,3,1773.0,1028,34.67,227,1773
10000,3,8943.0,4400,90.08,1057,8943
20000,3,17965.0,6715,117.91,2035,17965
40000,3,35942.0,12102,177.99,4058,35942
60000,3,53938.0,17163,234.27,6062,53938
80000,3,71936.0,18486,249.75,8064,71936
100000,3,89873.0,21446,279.53,10127,89873
200000,3,179819.0,26309,329.96,20181,179819
400000,3,359632.0,34243,412.72,40368,359632
600000,3,539489.0,36476,435.32,60511,539489
800000,3,719519.0,36582,436.38,80481,719519
1000000,3,899470.0,42838,499.3,100530,899470
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,88.0,75,3.0,12,88
200,4,176.0,136,6.13,24,176
2000,4,1763.0,1090,31.15,237,1763
10000,4,8919.0,4317,74.76,1081,8919
20000,4,17935.0,5690,91.19,2065,17935
40000,4,35852.0,10570,141.79,4148,35852
60000,4,53855.0,12700,167.41,6145,53855
80000,4,71832.0,15353,194.21,8168,71832
100000,4,89861.0,15770,198.47,10139,89861
200000,4,179734.0,21590,257.75,20266,179734
400000,4,359622.0,28225,324.37,40378,359622
600000,4,539488.0,31918,361.3,60512,539488
800000,4,719299.0,37715,419.36,80701,719299
1000000,4,899165.0,39935,441.56,100835,899165
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.11,0,3
100,5,88.0,67,3.64,12,88
200,5,172.0,126,6.93,28,172
2000,5,1758.0,924,29.85,242,1758
10000,5,8889.0,4104,87.57,1111,8889
20000,5,17841.0,8809,135.97,2159,17841
40000,5,35781.0,12977,178.37,4219,35781
60000,5,53654.0,17295,224.61,6346,53654
80000,5,71684.0,19853,250.19,8316,71684
100000,5,89701.0,20146,253.12,10299,89701
200000,5,179556.0,26275,317.02,20444,179556
400000,5,359630.0,32278,377.05,40370,359630
600000,5,539565.0,35031,404.76,60435,539565
800000,5,719302.0,37154,426.8,80698,719302
1000000,5,899294.0,39635,451.61,100706,899294
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,87.0,63,3.87,13,87
200,6,171.0,123,6.09,29,171
