Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,85.0,58,5.8,15,85
200,1,170.0,110,11.0,30,170
2000,1,1750.0,329,32.9,250,1750
10000,1,8938.0,583,58.3,1062,8938
20000,1,17945.0,642,64.2,2055,17945
40000,1,35865.0,703,70.3,4135,35865
60000,1,53796.0,716,71.6,6204,53796
80000,1,71739.0,727,72.7,8261,71739
100000,1,89707.0,727,72.7,10293,89707
200000,1,179691.0,749,74.9,20309,179691
400000,1,359561.0,754,75.4,40439,359561
600000,1,539761.0,758,75.8,60239,539761
800000,1,719698.0,758,75.8,80302,719698
1000000,1,899709.0,758,75.8,100291,899709
2,2,1.0,2,0.2,1,1
3,2,2.0,2,0.2,1,2
100,2,84.0,63,6.3,16,84
200,2,167.0,94,9.4,33,167
2000,2,1743.0,464,46.4,257,1743
10000,2,8951.0,548,54.8,1049,8951
20000,2,17924.0,607,60.7,2076,17924
40000,2,35888.0,622,62.2,4112,35888
60000,2,53857.0,736,73.6,6143,53857
80000,2,71851.0,796,79.6,8149,71851
100000,2,89759.0,802,80.2,10241,89759
200000,2,179809.0,815,81.5,20191,179809
400000,2,359758.0,841,84.1,40242,359758
600000,2,539726.0,842,84.2,60274,539726
800000,2,719819.0,842,84.2,80181,719819
1000000,2,900030.0,842,84.2,99970,900030
2,3,1.0,2,0.2,1,1
3,3,2.0,2,0.2,1,2
100,3,77.0,56,5.6,23,77
200,3,165.0,92,9.2,35,165
2000,3,1777.0,269,26.9,223,1777
10000,3,8958.0,574,57.4,1042,8958
20000,3,17969.0,582,58.2,2031,17969
40000,3,36056.0,584,58.4,3944,36056
60000,3,54105.0,602,60.2,5895,54105
80000,3,72184.0,606,60.6,7816,72184
100000,3,90122.0,615,61.5,9878,90122
200000,3,180104.0,623,62.3,19896,180104
400000,3,360136.0,724,72.4,39864,360136
600000,3,540291.0,736,73.6,59709,540291
800000,3,720350.0,736,73.6,79650,720350
1000000,3,900301.0,742,74.2,99699,900301
2,4,1.0,2,0.2,1,1
3,4,2.0,2,0.2,1,2
100,4,83.0,61,6.1,17,83
200,4,172.0,111,11.1,28,172
2000,4,1737.0,505,50.5,263,1737
10000,4,8926.0,614,61.4,1074,8926
20000,4,17973.0,631,63.1,2027,17973
40000,4,36012.0,686,68.6,3988,36012
60000,4,53985.0,699,69.9,6015,53985
80000,4,72006.0,702,70.2,7994,72006
100000,4,89946.0,712,71.2,10054,89946
200000,4,180000.0,727,72.7,20000,180000
400000,4,360080.0,730,73.0,39920,360080
600000,4,540178.0,732,73.2,59822,540178
800000,4,720073.0,735,73.5,79927,720073
1000000,4,900225.0,735,73.5,99775,900225
2,5,2.0,2,0.2,0,2
3,5,3.0,2,0.2,0,3
100,5,85.0,54,5.4,15,85
200,5,171.0,111,11.1,29,171
2000,5,1769.0,442,44.2,231,1769
10000,5,8955.0,676,67.6,1045,8955
20000,5,18001.0,716,71.6,1999,18001
40000,5,35952.0,730,73.0,4048,35952
60000,5,53941.0,740,74.0,6059,53941
80000,5,71939.0,744,74.4,8061,71939
100000,5,89957.0,753,75.3,10043,89957
200000,5,180009.0,874,87.4,19991,180009
400000,5,359883.0,883,88.3,40117,359883
600000,5,540018.0,894,89.4,59982,540018
800000,5,720210.0,894,89.4,79790,720210
1000000,5,900095.0,894,89.4,99905,900095
2,6,2.0,2,0.2,0,2
3,6,2.0,2,0.2,1,2
100,6,85.0,48,4.8,15,85
200,6,169.0,84,8.4,31,169
2000,6,1758.0,369,36.9,242,1758
10000,6,8910.0,759,75.9,1090,8910
20000,6,17943.0,772,77.2,2057,17943
40000,6,35919.0,833,83.3,4081,35919
60000,6,53841.0,841,84.1,6159,53841
80000,6,71715.0,854,85.4,8285,71715
100000,6,89753.0,854,85.4,10247,89753
200000,6,179699.0,904,90.4,20301,179699
400000,6,359662.0,905,90.5,40338,359662
600000,6,539575.0,905,90.5,60425,539575
800000,6,719893.0,905,90.5,80107,719893
1000000,6,899992.0,905,90.5,100008,899992
2,7,2.0,2,0.2,0,2
3,7,3.0,2,0.2,0,3
100,7,81.0,51,5.1,19,81
200,7,170.0,92,9.2,30,170
2000,7,1767.0,347,34.7,233,1767
10000,7,8999.0,531,53.1,1001,8999
20000,7,18019.0,583,58.3,1981,18019
40000,7,36021.0,827,82.7,3979,36021
60000,7,54094.0,848,84.8,5906,54094
80000,7,72101.0,855,85.5,7899,72101
100000,7,90094.0,900,90.0,9906,90094
200000,7,179968.0,950,95.0,20032,179968
400000,7,360020.0,965,96.5,39980,360020
600000,7,540200.0,974,97.4,59800,540200
800000,7,720115.0,974,97.4,79885,720115
1000000,7,899938.0,978,97.8,100062,899938
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,87.0,56,5.6,13,87
200,8,175.0,97,9.7,25,175
2000,8,1739.0,503,50.3,261,1739
10000,8,8868.0,1002,100.2,1132,8868
