Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,2,0.19,2,0
3,1,1.0,2,0.19,2,1
100,1,84.0,62,5.89,16,84
200,1,165.0,103,9.78,35,165
2000,1,1748.0,507,48.16,252,1748
10000,1,8850.0,853,81.03,1150,8850
20000,1,17892.0,875,83.12,2108,17892
40000,1,35766.0,896,85.12,4234,35766
60000,1,53699.0,905,85.97,6301,53699
80000,1,71625.0,909,86.35,8375,71625
100000,1,89579.0,1002,95.19,10421,89579
200000,1,179066.0,1135,107.82,20934,179066
400000,1,358067.0,1159,110.1,41933,358067
600000,1,537065.0,1175,111.62,62935,537065
800000,1,716193.0,1178,111.91,83807,716193
1000000,1,895322.0,1182,112.29,104678,895322
2,2,2.0,2,0.19,0,2
3,2,3.0,2,0.19,0,3
100,2,83.0,46,4.37,17,83
200,2,169.0,77,7.31,31,169
2000,2,1742.0,296,28.12,258,1742
10000,2,8871.0,436,41.42,1129,8871
20000,2,17816.0,490,46.55,2184,17816
40000,2,35750.0,494,46.93,4250,35750
60000,2,53669.0,539,51.2,6331,53669
80000,2,71597.0,540,51.3,8403,71597
100000,2,89460.0,540,51.3,10540,89460
200000,2,178996.0,557,52.91,21004,178996
400000,2,358133.0,591,56.14,41867,358133
600000,2,537110.0,591,56.14,62890,537110
800000,2,716197.0,591,56.14,83803,716197
1000000,2,895146.0,591,56.14,104854,895146
2,3,2.0,2,0.19,0,2
3,3,3.0,2,0.19,0,3
100,3,87.0,55,5.22,13,87
200,3,169.0,102,9.69,31,169
2000,3,1744.0,345,32.77,256,1744
10000,3,8917.0,444,42.18,1083,8917
20000,3,17848.0,586,55.67,2152,17848
40000,3,35718.0,637,60.51,4282,35718
60000,3,53705.0,641,60.89,6295,53705
80000,3,71670.0,644,61.18,8330,71670
100000,3,89610.0,741,70.39,10390,89610
200000,3,179139.0,844,80.18,20861,179139
400000,3,358002.0,847,80.46,41998,358002
600000,3,537142.0,852,80.94,62858,537142
800000,3,716390.0,852,80.94,83610,716390
1000000,3,895245.0,856,81.32,104755,895245
2,4,2.0,2,0.19,0,2
3,4,3.0,2,0.19,0,3
100,4,84.0,53,5.03,16,84
200,4,169.0,93,8.83,31,169
2000,4,1746.0,550,52.25,254,1746
10000,4,8909.0,769,73.05,1091,8909
20000,4,17843.0,858,81.51,2157,17843
40000,4,35755.0,872,82.84,4245,35755
60000,4,53683.0,904,85.88,6317,53683
80000,4,71515.0,911,86.54,8485,71515
100000,4,89457.0,927,88.06,10543,89457
200000,4,178891.0,953,90.53,21109,178891
400000,4,357790.0,988,93.86,42210,357790
600000,4,536706.0,992,94.24,63294,536706
800000,4,715677.0,1003,95.28,84323,715677
1000000,4,894886.0,1005,95.47,105114,894886
2,5,1.0,2,0.19,1,1
3,5,2.0,2,0.19,1,2
100,5,80.0,58,5.51,20,80
200,5,173.0,83,7.88,27,173
2000,5,1761.0,371,35.24,239,1761
10000,5,8876.0,707,67.16,1124,8876
20000,5,17791.0,792,75.24,2209,17791
40000,5,35724.0,794,75.43,4276,35724
60000,5,53626.0,810,76.95,6374,53626
80000,5,71519.0,810,76.95,8481,71519
100000,5,89491.0,810,76.95,10509,89491
200000,5,179025.0,819,77.8,20975,179025
400000,5,357930.0,862,81.89,42070,357930
600000,5,537027.0,862,81.89,62973,537027
800000,5,716027.0,862,81.89,83973,716027
1000000,5,895135.0,887,84.26,104865,895135
2,6,1.0,2,0.19,1,1
3,6,2.0,2,0.19,1,2
100,6,82.0,53,5.03,18,82
200,6,171.0,91,8.64,29,171
2000,6,1763.0,422,40.09,237,1763
10000,6,8894.0,690,65.55,1106,8894
20000,6,17831.0,713,67.73,2169,17831
40000,6,35691.0,843,80.08,4309,35691
60000,6,53581.0,845,80.27,6419,53581
80000,6,71545.0,845,80.27,8455,71545
100000,6,89478.0,849,80.65,10522,89478
200000,6,178949.0,868,82.46,21051,178949
400000,6,358053.0,873,82.93,41947,358053
600000,6,537062.0,877,83.31,62938,537062
800000,6,716134.0,881,83.69,83866,716134
1000000,6,895285.0,897,85.21,104715,895285
2,7,2.0,2,0.19,0,2
3,7,3.0,2,0.19,0,3
100,7,81.0,38,3.61,19,81
200,7,166.0,71,6.74,34,166
2000,7,1737.0,528,50.16,263,1737
10000,7,8864.0,840,79.8,1136,8864
20000,7,17788.0,977,92.81,2212,17788
40000,7,35656.0,1001,95.09,4344,35656
60000,7,53549.0,1028,97.66,6451,53549
80000,7,71484.0,1048,99.56,8516,71484
100000,7,89447.0,1053,100.03,10553,89447
200000,7,178971.0,1208,114.76,21029,178971
400000,7,357937.0,1314,124.83,42063,357937
600000,7,536867.0,1326,125.97,63133,536867
800000,7,715708.0,1327,126.06,84292,715708
1000000,7,894836.0,1327,126.06,105164,894836
2,8,1.0,2,0.19,1,1
3,8,2.0,2,0.19,1,2
100,8,87.0,59,5.6,13,87
200,8,172.0,90,8.55,28,172
2000,8,1777.0,402,38.19,223,1777
10000,8,8904.0,844,80.18,1096,8904
20000,8,17769.0,1040,98.8,2231,17769
40000,8,35645.0,1051,99.84,4355,35645
60000,8,53559.0,1105,104.97,6441,53559
80000,8,71435.0,1109,105.35,8565,71435
100000,8,89243.0,1190,113.05,10757,89243
200000,8,178732.0,1209,114.85,21268,178732
400000,8,357629.0,1216,115.52,42371,357629
600000,8,536647.0,1216,115.52,63353,536647
800000,8,715554.0,1216,115.52,84446,715554
1000000,8,894739.0,1219,115.8,105261,894739
2,9,1.0,2,0.19,1,1
3,9,1.0,2,0.19,2,1
100,9,81.0,46,4.37,19,81
200,9,167.0,79,7.5,33,167
2000,9,1755.0,276,26.22,245,1755
10000,9,8880.0,793,75.33,1120,8880
20000,9,17803.0,941,89.39,2197,17803
40000,9,35638.0,969,92.05,4362,35638
60000,9,53585.0,972,92.34,6415,53585
80000,9,71517.0,974,92.53,8483,71517
100000,9,89425.0,977,92.81,10575,89425
200000,9,178816.0,993,94.33,21184,178816
400000,9,357731.0,999,94.9,42269,357731
600000,9,536590.0,1010,95.95,63410,536590
800000,9,715613.0,1012,96.14,84387,715613
1000000,9,894631.0,1012,96.14,105369,894631
2,10,1.0,2,0.19,1,1
3,10,2.0,2,0.19,1,2
100,10,85.0,49,4.65,15,85
200,10,172.0,91,8.64,28,172
2000,10,1759.0,409,38.85,241,1759
10000,10,8867.0,781,74.19,1133,8867
20000,10,17832.0,810,76.95,2168,17832
40000,10,35707.0,830,78.85,4293,35707
60000,10,53638.0,833,79.13,6362,53638
80000,10,71554.0,833,79.13,8446,71554
100000,10,89452.0,836,79.42,10548,89452
200000,10,178999.0,860,81.7,21001,178999
400000,10,358037.0,860,81.7,41963,358037
600000,10,536900.0,892,84.74,63100,536900
800000,10,716042.0,892,84.74,83958,716042
1000000,10,895000.0,901,85.59,105000,895000
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,85.0,62,5.89,15,85
200,11,171.0,113,10.74,29,171
2000,11,1761.0,349,33.15,239,1761
10000,11,8918.0,564,53.58,1082,8918
20000,11,17831.0,608,57.76,2169,17831
40000,11,35750.0,649,61.65,4250,35750
60000,11,53592.0,781,74.19,6408,53592
80000,11,71486.0,782,74.29,8514,71486
100000,11,89392.0,789,74.95,10608,89392
200000,11,178992.0,793,75.33,21008,178992
400000,11,357847.0,817,77.61,42153,357847
600000,11,536740.0,829,78.75,63260,536740
800000,11,715818.0,834,79.23,84182,715818
1000000,11,894917.0,834,79.23,105083,894917
2,12,2.0,2,0.19,0,2
3,12,3.0,2,0.19,0,3
100,12,87.0,58,5.51,13,87
200,12,168.0,107,10.16,32,168
2000,12,1737.0,551,52.34,263,1737
10000,12,8892.0,917,87.11,1108,8892
20000,12,17855.0,1118,106.21,2145,17855
40000,12,35763.0,1214,115.33,4237,35763
60000,12,53680.0,1242,117.99,6320,53680
80000,12,71671.0,1403,133.28,8329,71671
100000,12,89566.0,1513,143.73,10434,89566
200000,12,179229.0,1543,146.58,20771,179229
400000,12,358568.0,1559,148.1,41432,358568
600000,12,537833.0,1564,148.58,62167,537833
800000,12,716783.0,1568,148.96,83217,716783
1000000,12,896072.0,1579,150.0,103928,896072
2,13,2.0,2,0.19,0,2
