Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,70,0.35,11,89
200,1,176.0,145,0.73,24,176
2000,1,1820.0,1041,5.2,180,1820
10000,1,9002.0,4896,24.48,998,9002
20000,1,18010.0,7245,36.23,1990,18010
40000,1,35934.0,13931,69.66,4066,35934
60000,1,53860.0,20134,100.67,6140,53860
80000,1,71839.0,24294,121.47,8161,71839
100000,1,89794.0,28048,140.24,10206,89794
200000,1,179727.0,59258,296.29,20273,179727
400000,1,359397.0,114662,573.31,40603,359397
600000,1,539303.0,129132,645.66,60697,539303
800000,1,719236.0,135763,678.81,80764,719236
1000000,1,899209.0,139652,698.26,100791,899209
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,93.0,65,0.33,7,93
200,2,180.0,116,0.58,20,180
2000,2,1798.0,1108,5.54,202,1798
10000,2,8993.0,5467,27.33,1007,8993
20000,2,17968.0,10115,50.58,2032,17968
40000,2,35918.0,17753,88.76,4082,35918
60000,2,53903.0,28783,143.91,6097,53903
80000,2,71862.0,39876,199.38,8138,71862
100000,2,89759.0,51992,259.96,10241,89759
200000,2,179527.0,85760,428.8,20473,179527
400000,2,359183.0,152177,760.88,40817,359183
600000,2,538771.0,188154,940.77,61229,538771
800000,2,718628.0,206439,1032.19,81372,718628
1000000,2,898745.0,211384,1056.92,101255,898745
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,87.0,64,0.32,13,87
200,3,175.0,127,0.64,25,175
2000,3,1787.0,1358,6.79,213,1787
10000,3,8932.0,5829,29.14,1068,8932
20000,3,17880.0,12255,61.28,2120,17880
40000,3,35838.0,25441,127.2,4162,35838
60000,3,53858.0,29920,149.6,6142,53858
80000,3,71794.0,43670,218.35,8206,71794
100000,3,89713.0,50761,253.8,10287,89713
200000,3,179659.0,82692,413.46,20341,179659
400000,3,359397.0,144426,722.13,40603,359397
600000,3,539133.0,183188,915.94,60867,539133
800000,3,719072.0,215235,1076.18,80928,719072
1000000,3,899359.0,215589,1077.95,100641,899359
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.01,1,2
100,4,91.0,60,0.3,9,91
200,4,180.0,119,0.6,20,180
2000,4,1807.0,1013,5.06,193,1807
10000,4,8926.0,5908,29.54,1074,8926
20000,4,17888.0,10201,51.01,2112,17888
40000,4,35817.0,20111,100.55,4183,35817
60000,4,53716.0,26086,130.43,6284,53716
80000,4,71637.0,32265,161.32,8363,71637
100000,4,89659.0,34446,172.23,10341,89659
200000,4,179395.0,56066,280.33,20605,179395
400000,4,359252.0,76196,380.98,40748,359252
600000,4,538949.0,88987,444.93,61051,538949
800000,4,718951.0,104698,523.49,81049,718951
1000000,4,899068.0,104716,523.58,100932,899068
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,88.0,68,0.34,12,88
200,5,180.0,142,0.71,20,180
2000,5,1810.0,1480,7.4,190,1810
10000,5,8994.0,6834,34.17,1006,8994
20000,5,18008.0,12984,64.92,1992,18008
40000,5,35958.0,23327,116.63,4042,35958
60000,5,53910.0,32946,164.73,6090,53910
80000,5,71796.0,43936,219.68,8204,71796
100000,5,89800.0,49108,245.54,10200,89800
200000,5,179613.0,104180,520.9,20387,179613
400000,5,359430.0,142733,713.66,40570,359430
600000,5,539395.0,185386,926.93,60605,539395
800000,5,719277.0,196634,983.17,80723,719277
1000000,5,899191.0,201325,1006.62,100809,899191
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,84.0,67,0.34,16,84
200,6,174.0,149,0.75,26,174
2000,6,1787.0,1474,7.37,213,1787
10000,6,8976.0,6642,33.21,1024,8976
20000,6,17933.0,10793,53.97,2067,17933
40000,6,35858.0,22186,110.93,4142,35858
60000,6,53804.0,30600,153.0,6196,53804
80000,6,71803.0,35093,175.46,8197,71803
100000,6,89707.0,44949,224.74,10293,89707
200000,6,179428.0,94537,472.68,20572,179428
400000,6,359441.0,114387,571.93,40559,359441
600000,6,539428.0,127301,636.5,60572,539428
800000,6,719543.0,135630,678.15,80457,719543
1000000,6,899344.0,146935,734.67,100656,899344
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,74,0.37,9,91
200,7,181.0,145,0.73,19,181
2000,7,1799.0,1379,6.89,201,1799
10000,7,8971.0,7010,35.05,1029,8971
20000,7,17926.0,12376,61.88,2074,17926
40000,7,35910.0,21299,106.49,4090,35910
60000,7,53868.0,27829,139.14,6132,53868
80000,7,71901.0,33244,166.22,8099,71901
100000,7,89830.0,40451,202.25,10170,89830
200000,7,179604.0,81671,408.35,20396,179604
400000,7,359337.0,141787,708.93,40663,359337
600000,7,539060.0,166621,833.1,60940,539060
800000,7,719068.0,184050,920.25,80932,719068
1000000,7,898977.0,212539,1062.69,101023,898977
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,91.0,58,0.29,9,91
200,8,177.0,120,0.6,23,177
2000,8,1764.0,1161,5.8,236,1764
10000,8,8931.0,6181,30.9,1069,8931
20000,8,17905.0,12551,62.76,2095,17905
40000,8,35881.0,23064,115.32,4119,35881
60000,8,53843.0,32179,160.89,6157,53843
80000,8,71757.0,40488,202.44,8243,71757
100000,8,89658.0,47533,237.66,10342,89658
200000,8,179444.0,82202,411.01,20556,179444
400000,8,359139.0,108675,543.37,40861,359139
600000,8,539152.0,114259,571.29,60848,539152
800000,8,719006.0,124131,620.65,80994,719006
1000000,8,898941.0,133061,665.3,101059,898941
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,93.0,65,0.33,7,93
200,9,182.0,136,0.68,18,182
2000,9,1762.0,1293,6.46,238,1762
10000,9,8954.0,4342,21.71,1046,8954
20000,9,17973.0,6853,34.26,2027,17973
40000,9,35917.0,15661,78.31,4083,35917
60000,9,53845.0,22807,114.03,6155,53845
80000,9,71788.0,31006,155.03,8212,71788
100000,9,89709.0,36066,180.33,10291,89709
200000,9,179530.0,75220,376.1,20470,179530
400000,9,359312.0,117418,587.09,40688,359312
600000,9,539292.0,134079,670.39,60708,539292
800000,9,719256.0,146437,732.18,80744,719256
1000000,9,899301.0,151166,755.83,100699,899301
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,83.0,73,0.37,17,83
200,10,172.0,140,0.7,28,172
2000,10,1790.0,1416,7.08,210,1790
10000,10,8949.0,6809,34.04,1051,8949
20000,10,17884.0,12178,60.89,2116,17884
40000,10,35747.0,24263,121.31,4253,35747
60000,10,53742.0,27489,137.44,6258,53742
80000,10,71687.0,41567,207.83,8313,71687
100000,10,89639.0,48999,244.99,10361,89639
200000,10,179434.0,94026,470.13,20566,179434
400000,10,359207.0,121375,606.87,40793,359207
600000,10,539143.0,141665,708.32,60857,539143
800000,10,719140.0,150089,750.44,80860,719140
1000000,10,898822.0,179615,898.07,101178,898822
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,90.0,80,0.4,10,90
200,11,180.0,155,0.78,20,180
2000,11,1815.0,1198,5.99,185,1815
10000,11,8974.0,6154,30.77,1026,8974
20000,11,17933.0,13099,65.5,2067,17933
40000,11,35807.0,24978,124.89,4193,35807
60000,11,53815.0,28291,141.45,6185,53815
80000,11,71793.0,35665,178.32,8207,71793
100000,11,89699.0,41941,209.7,10301,89699
200000,11,179602.0,74329,371.64,20398,179602
400000,11,359445.0,98146,490.73,40555,359445
600000,11,539633.0,120503,602.51,60367,539633
800000,11,719470.0,131894,659.47,80530,719470
1000000,11,899610.0,137513,687.56,100390,899610
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,94.0,69,0.35,6,94
200,12,183.0,133,0.67,17,183
2000,12,1791.0,1360,6.8,209,1791
10000,12,8993.0,7072,35.36,1007,8993
20000,12,17923.0,12221,61.11,2077,17923
40000,12,35897.0,24392,121.96,4103,35897
60000,12,53780.0,37326,186.63,6220,53780
80000,12,71743.0,43283,216.41,8257,71743
100000,12,89791.0,44335,221.67,10209,89791
200000,12,179600.0,72137,360.68,20400,179600
400000,12,359292.0,139125,695.62,40708,359292
600000,12,538937.0,179033,895.16,61063,538937
800000,12,718728.0,193322,966.61,81272,718728
1000000,12,898826.0,199928,999.64,101174,898826
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,89.0,63,0.32,11,89
200,13,173.0,129,0.65,27,173
2000,13,1782.0,1239,6.19,218,1782
10000,13,8960.0,5091,25.45,1040,8960
20000,13,17933.0,9418,47.09,2067,17933
40000,13,35809.0,19459,97.29,4191,35809
60000,13,53636.0,26570,132.85,6364,53636
80000,13,71577.0,34618,173.09,8423,71577
100000,13,89559.0,43239,216.19,10441,89559
200000,13,179448.0,64773,323.86,20552,179448
400000,13,359158.0,98186,490.93,40842,359158
600000,13,539301.0,102624,513.12,60699,539301
800000,13,719550.0,109807,549.03,80450,719550
1000000,13,899537.0,113263,566.31,100463,899537
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.01,1,2
100,14,92.0,76,0.38,8,92
200,14,185.0,134,0.67,15,185
2000,14,1829.0,1224,6.12,171,1829
10000,14,8973.0,6150,30.75,1027,8973
20000,14,17898.0,13161,65.81,2102,17898
40000,14,35846.0,25035,125.17,4154,35846
60000,14,53758.0,39252,196.26,6242,53758
80000,14,71702.0,43922,219.61,8298,71702
100000,14,89615.0,56017,280.08,10385,89615
200000,14,179476.0,89594,447.97,20524,179476
400000,14,359103.0,137050,685.25,40897,359103
600000,14,539088.0,151938,759.69,60912,539088
800000,14,718922.0,158755,793.77,81078,718922
1000000,14,898798.0,171038,855.19,101202,898798
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,74,0.37,10,90
200,15,180.0,144,0.72,20,180
2000,15,1809.0,1101,5.5,191,1809
10000,15,9017.0,6159,30.79,983,9017
20000,15,18057.0,9219,46.1,1943,18057
40000,15,35933.0,20660,103.3,4067,35933
60000,15,53895.0,28271,141.35,6105,53895
80000,15,71759.0,38243,191.21,8241,71759
100000,15,89772.0,40740,203.7,10228,89772
200000,15,179571.0,61063,305.31,20429,179571
400000,15,359221.0,133765,668.82,40779,359221
600000,15,538919.0,176401,882.0,61081,538919
800000,15,718927.0,183276,916.38,81073,718927
1000000,15,898859.0,192527,962.63,101141,898859
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,74,0.37,10,90
200,16,176.0,137,0.69,24,176
2000,16,1782.0,1414,7.07,218,1782
10000,16,8957.0,7464,37.32,1043,8957
20000,16,17920.0,14781,73.91,2080,17920
40000,16,35855.0,24089,120.44,4145,35855
60000,16,53859.0,30917,154.58,6141,53859
80000,16,71819.0,40523,202.61,8181,71819
100000,16,89759.0,53256,266.28,10241,89759
200000,16,179711.0,74590,372.95,20289,179711
400000,16,359423.0,119565,597.82,40577,359423
600000,16,539054.0,160102,800.51,60946,539054
800000,16,718665.0,207315,1036.57,81335,718665
1000000,16,898482.0,231763,1158.82,101518,898482
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,89.0,72,0.36,11,89
200,17,176.0,160,0.8,24,176
2000,17,1798.0,1593,7.96,202,1798
10000,17,8988.0,6400,32.0,1012,8988
20000,17,17974.0,13066,65.33,2026,17974
40000,17,35964.0,26675,133.37,4036,35964
60000,17,53915.0,41482,207.41,6085,53915
80000,17,71860.0,53306,266.53,8140,71860
100000,17,89767.0,63996,319.98,10233,89767
200000,17,179759.0,81852,409.26,20241,179759
400000,17,359638.0,124985,624.92,40362,359638
600000,17,539811.0,131981,659.9,60189,539811
800000,17,719873.0,149311,746.55,80127,719873
1000000,17,899782.0,175690,878.45,100218,899782
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.01,1,2
100,18,83.0,73,0.37,17,83
200,18,172.0,154,0.77,28,172
2000,18,1780.0,1232,6.16,220,1780
10000,18,8930.0,6203,31.01,1070,8930
20000,18,17849.0,11749,58.75,2151,17849
40000,18,35874.0,19205,96.02,4126,35874
60000,18,53949.0,23668,118.34,6051,53949
80000,18,71907.0,30962,154.81,8093,71907
100000,18,89811.0,40505,202.52,10189,89811
200000,18,179483.0,84604,423.02,20517,179483
400000,18,359330.0,114512,572.56,40670,359330
600000,18,539202.0,139879,699.39,60798,539202
800000,18,718970.0,181921,909.6,81030,718970
1000000,18,898751.0,212567,1062.83,101249,898751
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,69,0.35,12,88
200,19,181.0,142,0.71,19,181
2000,19,1782.0,1343,6.71,218,1782
10000,19,8977.0,6590,32.95,1023,8977
20000,19,17977.0,12995,64.98,2023,17977
40000,19,35966.0,22330,111.65,4034,35966
60000,19,53890.0,36381,181.9,6110,53890
80000,19,71871.0,44628,223.14,8129,71871
100000,19,89817.0,52652,263.26,10183,89817
200000,19,179601.0,87756,438.78,20399,179601
400000,19,359116.0,146298,731.49,40884,359116
600000,19,538833.0,172418,862.09,61167,538833
800000,19,718654.0,214722,1073.61,81346,718654
1000000,19,898754.0,219121,1095.61,101246,898754
2,20,2.0,1,0.01,0,2
3,20,2.0,2,0.01,1,2
100,20,89.0,69,0.35,11,89
200,20,179.0,138,0.69,21,179
2000,20,1785.0,1597,7.98,215,1785
10000,20,8983.0,6139,30.69,1017,8983
20000,20,17914.0,12182,60.91,2086,17914
40000,20,35918.0,19370,96.85,4082,35918
60000,20,53935.0,26257,131.28,6065,53935
80000,20,71983.0,34063,170.31,8017,71983
100000,20,89919.0,41882,209.41,10081,89919
200000,20,179742.0,62336,311.68,20258,179742
400000,20,359531.0,91588,457.94,40469,359531
600000,20,539401.0,124109,620.54,60599,539401
800000,20,719394.0,139829,699.14,80606,719394
1000000,20,899278.0,157303,786.51,100722,899278
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,87.0,49,0.25,13,87
200,21,176.0,108,0.54,24,176
2000,21,1778.0,1327,6.63,222,1778
10000,21,8974.0,6433,32.16,1026,8974
20000,21,18015.0,10124,50.62,1985,18015
40000,21,35983.0,17640,88.2,4017,35983
60000,21,53899.0,28060,140.3,6101,53899
80000,21,71876.0,30555,152.77,8124,71876
100000,21,89750.0,37393,186.96,10250,89750
200000,21,179536.0,60419,302.09,20464,179536
400000,21,359580.0,78968,394.84,40420,359580
600000,21,539810.0,86154,430.77,60190,539810
800000,21,719342.0,105273,526.36,80658,719342
1000000,21,899399.0,129244,646.22,100601,899399
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,94.0,61,0.31,6,94
200,22,181.0,116,0.58,19,181
2000,22,1812.0,1213,6.06,188,1812
10000,22,8995.0,6219,31.09,1005,8995
20000,22,17976.0,12231,61.16,2024,17976
40000,22,35917.0,24773,123.86,4083,35917
60000,22,53855.0,34496,172.48,6145,53855
80000,22,71873.0,36387,181.93,8127,71873
100000,22,89875.0,44215,221.07,10125,89875
200000,22,179739.0,82449,412.24,20261,179739
400000,22,359649.0,111362,556.81,40351,359649
600000,22,539306.0,144611,723.05,60694,539306
800000,22,719426.0,148066,740.33,80574,719426
1000000,22,899589.0,159855,799.27,100411,899589
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,67,0.34,12,88
200,23,176.0,125,0.63,24,176
2000,23,1775.0,1141,5.7,225,1775
10000,23,9004.0,5945,29.72,996,9004
20000,23,17957.0,12136,60.68,2043,17957
40000,23,35938.0,22760,113.8,4062,35938
60000,23,53854.0,31880,159.4,6146,53854
80000,23,71829.0,38519,192.59,8171,71829
100000,23,89770.0,42385,211.92,10230,89770
200000,23,179624.0,64226,321.13,20376,179624
400000,23,359672.0,83591,417.95,40328,359672
600000,23,539751.0,112040,560.2,60249,539751
800000,23,719662.0,138496,692.48,80338,719662
1000000,23,899731.0,148835,744.17,100269,899731
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,68,0.34,9,91
200,24,181.0,143,0.72,19,181
2000,24,1802.0,1304,6.52,198,1802
10000,24,8969.0,6820,34.1,1031,8969
20000,24,17938.0,14715,73.58,2062,17938
40000,24,35838.0,26283,131.41,4162,35838
60000,24,53760.0,36584,182.92,6240,53760
80000,24,71726.0,46906,234.53,8274,71726
100000,24,89658.0,53269,266.34,10342,89658
200000,24,179445.0,71573,357.86,20555,179445
400000,24,359591.0,101576,507.88,40409,359591
600000,24,539605.0,121325,606.62,60395,539605
800000,24,719795.0,139963,699.81,80205,719795
1000000,24,899520.0,164314,821.57,100480,899520
2,25,1.0,1,0.01,1,1
3,25,2.0,2,0.01,1,2
100,25,88.0,60,0.3,12,88
200,25,181.0,117,0.59,19,181
2000,25,1802.0,1202,6.01,198,1802
10000,25,8977.0,6608,33.04,1023,8977
20000,25,17899.0,12449,62.25,2101,17899
40000,25,35850.0,24636,123.18,4150,35850
60000,25,53829.0,39161,195.8,6171,53829
80000,25,71784.0,50002,250.01,8216,71784
100000,25,89718.0,54185,270.92,10282,89718
200000,25,179521.0,104286,521.43,20479,179521
400000,25,359153.0,171829,859.14,40847,359153
600000,25,538974.0,202398,1011.99,61026,538974
800000,25,718964.0,224785,1123.93,81036,718964
1000000,25,898892.0,238236,1191.18,101108,898892
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,85.0,69,0.35,15,85
200,26,178.0,127,0.64,22,178
2000,26,1816.0,1269,6.34,184,1816
10000,26,8974.0,5634,28.17,1026,8974
20000,26,17953.0,10651,53.26,2047,17953
40000,26,35885.0,20967,104.83,4115,35885
60000,26,53826.0,35509,177.54,6174,53826
80000,26,71816.0,46203,231.01,8184,71816
100000,26,89833.0,53608,268.04,10167,89833
200000,26,179626.0,87950,439.75,20374,179626
400000,26,359334.0,138054,690.27,40666,359334
600000,26,539194.0,164884,824.42,60806,539194
800000,26,719365.0,167587,837.93,80635,719365
1000000,26,899122.0,192695,963.47,100878,899122
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,73,0.37,10,90
200,27,179.0,145,0.73,21,179
2000,27,1796.0,1570,7.85,204,1796
10000,27,8976.0,5708,28.54,1024,8976
20000,27,17919.0,13166,65.83,2081,17919
40000,27,35895.0,21906,109.53,4105,35895
60000,27,53789.0,31879,159.39,6211,53789
80000,27,71849.0,35010,175.05,8151,71849
100000,27,89819.0,44847,224.23,10181,89819
200000,27,179436.0,76757,383.78,20564,179436
400000,27,359128.0,134385,671.92,40872,359128
600000,27,539098.0,147469,737.34,60902,539098
800000,27,719127.0,163035,815.17,80873,719127
1000000,27,899253.0,169264,846.32,100747,899253
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,85.0,79,0.4,15,85
200,28,175.0,144,0.72,25,175
2000,28,1784.0,1670,8.35,216,1784
10000,28,8949.0,7254,36.27,1051,8949
20000,28,17893.0,12977,64.89,2107,17893
40000,28,35917.0,22461,112.3,4083,35917
60000,28,53881.0,33857,169.28,6119,53881
80000,28,71874.0,40375,201.87,8126,71874
100000,28,89835.0,45765,228.82,10165,89835
200000,28,179587.0,74680,373.4,20413,179587
400000,28,359274.0,124446,622.23,40726,359274
600000,28,539291.0,150265,751.32,60709,539291
800000,28,719133.0,195274,976.37,80867,719133
1000000,28,898966.0,215587,1077.94,101034,898966
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,90.0,70,0.35,10,90
200,29,178.0,130,0.65,22,178
2000,29,1743.0,1372,6.86,257,1743
10000,29,8963.0,6942,34.71,1037,8963
20000,29,17917.0,13165,65.83,2083,17917
40000,29,35877.0,22691,113.45,4123,35877
60000,29,53871.0,30264,151.32,6129,53871
80000,29,71904.0,36050,180.25,8096,71904
100000,29,89840.0,42616,213.08,10160,89840
200000,29,179827.0,95699,478.49,20173,179827
400000,29,359433.0,159026,795.13,40567,359433
600000,29,539393.0,179747,898.73,60607,539393
800000,29,719432.0,195231,976.15,80568,719432
1000000,29,899647.0,197064,985.32,100353,899647
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,87.0,56,0.28,13,87
200,30,169.0,128,0.64,31,169
2000,30,1815.0,1248,6.24,185,1815
10000,30,9026.0,6034,30.17,974,9026
20000,30,17932.0,11371,56.86,2068,17932
40000,30,35841.0,20710,103.55,4159,35841
60000,30,53854.0,33642,168.21,6146,53854
80000,30,71826.0,41570,207.85,8174,71826
100000,30,89730.0,52375,261.87,10270,89730
200000,30,179644.0,91746,458.73,20356,179644
400000,30,359422.0,130365,651.82,40578,359422
600000,30,539068.0,158842,794.21,60932,539068
800000,30,718920.0,169648,848.24,81080,718920
1000000,30,898628.0,183510,917.55,101372,898628
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,94.0,64,0.32,6,94
200,31,182.0,126,0.63,18,182
2000,31,1818.0,1169,5.84,182,1818
10000,31,8998.0,5854,29.27,1002,8998
20000,31,17945.0,9361,46.81,2055,17945
40000,31,35944.0,17178,85.89,4056,35944
60000,31,53951.0,21963,109.81,6049,53951
80000,31,71903.0,28742,143.71,8097,71903
100000,31,89800.0,37053,185.26,10200,89800
200000,31,179545.0,69982,349.91,20455,179545
400000,31,359356.0,107265,536.32,40644,359356
600000,31,539486.0,112803,564.01,60514,539486
800000,31,719194.0,126851,634.25,80806,719194
1000000,31,899325.0,128057,640.28,100675,899325
2,32,1.0,1,0.01,1,1
3,32,2.0,2,0.01,1,2
100,32,91.0,70,0.35,9,91
200,32,183.0,125,0.63,17,183
2000,32,1784.0,1327,6.63,216,1784
10000,32,8951.0,6448,32.24,1049,8951
20000,32,17929.0,10964,54.82,2071,17929
40000,32,35865.0,23617,118.08,4135,35865
60000,32,53790.0,31473,157.36,6210,53790
80000,32,71730.0,43415,217.07,8270,71730
100000,32,89718.0,50954,254.77,10282,89718
200000,32,179451.0,88101,440.5,20549,179451
400000,32,359576.0,103587,517.93,40424,359576
600000,32,539397.0,127059,635.29,60603,539397
800000,32,719124.0,145454,727.27,80876,719124
1000000,32,899107.0,153005,765.02,100893,899107
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,62,0.31,8,92
200,33,181.0,130,0.65,19,181
2000,33,1792.0,1139,5.69,208,1792
10000,33,8983.0,5986,29.93,1017,8983
20000,33,17979.0,9718,48.59,2021,17979
