Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,75.0,72,3.6,25,75
200,1,155.0,148,7.4,45,155
2000,1,1671.0,875,43.75,329,1671
10000,1,8393.0,1701,85.05,1607,8393
20000,1,16885.0,1816,90.8,3115,16885
40000,1,33852.0,1995,99.75,6148,33852
60000,1,50864.0,2098,104.9,9136,50864
80000,1,67869.0,2221,111.05,12131,67869
100000,1,84876.0,2266,113.3,15124,84876
200000,1,169832.0,2310,115.5,30168,169832
400000,1,339505.0,2389,119.45,60495,339505
600000,1,509728.0,2391,119.55,90272,509728
800000,1,679631.0,2391,119.55,120369,679631
1000000,1,849700.0,2391,119.55,150300,849700
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,84.0,61,3.05,16,84
200,2,169.0,117,5.85,31,169
2000,2,1675.0,696,34.8,325,1675
10000,2,8460.0,1719,85.95,1540,8460
20000,2,16941.0,2029,101.45,3059,16941
40000,2,33904.0,2703,135.15,6096,33904
60000,2,50918.0,2875,143.75,9082,50918
80000,2,67901.0,3264,163.2,12099,67901
100000,2,84906.0,3425,171.25,15094,84906
200000,2,169781.0,3771,188.55,30219,169781
400000,2,339896.0,3784,189.2,60104,339896
600000,2,510048.0,3795,189.75,89952,510048
800000,2,680013.0,4274,213.7,119987,680013
1000000,2,850072.0,4278,213.9,149928,850072
2,3,1.0,2,0.1,1,1
3,3,1.0,2,0.1,2,1
100,3,84.0,57,2.85,16,84
200,3,158.0,110,5.5,42,158
2000,3,1653.0,812,40.6,347,1653
10000,3,8452.0,1334,66.7,1548,8452
20000,3,16947.0,1483,74.15,3053,16947
40000,3,33957.0,1594,79.7,6043,33957
60000,3,50926.0,1673,83.65,9074,50926
80000,3,67838.0,1767,88.35,12162,67838
100000,3,84850.0,1783,89.15,15150,84850
200000,3,169846.0,2385,119.25,30154,169846
400000,3,339679.0,2540,127.0,60321,339679
600000,3,509536.0,2772,138.6,90464,509536
800000,3,679574.0,2775,138.75,120426,679574
1000000,3,849422.0,2796,139.8,150578,849422
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,81.0,84,4.2,19,81
200,4,162.0,130,6.5,38,162
2000,4,1688.0,616,30.8,312,1688
10000,4,8424.0,2227,111.35,1576,8424
20000,4,16889.0,2664,133.2,3111,16889
40000,4,33950.0,2757,137.85,6050,33950
60000,4,50943.0,2854,142.7,9057,50943
80000,4,68005.0,2917,145.85,11995,68005
100000,4,84991.0,2929,146.45,15009,84991
200000,4,169949.0,3014,150.7,30051,169949
400000,4,339835.0,3144,157.2,60165,339835
600000,4,509641.0,3330,166.5,90359,509641
800000,4,679546.0,3330,166.5,120454,679546
1000000,4,849721.0,3330,166.5,150279,849721
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,81.0,65,3.25,19,81
200,5,157.0,140,7.0,43,157
2000,5,1662.0,727,36.35,338,1662
10000,5,8394.0,2315,115.75,1606,8394
20000,5,16841.0,2660,133.0,3159,16841
40000,5,33749.0,3021,151.05,6251,33749
60000,5,50780.0,3092,154.6,9220,50780
80000,5,67755.0,3149,157.45,12245,67755
100000,5,84724.0,3265,163.25,15276,84724
200000,5,169672.0,3312,165.6,30328,169672
400000,5,339748.0,3325,166.25,60252,339748
600000,5,509479.0,3878,193.9,90521,509479
800000,5,679850.0,3878,193.9,120150,679850
1000000,5,849848.0,3878,193.9,150152,849848
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,83.0,69,3.45,17,83
200,6,168.0,122,6.1,32,168
2000,6,1668.0,900,45.0,332,1668
10000,6,8347.0,2107,105.35,1653,8347
20000,6,16825.0,2292,114.6,3175,16825
40000,6,33848.0,2470,123.5,6152,33848
60000,6,50805.0,2845,142.25,9195,50805
80000,6,67787.0,3035,151.75,12213,67787
100000,6,84701.0,3329,166.45,15299,84701
200000,6,169761.0,3661,183.05,30239,169761
400000,6,339796.0,4372,218.6,60204,339796
600000,6,509738.0,4397,219.85,90262,509738
800000,6,679726.0,4499,224.95,120274,679726
1000000,6,849572.0,4525,226.25,150428,849572
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,80.0,65,3.25,20,80
200,7,162.0,112,5.6,38,162
2000,7,1614.0,1112,55.6,386,1614
10000,7,8424.0,1634,81.7,1576,8424
20000,7,16848.0,2115,105.75,3152,16848
40000,7,33742.0,2247,112.35,6258,33742
60000,7,50623.0,3287,164.35,9377,50623
80000,7,67626.0,3445,172.25,12374,67626
100000,7,84652.0,3445,172.25,15348,84652
200000,7,169515.0,3509,175.45,30485,169515
400000,7,339581.0,3526,176.3,60419,339581
600000,7,509631.0,3586,179.3,90369,509631
800000,7,679510.0,3589,179.45,120490,679510
1000000,7,849662.0,3595,179.75,150338,849662
2,8,1.0,2,0.1,1,1
3,8,1.0,2,0.1,2,1
100,8,76.0,68,3.4,24,76
200,8,166.0,109,5.45,34,166
2000,8,1693.0,763,38.15,307,1693
10000,8,8414.0,1819,90.95,1586,8414
20000,8,16870.0,2400,120.0,3130,16870
40000,8,33868.0,3195,159.75,6132,33868
60000,8,50884.0,3242,162.1,9116,50884
80000,8,67859.0,3738,186.9,12141,67859
100000,8,84855.0,3857,192.85,15145,84855
