Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,88.0,60,1.98,12,88
200,1,176.0,113,4.32,24,176
2000,1,1763.0,903,12.51,237,1763
10000,1,8870.0,4999,18.54,1130,8870
20000,1,17793.0,9505,19.08,2207,17793
40000,1,35557.0,23566,19.53,4443,35557
60000,1,53385.0,33272,19.62,6615,53385
80000,1,71139.0,44841,19.62,8861,71139
100000,1,88871.0,53471,23.04,11129,88871
200000,1,177892.0,116812,24.03,22108,177892
400000,1,355900.0,197293,24.03,44100,355900
600000,1,533982.0,301464,24.39,66018,533982
800000,1,711907.0,378397,24.39,88093,711907
1000000,1,889938.0,515635,24.39,110062,889938
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,80,2.79,14,86
200,2,173.0,141,5.4,27,173
2000,2,1765.0,1379,27.36,235,1765
10000,2,8890.0,6208,45.36,1110,8890
20000,2,17780.0,13153,47.34,2220,17780
40000,2,35528.0,23996,49.59,4472,35528
60000,2,53342.0,36326,50.31,6658,53342
80000,2,71183.0,47813,50.31,8817,71183
100000,2,88926.0,57400,50.49,11074,88926
200000,2,177979.0,111868,50.67,22021,177979
400000,2,355862.0,226262,51.03,44138,355862
600000,2,533944.0,371840,52.29,66056,533944
800000,2,712062.0,466697,52.29,87938,712062
1000000,2,890014.0,550576,52.29,109986,890014
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,84.0,60,1.53,16,84
200,3,174.0,118,2.52,26,174
2000,3,1759.0,948,13.77,241,1759
10000,3,8868.0,5342,32.4,1132,8868
20000,3,17777.0,11481,46.53,2223,17777
40000,3,35592.0,22986,50.85,4408,35592
60000,3,53356.0,37349,51.93,6644,53356
80000,3,71173.0,40499,53.82,8827,71173
100000,3,88959.0,53600,54.0,11041,88959
200000,3,177871.0,101804,56.88,22129,177871
400000,3,355682.0,197369,58.5,44318,355682
600000,3,533881.0,339369,58.5,66119,533881
800000,3,711825.0,433369,59.31,88175,711825
1000000,3,890139.0,490302,59.31,109861,890139
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,91.0,60,2.43,9,91
200,4,175.0,127,4.77,25,175
2000,4,1762.0,1021,26.37,238,1762
10000,4,8884.0,4986,42.39,1116,8884
20000,4,17723.0,8608,56.61,2277,17723
40000,4,35557.0,17262,59.94,4443,35557
60000,4,53434.0,33566,60.3,6566,53434
80000,4,71217.0,44763,61.74,8783,71217
100000,4,89007.0,54317,62.1,10993,89007
200000,4,178016.0,97584,63.45,21984,178016
400000,4,356175.0,187026,64.44,43825,356175
600000,4,534220.0,260683,65.88,65780,534220
800000,4,712368.0,423938,65.88,87632,712368
1000000,4,890398.0,557054,67.5,109602,890398
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,86.0,63,3.24,14,86
200,5,169.0,112,5.76,31,169
2000,5,1745.0,1039,15.93,255,1745
10000,5,8801.0,4464,39.69,1199,8801
20000,5,17737.0,7042,45.45,2263,17737
40000,5,35511.0,12325,54.27,4489,35511
60000,5,53243.0,20146,54.72,6757,53243
80000,5,71016.0,32361,54.81,8984,71016
100000,5,88884.0,45845,54.81,11116,88884
200000,5,178003.0,78589,55.53,21997,178003
400000,5,356342.0,216123,56.25,43658,356342
600000,5,534444.0,302060,57.06,65556,534444
800000,5,712386.0,378357,58.41,87614,712386
1000000,5,890208.0,503303,63.0,109792,890208
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,85.0,69,2.61,15,85
200,6,175.0,142,4.14,25,175
2000,6,1775.0,1167,17.37,225,1775
10000,6,8891.0,4020,27.27,1109,8891
20000,6,17785.0,9913,29.61,2215,17785
40000,6,35626.0,24472,52.2,4374,35626
60000,6,53470.0,40293,53.28,6530,53470
80000,6,71220.0,52579,55.26,8780,71220
100000,6,89068.0,60865,55.53,10932,89068
200000,6,177925.0,117637,57.06,22075,177925
400000,6,355884.0,248955,57.42,44116,355884
600000,6,533702.0,329990,58.23,66298,533702
800000,6,711754.0,493650,58.23,88246,711754
1000000,6,889529.0,579673,58.32,110471,889529
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,90.0,55,1.62,10,90
200,7,172.0,93,2.25,28,172
2000,7,1756.0,701,10.62,244,1756
10000,7,8855.0,3728,24.48,1145,8855
20000,7,17741.0,8232,27.63,2259,17741
40000,7,35533.0,19756,27.72,4467,35533
60000,7,53334.0,25499,27.9,6666,53334
80000,7,71171.0,38955,28.17,8829,71171
100000,7,88936.0,43895,28.44,11064,88936
200000,7,177915.0,100208,29.61,22085,177915
400000,7,356109.0,213697,29.79,43891,356109
600000,7,534010.0,322840,29.79,65990,534010
800000,7,712263.0,460563,29.79,87737,712263
1000000,7,890321.0,588702,30.15,109679,890321
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,87.0,55,1.53,13,87
200,8,174.0,114,3.15,26,174
2000,8,1761.0,1323,35.55,239,1761
10000,8,8847.0,6325,68.4,1153,8847
20000,8,17690.0,11348,75.6,2310,17690
40000,8,35422.0,17749,78.93,4578,35422
60000,8,53117.0,22915,81.54,6883,53117
80000,8,70904.0,29033,81.63,9096,70904
100000,8,88708.0,39566,81.81,11292,88708
200000,8,177853.0,102653,85.59,22147,177853
400000,8,355825.0,195686,85.95,44175,355825
600000,8,533741.0,250331,86.13,66259,533741
800000,8,712021.0,382638,86.13,87979,712021
1000000,8,889823.0,544929,86.4,110177,889823
2,9,0.0,1,0.09,2,0
3,9,0.0,2,0.09,3,0
100,9,84.0,55,2.16,16,84
200,9,170.0,133,3.42,30,170
2000,9,1757.0,1206,21.33,243,1757
10000,9,8873.0,5358,49.32,1127,8873
20000,9,17738.0,8840,61.83,2262,17738
40000,9,35544.0,17926,64.8,4456,35544
60000,9,53371.0,20920,65.43,6629,53371
80000,9,71235.0,29284,65.52,8765,71235
100000,9,89025.0,42658,65.97,10975,89025
200000,9,178116.0,97482,70.65,21884,178116
400000,9,356151.0,232135,71.91,43849,356151
600000,9,534060.0,388290,72.54,65940,534060
800000,9,712170.0,504315,72.54,87830,712170
1000000,9,890210.0,613285,72.72,109790,890210
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,82.0,68,2.16,18,82
200,10,167.0,127,2.52,33,167
2000,10,1757.0,1281,20.52,243,1757
10000,10,8884.0,5000,48.78,1116,8884
20000,10,17752.0,10948,50.13,2248,17752
40000,10,35575.0,24276,53.73,4425,35575
60000,10,53373.0,33286,54.54,6627,53373
80000,10,71204.0,37231,76.05,8796,71204
100000,10,88973.0,41168,76.68,11027,88973
200000,10,177890.0,88478,77.85,22110,177890
400000,10,355692.0,192428,78.93,44308,355692
600000,10,533738.0,265830,79.92,66262,533738
800000,10,711702.0,403316,80.01,88298,711702
1000000,10,889752.0,434752,80.01,110248,889752
2,11,1.0,1,0.09,1,1
3,11,1.0,2,0.09,2,1
100,11,84.0,74,3.78,16,84
200,11,173.0,138,5.58,27,173
2000,11,1781.0,836,20.97,219,1781
10000,11,8880.0,4198,27.45,1120,8880
20000,11,17764.0,8234,40.5,2236,17764
40000,11,35599.0,18507,41.31,4401,35599
60000,11,53421.0,23623,43.47,6579,53421
80000,11,71240.0,33442,43.65,8760,71240
100000,11,89073.0,38806,43.83,10927,89073
