Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,81.0,65,3.25,19,81
200,1,162.0,122,6.1,38,162
2000,1,1646.0,1064,53.2,354,1646
10000,1,8390.0,2233,111.65,1610,8390
20000,1,16836.0,2717,135.85,3164,16836
40000,1,33876.0,3744,187.2,6124,33876
60000,1,50889.0,3982,199.1,9111,50889
80000,1,67804.0,4287,214.35,12196,67804
100000,1,84738.0,4369,218.45,15262,84738
200000,1,169616.0,4552,227.6,30384,169616
400000,1,339487.0,4903,245.15,60513,339487
600000,1,509458.0,4936,246.8,90542,509458
800000,1,679477.0,4936,246.8,120523,679477
1000000,1,849517.0,4942,247.1,150483,849517
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,77.0,68,3.4,23,77
200,2,161.0,91,4.55,39,161
2000,2,1654.0,433,21.65,346,1654
10000,2,8417.0,1500,75.0,1583,8417
20000,2,16949.0,1587,79.35,3051,16949
40000,2,33942.0,1643,82.15,6058,33942
60000,2,50844.0,1830,91.5,9156,50844
80000,2,67831.0,1859,92.95,12169,67831
100000,2,84906.0,1928,96.4,15094,84906
200000,2,169900.0,1958,97.9,30100,169900
400000,2,339881.0,2048,102.4,60119,339881
600000,2,509733.0,2051,102.55,90267,509733
800000,2,679755.0,2122,106.1,120245,679755
1000000,2,849586.0,2122,106.1,150414,849586
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,69,3.45,15,85
200,3,173.0,137,6.85,27,173
2000,3,1663.0,1001,50.05,337,1663
10000,3,8451.0,1834,91.7,1549,8451
20000,3,16944.0,2356,117.8,3056,16944
40000,3,33970.0,2912,145.6,6030,33970
60000,3,50983.0,3144,157.2,9017,50983
80000,3,68043.0,3208,160.4,11957,68043
100000,3,85030.0,3314,165.7,14970,85030
200000,3,169920.0,3422,171.1,30080,169920
400000,3,339823.0,3511,175.55,60177,339823
600000,3,509688.0,3522,176.1,90312,509688
800000,3,679809.0,3529,176.45,120191,679809
1000000,3,849718.0,3533,176.65,150282,849718
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.1,1,2
100,4,80.0,57,2.85,20,80
200,4,166.0,97,4.85,34,166
2000,4,1676.0,630,31.5,324,1676
10000,4,8486.0,1108,55.4,1514,8486
20000,4,16926.0,1776,88.8,3074,16926
40000,4,33922.0,2133,106.65,6078,33922
60000,4,50895.0,3026,151.3,9105,50895
80000,4,67826.0,3300,165.0,12174,67826
100000,4,84767.0,3592,179.6,15233,84767
200000,4,169761.0,3645,182.25,30239,169761
400000,4,340027.0,3653,182.65,59973,340027
600000,4,510154.0,3664,183.2,89846,510154
800000,4,679921.0,3835,191.75,120079,679921
1000000,4,850180.0,3837,191.85,149820,850180
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,81.0,63,3.15,19,81
200,5,157.0,125,6.25,43,157
2000,5,1619.0,1304,65.2,381,1619
10000,5,8357.0,2128,106.4,1643,8357
20000,5,16801.0,2406,120.3,3199,16801
40000,5,33878.0,2435,121.75,6122,33878
60000,5,50845.0,2657,132.85,9155,50845
80000,5,67857.0,2676,133.8,12143,67857
100000,5,84824.0,2761,138.05,15176,84824
200000,5,169913.0,2816,140.8,30087,169913
400000,5,340103.0,2843,142.15,59897,340103
600000,5,510053.0,2862,143.1,89947,510053
800000,5,680312.0,2862,143.1,119688,680312
1000000,5,850356.0,2865,143.25,149644,850356
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,70.0,66,3.3,30,70
200,6,153.0,153,7.65,47,153
2000,6,1639.0,1162,58.1,361,1639
10000,6,8384.0,2375,118.75,1616,8384
20000,6,16797.0,3603,180.15,3203,16797
40000,6,33793.0,3891,194.55,6207,33793
60000,6,50771.0,4141,207.05,9229,50771
80000,6,67872.0,4142,207.1,12128,67872
100000,6,84881.0,4176,208.8,15119,84881
200000,6,169918.0,4641,232.05,30082,169918
400000,6,340143.0,5119,255.95,59857,340143
600000,6,510031.0,5202,260.1,89969,510031
800000,6,680091.0,5288,264.4,119909,680091
1000000,6,850125.0,5310,265.5,149875,850125
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,63,3.15,16,84
200,7,162.0,109,5.45,38,162
2000,7,1680.0,629,31.45,320,1680
10000,7,8466.0,1295,64.75,1534,8466
20000,7,16935.0,1851,92.55,3065,16935
40000,7,33880.0,2353,117.65,6120,33880
60000,7,50860.0,2866,143.3,9140,50860
80000,7,67852.0,2922,146.1,12148,67852
100000,7,84861.0,2988,149.4,15139,84861
200000,7,169660.0,3141,157.05,30340,169660
400000,7,339732.0,3211,160.55,60268,339732
600000,7,509633.0,3315,165.75,90367,509633
800000,7,679721.0,3316,165.8,120279,679721
1000000,7,849954.0,3316,165.8,150046,849954
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.1,1,2
100,8,80.0,58,2.9,20,80
200,8,164.0,114,5.7,36,164
2000,8,1649.0,929,46.45,351,1649
10000,8,8442.0,1897,94.85,1558,8442
20000,8,16862.0,2747,137.35,3138,16862
40000,8,33796.0,3202,160.1,6204,33796
60000,8,50874.0,3229,161.45,9126,50874
80000,8,67884.0,3285,164.25,12116,67884
100000,8,84874.0,3373,168.65,15126,84874
200000,8,169835.0,4340,217.0,30165,169835
400000,8,339686.0,4660,233.0,60314,339686
600000,8,509376.0,4715,235.75,90624,509376
800000,8,679407.0,4723,236.15,120593,679407
1000000,8,849320.0,4761,238.05,150680,849320
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.1,0,3
100,9,83.0,65,3.25,17,83
200,9,172.0,131,6.55,28,172
2000,9,1690.0,946,47.3,310,1690
10000,9,8414.0,2116,105.8,1586,8414
20000,9,16887.0,2621,131.05,3113,16887
40000,9,33907.0,3346,167.3,6093,33907
60000,9,50816.0,3621,181.05,9184,50816
80000,9,67844.0,3739,186.95,12156,67844
100000,9,84877.0,3820,191.0,15123,84877
200000,9,169812.0,3907,195.35,30188,169812
400000,9,339763.0,4006,200.3,60237,339763
600000,9,509582.0,4042,202.1,90418,509582
800000,9,679479.0,4055,202.75,120521,679479
1000000,9,849311.0,4058,202.9,150689,849311
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.1,1,2
100,10,87.0,72,3.6,13,87
200,10,164.0,139,6.95,36,164
2000,10,1673.0,944,47.2,327,1673
10000,10,8410.0,2234,111.7,1590,8410
20000,10,16947.0,2269,113.45,3053,16947
40000,10,33908.0,3135,156.75,6092,33908
60000,10,50843.0,3361,168.05,9157,50843
80000,10,67823.0,3600,180.0,12177,67823
100000,10,84884.0,3634,181.7,15116,84884
200000,10,170006.0,3728,186.4,29994,170006
400000,10,340007.0,3926,196.3,59993,340007
600000,10,509931.0,3977,198.85,90069,509931
800000,10,680026.0,3979,198.95,119974,680026
1000000,10,850305.0,3979,198.95,149695,850305
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,87.0,67,3.35,13,87
200,11,172.0,115,5.75,28,172
2000,11,1658.0,950,47.5,342,1658
10000,11,8374.0,1771,88.55,1626,8374
20000,11,16807.0,2114,105.7,3193,16807
40000,11,33722.0,2258,112.9,6278,33722
60000,11,50671.0,2275,113.75,9329,50671
80000,11,67595.0,2294,114.7,12405,67595
100000,11,84614.0,2310,115.5,15386,84614
200000,11,169610.0,2311,115.55,30390,169610
400000,11,339262.0,2360,118.0,60738,339262
600000,11,509181.0,2361,118.05,90819,509181
800000,11,679005.0,2567,128.35,120995,679005
1000000,11,848767.0,2576,128.8,151233,848767
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.1,0,3
100,12,85.0,55,2.75,15,85
200,12,169.0,102,5.1,31,169
2000,12,1637.0,993,49.65,363,1637
10000,12,8375.0,2164,108.2,1625,8375
20000,12,16813.0,2752,137.6,3187,16813
40000,12,33729.0,3276,163.8,6271,33729
60000,12,50671.0,3556,177.8,9329,50671
80000,12,67672.0,3567,178.35,12328,67672
100000,12,84703.0,3567,178.35,15297,84703
200000,12,169665.0,3725,186.25,30335,169665
400000,12,339750.0,4143,207.15,60250,339750
600000,12,509838.0,4180,209.0,90162,509838
800000,12,679724.0,4221,211.05,120276,679724
1000000,12,849489.0,4224,211.2,150511,849489
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.1,0,3
100,13,86.0,63,3.15,14,86
200,13,175.0,113,5.65,25,175
2000,13,1688.0,752,37.6,312,1688
10000,13,8483.0,1604,80.2,1517,8483
20000,13,16970.0,1957,97.85,3030,16970
40000,13,34047.0,2141,107.05,5953,34047
60000,13,51047.0,2441,122.05,8953,51047
80000,13,68015.0,2602,130.1,11985,68015
100000,13,84955.0,2667,133.35,15045,84955
200000,13,169936.0,2752,137.6,30064,169936
400000,13,340064.0,3222,161.1,59936,340064
600000,13,510038.0,3226,161.3,89962,510038
800000,13,680104.0,3237,161.85,119896,680104
1000000,13,849997.0,3344,167.2,150003,849997
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,76.0,77,3.85,24,76
200,14,159.0,154,7.7,41,159
2000,14,1646.0,1022,51.1,354,1646
10000,14,8453.0,1686,84.3,1547,8453
20000,14,16921.0,2139,106.95,3079,16921
40000,14,33955.0,2282,114.1,6045,33955
60000,14,50930.0,2414,120.7,9070,50930
80000,14,67936.0,2453,122.65,12064,67936
100000,14,84922.0,2628,131.4,15078,84922
200000,14,169787.0,2807,140.35,30213,169787
400000,14,340124.0,2811,140.55,59876,340124
600000,14,510129.0,2829,141.45,89871,510129
800000,14,680419.0,2839,141.95,119581,680419
1000000,14,850629.0,2896,144.8,149371,850629
2,15,2.0,1,0.05,0,2
3,15,2.0,2,0.1,1,2
100,15,85.0,63,3.15,15,85
200,15,163.0,125,6.25,37,163
2000,15,1641.0,1132,56.6,359,1641
10000,15,8391.0,2324,116.2,1609,8391
20000,15,16922.0,2435,121.75,3078,16922
40000,15,33878.0,2859,142.95,6122,33878
60000,15,50849.0,2980,149.0,9151,50849
80000,15,67835.0,3105,155.25,12165,67835
100000,15,84934.0,3105,155.25,15066,84934
200000,15,169926.0,3347,167.35,30074,169926
400000,15,339772.0,3606,180.3,60228,339772
600000,15,509633.0,3626,181.3,90367,509633
800000,15,679668.0,3627,181.35,120332,679668
1000000,15,849724.0,3679,183.95,150276,849724
2,16,1.0,1,0.05,1,1
3,16,2.0,2,0.1,1,2
100,16,83.0,62,3.1,17,83
200,16,170.0,114,5.7,30,170
2000,16,1662.0,757,37.85,338,1662
10000,16,8438.0,1436,71.8,1562,8438
20000,16,16858.0,2549,127.45,3142,16858
40000,16,33820.0,2736,136.8,6180,33820
60000,16,50799.0,2825,141.25,9201,50799
80000,16,67788.0,2901,145.05,12212,67788
100000,16,84784.0,2918,145.9,15216,84784
200000,16,169865.0,2967,148.35,30135,169865
400000,16,339996.0,2992,149.6,60004,339996
600000,16,509773.0,3036,151.8,90227,509773
800000,16,679755.0,3070,153.5,120245,679755
1000000,16,850004.0,3070,153.5,149996,850004
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,85.0,67,3.35,15,85
200,17,160.0,126,6.3,40,160
2000,17,1684.0,661,33.05,316,1684
10000,17,8412.0,1482,74.1,1588,8412
20000,17,16838.0,2052,102.6,3162,16838
40000,17,33849.0,2269,113.45,6151,33849
60000,17,50843.0,2552,127.6,9157,50843
80000,17,67828.0,2600,130.0,12172,67828
100000,17,84790.0,2670,133.5,15210,84790
200000,17,169904.0,3055,152.75,30096,169904
400000,17,339957.0,3114,155.7,60043,339957
600000,17,509947.0,3143,157.15,90053,509947
800000,17,680171.0,3159,157.95,119829,680171
1000000,17,849878.0,3199,159.95,150122,849878
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.1,0,3
100,18,84.0,65,3.25,16,84
200,18,168.0,136,6.8,32,168
2000,18,1663.0,853,42.65,337,1663
10000,18,8393.0,2143,107.15,1607,8393
20000,18,16841.0,2408,120.4,3159,16841
40000,18,33796.0,3202,160.1,6204,33796
60000,18,50806.0,3243,162.15,9194,50806
80000,18,67840.0,3246,162.3,12160,67840
100000,18,84836.0,3366,168.3,15164,84836
200000,18,169827.0,3647,182.35,30173,169827
