Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,91.0,56,1.52,9,91
200,1,181.0,113,2.61,19,181
2000,1,1786.0,839,17.83,214,1786
10000,1,8951.0,3986,76.58,1049,8951
20000,1,17973.0,6689,106.13,2027,17973
40000,1,35924.0,11947,183.47,4076,35924
60000,1,53887.0,17030,237.34,6113,53887
80000,1,71925.0,18736,258.64,8075,71925
100000,1,89828.0,20470,279.78,10172,89828
200000,1,179749.0,24736,325.16,20251,179749
400000,1,359759.0,30033,380.05,40241,359759
600000,1,539842.0,31352,403.44,60158,539842
800000,1,719734.0,34313,433.37,80266,719734
1000000,1,899844.0,36183,453.07,100156,899844
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,84.0,64,2.12,16,84
200,2,171.0,140,4.0,29,171
2000,2,1785.0,942,19.38,215,1785
10000,2,8912.0,4021,63.57,1088,8912
20000,2,17894.0,7555,99.79,2106,17894
40000,2,35938.0,9214,119.26,4062,35938
60000,2,53931.0,12616,154.52,6069,53931
80000,2,71994.0,13655,166.55,8006,71994
100000,2,90013.0,16849,198.89,9987,90013
200000,2,179814.0,33078,371.86,20186,179814
400000,2,359604.0,42142,463.58,40396,359604
600000,2,539462.0,46332,506.64,60538,539462
800000,2,719501.0,46474,508.06,80499,719501
1000000,2,899643.0,48281,526.37,100357,899643
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.06,2,1
100,3,84.0,63,1.67,16,84
200,3,174.0,126,3.26,26,174
2000,3,1772.0,1089,18.77,228,1772
10000,3,8942.0,4426,54.1,1058,8942
20000,3,17935.0,7583,87.99,2065,17935
40000,3,35761.0,16811,202.23,4239,35761
60000,3,53762.0,18157,216.21,6238,53762
80000,3,71799.0,19965,234.37,8201,71799
100000,3,89713.0,21891,254.11,10287,89713
200000,3,179688.0,27282,308.7,20312,179688
400000,3,359736.0,36377,399.73,40264,359736
600000,3,539830.0,38027,416.23,60170,539830
800000,3,719835.0,41709,453.41,80165,719835
1000000,3,899616.0,45654,492.86,100384,899616
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,82.0,63,2.59,18,82
200,4,168.0,120,5.2,32,168
2000,4,1750.0,1050,30.14,250,1750
10000,4,8913.0,4507,79.43,1087,8913
20000,4,17894.0,7782,114.98,2106,17894
40000,4,35871.0,13638,191.86,4129,35871
60000,4,53792.0,16309,220.05,6208,53792
80000,4,71753.0,18097,242.13,8247,71753
100000,4,89756.0,19734,258.74,10244,89756
200000,4,179635.0,34894,413.02,20365,179635
400000,4,359556.0,42773,493.37,40444,359556
600000,4,539363.0,45104,517.04,60637,539363
800000,4,719239.0,47498,541.58,80761,719239
1000000,4,899214.0,48437,550.97,100786,899214
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,89.0,62,2.42,11,89
200,5,178.0,107,3.99,22,178
2000,5,1795.0,1030,27.02,205,1795
10000,5,8882.0,3974,83.7,1118,8882
20000,5,17835.0,8073,137.93,2165,17835
40000,5,35799.0,10176,163.6,4201,35799
60000,5,53617.0,14892,217.44,6383,53617
80000,5,71527.0,26330,345.42,8473,71527
100000,5,89553.0,26468,346.8,10447,89553
200000,5,179549.0,29658,379.42,20451,179549
400000,5,359315.0,33779,423.39,40685,359315
600000,5,539048.0,36658,452.9,60952,539048
800000,5,719069.0,37012,456.44,80931,719069
1000000,5,899097.0,38215,479.67,100903,899097
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.06,1,2
100,6,82.0,58,2.06,18,82
200,6,177.0,111,3.43,23,177
2000,6,1799.0,1156,26.0,201,1799
10000,6,8938.0,4468,78.36,1062,8938
20000,6,17938.0,7064,112.84,2062,17938
40000,6,35877.0,12792,176.96,4123,35877
60000,6,53867.0,16225,224.21,6133,53867
80000,6,71852.0,20412,266.32,8148,71852
100000,6,89800.0,22630,288.94,10200,89800
200000,6,179938.0,25973,324.21,20062,179938
400000,6,359841.0,33448,399.6,40159,359841
600000,6,539789.0,36435,429.55,60211,539789
800000,6,719525.0,39137,457.65,80475,719525
1000000,6,899569.0,39221,459.49,100431,899569
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,85.0,60,1.8,15,85
200,7,178.0,100,3.0,22,178
2000,7,1768.0,944,24.36,232,1768
10000,7,8967.0,4405,71.17,1033,8967
20000,7,17880.0,7700,108.68,2120,17880
40000,7,35836.0,12226,154.66,4164,35836
60000,7,53743.0,13795,171.47,6257,53743
80000,7,71648.0,17473,208.93,8352,71648
100000,7,89677.0,17602,210.22,10323,89677
200000,7,179730.0,19746,231.78,20270,179730
