Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,91.0,62,0.0,9,91
200,1,179.0,118,0.0,21,179
2000,1,1786.0,1425,0.0,214,1786
10000,1,8935.0,7173,0.0,1065,8935
20000,1,17823.0,14666,0.0,2177,17823
40000,1,35673.0,31336,0.0,4327,35673
60000,1,53517.0,47857,0.0,6483,53517
80000,1,71427.0,55622,0.0,8573,71427
100000,1,89307.0,68780,0.0,10693,89307
200000,1,178773.0,146132,0.0,21227,178773
400000,1,357535.0,286301,0.0,42465,357535
600000,1,536627.0,428432,0.0,63373,536627
800000,1,715612.0,610471,0.0,84388,715612
1000000,1,894759.0,721975,0.0,105241,894759
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,88.0,66,0.0,12,88
200,2,177.0,141,0.0,23,177
2000,2,1776.0,1471,0.0,224,1776
10000,2,8920.0,6525,0.0,1080,8920
20000,2,17853.0,10700,0.0,2147,17853
40000,2,35749.0,23872,0.0,4251,35749
60000,2,53665.0,38535,0.0,6335,53665
80000,2,71515.0,54018,0.0,8485,71515
100000,2,89311.0,66567,0.0,10689,89311
200000,2,178847.0,132537,0.0,21153,178847
400000,2,357824.0,279027,0.0,42176,357824
600000,2,536821.0,443070,0.0,63179,536821
800000,2,716066.0,567294,0.0,83934,716066
1000000,2,894885.0,636632,0.0,105115,894885
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,88.0,60,0.0,12,88
200,3,177.0,120,0.0,23,177
2000,3,1784.0,1355,0.0,216,1784
10000,3,8889.0,7757,0.0,1111,8889
20000,3,17812.0,16329,0.0,2188,17812
40000,3,35688.0,31286,0.0,4312,35688
60000,3,53455.0,46544,0.0,6545,53455
80000,3,71401.0,63791,0.0,8599,71401
100000,3,89270.0,80313,0.0,10730,89270
200000,3,178765.0,141229,0.0,21235,178765
400000,3,357713.0,306798,0.0,42287,357713
600000,3,536901.0,473097,0.0,63099,536901
800000,3,715877.0,644547,0.0,84123,715877
1000000,3,895039.0,766281,0.0,104961,895039
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,91.0,73,0.0,9,91
200,4,182.0,147,0.0,18,182
2000,4,1796.0,1282,0.0,204,1796
10000,4,8892.0,5781,0.0,1108,8892
20000,4,17856.0,13398,0.0,2144,17856
40000,4,35695.0,27660,0.0,4305,35695
60000,4,53682.0,44956,0.0,6318,53682
80000,4,71637.0,61611,0.0,8363,71637
100000,4,89612.0,76939,0.0,10388,89612
200000,4,179107.0,160979,0.0,20893,179107
400000,4,358304.0,288462,0.0,41696,358304
600000,4,537228.0,415473,0.0,62772,537228
