Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,91.0,66,0.46,9,91
200,1,181.0,136,1.0,19,181
2000,1,1776.0,1273,8.97,224,1776
10000,1,8977.0,5165,38.6,1023,8977
20000,1,17848.0,11232,82.79,2152,17848
40000,1,35816.0,19062,132.59,4184,35816
60000,1,53793.0,31522,204.42,6207,53793
80000,1,71725.0,38765,244.37,8275,71725
100000,1,89695.0,46678,290.5,10305,89695
200000,1,179569.0,60850,368.76,20431,179569
400000,1,359260.0,94413,550.99,40740,359260
600000,1,539167.0,104256,603.5,60833,539167
800000,1,718984.0,110397,640.12,81016,718984
1000000,1,899025.0,112720,656.6,100975,899025
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,89.0,66,0.49,11,89
200,2,177.0,126,0.9,23,177
2000,2,1767.0,1133,8.68,233,1767
10000,2,8928.0,5622,42.45,1072,8928
20000,2,17895.0,11843,79.06,2105,17895
40000,2,35813.0,18228,118.88,4187,35813
60000,2,53828.0,27923,174.87,6172,53828
80000,2,71802.0,39710,235.09,8198,71802
100000,2,89640.0,53179,324.21,10360,89640
200000,2,179531.0,73811,459.22,20469,179531
400000,2,359447.0,81407,511.4,40553,359447
600000,2,539601.0,93844,583.99,60399,539601
800000,2,719722.0,96980,603.66,80278,719722
1000000,2,899736.0,101623,632.22,100264,899736
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,89.0,67,0.49,11,89
200,3,181.0,145,1.09,19,181
2000,3,1802.0,877,6.82,198,1802
10000,3,8951.0,4275,33.01,1049,8951
20000,3,17899.0,10091,74.23,2101,17899
40000,3,35863.0,21941,167.71,4137,35863
60000,3,53837.0,28925,211.34,6163,53837
80000,3,71823.0,44542,294.13,8177,71823
100000,3,89743.0,57221,383.73,10257,89743
200000,3,179481.0,82597,572.31,20519,179481
400000,3,359237.0,100387,689.12,40763,359237
600000,3,538870.0,114364,780.37,61130,538870
800000,3,718898.0,116668,797.86,81102,718898
1000000,3,898942.0,117476,803.23,101058,898942
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,93.0,62,0.47,7,93
200,4,183.0,125,0.94,17,183
2000,4,1778.0,1146,8.25,222,1778
10000,4,8914.0,6576,45.61,1086,8914
20000,4,17917.0,11627,78.17,2083,17917
40000,4,35845.0,17362,112.44,4155,35845
60000,4,53883.0,21937,143.74,6117,53883
80000,4,71743.0,30280,193.69,8257,71743
100000,4,89738.0,38062,233.99,10262,89738
200000,4,179655.0,49837,301.54,20345,179655
400000,4,359671.0,77436,472.12,40329,359671
600000,4,539605.0,90215,549.34,60395,539605
800000,4,719509.0,98889,599.58,80491,719509
1000000,4,899530.0,106341,638.62,100470,899530
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,90.0,58,0.4,10,90
200,5,173.0,123,0.87,27,173
2000,5,1792.0,1102,8.6,208,1792
10000,5,8948.0,4956,39.76,1052,8948
20000,5,17879.0,8785,70.81,2121,17879
40000,5,35821.0,15883,128.93,4179,35821
60000,5,53768.0,30348,213.37,6232,53768
80000,5,71751.0,36098,244.88,8249,71751
100000,5,89711.0,42861,285.42,10289,89711
200000,5,179498.0,61968,412.46,20502,179498
400000,5,359553.0,79693,512.96,40447,359553
600000,5,539604.0,83574,534.05,60396,539604
800000,5,719600.0,86386,549.66,80400,719600
1000000,5,899366.0,104906,646.17,100634,899366
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.02,1,2
100,6,86.0,65,0.48,14,86
200,6,170.0,146,1.06,30,170
2000,6,1789.0,1262,9.94,211,1789
10000,6,8938.0,6663,49.53,1062,8938
20000,6,17841.0,13021,96.42,2159,17841
40000,6,35845.0,18617,130.02,4155,35845
60000,6,53758.0,25672,180.88,6242,53758
80000,6,71722.0,29027,206.63,8278,71722
100000,6,89753.0,31359,225.83,10247,89753
200000,6,179840.0,39324,277.04,20160,179840
400000,6,359743.0,54579,382.1,40257,359743
600000,6,539506.0,70739,468.95,60494,539506
800000,6,719000.0,87674,579.77,81000,719000
1000000,6,898928.0,93263,614.21,101072,898928
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,95.0,74,0.56,5,95
200,7,177.0,143,1.04,23,177
2000,7,1783.0,1616,12.47,217,1783
10000,7,8938.0,6981,53.41,1062,8938
20000,7,17866.0,12915,95.11,2134,17866
40000,7,35837.0,23962,176.53,4163,35837
60000,7,53756.0,32624,249.91,6244,53756
80000,7,71663.0,48878,345.64,8337,71663
100000,7,89700.0,50369,356.05,10300,89700
200000,7,179621.0,66026,464.59,20379,179621
400000,7,359304.0,98907,698.61,40696,359304
600000,7,539110.0,118163,817.05,60890,539110
800000,7,719100.0,124468,864.74,80900,719100
1000000,7,899182.0,127206,884.13,100818,899182
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,86.0,61,0.45,14,86
200,8,176.0,120,0.9,24,176
2000,8,1797.0,1247,9.21,203,1797
10000,8,9000.0,5141,38.73,1000,9000
20000,8,17891.0,10383,84.45,2109,17891
