Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,91.0,75,3.0,9,91
200,1,181.0,147,5.7,19,181
2000,1,1785.0,1159,34.27,215,1785
10000,1,8944.0,4353,74.85,1056,8944
20000,1,17916.0,6426,105.57,2084,17916
40000,1,35816.0,10677,164.28,4184,35816
60000,1,53751.0,12718,185.23,6249,53751
80000,1,71682.0,15030,208.53,8318,71682
100000,1,89634.0,17139,230.07,10366,89634
200000,1,179657.0,20441,267.41,20343,179657
400000,1,359569.0,23058,294.21,40431,359569
600000,1,539412.0,29539,359.11,60588,539412
800000,1,719568.0,29625,359.97,80432,719568
1000000,1,899675.0,29643,360.15,100325,899675
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,75,3.0,13,87
200,2,167.0,132,5.82,33,167
2000,2,1777.0,934,25.0,223,1777
10000,2,8945.0,4154,73.58,1055,8945
20000,2,17977.0,6148,97.84,2023,17977
40000,2,35981.0,9709,139.66,4019,35981
60000,2,53975.0,11162,155.18,6025,53975
80000,2,71920.0,13385,177.5,8080,71920
100000,2,89869.0,18409,228.46,10131,89869
200000,2,179724.0,25593,307.41,20276,179724
400000,2,359783.0,30112,352.78,40217,359783
600000,2,539841.0,30702,359.4,60159,539841
800000,2,719820.0,32976,382.14,80180,719820
1000000,2,899848.0,33141,383.79,100152,899848
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.11,0,3
100,3,79.0,65,3.62,21,79
200,3,167.0,126,5.58,33,167
2000,3,1753.0,943,27.7,247,1753
10000,3,8893.0,3357,64.17,1107,8893
20000,3,17852.0,5705,97.64,2148,17852
40000,3,35807.0,13855,179.77,4193,35807
60000,3,53753.0,22017,262.65,6247,53753
80000,3,71852.0,22361,266.09,8148,71852
100000,3,89864.0,22572,268.2,10136,89864
200000,3,179713.0,30856,351.94,20287,179713
400000,3,359740.0,36435,407.82,40260,359740
600000,3,539596.0,40389,447.72,60404,539596
800000,3,719740.0,40886,452.69,80260,719740
1000000,3,899750.0,44356,487.39,100250,899750
2,4,2.0,1,0.1,0,2
3,4,2.0,2,0.11,1,2
100,4,83.0,50,2.57,17,83
200,4,177.0,105,3.48,23,177
2000,4,1774.0,807,31.29,226,1774
10000,4,8962.0,4223,76.88,1038,8962
20000,4,17925.0,8119,116.92,2075,17925
40000,4,35821.0,11906,155.51,4179,35821
60000,4,53849.0,12585,162.57,6151,53849
80000,4,71835.0,13532,172.22,8165,71835
100000,4,89776.0,15779,195.59,10224,89776
200000,4,179570.0,20812,247.0,20430,179570
400000,4,359676.0,28994,329.09,40324,359676
600000,4,539638.0,30076,339.91,60362,539638
800000,4,719736.0,31000,349.6,80264,719736
1000000,4,899872.0,31259,352.19,100128,899872
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.11,0,3
100,5,84.0,56,2.9,16,84
200,5,173.0,108,4.86,27,173
2000,5,1770.0,1104,23.19,230,1770
10000,5,8910.0,3483,64.89,1090,8910
20000,5,17847.0,7431,106.89,2153,17847
40000,5,35826.0,11416,147.64,4174,35826
60000,5,53817.0,12157,157.03,6183,53817
80000,5,71778.0,13085,167.12,8222,71778
100000,5,89759.0,13606,172.96,10241,89759
200000,5,179712.0,14582,182.9,20288,179712
400000,5,359752.0,17021,223.22,40248,359752
600000,5,539567.0,20633,261.95,60433,539567
800000,5,719662.0,20909,264.71,80338,719662
1000000,5,899702.0,20981,265.43,100298,899702
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,84.0,65,4.25,16,84
200,6,175.0,125,6.47,25,175
2000,6,1755.0,760,30.37,245,1755
10000,6,8882.0,3754,68.14,1118,8882
