Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.64,1.93,0.1832,0.36,1.64
3,2.4,2.85,0.2662000000000003,0.6,2.4
100,83.19,60.07,5.704,16.81,83.19
200,168.67,97.42,9.254000000000001,31.33,168.67
2000,1759.79,318.99,30.303699999999996,240.21,1759.79
10000,8870.63,852.19,80.95560000000002,1129.37,8870.63
20000,17757.09,1517.27,144.13799999999992,2242.91,17757.09
40000,35528.28,2854.21,271.14919999999995,4471.72,35528.28
60000,53296.45,4190.23,398.07429999999977,6703.55,53296.45
80000,71066.94,5523.93,524.7755,8933.06,71066.94
200000,177730.93,13512.35,1283.676,22269.07,177730.93
400000,355457.4,26863.99,2552.076899999999,44542.6,355457.4
600000,533198.93,40197.89,3818.797000000002,66801.07,533198.93
800000,710908.23,53514.79,5083.902300000001,89091.77,710908.23
1000000,888639.44,66850.01,6350.752999999998,111360.56,888639.44
