Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,2.0,3,0.28,1,2
100,1,93.0,96,1.52,7,93
200,1,181.0,194,1.8,19,181
2000,1,1774.0,1826,6.65,226,1774
10000,1,8939.0,5282,33.53,1061,8939
20000,1,17855.0,7672,65.64,2145,17855
40000,1,35678.0,26947,130.72,4322,35678
60000,1,53518.0,46269,194.08,6482,53518
80000,1,71351.0,65621,255.74,8649,71351
10000,1,8939.0,5282,33.53,1061,8939
200000,1,178294.0,181666,631.28,21706,178294
400000,1,356726.0,375089,1261.89,43274,356726
600000,1,535220.0,568368,1899.53,64780,535220
800000,1,713524.0,761573,2521.77,86476,713524
1000000,1,891715.0,954876,3152.76,108285,891715
2,2,2.0,2,0.09,0,2
3,2,3.0,3,0.19,0,3
100,2,80.0,83,7.5,20,80
200,2,159.0,125,11.02,41,159
2000,2,1782.0,288,15.58,218,1782
10000,2,8928.0,818,40.09,1072,8928
20000,2,17867.0,1453,69.92,2133,17867
40000,2,35683.0,2791,133.57,4317,35683
60000,2,53547.0,4141,198.17,6453,53547
80000,2,71522.0,5477,263.53,8478,71522
10000,2,8928.0,818,40.09,1072,8928
200000,2,178612.0,53838,638.31,21388,178612
400000,2,356993.0,67248,1271.96,43007,356993
600000,2,535398.0,80752,1902.47,64602,535398
800000,2,713710.0,113081,2532.32,86290,713710
1000000,2,892082.0,252142,3159.89,107918,892082
2,3,0.0,2,0.19,2,0
3,3,1.0,3,0.28,2,1
100,3,92.0,18,0.95,8,92
200,3,187.0,115,1.14,13,187
2000,3,1799.0,1266,7.22,201,1799
10000,3,8990.0,8890,32.77,1010,8990
20000,3,17923.0,18225,66.88,2077,17923
40000,3,35695.0,37526,130.24,4305,35695
60000,3,53495.0,56626,196.17,6505,53495
80000,3,71353.0,75749,257.83,8647,71353
10000,3,8990.0,8890,32.77,1010,8990
200000,3,178361.0,189925,644.2,21639,178361
400000,3,356811.0,383287,1280.22,43189,356811
600000,3,534952.0,576673,1921.38,65048,534952
800000,3,713393.0,769980,2550.46,86607,713393
1000000,3,891911.0,930150,3181.83,108089,891911
2,4,2.0,2,0.19,0,2
3,4,3.0,3,0.28,0,3
100,4,81.0,50,4.56,19,81
200,4,168.0,57,4.75,32,168
