Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.91,0.0183,0.2,1.8
3,2.68,2.86,0.0271999999999999,0.32,2.68
100,89.22,74.66,0.4780999999999999,10.78,89.22
200,178.53,141.0,0.8245,21.47,178.53
2000,1794.17,1321.03,5.953999999999999,205.83,1794.17
10000,8982.75,6286.34,17.47460000000001,1017.25,8982.75
20000,17976.82,11949.96,24.352000000000015,2023.18,17976.82
40000,35965.66,22367.18,33.463599999999985,4034.34,35965.66
60000,53950.74,32458.51,42.042600000000014,6049.26,53950.74
80000,71941.8,42789.29,50.4952,8058.2,71941.8
200000,179914.37,108081.03,91.5448,20085.63,179914.37
400000,359846.09,217684.04,158.1842,40153.91,359846.09
600000,539790.45,333943.13,224.97289999999992,60209.55,539790.45
800000,719704.8,450012.49,291.6784999999999,80295.2,719704.8
1000000,899649.29,566503.3,358.47230000000013,100350.71,899649.29
