Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.19,0.0048,0.2,1.8
3,2.7,0.31,0.008000000000000002,0.3,2.7
100,88.15,49.73,1.0198,11.85,88.15
200,176.33,104.68,2.0245999999999995,23.67,176.33
2000,1779.23,955.56,10.843999999999996,220.77,1779.23
10000,8912.92,4087.66,37.89779999999999,1087.08,8912.92
20000,17833.02,7457.07,68.1455,2166.98,17833.02
40000,35673.9,13737.0,126.23630000000003,4326.1,35673.9
60000,53516.9,18803.37,178.1833999999999,6483.1,53516.9
80000,71367.72,23104.57,226.37229999999997,8632.28,71367.72
200000,178544.83,39918.96,470.52039999999994,21455.17,178544.83
400000,357190.42,56863.2,822.4777000000004,42809.58,357190.42
600000,535861.32,70181.5,1155.6143000000004,64138.68,535861.32
800000,714504.82,83502.15,1488.6588000000002,85495.18,714504.82
1000000,893174.29,96828.31,1822.1983000000007,106825.71,893174.29
