Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.12,0.006,0.18,1.82
3,2.72,0.23,0.0115,0.28,2.72
100,87.88,35.35,1.767500000000001,12.12,87.88
200,175.95,65.94,3.297000000000001,24.05,175.95
2000,1781.86,354.16,17.708000000000006,218.14,1781.86
10000,8953.55,943.35,47.16749999999998,1046.45,8953.55
20000,17920.66,1608.8,80.44000000000001,2079.34,17920.66
40000,35852.37,2943.7,147.18499999999997,4147.63,35852.37
60000,53778.94,4282.57,214.1285000000001,6221.06,53778.94
80000,71713.68,5613.05,280.65250000000003,8286.32,71713.68
200000,179326.21,13617.47,680.8734999999998,20673.79,179326.21
400000,358657.06,26952.03,1347.6015000000002,41342.94,358657.06
600000,538002.81,40289.05,2014.4525000000008,61997.19,538002.81
800000,717315.87,53606.45,2680.322500000001,82684.13,717315.87
1000000,896657.88,66945.95,3347.2975000000006,103342.12,896657.88
